date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-11-17 14:51:55.104668	0.018187522888183594	24.3	24.9533	24.2737	0.0	0.0	23.64302769230769
2023-11-17 14:51:57.317748	2.2312662601470947	24.3	24.9573	24.2707	0.0	0.0	24.468923076923076
2023-11-17 14:51:58.261659	3.1751768589019775	24.3	24.9709	24.2762	0.0	0.0	23.64302769230769
2023-11-17 14:51:59.280044	4.1935625076293945	24.3	24.9678	24.3467	0.0	0.0	23.438769230769235
2023-11-17 14:52:00.273490	5.18700647354126	24.3	24.9684	24.2349	0.0	0.0	23.64302769230769
2023-11-17 14:52:01.276929	6.19044828414917	24.3	24.9619	24.3435	0.0	0.0	21.056787692307694
2023-11-17 14:52:02.279858	7.193376064300537	24.3	24.944	24.2724	0.0	0.0	25.948356923076922
2023-11-17 14:52:03.266126	8.17964482307434	24.3	24.9642	24.2718	0.0	0.0	23.64302769230769
2023-11-17 14:52:04.266984	9.18050217628479	24.3	24.9593	24.3553	0.0	0.0	20.86404923076923
2023-11-17 14:52:05.201726	10.115244626998901	24.3	24.9796	24.2292	0.0	0.0	25.308996923076922
2023-11-17 14:52:06.198551	11.112070083618164	24.3	24.9443	24.3498	0.0	0.0	21.056787692307694
2023-11-17 14:52:07.215284	12.128801584243774	24.3	24.9718	24.2675	0.0	0.0	23.84817230769231
2023-11-17 14:52:08.276112	13.18963074684143	24.3	24.9593	24.2762	0.0	0.0	21.444923076923075
2023-11-17 14:52:09.267573	14.181091785430908	24.3	24.9806	24.349	0.0	0.0	23.438769230769235
2023-11-17 14:52:10.268610	15.182129144668579	24.3	24.9584	24.2362	0.0	0.0	23.438769230769235
2023-11-17 14:52:11.275392	16.188909769058228	24.3	24.9606	24.3416	0.0	0.0	21.444923076923075
2023-11-17 14:52:12.182201	17.095721006393433	24.3	24.962	24.2751	0.0	0.0	23.64302769230769
2023-11-17 14:52:13.202871	18.116389513015747	24.3	24.971	24.2721	0.0	0.0	23.84817230769231
2023-11-17 14:52:14.279877	19.193394899368286	24.3	24.9614	24.351	0.0	0.0	24.67761230769231
2023-11-17 14:52:15.277579	20.191097259521484	24.3	24.9693	24.2244	0.0	0.0	22.630596923076926
2023-11-17 14:52:16.265499	21.179017782211304	24.3	24.9652	24.3505	0.0	0.0	21.250412307692308
2023-11-17 14:52:17.273489	22.187007188796997	24.3	24.9754	24.2649	0.0	0.0	24.887187692307695
2023-11-17 14:52:18.271212	23.184727668762207	24.3	24.953	24.2801	0.0	0.0	21.444923076923075
2023-11-17 14:52:19.272357	24.18587565422058	24.3	24.9541	24.3425	0.0	0.0	23.64302769230769
2023-11-17 14:52:20.276215	25.189733505249023	24.3	24.9704	24.2346	0.0	0.0	23.438769230769235
2023-11-17 14:52:21.269222	26.182741165161133	24.3	24.9583	24.3406	0.0	0.0	21.250412307692308
