# Ic = 0.42 A, n = 16.49 , Tavg = 63.76 K, f29-110Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_03:05:58.152000      19050.71        1.61198800e-02       -9.16267641e-07  63.7656  62.5877
0202-02-11_03:05:58.344000      19050.90        1.45719300e-02       -9.38394221e-07  63.7656  62.5877
0202-02-11_03:05:58.540000      19051.10        2.31992000e-02       -9.50728081e-07  63.7656  62.5877
0202-02-11_03:05:58.742000      19051.30        3.39280100e-02       -9.55376521e-07  63.7656  62.5877
0202-02-11_03:05:58.934000      19051.50        4.40824500e-02       -9.49674431e-07  63.7656  62.5877
0202-02-11_03:05:59.130000      19051.69        5.29041400e-02       -9.51595781e-07  63.7296  62.5713
0202-02-11_03:05:59.336000      19051.90        6.40396000e-02       -9.51037971e-07  63.7296  62.5713
0202-02-11_03:05:59.527000      19052.09        7.40129900e-02       -9.52029641e-07  63.7296  62.5713
0202-02-11_03:05:59.730000      19052.29        8.25898100e-02       -9.55872351e-07  63.7296  62.5713
0202-02-11_03:05:59.920000      19052.48        9.38321200e-02       -9.56926001e-07  63.7296  62.5713
0202-02-11_03:06:00.130000      19052.69        1.03643700e-01       -9.67772351e-07  63.7555  62.5882
0202-02-11_03:06:00.336000      19052.89        1.12649500e-01       -9.64859331e-07  63.7555  62.5882
0202-02-11_03:06:00.535000      19053.10        1.23522200e-01       -9.64115581e-07  63.7555  62.5882
0202-02-11_03:06:00.740000      19053.30        1.33428800e-01       -9.61822351e-07  63.7555  62.5882
0202-02-11_03:06:00.934000      19053.49        1.43182600e-01       -9.67834331e-07  63.7555  62.5882
0202-02-11_03:06:01.145000      19053.71        1.53421600e-01       -9.76883301e-07  63.7549  62.5722
0202-02-11_03:06:01.340000      19053.90        1.62777600e-01       -9.64363501e-07  63.7549  62.5722
0202-02-11_03:06:01.530000      19054.09        1.72615900e-01       -9.58227561e-07  63.7549  62.5722
0202-02-11_03:06:01.734000      19054.30        1.83070100e-01       -9.55934331e-07  63.7549  62.5722
0202-02-11_03:06:01.938000      19054.50        1.93159300e-01       -9.65479121e-07  63.7549  62.5722
0202-02-11_03:06:02.133000      19054.70        2.02542000e-01       -9.70251521e-07  63.7629  62.5665
0202-02-11_03:06:02.340000      19054.90        2.12865600e-01       -9.59962981e-07  63.7629  62.5665
0202-02-11_03:06:02.530000      19055.09        2.23046800e-01       -9.54880681e-07  63.7629  62.5665
0202-02-11_03:06:02.727000      19055.29        2.31657400e-01       -9.56120271e-07  63.7629  62.5665
0202-02-11_03:06:02.930000      19055.49        2.42810700e-01       -9.68144231e-07  63.7629  62.5665
0202-02-11_03:06:03.130000      19055.69        2.52509500e-01       -9.68702141e-07  63.7796  62.5754
0202-02-11_03:06:03.330000      19055.89        2.62046500e-01       -9.60025151e-07  63.7796  62.5754
0202-02-11_03:06:03.520000      19056.08        2.72359800e-01       -9.58289871e-07  63.7796  62.5754
0202-02-11_03:06:03.710000      19056.27        2.82336100e-01       -9.55810701e-07  63.7796  62.5754
0202-02-11_03:06:03.906000      19056.47        2.91125200e-01       -9.60645081e-07  63.7796  62.5754
0202-02-11_03:06:04.120000      19056.68        3.02092900e-01       -9.62690391e-07  63.7584  62.5888
0202-02-11_03:06:04.316000      19056.88        3.11783500e-01       -9.74466431e-07  63.7584  62.5888
0202-02-11_03:06:04.508000      19057.07        3.21157300e-01       -9.85498731e-07  63.7584  62.5888
0202-02-11_03:06:04.710000      19057.27        3.31678300e-01       -9.90704981e-07  63.7584  62.5888
0202-02-11_03:06:04.906000      19057.47        3.42034600e-01       -9.76263831e-07  63.7584  62.5888
0202-02-11_03:06:05.105000      19057.67        3.51081900e-01       -9.62566431e-07  63.7328  62.5580
0202-02-11_03:06:05.310000      19057.87        3.61801800e-01       -9.53579451e-07  63.7328  62.5580
0202-02-11_03:06:05.500000      19058.06        3.71522800e-01       -9.69136221e-07  63.7328  62.5580
0202-02-11_03:06:05.703000      19058.26        3.80541900e-01       -9.63558101e-07  63.7328  62.5580
0202-02-11_03:06:05.895000      19058.46        3.91300700e-01       -9.47567471e-07  63.7328  62.5580
0202-02-11_03:06:06.113000      19058.67        4.01544200e-01       -9.12673181e-07  63.7328  62.5580
0202-02-11_03:06:06.312000      19058.87        4.10766600e-01       -8.69845571e-07  63.7650  62.5905
0202-02-11_03:06:06.516000      19059.08        4.20609400e-01       -8.17473151e-07  63.7650  62.5905
0202-02-11_03:06:06.720000      19059.28        4.30700000e-01       -7.13286141e-07  63.7650  62.5905
0202-02-11_03:06:06.910000      19059.47        4.40559100e-01       -5.88460061e-07  63.7650  62.5905
0202-02-11_03:06:07.120000      19059.68        4.51043000e-01       -3.49778211e-07  63.7373  62.5602
0202-02-11_03:06:07.312000      19059.87        4.60486600e-01       -1.01179691e-07  63.7373  62.5602
