# Ic = 3.15 A, n = 20.88 , Tavg = 39.95 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:28:54.785000      16827.35        1.83718500e-02        2.76406400e-09  39.9503  39.3626
0202-02-11_02:28:55.016000      16827.58        1.53761900e-02        3.19728400e-09  39.9503  39.3626
0202-02-11_02:28:55.246000      16827.81        2.47158500e-02        1.52201940e-08  39.9624  39.3743
0202-02-11_02:28:55.438000      16828.00        3.41920500e-02        6.35696400e-09  39.9624  39.3743
0202-02-11_02:28:55.633000      16828.19        4.33090900e-02       -2.44407600e-09  39.9624  39.3743
0202-02-11_02:28:55.840000      16828.40        5.41195300e-02       -1.22367860e-08  39.9624  39.3743
0202-02-11_02:28:56.047000      16828.61        6.40795600e-02       -7.89824600e-09  39.9624  39.3743
0202-02-11_02:28:56.258000      16828.82        7.36106700e-02       -1.20508460e-08  39.9609  39.3600
0202-02-11_02:28:56.453000      16829.01        8.33682200e-02       -6.90657600e-09  39.9609  39.3600
0202-02-11_02:28:56.645000      16829.20        9.28607500e-02       -1.42820960e-08  39.9609  39.3600
0202-02-11_02:28:56.836000      16829.40        1.03159200e-01       -9.44772600e-09  39.9609  39.3600
0202-02-11_02:28:57.050000      16829.61        1.13370000e-01       -7.34042600e-09  39.9609  39.3600
0202-02-11_02:28:57.258000      16829.82        1.23043600e-01       -4.30345600e-09  39.9813  39.3682
0202-02-11_02:28:57.453000      16830.01        1.32887900e-01       -5.23313600e-09  39.9813  39.3682
0202-02-11_02:28:57.656000      16830.22        1.43211500e-01       -1.14310560e-08  39.9813  39.3682
0202-02-11_02:28:57.855000      16830.42        1.52943000e-01       -9.69563600e-09  39.9813  39.3682
0202-02-11_02:28:58.066000      16830.63        1.62725000e-01       -2.13417600e-09  39.9761  39.3588
0202-02-11_02:28:58.273000      16830.84        1.73209000e-01       -1.34763660e-08  39.9761  39.3588
0202-02-11_02:28:58.470000      16831.03        1.82459600e-01       -2.58102260e-08  39.9761  39.3588
0202-02-11_02:28:58.660000      16831.22        1.92713500e-01       -3.07065760e-08  39.9761  39.3588
0202-02-11_02:28:58.863000      16831.43        2.02692800e-01       -2.64919960e-08  39.9761  39.3588
0202-02-11_02:28:59.066000      16831.63        2.12102200e-01       -2.14716760e-08  39.9773  39.3764
0202-02-11_02:28:59.266000      16831.82        2.22500100e-01       -2.77315760e-08  39.9773  39.3764
0202-02-11_02:28:59.457000      16832.02        2.32727300e-01       -2.35169960e-08  39.9773  39.3764
0202-02-11_02:28:59.650000      16832.21        2.41625600e-01       -1.78768860e-08  39.9773  39.3764
0202-02-11_02:28:59.840000      16832.40        2.52537000e-01       -1.95503260e-08  39.9773  39.3764
0202-02-11_02:29:00.055000      16832.61        2.62370900e-01       -2.22774060e-08  39.9773  39.3764
0202-02-11_02:29:00.254000      16832.82        2.71682300e-01       -2.16576160e-08  39.9640  39.3618
0202-02-11_02:29:00.460000      16833.02        2.82338400e-01       -1.65133460e-08  39.9640  39.3618
0202-02-11_02:29:00.652000      16833.21        2.91902200e-01       -1.78768860e-08  39.9640  39.3618
0202-02-11_02:29:00.844000      16833.41        3.01179500e-01       -2.75446460e-08  39.9640  39.3618
0202-02-11_02:29:01.043000      16833.61        3.11987000e-01       -2.74191960e-08  39.9640  39.3618
0202-02-11_02:29:01.242000      16833.80        3.21895400e-01       -2.67354260e-08  39.9524  39.3659
0202-02-11_02:29:01.438000      16834.00        3.31034700e-01       -1.33474160e-08  39.9524  39.3659
0202-02-11_02:29:01.630000      16834.19        3.41570600e-01       -1.48968960e-08  39.9524  39.3659
0202-02-11_02:29:01.824000      16834.39        3.51800800e-01       -2.56812760e-08  39.9524  39.3659
0202-02-11_02:29:02.035000      16834.59        3.60744200e-01       -2.63630560e-08  39.9524  39.3659
0202-02-11_02:29:02.250000      16834.81        3.71950900e-01       -6.46772600e-09  39.9554  39.3538
0202-02-11_02:29:02.453000      16835.02        3.81134700e-01       -1.01354600e-09  39.9554  39.3538
0202-02-11_02:29:02.656000      16835.22        3.90800900e-01       -1.13750600e-09  39.9554  39.3538
