# Ic = 6.74 A, n = 29.16 , Tavg = 20.03 K, f29-110Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:02:07.640000      15220.20        2.68094200e+00       -4.79526775e-08  20.0096  19.4728
0202-02-11_02:02:08.050000      15220.61        2.86490700e+00       -2.02479675e-08  20.0096  19.4728
0202-02-11_02:02:08.460000      15221.02        3.25448400e+00       -2.39667175e-08  20.0066  19.5765
0202-02-11_02:02:08.867000      15221.43        3.45963700e+00       -1.33062975e-08  20.0066  19.5765
0202-02-11_02:02:09.270000      15221.83        3.85042500e+00       -9.27764750e-09  20.0127  19.6188
0202-02-11_02:02:09.670000      15222.23        4.05392700e+00       -1.13849375e-08  20.0127  19.6188
0202-02-11_02:02:10.098000      15222.66        4.44365300e+00       -2.11160775e-08  20.0127  19.6188
0202-02-11_02:02:10.504000      15223.06        4.65034600e+00       -2.18006675e-08  20.0121  19.4746
0202-02-11_02:02:10.900000      15223.46        5.04122300e+00        2.01142500e-10  20.0121  19.4746
0202-02-11_02:02:11.293000      15223.85        5.24135300e+00       -1.07071875e-08  20.0026  19.6526
0202-02-11_02:02:11.688000      15224.25        5.63312600e+00       -2.04379175e-08  20.0026  19.6526
0202-02-11_02:02:12.110000      15224.67        5.83539200e+00       -2.22972975e-08  20.0026  19.6526
0202-02-11_02:02:12.516000      15225.08        6.22685200e+00        9.06416250e-09  20.0197  19.5087
0202-02-11_02:02:12.910000      15225.47        6.43135300e+00        2.65422925e-08  20.0197  19.5087
0202-02-11_02:02:13.320000      15225.88        6.82122000e+00        2.42043883e-07  19.9925  19.5501
0202-02-11_02:02:13.723000      15226.28        7.02773200e+00        7.33662703e-07  19.9925  19.5501
0202-02-11_02:02:14.145000      15226.71        7.41474100e+00        3.82437826e-06  20.0289  19.6509
0202-02-11_02:02:14.547000      15227.11        7.60365300e+00        7.23843906e-06  20.0289  19.6509
0202-02-11_02:02:14.940000      15227.50        8.01148400e+00        2.68548466e-05  20.0289  19.6509
