# Ic = 1.86 A, n = 20.68 , Tavg = 49.87 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:44:33.390000      17765.95        1.67019800e-02       -3.25732075e-08  49.8684  49.0766
0202-02-11_02:44:33.582000      17766.14        1.48542300e-02       -3.33169575e-08  49.8684  49.0766
0202-02-11_02:44:33.785000      17766.35        2.32848800e-02       -3.42466475e-08  49.8684  49.0766
0202-02-11_02:44:34.050000      17766.61        3.43402100e-02       -3.95148775e-08  49.8684  49.0766
0202-02-11_02:44:34.266000      17766.82        4.44546100e-02       -2.99700775e-08  49.8475  49.0586
0202-02-11_02:44:34.457000      17767.02        5.41697700e-02       -3.54242475e-08  49.8475  49.0586
0202-02-11_02:44:34.652000      17767.21        6.36771500e-02       -4.01966475e-08  49.8475  49.0586
0202-02-11_02:44:34.844000      17767.40        7.36535200e-02       -4.60226975e-08  49.8475  49.0586
0202-02-11_02:44:35.066000      17767.63        8.39044500e-02       -3.13955975e-08  49.8475  49.0586
0202-02-11_02:44:35.285000      17767.84        9.37221100e-02       -2.66851775e-08  49.8761  49.0842
0202-02-11_02:44:35.490000      17768.05        1.03793500e-01       -3.37508075e-08  49.8761  49.0842
0202-02-11_02:44:35.680000      17768.24        1.13806900e-01       -4.11263375e-08  49.8761  49.0842
0202-02-11_02:44:35.890000      17768.45        1.22849800e-01       -4.27997775e-08  49.8761  49.0842
0202-02-11_02:44:36.094000      17768.66        1.33825000e-01       -3.36888275e-08  49.8860  49.0658
0202-02-11_02:44:36.305000      17768.87        1.43120100e-01       -3.93909175e-08  49.8860  49.0658
0202-02-11_02:44:36.500000      17769.06        1.53299800e-01       -3.86471675e-08  49.8860  49.0658
0202-02-11_02:44:36.690000      17769.25        1.63487000e-01       -4.81299975e-08  49.8860  49.0658
0202-02-11_02:44:36.883000      17769.44        1.73599900e-01       -3.59820675e-08  49.8860  49.0658
0202-02-11_02:44:37.094000      17769.65        1.82415700e-01       -3.27591475e-08  49.8892  49.0864
0202-02-11_02:44:37.285000      17769.85        1.92954600e-01       -2.74909075e-08  49.8892  49.0864
0202-02-11_02:44:37.480000      17770.04        2.02910200e-01       -4.69523875e-08  49.8892  49.0864
0202-02-11_02:44:37.684000      17770.25        2.12831600e-01       -5.12909375e-08  49.8892  49.0864
0202-02-11_02:44:37.880000      17770.44        2.22907400e-01       -4.26141775e-08  49.8892  49.0864
0202-02-11_02:44:38.074000      17770.63        2.32919400e-01       -3.61066875e-08  49.8856  49.0647
0202-02-11_02:44:38.280000      17770.84        2.42774200e-01       -4.08175475e-08  49.8856  49.0647
0202-02-11_02:44:38.473000      17771.04        2.52434500e-01       -4.47842175e-08  49.8856  49.0647
0202-02-11_02:44:38.668000      17771.23        2.62816000e-01       -4.10034875e-08  49.8856  49.0647
0202-02-11_02:44:38.870000      17771.43        2.72651400e-01       -3.90821275e-08  49.8856  49.0647
0202-02-11_02:44:39.090000      17771.65        2.82304200e-01       -5.01764075e-08  49.8938  49.0846
0202-02-11_02:44:39.305000      17771.87        2.92573000e-01       -4.83170375e-08  49.8938  49.0846
0202-02-11_02:44:39.496000      17772.06        3.01547600e-01       -3.88961975e-08  49.8938  49.0846
0202-02-11_02:44:39.703000      17772.26        3.12479600e-01       -2.36493075e-08  49.8938  49.0846
0202-02-11_02:44:39.900000      17772.46        3.22289800e-01       -3.05289975e-08  49.8938  49.0846
0202-02-11_02:44:40.098000      17772.66        3.31440900e-01       -2.83597275e-08  49.8824  49.0623
0202-02-11_02:44:40.300000      17772.86        3.42037700e-01       -2.93513975e-08  49.8824  49.0623
0202-02-11_02:44:40.492000      17773.05        3.52104600e-01       -2.88555575e-08  49.8824  49.0623
0202-02-11_02:44:40.688000      17773.25        3.60996100e-01       -2.96612875e-08  49.8824  49.0623
0202-02-11_02:44:40.880000      17773.44        3.71913400e-01       -3.61691075e-08  49.8824  49.0623
0202-02-11_02:44:41.100000      17773.66        3.81713100e-01       -4.73873475e-08  49.8824  49.0623
0202-02-11_02:44:41.305000      17773.86        3.91619200e-01       -4.58378675e-08  49.8698  49.0786
0202-02-11_02:44:41.504000      17774.07        4.01920600e-01       -4.16232775e-08  49.8698  49.0786
0202-02-11_02:44:41.707000      17774.27        4.11490300e-01       -3.35039975e-08  49.8698  49.0786
0202-02-11_02:44:41.900000      17774.46        4.20950200e-01       -4.28628675e-08  49.8698  49.0786
0202-02-11_02:44:42.120000      17774.68        4.31275300e-01       -5.07342275e-08  49.8655  49.0581
0202-02-11_02:44:42.316000      17774.88        4.41293200e-01       -4.83790175e-08  49.8655  49.0581
0202-02-11_02:44:42.527000      17775.09        4.50814000e-01       -2.89175375e-08  49.8655  49.0581
0202-02-11_02:44:42.720000      17775.28        4.60782900e-01       -1.72034675e-08  49.8655  49.0581
0202-02-11_02:44:42.920000      17775.48        4.71083900e-01       -1.57159675e-08  49.8655  49.0581
0202-02-11_02:44:43.137000      17775.70        4.80503700e-01       -1.50961775e-08  49.8881  49.0853
0202-02-11_02:44:43.340000      17775.90        4.90855500e-01       -2.27815975e-08  49.8881  49.0853
0202-02-11_02:44:43.535000      17776.09        5.00444500e-01       -3.05289975e-08  49.8881  49.0853
0202-02-11_02:44:43.727000      17776.29        5.10340800e-01       -4.15613575e-08  49.8881  49.0853
0202-02-11_02:44:43.930000      17776.49        5.20591700e-01       -4.21193375e-08  49.8881  49.0853
0202-02-11_02:44:44.133000      17776.69        5.30624500e-01       -2.55091275e-08  49.8936  49.0656
0202-02-11_02:44:44.324000      17776.88        5.40255000e-01       -2.57571475e-08  49.8936  49.0656
0202-02-11_02:44:44.527000      17777.09        5.50446100e-01       -2.88561075e-08  49.8936  49.0656
0202-02-11_02:44:44.727000      17777.29        5.60450700e-01       -4.47227875e-08  49.8936  49.0656
0202-02-11_02:44:44.920000      17777.48        5.69934300e-01       -4.47227875e-08  49.8936  49.0656
0202-02-11_02:44:45.133000      17777.69        5.80534100e-01       -3.65415375e-08  49.8816  49.0838
0202-02-11_02:44:45.324000      17777.89        5.90102300e-01       -2.91040275e-08  49.8816  49.0838
0202-02-11_02:44:45.520000      17778.08        5.99873800e-01       -3.49920575e-08  49.8816  49.0838
0202-02-11_02:44:45.723000      17778.28        6.09970400e-01       -3.34425775e-08  49.8816  49.0838
0202-02-11_02:44:45.920000      17778.48        6.19885900e-01       -2.71206975e-08  49.8816  49.0838
0202-02-11_02:44:46.125000      17778.69        6.29594200e-01       -2.08607975e-08  49.8661  49.0622
0202-02-11_02:44:46.332000      17778.89        6.40204300e-01       -2.37738175e-08  49.8661  49.0622
0202-02-11_02:44:46.523000      17779.09        6.50042600e-01       -3.49300775e-08  49.8661  49.0622
0202-02-11_02:44:46.727000      17779.29        6.59636100e-01       -2.35258975e-08  49.8661  49.0622
0202-02-11_02:44:46.920000      17779.48        6.69334900e-01       -1.70800575e-08  49.8661  49.0622
0202-02-11_02:44:47.137000      17779.70        6.79666000e-01       -1.91873575e-08  49.8876  49.0841
0202-02-11_02:44:47.340000      17779.90        6.88645100e-01       -3.49300775e-08  49.8876  49.0841
0202-02-11_02:44:47.540000      17780.10        6.99316000e-01       -3.79670575e-08  49.8876  49.0841
0202-02-11_02:44:47.742000      17780.30        7.09317900e-01       -3.07154875e-08  49.8876  49.0841
0202-02-11_02:44:47.934000      17780.50        7.18273200e-01       -2.45795475e-08  49.8876  49.0841
0202-02-11_02:44:48.145000      17780.71        7.29150400e-01       -2.74305875e-08  49.9022  49.0623
0202-02-11_02:44:48.340000      17780.90        7.38816600e-01       -2.30300675e-08  49.9022  49.0623
