# Ic = 1.86 A, n = 20.73 , Tavg = 49.89 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:51:42.420000      18194.98        1.80233700e-02       -3.10916165e-08  49.8640  49.0590
0202-02-11_02:51:42.613000      18195.18        1.40176900e-02       -3.42525565e-08  49.8640  49.0590
0202-02-11_02:51:42.824000      18195.38        2.43769600e-02       -3.10296365e-08  49.8640  49.0590
0202-02-11_02:51:43.030000      18195.59        3.44750200e-02       -3.43765165e-08  49.8640  49.0590
0202-02-11_02:51:43.227000      18195.79        4.38799900e-02       -3.33228665e-08  49.8526  49.0632
0202-02-11_02:51:43.420000      18195.98        5.38993900e-02       -4.35494265e-08  49.8526  49.0632
0202-02-11_02:51:43.613000      18196.18        6.39336300e-02       -3.85291165e-08  49.8526  49.0632
0202-02-11_02:51:43.810000      18196.37        7.31473000e-02       -3.53681765e-08  49.8526  49.0632
0202-02-11_02:51:44.035000      18196.59        8.37618400e-02       -2.91702665e-08  49.8526  49.0632
0202-02-11_02:51:44.250000      18196.81        9.37604700e-02       -3.78473465e-08  49.8536  49.0583
0202-02-11_02:51:44.445000      18197.00        1.03692300e-01       -4.29916065e-08  49.8536  49.0583
0202-02-11_02:51:44.652000      18197.21        1.13857200e-01       -4.10702565e-08  49.8536  49.0583
0202-02-11_02:51:44.848000      18197.41        1.22502200e-01       -4.21239065e-08  49.8536  49.0583
0202-02-11_02:51:45.080000      18197.64        1.33569400e-01       -4.58426465e-08  49.8536  49.0583
0202-02-11_02:51:45.293000      18197.85        1.42679100e-01       -5.14207765e-08  49.8619  49.0553
0202-02-11_02:51:45.496000      18198.06        1.53256500e-01       -3.73515065e-08  49.8619  49.0553
0202-02-11_02:51:45.688000      18198.25        1.63081500e-01       -4.17520265e-08  49.8619  49.0553
0202-02-11_02:51:45.890000      18198.45        1.72130300e-01       -4.26197365e-08  49.8619  49.0553
0202-02-11_02:51:46.100000      18198.66        1.83209300e-01       -5.50775365e-08  49.8657  49.0582
0202-02-11_02:51:46.312000      18198.87        1.92673700e-01       -3.87150465e-08  49.8657  49.0582
0202-02-11_02:51:46.504000      18199.07        2.02396300e-01       -4.31775465e-08  49.8657  49.0582
0202-02-11_02:51:46.700000      18199.26        2.12658400e-01       -5.09869165e-08  49.8657  49.0582
0202-02-11_02:51:46.890000      18199.45        2.22354300e-01       -5.47676465e-08  49.8657  49.0582
0202-02-11_02:51:47.105000      18199.67        2.32211900e-01       -4.32395265e-08  49.8795  49.0600
