# Ic = 0.42 A, n = 17.21 , Tavg = 63.74 K, f29-110Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_03:06:24.938000      19077.50        1.71668800e-02       -4.25177250e-09  63.7896  62.5829
0202-02-11_03:06:25.137000      19077.70        1.42119600e-02       -1.15281250e-09  63.7524  62.5506
0202-02-11_03:06:25.332000      19077.89        2.38410300e-02       -8.42912500e-10  63.7524  62.5506
0202-02-11_03:06:25.523000      19078.08        3.39643200e-02        3.06176750e-09  63.7524  62.5506
0202-02-11_03:06:25.715000      19078.28        4.37893000e-02        5.78885750e-09  63.7524  62.5506
0202-02-11_03:06:25.920000      19078.48        5.32016900e-02        7.64822750e-09  63.7524  62.5506
0202-02-11_03:06:26.120000      19078.68        6.37346000e-02        4.48729750e-09  63.7309  62.5769
0202-02-11_03:06:26.330000      19078.89        7.37124500e-02        3.99145750e-09  63.7309  62.5769
0202-02-11_03:06:26.520000      19079.08        8.30966400e-02        1.58294875e-08  63.7309  62.5769
0202-02-11_03:06:26.710000      19079.27        9.36844700e-02        2.04162075e-08  63.7309  62.5769
0202-02-11_03:06:26.906000      19079.47        1.03392200e-01        1.22353475e-08  63.7309  62.5769
0202-02-11_03:06:27.113000      19079.67        1.12763000e-01       -1.32375725e-08  63.7436  62.5481
0202-02-11_03:06:27.310000      19079.87        1.23448800e-01       -1.38572325e-08  63.7436  62.5481
0202-02-11_03:06:27.500000      19080.06        1.33226300e-01       -2.76295250e-09  63.7436  62.5481
0202-02-11_03:06:27.707000      19080.27        1.42816800e-01        9.75684750e-09  63.7436  62.5481
0202-02-11_03:06:27.900000      19080.46        1.53075100e-01        7.09173750e-09  63.7436  62.5481
0202-02-11_03:06:28.105000      19080.67        1.63167200e-01       -6.29577250e-09  63.7094  62.5766
0202-02-11_03:06:28.305000      19080.87        1.72803700e-01       -7.03952250e-09  63.7094  62.5766
0202-02-11_03:06:28.496000      19081.06        1.82459500e-01       -1.03244225e-08  63.7094  62.5766
0202-02-11_03:06:28.690000      19081.25        1.92811300e-01       -1.01384825e-08  63.7094  62.5766
0202-02-11_03:06:28.895000      19081.46        2.02369100e-01       -1.61504625e-08  63.7094  62.5766
0202-02-11_03:06:29.098000      19081.66        2.12433100e-01       -9.95254250e-09  63.7442  62.5514
0202-02-11_03:06:29.293000      19081.85        2.22721100e-01       -1.59832500e-10  63.7442  62.5514
0202-02-11_03:06:29.484000      19082.05        2.32614600e-01        9.44694750e-09  63.7442  62.5514
0202-02-11_03:06:29.680000      19082.24        2.42458900e-01        5.85215750e-09  63.7442  62.5514
0202-02-11_03:06:29.875000      19082.43        2.51495800e-01       -8.89890250e-09  63.7442  62.5514
0202-02-11_03:06:30.082000      19082.64        2.62243900e-01       -1.68322425e-08  63.8013  62.5946
0202-02-11_03:06:30.293000      19082.85        2.72342000e-01       -8.65098250e-09  63.8013  62.5946
0202-02-11_03:06:30.484000      19083.05        2.81983000e-01        2.75319750e-09  63.8013  62.5946
0202-02-11_03:06:30.676000      19083.24        2.92254700e-01        7.33965750e-09  63.8013  62.5946
0202-02-11_03:06:30.867000      19083.43        3.01947600e-01       -9.03582500e-10  63.8013  62.5946
0202-02-11_03:06:31.080000      19083.64        3.11245600e-01        3.93079750e-09  63.8013  62.5946
0202-02-11_03:06:31.285000      19083.85        3.22059000e-01        1.38965750e-09  63.8068  62.5643
0202-02-11_03:06:31.490000      19084.05        3.31843900e-01        2.75319750e-09  63.8068  62.5643
0202-02-11_03:06:31.680000      19084.24        3.41317200e-01       -6.97754250e-09  63.8068  62.5643
0202-02-11_03:06:31.887000      19084.45        3.51851600e-01       -1.26176525e-08  63.8068  62.5643
0202-02-11_03:06:32.086000      19084.65        3.61648400e-01       -4.31243250e-09  63.7873  62.5905
0202-02-11_03:06:32.300000      19084.86        3.71155700e-01       -4.68431250e-09  63.7873  62.5905
0202-02-11_03:06:32.496000      19085.06        3.81703500e-01        6.03809750e-09  63.7873  62.5905
0202-02-11_03:06:32.688000      19085.25        3.91393300e-01        2.12854075e-08  63.7873  62.5905
0202-02-11_03:06:32.880000      19085.44        4.00828000e-01        5.77298475e-08  63.7873  62.5905
0202-02-11_03:06:33.100000      19085.66        4.10782100e-01        1.07376087e-07  63.7873  62.5905
