# Ic = 4.78 A, n = 24.32 , Tavg = 30.02 K, f29-110Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:11:36.785000      15789.34        1.84758800e-02        7.55527100e-09  30.0282  29.6051
0202-02-11_02:11:37             15789.56        5.07588000e-02        2.41721000e-10  30.0282  29.6051
0202-02-11_02:11:37.227000      15789.79        1.01946100e-01       -1.99635190e-08  30.0232  29.6021
0202-02-11_02:11:37.418000      15789.98        1.49052600e-01       -1.95916390e-08  30.0232  29.6021
0202-02-11_02:11:37.620000      15790.18        1.97122200e-01       -1.32717290e-08  30.0232  29.6021
0202-02-11_02:11:37.824000      15790.38        2.46371800e-01        1.66265100e-09  30.0232  29.6021
0202-02-11_02:11:38.043000      15790.60        2.98248300e-01       -8.25597900e-09  30.0232  29.6021
0202-02-11_02:11:38.260000      15790.82        3.46191800e-01       -2.90190090e-08  30.0396  29.5749
0202-02-11_02:11:38.465000      15791.03        3.96642000e-01       -2.48664090e-08  30.0396  29.5749
0202-02-11_02:11:38.660000      15791.22        4.44422400e-01       -1.98460890e-08  30.0396  29.5749
0202-02-11_02:11:38.867000      15791.43        4.93358800e-01       -1.11690090e-08  30.0396  29.5749
0202-02-11_02:11:39.070000      15791.63        5.45463800e-01       -2.04658790e-08  30.0487  29.5897
0202-02-11_02:11:39.270000      15791.83        5.94876600e-01       -1.97841090e-08  30.0487  29.5897
0202-02-11_02:11:39.465000      15792.03        6.39841400e-01       -2.40606790e-08  30.0487  29.5897
0202-02-11_02:11:39.660000      15792.22        6.93582000e-01       -2.97007790e-08  30.0487  29.5897
0202-02-11_02:11:39.850000      15792.41        7.43141700e-01       -2.98867190e-08  30.0487  29.5897
0202-02-11_02:11:40.082000      15792.64        7.91808000e-01       -2.10856690e-08  30.0487  29.5897
0202-02-11_02:11:40.290000      15792.85        8.42682200e-01       -1.32143190e-08  30.0463  29.5836
0202-02-11_02:11:40.484000      15793.04        8.91764000e-01       -6.89243900e-09  30.0463  29.5836
0202-02-11_02:11:40.690000      15793.25        9.37229000e-01       -1.06111890e-08  30.0463  29.5836
0202-02-11_02:11:40.887000      15793.45        9.91064500e-01       -8.87577900e-09  30.0463  29.5836
0202-02-11_02:11:41.100000      15793.66        1.04117200e+00       -1.58174390e-08  30.0177  29.5700
0202-02-11_02:11:41.300000      15793.86        1.08812500e+00       -1.92882790e-08  30.0177  29.5700
0202-02-11_02:11:41.492000      15794.05        1.13982400e+00       -2.74075490e-08  30.0177  29.5700
0202-02-11_02:11:41.688000      15794.25        1.18942300e+00       -2.61059890e-08  30.0177  29.5700
0202-02-11_02:11:41.890000      15794.45        1.23467200e+00       -1.29663990e-08  30.0177  29.5700
0202-02-11_02:11:42.100000      15794.66        1.28898100e+00       -1.14788990e-08  30.0180  29.5853
0202-02-11_02:11:42.305000      15794.87        1.33837400e+00       -1.38960890e-08  30.0180  29.5853
0202-02-11_02:11:42.500000      15795.06        1.38476800e+00       -8.44191900e-09  30.0180  29.5853
0202-02-11_02:11:42.690000      15795.25        1.43735100e+00       -1.98689000e-10  30.0180  29.5853
0202-02-11_02:11:42.883000      15795.44        1.48664200e+00        5.87527100e-09  30.0180  29.5853
0202-02-11_02:11:43.098000      15795.66        1.53289500e+00       -3.04972900e-09  29.9916  29.5571
0202-02-11_02:11:43.293000      15795.85        1.58636200e+00       -1.93410900e-09  29.9916  29.5571
