# Ic = 4.78 A, n = 24.43 , Tavg = 30.05 K, f29-110Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:09:07.290000      15639.85        5.02746400e-02       -1.93808530e-08  30.0230  29.5666
0202-02-11_02:09:07.492000      15640.05        4.86554500e-02       -1.95048030e-08  30.0230  29.5666
0202-02-11_02:09:07.684000      15640.24        9.82909200e-02       -1.67157530e-08  30.0230  29.5666
0202-02-11_02:09:07.890000      15640.45        1.49420900e-01       -3.32641530e-08  30.0230  29.5666
0202-02-11_02:09:08.094000      15640.65        1.97952200e-01       -2.61985430e-08  30.0502  29.5904
0202-02-11_02:09:08.312000      15640.87        2.48835800e-01       -3.12808230e-08  30.0502  29.5904
0202-02-11_02:09:08.504000      15641.07        2.98512900e-01       -3.16488930e-08  30.0502  29.5904
0202-02-11_02:09:08.695000      15641.26        3.43776100e-01       -4.01991430e-08  30.0502  29.5904
0202-02-11_02:09:08.890000      15641.45        3.97416800e-01       -3.43702430e-08  30.0502  29.5904
0202-02-11_02:09:09.110000      15641.67        4.47104200e-01       -2.33999330e-08  30.0193  29.5666
0202-02-11_02:09:09.316000      15641.88        4.95711200e-01       -1.81317030e-08  30.0193  29.5666
0202-02-11_02:09:09.520000      15642.08        5.45662800e-01       -3.16431630e-08  30.0193  29.5666
0202-02-11_02:09:09.723000      15642.28        5.93085400e-01       -3.18290930e-08  30.0193  29.5666
0202-02-11_02:09:09.926000      15642.49        6.44878800e-01       -3.87707630e-08  30.0193  29.5666
0202-02-11_02:09:10.133000      15642.69        6.94438600e-01       -3.57337830e-08  30.0277  29.5906
0202-02-11_02:09:10.336000      15642.90        7.41969600e-01       -3.76551330e-08  30.0277  29.5906
0202-02-11_02:09:10.527000      15643.09        7.93146200e-01       -3.05275330e-08  30.0277  29.5906
0202-02-11_02:09:10.723000      15643.28        8.42806900e-01       -3.07134730e-08  30.0277  29.5906
0202-02-11_02:09:10.926000      15643.49        8.88116100e-01       -3.42462830e-08  30.0277  29.5906
0202-02-11_02:09:11.125000      15643.69        9.42128300e-01       -4.19936730e-08  30.0244  29.5607
0202-02-11_02:09:11.320000      15643.88        9.91374900e-01       -4.45348230e-08  30.0244  29.5607
0202-02-11_02:09:11.516000      15644.08        1.03158800e+00       -3.80889930e-08  30.0244  29.5607
0202-02-11_02:09:11.707000      15644.27        1.09025800e+00       -3.50520130e-08  30.0244  29.5607
0202-02-11_02:09:11.902000      15644.46        1.14000200e+00       -3.67874330e-08  30.0244  29.5607
0202-02-11_02:09:12.105000      15644.66        1.18798500e+00       -4.06921130e-08  30.0250  29.6003
0202-02-11_02:09:12.305000      15644.87        1.23790700e+00       -3.78410730e-08  30.0250  29.6003
0202-02-11_02:09:12.500000      15645.06        1.28873100e+00       -4.04441930e-08  30.0250  29.6003
0202-02-11_02:09:12.707000      15645.27        1.33834100e+00       -3.80889930e-08  30.0250  29.6003
0202-02-11_02:09:12.902000      15645.46        1.38593100e+00       -4.48447130e-08  30.0250  29.6003
0202-02-11_02:09:13.113000      15645.67        1.43849400e+00       -4.10020130e-08  30.0212  29.5489
0202-02-11_02:09:13.316000      15645.88        1.48841800e+00       -3.25108630e-08  30.0212  29.5489
0202-02-11_02:09:13.508000      15646.07        1.53429800e+00       -3.54238830e-08  30.0212  29.5489
0202-02-11_02:09:13.703000      15646.26        1.58620200e+00       -3.73452430e-08  30.0212  29.5489
