# Ic = 3.15 A, n = 20.83 , Tavg = 39.96 K, f29-110Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:30:16.395000      16908.95        1.83574400e-02       -9.47041800e-09  39.9433  39.3492
0202-02-11_02:30:16.598000      16909.16        1.50804700e-02       -1.90152080e-08  39.9433  39.3492
0202-02-11_02:30:16.793000      16909.35        2.39348100e-02       -1.28792680e-08  39.9433  39.3492
0202-02-11_02:30:16.992000      16909.55        3.41412100e-02       -2.32297880e-08  39.9433  39.3492
0202-02-11_02:30:17.195000      16909.76        4.40478000e-02       -1.06480180e-08  39.9634  39.3711
0202-02-11_02:30:17.390000      16909.95        5.35878200e-02       -8.16885800e-09  39.9634  39.3711
0202-02-11_02:30:17.582000      16910.14        6.40925200e-02       -9.65635800e-09  39.9634  39.3711
0202-02-11_02:30:17.790000      16910.35        7.37755800e-02       -1.20735380e-08  39.9634  39.3711
0202-02-11_02:30:18             16910.56        8.31686600e-02       -1.59782280e-08  39.9634  39.3711
0202-02-11_02:30:18.215000      16910.77        9.36793000e-02       -1.08339580e-08  39.9624  39.3544
0202-02-11_02:30:18.406000      16910.97        1.03477500e-01       -1.33126280e-08  39.9624  39.3544
0202-02-11_02:30:18.598000      16911.16        1.12839500e-01       -1.43658980e-08  39.9624  39.3544
0202-02-11_02:30:18.800000      16911.36        1.23149700e-01       -1.03368780e-08  39.9624  39.3544
0202-02-11_02:30:19.020000      16911.58        1.33451100e-01       -1.49853080e-08  39.9624  39.3544
0202-02-11_02:30:19.223000      16911.78        1.43179600e-01       -9.22124800e-09  39.9827  39.3773
0202-02-11_02:30:19.414000      16911.98        1.53190200e-01       -1.45514580e-08  39.9827  39.3773
0202-02-11_02:30:19.617000      16912.18        1.62684200e-01       -1.21342680e-08  39.9827  39.3773
0202-02-11_02:30:19.816000      16912.38        1.72676900e-01       -1.41795780e-08  39.9827  39.3773
0202-02-11_02:30:20.050000      16912.61        1.83214200e-01       -1.13905180e-08  39.9827  39.3773
0202-02-11_02:30:20.254000      16912.81        1.92696400e-01       -1.82702080e-08  39.9648  39.3572
0202-02-11_02:30:20.460000      16913.02        2.02591100e-01       -1.70926080e-08  39.9648  39.3572
0202-02-11_02:30:20.656000      16913.22        2.11550800e-01       -1.53571880e-08  39.9648  39.3572
0202-02-11_02:30:20.850000      16913.41        2.22487500e-01        2.12094200e-09  39.9648  39.3572
0202-02-11_02:30:21.060000      16913.62        2.32428200e-01        3.11261200e-09  39.9648  39.3572
0202-02-11_02:30:21.270000      16913.83        2.42125600e-01       -5.87436800e-09  39.9711  39.3778
0202-02-11_02:30:21.460000      16914.02        2.52219100e-01       -6.98999800e-09  39.9711  39.3778
0202-02-11_02:30:21.656000      16914.22        2.61990700e-01       -8.04364800e-09  39.9711  39.3778
0202-02-11_02:30:21.848000      16914.41        2.71615300e-01       -4.83280000e-11  39.9711  39.3778
0202-02-11_02:30:22.080000      16914.64        2.82057600e-01       -1.82702080e-08  39.9711  39.3778
0202-02-11_02:30:22.290000      16914.85        2.91788400e-01       -1.04608280e-08  39.9623  39.3565
0202-02-11_02:30:22.480000      16915.04        3.01882000e-01       -6.80405800e-09  39.9623  39.3565
0202-02-11_02:30:22.670000      16915.23        3.11727700e-01        3.91834200e-09  39.9623  39.3565
0202-02-11_02:30:22.875000      16915.44        3.21310800e-01       -1.96968800e-09  39.9623  39.3565
0202-02-11_02:30:23.125000      16915.69        3.31816900e-01       -4.38686800e-09  39.9663  39.3692
0202-02-11_02:30:23.324000      16915.89        3.40923600e-01       -3.76707800e-09  39.9663  39.3692
0202-02-11_02:30:23.530000      16916.09        3.51627100e-01       -9.28322800e-09  39.9663  39.3692
0202-02-11_02:30:23.723000      16916.28        3.61626800e-01       -5.93634800e-09  39.9663  39.3692
0202-02-11_02:30:23.918000      16916.48        3.71033200e-01       -1.83941680e-08  39.9663  39.3692
0202-02-11_02:30:24.133000      16916.69        3.80746800e-01       -1.12665580e-08  39.9513  39.3515
0202-02-11_02:30:24.330000      16916.89        3.91302000e-01       -4.32661800e-09  39.9513  39.3515
0202-02-11_02:30:24.520000      16917.08        4.01275400e-01       -3.89448800e-09  39.9513  39.3515
0202-02-11_02:30:24.715000      16917.28        4.09979800e-01       -3.71083800e-09  39.9513  39.3515
0202-02-11_02:30:24.910000      16917.47        4.21201300e-01       -1.66024980e-08  39.9513  39.3515
0202-02-11_02:30:25.113000      16917.68        4.31116800e-01       -3.46292800e-09  39.9603  39.3689
0202-02-11_02:30:25.312000      16917.87        4.39642500e-01       -9.21778000e-10  39.9603  39.3689
0202-02-11_02:30:25.504000      16918.07        4.50794300e-01        8.25112200e-09  39.9603  39.3689
0202-02-11_02:30:25.700000      16918.26        4.60577700e-01       -6.49989800e-09  39.9603  39.3689
0202-02-11_02:30:25.902000      16918.46        4.69733300e-01       -9.28895800e-09  39.9603  39.3689
0202-02-11_02:30:26.105000      16918.66        4.80284000e-01       -1.52389580e-08  39.9479  39.3550
0202-02-11_02:30:26.297000      16918.86        4.90477000e-01       -1.45571880e-08  39.9479  39.3550
0202-02-11_02:30:26.492000      16919.05        4.99346200e-01       -2.16847880e-08  39.9479  39.3550
0202-02-11_02:30:26.688000      16919.25        5.10196700e-01       -1.92675980e-08  39.9479  39.3550
0202-02-11_02:30:26.880000      16919.44        5.20209000e-01       -1.38134380e-08  39.9479  39.3550
0202-02-11_02:30:27.082000      16919.64        5.29900400e-01        1.24748200e-09  39.9656  39.3749
0202-02-11_02:30:27.290000      16919.85        5.39964300e-01        1.01724820e-08  39.9656  39.3749
0202-02-11_02:30:27.492000      16920.05        5.49642400e-01       -2.53323800e-09  39.9656  39.3749
0202-02-11_02:30:27.695000      16920.25        5.59612800e-01       -1.07764580e-08  39.9656  39.3749
0202-02-11_02:30:27.900000      16920.46        5.69516400e-01       -1.57967680e-08  39.9656  39.3749
0202-02-11_02:30:28.100000      16920.66        5.79716800e-01       -1.26978180e-08  39.9673  39.3564
0202-02-11_02:30:28.310000      16920.87        5.89331000e-01       -1.39373980e-08  39.9673  39.3564
0202-02-11_02:30:28.500000      16921.06        5.99130400e-01       -1.22639580e-08  39.9673  39.3564
0202-02-11_02:30:28.690000      16921.25        6.09474800e-01       -7.42958800e-09  39.9673  39.3564
0202-02-11_02:30:28.900000      16921.46        6.19428900e-01       -5.40780000e-11  39.9673  39.3564
0202-02-11_02:30:29.098000      16921.66        6.29173700e-01        5.03742000e-10  39.9709  39.3783
0202-02-11_02:30:29.293000      16921.85        6.39302900e-01       -5.63219800e-09  39.9709  39.3783
0202-02-11_02:30:29.484000      16922.05        6.49215400e-01       -2.06311380e-08  39.9709  39.3783
0202-02-11_02:30:29.676000      16922.24        6.58748000e-01       -2.42879080e-08  39.9709  39.3783
0202-02-11_02:30:29.870000      16922.43        6.68703600e-01       -1.88337480e-08  39.9709  39.3783
0202-02-11_02:30:30.086000      16922.65        6.79474400e-01       -1.18301080e-08  39.9588  39.3560
0202-02-11_02:30:30.285000      16922.85        6.88870400e-01       -7.92452800e-09  39.9588  39.3560
0202-02-11_02:30:30.477000      16923.04        6.98360000e-01       -9.41112800e-09  39.9588  39.3560
0202-02-11_02:30:30.676000      16923.24        7.08588600e-01       -2.59221800e-09  39.9588  39.3560
0202-02-11_02:30:30.867000      16923.43        7.18649600e-01        1.56038200e-09  39.9588  39.3560
0202-02-11_02:30:31.125000      16923.69        7.27690900e-01        8.19215200e-09  39.9588  39.3560
0202-02-11_02:30:31.336000      16923.90        7.38694300e-01       -3.60968000e-10  39.9632  39.3702
0202-02-11_02:30:31.540000      16924.10        7.47864000e-01        4.90725200e-09  39.9632  39.3702
