# Ic = 1.86 A, n = 20.94 , Tavg = 49.87 K, f29-110Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_02:49:19.516000      18052.08        1.75026500e-02       -7.98280990e-08  49.8880  49.0697
0202-02-11_02:49:19.707000      18052.27        1.47169300e-02       -8.42905990e-08  49.8880  49.0697
0202-02-11_02:49:19.914000      18052.47        2.33976400e-02       -6.71223390e-08  49.8880  49.0697
0202-02-11_02:49:20.110000      18052.67        3.42021400e-02       -6.62546290e-08  49.8774  49.0689
0202-02-11_02:49:20.300000      18052.86        4.40597600e-02       -6.61926490e-08  49.8774  49.0689
0202-02-11_02:49:20.508000      18053.07        5.34543300e-02       -7.44978790e-08  49.8774  49.0689
0202-02-11_02:49:20.700000      18053.26        6.32659500e-02       -7.08410990e-08  49.8774  49.0689
0202-02-11_02:49:20.902000      18053.46        7.36869800e-02       -6.60686890e-08  49.8774  49.0689
0202-02-11_02:49:21.098000      18053.66        8.33798600e-02       -6.32796190e-08  49.9008  49.0691
0202-02-11_02:49:21.290000      18053.85        9.32968600e-02       -6.17301390e-08  49.9008  49.0691
0202-02-11_02:49:21.492000      18054.05        1.03694700e-01       -7.03452590e-08  49.9008  49.0691
0202-02-11_02:49:21.688000      18054.25        1.13371300e-01       -6.89197390e-08  49.9008  49.0691
0202-02-11_02:49:21.880000      18054.44        1.22408200e-01       -6.09244090e-08  49.9008  49.0691
0202-02-11_02:49:22.133000      18054.69        1.33564400e-01       -5.11936590e-08  49.9008  49.0691
0202-02-11_02:49:22.336000      18054.90        1.43087200e-01       -5.65238790e-08  49.8622  49.0644
0202-02-11_02:49:22.527000      18055.09        1.52904700e-01       -6.30316990e-08  49.8622  49.0644
0202-02-11_02:49:22.723000      18055.28        1.63001300e-01       -5.69577290e-08  49.8622  49.0644
0202-02-11_02:49:22.926000      18055.49        1.72023400e-01       -5.86311690e-08  49.8622  49.0644
0202-02-11_02:49:23.120000      18055.68        1.82575600e-01       -6.01806590e-08  49.8671  49.0600
0202-02-11_02:49:23.316000      18055.88        1.92700300e-01       -7.16468290e-08  49.8671  49.0600
0202-02-11_02:49:23.510000      18056.07        2.01674900e-01       -6.56968090e-08  49.8671  49.0600
0202-02-11_02:49:23.703000      18056.26        2.12802900e-01       -5.86311690e-08  49.8671  49.0600
0202-02-11_02:49:23.900000      18056.46        2.22647900e-01       -5.94988790e-08  49.8671  49.0600
0202-02-11_02:49:24.105000      18056.67        2.32115200e-01       -6.13582590e-08  49.8661  49.0519
0202-02-11_02:49:24.297000      18056.86        2.42658500e-01       -6.68754190e-08  49.8661  49.0519
0202-02-11_02:49:24.492000      18057.05        2.52339500e-01       -6.88597590e-08  49.8661  49.0519
0202-02-11_02:49:24.695000      18057.25        2.61539700e-01       -7.20836890e-08  49.8661  49.0519
0202-02-11_02:49:24.895000      18057.46        2.72146800e-01       -8.03892390e-08  49.8661  49.0519
0202-02-11_02:49:25.100000      18057.66        2.82433300e-01       -7.59887190e-08  49.8551  49.0587
0202-02-11_02:49:25.300000      18057.86        2.91697300e-01       -6.87371390e-08  49.8551  49.0587
0202-02-11_02:49:25.496000      18058.06        3.01692400e-01       -6.28491090e-08  49.8551  49.0587
0202-02-11_02:49:25.688000      18058.25        3.12093200e-01       -6.47704690e-08  49.8551  49.0587
0202-02-11_02:49:25.895000      18058.45        3.21456600e-01       -6.76834990e-08  49.8551  49.0587
0202-02-11_02:49:26.105000      18058.66        3.31446300e-01       -6.14855690e-08  49.8593  49.0605
0202-02-11_02:49:26.310000      18058.87        3.41891700e-01       -5.86345290e-08  49.8593  49.0605
0202-02-11_02:49:26.504000      18059.06        3.51123000e-01       -5.88824390e-08  49.8593  49.0605
0202-02-11_02:49:26.695000      18059.26        3.61528300e-01       -6.81793290e-08  49.8593  49.0605
0202-02-11_02:49:26.900000      18059.46        3.71374000e-01       -7.12163090e-08  49.8593  49.0605
0202-02-11_02:49:27.105000      18059.67        3.80900900e-01       -7.23319390e-08  49.8631  49.0642
0202-02-11_02:49:27.312000      18059.87        3.91033100e-01       -6.94189090e-08  49.8631  49.0642
0202-02-11_02:49:27.504000      18060.07        4.01205400e-01       -7.28897490e-08  49.8631  49.0642
0202-02-11_02:49:27.707000      18060.27        4.11023000e-01       -7.36954790e-08  49.8631  49.0642
0202-02-11_02:49:27.910000      18060.47        4.20655000e-01       -5.96881690e-08  49.8631  49.0642
0202-02-11_02:49:28.117000      18060.68        4.31011300e-01       -5.73949390e-08  49.8746  49.0724
0202-02-11_02:49:28.316000      18060.88        4.40931300e-01       -6.65058890e-08  49.8746  49.0724
0202-02-11_02:49:28.510000      18061.07        4.50590000e-01       -7.86538190e-08  49.8746  49.0724
0202-02-11_02:49:28.703000      18061.26        4.60651100e-01       -8.10090290e-08  49.8746  49.0724
0202-02-11_02:49:28.906000      18061.47        4.70683800e-01       -6.44605690e-08  49.8746  49.0724
0202-02-11_02:49:29.100000      18061.66        4.80491000e-01       -5.98121290e-08  49.9012  49.0737
0202-02-11_02:49:29.297000      18061.86        4.90311500e-01       -6.56381790e-08  49.9012  49.0737
0202-02-11_02:49:29.500000      18062.06        5.00482300e-01       -7.23939190e-08  49.9012  49.0737
0202-02-11_02:49:29.695000      18062.25        5.09860600e-01       -7.69183990e-08  49.9012  49.0737
0202-02-11_02:49:29.887000      18062.45        5.20622000e-01       -7.36334990e-08  49.9012  49.0737
0202-02-11_02:49:30.113000      18062.67        5.30120500e-01       -6.74355790e-08  49.8863  49.0665
0202-02-11_02:49:30.332000      18062.89        5.40101400e-01       -6.92939690e-08  49.8863  49.0665
0202-02-11_02:49:30.527000      18063.09        5.50319700e-01       -6.84869290e-08  49.8863  49.0665
0202-02-11_02:49:30.720000      18063.28        5.59352100e-01       -6.81760490e-08  49.8863  49.0665
0202-02-11_02:49:30.920000      18063.48        5.69901400e-01       -6.90437590e-08  49.8863  49.0665
0202-02-11_02:49:31.125000      18063.69        5.80015700e-01       -6.89817790e-08  49.8693  49.0579
0202-02-11_02:49:31.316000      18063.88        5.89361300e-01       -6.27838490e-08  49.8693  49.0579
0202-02-11_02:49:31.516000      18064.08        5.99762200e-01       -6.06765590e-08  49.8693  49.0579
0202-02-11_02:49:31.707000      18064.27        6.09788700e-01       -5.35489390e-08  49.8693  49.0579
0202-02-11_02:49:31.900000      18064.46        6.19508300e-01       -6.70604290e-08  49.8693  49.0579
0202-02-11_02:49:32.113000      18064.67        6.28726300e-01       -8.08818090e-08  49.8367  49.0537
0202-02-11_02:49:32.330000      18064.89        6.39461100e-01       -8.30510790e-08  49.8367  49.0537
0202-02-11_02:49:32.530000      18065.09        6.48750300e-01       -8.13776390e-08  49.8367  49.0537
0202-02-11_02:49:32.734000      18065.29        6.59047200e-01       -7.38161690e-08  49.8367  49.0537
0202-02-11_02:49:32.926000      18065.49        6.69074100e-01       -7.75349290e-08  49.8367  49.0537
0202-02-11_02:49:33.133000      18065.69        6.78967300e-01       -7.49937790e-08  49.8714  49.0591
0202-02-11_02:49:33.324000      18065.89        6.88847200e-01       -7.03453290e-08  49.8714  49.0591
0202-02-11_02:49:33.520000      18066.08        6.99175300e-01       -6.75562590e-08  49.8714  49.0591
0202-02-11_02:49:33.710000      18066.27        7.08376900e-01       -7.30724190e-08  49.8714  49.0591
0202-02-11_02:49:33.910000      18066.47        7.18310300e-01       -8.68937990e-08  49.8714  49.0591
0202-02-11_02:49:34.110000      18066.67        7.28892200e-01       -7.70390890e-08  49.8585  49.0569
0202-02-11_02:49:34.305000      18066.87        7.38579100e-01       -7.56755490e-08  49.8585  49.0569
0202-02-11_02:49:34.500000      18067.06        7.47506200e-01       -5.86312390e-08  49.8585  49.0569
0202-02-11_02:49:34.695000      18067.26        7.58549700e-01       -6.44572890e-08  49.8585  49.0569
0202-02-11_02:49:34.887000      18067.45        7.68342600e-01       -5.79494690e-08  49.8585  49.0569
0202-02-11_02:49:35.110000      18067.67        7.77945000e-01       -5.79494690e-08  49.8721  49.0640
0202-02-11_02:49:35.305000      18067.86        7.88203300e-01       -5.54083190e-08  49.8721  49.0640
0202-02-11_02:49:35.508000      18068.07        7.98166300e-01       -5.12556990e-08  49.8721  49.0640
0202-02-11_02:49:35.700000      18068.26        8.07875600e-01       -5.51603990e-08  49.8721  49.0640
0202-02-11_02:49:35.890000      18068.45        8.17250900e-01       -5.50364390e-08  49.8721  49.0640
0202-02-11_02:49:36.105000      18068.67        8.27862400e-01       -5.77015490e-08  49.8768  49.0662
0202-02-11_02:49:36.305000      18068.87        8.37626600e-01       -5.25565990e-08  49.8768  49.0662
