# Tc =  nan K, afterirrstep1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-06_17:48:31.620000      342139.06        2.23696700e-04        2.52867332e-06  92.6111  91.7134
0202-11-06_17:48:33.740000      342141.17       -3.39485200e-05        2.53549093e-06  92.6194  91.7063
0202-11-06_17:48:35.824000      342143.26        1.07042600e-04        2.52904686e-06  92.5761  91.6806
0202-11-06_17:48:37.920000      342145.36        2.54637900e-04        2.52932578e-06  92.5859  91.6651
0202-11-06_17:48:40             342147.44        4.18781700e-04        2.52805554e-06  92.5874  91.6607
0202-11-06_17:48:42.074000      342149.51        4.15812500e-04        2.52424507e-06  92.5572  91.6283
0202-11-06_17:48:44.195000      342151.63        4.41115400e-04        2.52483387e-06  92.5280  91.6070
0202-11-06_17:48:46.320000      342153.76        3.84124500e-04        2.53555648e-06  92.5160  91.5949
0202-11-06_17:48:48.406000      342155.84        4.33100800e-04        2.52319195e-06  92.5371  91.6226
0202-11-06_17:48:50.496000      342157.93        3.11400500e-04        2.52756145e-06  92.5510  91.6101
0202-11-06_17:48:52.570000      342160.01        4.94988100e-04        2.52623005e-06  92.4741  91.5777
0202-11-06_17:48:54.676000      342162.11        3.69105000e-05        2.52669520e-06  92.4553  91.5616
0202-11-06_17:48:56.773000      342164.21        2.88323500e-04        2.52570358e-06  92.5123  91.5531
0202-11-06_17:48:58.850000      342166.29        4.34881400e-04        2.52623077e-06  92.4958  91.5324
0202-11-06_17:49:00.950000      342168.39        3.28915000e-04        2.52186131e-06  92.4709  91.5048
0202-11-06_17:49:03.023000      342170.46        2.32446500e-04        2.52086965e-06  92.4372  91.4829
0202-11-06_17:49:05.145000      342172.58        3.12738500e-04        2.52223380e-06  92.4389  91.4747
0202-11-06_17:49:07.290000      342174.73        6.06301000e-04        2.52204784e-06  92.4452  91.4642
0202-11-06_17:49:09.383000      342176.82       -4.12985600e-05        2.52564180e-06  92.4015  91.3847
0202-11-06_17:49:11.470000      342178.91        6.05262800e-04        2.52557942e-06  92.3604  91.3567
0202-11-06_17:49:13.555000      342180.99        5.09980800e-04        2.52579632e-06  92.3547  91.3447
0202-11-06_17:49:15.676000      342183.11        2.13525300e-04        2.52065084e-06  92.3810  91.3242
0202-11-06_17:49:17.780000      342185.22        1.40507700e-04        2.52985416e-06  92.3381  91.3082
0202-11-06_17:49:19.890000      342187.33        3.40271100e-04        2.52867657e-06  92.2969  91.2828
0202-11-06_17:49:21.965000      342189.40        4.11880400e-04        2.52185707e-06  92.3138  91.2660
0202-11-06_17:49:24.050000      342191.49        5.16881900e-04        2.51677476e-06  92.2663  91.2498
0202-11-06_17:49:26.152000      342193.59        4.18335400e-04        2.52164002e-06  92.2581  91.2283
0202-11-06_17:49:28.312000      342195.75        5.02263900e-04        2.51708330e-06  92.2831  91.2191
0202-11-06_17:49:30.395000      342197.83        2.36678300e-04        2.51922160e-06  92.2279  91.2242
0202-11-06_17:49:32.473000      342199.91        2.21986800e-04        2.51705295e-06  92.2107  91.2038
0202-11-06_17:49:34.547000      342201.99        4.05424900e-04        2.52297223e-06  92.2287  91.1873
0202-11-06_17:49:36.645000      342204.08        5.10575300e-04        2.52036917e-06  92.1979  91.1802
0202-11-06_17:49:38.785000      342206.22        3.57116800e-04        2.52123709e-06  92.1698  91.1518
0202-11-06_17:49:40.880000      342208.32        3.47321600e-04        2.51553520e-06  92.1366  91.1237
0202-11-06_17:49:42.957000      342210.39        3.10886100e-04        2.51190948e-06  92.1249  91.0982
0202-11-06_17:49:45.030000      342212.47        2.14861900e-04        2.51907055e-06  92.1525  91.1000
0202-11-06_17:49:47.110000      342214.55        2.64579900e-04        2.51919477e-06  92.1086  91.0760
0202-11-06_17:49:49.293000      342216.73        1.11649400e-05        2.50989809e-06  92.0853  91.0541
0202-11-06_17:49:51.375000      342218.81        2.41353200e-04        2.51876217e-06  92.0521  90.9744
0202-11-06_17:49:53.465000      342220.90       -2.44328500e-04        2.51950590e-06  92.0315  90.9603
0202-11-06_17:49:55.555000      342222.99        3.56967100e-04        2.51829706e-06  92.0445  90.9393
0202-11-06_17:49:57.633000      342225.07        1.93712600e-04        2.52164355e-06  92.0103  90.9188
0202-11-06_17:49:59.770000      342227.20        4.67906100e-04        2.51603450e-06  91.9786  90.8991
0202-11-06_17:50:01.863000      342229.30        3.54073100e-04        2.51777046e-06  91.9648  90.8834
0202-11-06_17:50:03.940000      342231.38        4.44382700e-04        2.51352513e-06  91.9891  90.8769
0202-11-06_17:50:06.040000      342233.48        3.93922500e-04        2.52932957e-06  91.9729  90.8454
0202-11-06_17:50:08.152000      342235.59        5.45601100e-04        2.50887563e-06  91.8919  90.8267
0202-11-06_17:50:10.277000      342237.72        5.10724300e-04        2.52303749e-06  91.8889  90.7982
0202-11-06_17:50:12.383000      342239.82        2.06998700e-04        2.51358581e-06  91.9215  90.8302
0202-11-06_17:50:14.460000      342241.90        3.70772000e-04        2.51494846e-06  91.8722  90.7988
0202-11-06_17:50:16.560000      342244.00        1.52679500e-04        2.51485550e-06  91.8194  90.7772
0202-11-06_17:50:18.676000      342246.11        3.22389700e-04        2.51609537e-06  91.8186  90.7613
0202-11-06_17:50:20.797000      342248.23        3.64984500e-04        2.51804821e-06  91.8540  90.7544
0202-11-06_17:50:22.902000      342250.34        4.69763700e-04        2.51265615e-06  91.8017  90.7275
0202-11-06_17:50:24.992000      342252.43        6.11201000e-04        2.51256267e-06  91.7773  90.6922
0202-11-06_17:50:27.080000      342254.51       -6.43748500e-05        2.50633363e-06  91.7616  90.6841
0202-11-06_17:50:29.254000      342256.69        5.96358400e-04        2.51566137e-06  91.7498  90.6670
0202-11-06_17:50:31.355000      342258.79        2.61908300e-04        2.50745002e-06  91.7571  90.6011
0202-11-06_17:50:33.434000      342260.87        7.14865400e-04        2.51287324e-06  91.7020  90.5798
0202-11-06_17:50:35.530000      342262.97        3.65203400e-04        2.51088990e-06  91.7007  90.5547
0202-11-06_17:50:37.617000      342265.05        3.00420600e-04        2.51271781e-06  91.6418  90.5464
0202-11-06_17:50:39.727000      342267.16        1.86365700e-04        2.50738772e-06  91.6631  90.5267
0202-11-06_17:50:41.816000      342269.25        6.74125900e-05        2.50893713e-06  91.6093  90.4999
0202-11-06_17:50:43.895000      342271.33        1.37836200e-04        2.51281074e-06  91.6189  90.4830
0202-11-06_17:50:45.992000      342273.43       -1.59286300e-04        2.51070348e-06  91.5938  90.4581
0202-11-06_17:50:48.080000      342275.52        2.04474500e-04        2.50744954e-06  91.5341  90.4399
0202-11-06_17:50:50.210000      342277.65       -7.40213700e-05        2.50912294e-06  91.5501  90.4266
0202-11-06_17:50:52.330000      342279.77       -6.78997100e-06        2.51250077e-06  91.5338  90.4141
0202-11-06_17:50:54.426000      342281.86       -9.80630200e-05        2.50481554e-06  91.5321  90.4257
0202-11-06_17:50:56.504000      342283.94        3.72479300e-04        2.51823384e-06  91.4553  90.3995
0202-11-06_17:50:58.582000      342286.02        2.55232600e-04        2.50277027e-06  91.4451  90.3832
0202-11-06_17:51:00.710000      342288.15        1.89113900e-04        2.50509508e-06  91.4769  90.3733
0202-11-06_17:51:02.820000      342290.26        1.89038900e-04        2.50212016e-06  91.4696  90.3568
0202-11-06_17:51:04.910000      342292.35        2.09520400e-04        2.51138559e-06  91.4020  90.3285
0202-11-06_17:51:06.990000      342294.43        1.63611800e-05        2.51110512e-06  91.3893  90.3113
0202-11-06_17:51:09.086000      342296.52        5.30938400e-05        2.50310996e-06  91.3930  90.3063
0202-11-06_17:51:11.215000      342298.65        2.03955900e-04        2.50357616e-06  91.3972  90.2917
0202-11-06_17:51:13.348000      342300.78        3.39382800e-04        2.51185077e-06  91.3709  90.2689
0202-11-06_17:51:15.426000      342302.86        6.26668400e-05        2.50267800e-06  91.3038  90.1902
0202-11-06_17:51:17.510000      342304.95        3.67062700e-04        2.50410230e-06  91.3203  90.1891
0202-11-06_17:51:19.600000      342307.04        1.72538200e-05        2.50001135e-06  91.3220  90.1737
0202-11-06_17:51:21.727000      342309.16       -1.50007800e-04        2.50407092e-06  91.3092  90.1521
0202-11-06_17:51:23.816000      342311.25        2.78649200e-05        2.51101313e-06  91.2350  90.1177
0202-11-06_17:51:25.906000      342313.34        3.30626700e-04        2.50280101e-06  91.2253  90.1163
0202-11-06_17:51:27.980000      342315.42        2.54638300e-04        2.50258406e-06  91.2490  90.0974
0202-11-06_17:51:30.060000      342317.50        1.25296800e-04        2.50233838e-06  91.2115  90.0756
0202-11-06_17:51:32.195000      342319.63       -8.84176000e-05        2.50546828e-06  91.1844  90.0481
0202-11-06_17:51:34.305000      342321.74       -2.87559900e-05        2.49824661e-06  91.1619  90.0312
0202-11-06_17:51:36.400000      342323.83        5.82384400e-06        2.49778115e-06  91.1660  90.0570
0202-11-06_17:51:38.484000      342325.92       -3.76117000e-04        2.50199567e-06  91.1283  90.0346
0202-11-06_17:51:40.570000      342328.01       -1.62476000e-04        2.50150167e-06  91.1143  90.0182
0202-11-06_17:51:42.695000      342330.13       -2.47368800e-04        2.49657501e-06  91.0874  89.9982
0202-11-06_17:51:44.797000      342332.23       -3.02057600e-04        2.49865116e-06  91.0653  89.9783
0202-11-06_17:51:46.875000      342334.31        4.64897800e-05        2.50419617e-06  91.0435  89.9691
0202-11-06_17:51:48.977000      342336.41       -3.59568400e-04        2.50156200e-06  91.0336  89.9458
0202-11-06_17:51:51.055000      342338.49       -1.70045400e-04        2.49849410e-06  91.0289  89.9268
0202-11-06_17:51:53.210000      342340.65       -3.51629200e-04        2.50648971e-06  90.9759  89.9132
0202-11-06_17:51:55.316000      342342.75        4.23828600e-04        2.50280201e-06  90.9664  89.8867
0202-11-06_17:51:57.402000      342344.84        3.28843900e-04        2.49570458e-06  90.9319  89.8262
0202-11-06_17:51:59.480000      342346.92       -1.39161600e-05        2.50035224e-06  90.9617  89.8107
0202-11-06_17:52:01.562000      342349.00        8.70042900e-05        2.49387550e-06  90.9053  89.7917
0202-11-06_17:52:03.680000      342351.12        4.78222900e-05        2.49542459e-06  90.8782  89.7696
0202-11-06_17:52:05.790000      342353.23        9.70213700e-05        2.49768666e-06  90.8828  89.7623
0202-11-06_17:52:07.890000      342355.33        1.27817100e-04        2.50673539e-06  90.8917  89.7479
0202-11-06_17:52:09.980000      342357.42        2.37049500e-04        2.49375194e-06  90.8697  89.7317
0202-11-06_17:52:12.060000      342359.50       -4.55287800e-05        2.49750171e-06  90.8489  89.7139
0202-11-06_17:52:14.190000      342361.63        2.85135800e-04        2.49951603e-06  90.7815  89.6888
0202-11-06_17:52:16.310000      342363.75        3.41682100e-04        2.49204682e-06  90.8157  89.6804
0202-11-06_17:52:18.402000      342365.84        1.59208300e-04        2.49384418e-06  90.7753  89.6855
0202-11-06_17:52:20.490000      342367.93        2.83356100e-04        2.49118066e-06  90.7395  89.6662
0202-11-06_17:52:22.566000      342370.00        3.01610700e-04        2.50695603e-06  90.7278  89.6578
0202-11-06_17:52:24.668000      342372.11        4.25016300e-04        2.48768075e-06  90.7368  89.6398
0202-11-06_17:52:26.777000      342374.21        4.63084400e-04        2.49914590e-06  90.6897  89.6230
0202-11-06_17:52:28.867000      342376.30        2.19018000e-04        2.49124339e-06  90.6945  89.5974
0202-11-06_17:52:30.945000      342378.38        3.88580300e-04        2.50819442e-06  90.6542  89.5858
0202-11-06_17:52:33.040000      342380.48        5.49682300e-04        2.49149151e-06  90.6682  89.5706
0202-11-06_17:52:35.180000      342382.62        3.14002400e-04        2.49486933e-06  90.6627  89.5611
0202-11-06_17:52:37.293000      342384.73        3.55335700e-04        2.48200883e-06  90.5888  89.5351
0202-11-06_17:52:39.380000      342386.82        3.73145400e-04        2.48740193e-06  90.5543  89.4650
0202-11-06_17:52:41.470000      342388.90        3.40494200e-04        2.48848659e-06  90.5640  89.4512
0202-11-06_17:52:43.543000      342390.98        5.47975500e-04        2.49279375e-06  90.6026  89.4479
0202-11-06_17:52:45.640000      342393.08        5.06717600e-04        2.49316474e-06  90.5457  89.4213
0202-11-06_17:52:47.730000      342395.17        7.99981300e-04        2.50376303e-06  90.5155  89.4001
0202-11-06_17:52:49.832000      342397.27        1.00733100e-04        2.48659512e-06  90.4972  89.3917
0202-11-06_17:52:51.910000      342399.35        3.09549900e-04        2.49490020e-06  90.5156  89.3779
0202-11-06_17:52:53.990000      342401.43        1.24181900e-04        2.49310283e-06  90.4974  89.3614
0202-11-06_17:52:56.062000      342403.50        1.62918100e-04        2.49660499e-06  90.4346  89.3377
0202-11-06_17:52:58.207000      342405.65        4.60423900e-05        2.48324875e-06  90.4257  89.3126
0202-11-06_17:53:00.312000      342407.75        1.82508000e-04        2.49223561e-06  90.3870  89.3369
0202-11-06_17:53:02.395000      342409.83       -5.72536600e-05        2.48981580e-06  90.3998  89.3168
0202-11-06_17:53:04.477000      342411.92       -7.17984200e-05        2.49158216e-06  90.3853  89.3090
0202-11-06_17:53:06.570000      342414.01        3.44662200e-05        2.48225438e-06  90.3746  89.2822
0202-11-06_17:53:08.710000      342416.15       -1.94386900e-04        2.49486606e-06  90.3140  89.2592
0202-11-06_17:53:10.830000      342418.27       -1.42813500e-04        2.48646801e-06  90.3217  89.2505
0202-11-06_17:53:12.906000      342420.35        4.46319400e-05        2.48733577e-06  90.3329  89.2443
0202-11-06_17:53:14.984000      342422.42        2.30816300e-04        2.49300678e-06  90.3188  89.2210
0202-11-06_17:53:17.062000      342424.50        4.19672600e-04        2.49464917e-06  90.2882  89.2025
0202-11-06_17:53:19.180000      342426.62        3.28991400e-04        2.48420523e-06  90.2202  89.1751
0202-11-06_17:53:21.277000      342428.72        3.99710300e-04        2.48188084e-06  90.2420  89.1667
0202-11-06_17:53:23.367000      342430.80        3.20309600e-04        2.49846002e-06  90.2612  89.1072
0202-11-06_17:53:25.445000      342432.88        1.80949400e-04        2.48200635e-06  90.1875  89.0884
0202-11-06_17:53:27.523000      342434.96        5.93389700e-04        2.49272874e-06  90.1434  89.0505
0202-11-06_17:53:29.620000      342437.06        2.57827600e-04        2.48885505e-06  90.1706  89.0568
0202-11-06_17:53:31.720000      342439.15        3.25875000e-04        2.48054981e-06  90.1654  89.0458
0202-11-06_17:53:33.820000      342441.26        3.72699300e-04        2.47912432e-06  90.1477  89.0266
0202-11-06_17:53:35.900000      342443.34        3.58155600e-04        2.49362691e-06  90.0720  88.9971
0202-11-06_17:53:37.990000      342445.43        4.87892700e-05        2.48123082e-06  90.0634  88.9808
0202-11-06_17:53:40.090000      342447.53       -1.71678400e-04        2.48721172e-06  90.0975  88.9742
0202-11-06_17:53:42.203000      342449.64        3.19642700e-04        2.47992869e-06  90.0824  88.9577
0202-11-06_17:53:44.316000      342451.75        4.16185300e-04        2.47311092e-06  90.0321  88.9247
0202-11-06_17:53:46.418000      342453.85        3.64685600e-04        2.47258406e-06  90.0123  88.9475
0202-11-06_17:53:48.504000      342455.94        5.30018400e-04        2.48718084e-06  90.0267  88.9383
0202-11-06_17:53:50.594000      342458.03        6.16023400e-04        2.48408204e-06  90.0076  88.9171
0202-11-06_17:53:52.703000      342460.14        1.34942600e-04        2.49111652e-06  89.9302  88.9014
0202-11-06_17:53:54.805000      342462.24        3.80862300e-04        2.47642682e-06  89.9362  88.8770
0202-11-06_17:53:56.910000      342464.35        3.68841000e-04        2.48327539e-06  89.9150  88.8657
0202-11-06_17:53:58.990000      342466.42        8.19823700e-06        2.47218138e-06  89.9399  88.8576
0202-11-06_17:54:01.074000      342468.51       -2.43732600e-04        2.48609569e-06  89.8625  88.8251
0202-11-06_17:54:03.160000      342470.60       -1.36874000e-04        2.48039367e-06  89.8753  88.8116
0202-11-06_17:54:05.285000      342472.72       -1.41772000e-04        2.48064110e-06  89.8726  88.8075
0202-11-06_17:54:07.363000      342474.80       -9.56883900e-05        2.47871963e-06  89.8188  88.7298
0202-11-06_17:54:09.438000      342476.88        1.44071000e-04        2.48448357e-06  89.8333  88.7230
0202-11-06_17:54:11.527000      342478.96       -8.20363600e-05        2.48082591e-06  89.8156  88.7017
0202-11-06_17:54:13.613000      342481.05        1.47286400e-05        2.47682809e-06  89.7867  88.6864
0202-11-06_17:54:15.730000      342483.17       -1.27600400e-04        2.48234413e-06  89.7443  88.6685
0202-11-06_17:54:17.820000      342485.26        3.66911100e-04        2.48228352e-06  89.7509  88.6485
0202-11-06_17:54:19.910000      342487.35        2.28292600e-04        2.47332769e-06  89.7733  88.6420
0202-11-06_17:54:21.990000      342489.43        1.18688200e-04        2.47968043e-06  89.7054  88.6154
0202-11-06_17:54:24.074000      342491.51        3.07468800e-04        2.47289383e-06  89.7239  88.6001
0202-11-06_17:54:26.230000      342493.67        1.57422700e-04        2.47617868e-06  89.6826  88.5834
0202-11-06_17:54:28.332000      342495.77        1.99572800e-04        2.47435111e-06  89.6773  88.5684
0202-11-06_17:54:30.410000      342497.85        1.04811500e-04        2.48271850e-06  89.6427  88.5842
0202-11-06_17:54:32.496000      342499.94        1.44957900e-04        2.48067320e-06  89.6236  88.5689
0202-11-06_17:54:34.598000      342502.03        3.94069700e-04        2.47735702e-06  89.5842  88.5494
0202-11-06_17:54:36.715000      342504.15        5.40257300e-04        2.46957867e-06  89.6141  88.5359
0202-11-06_17:54:38.805000      342506.24        1.62842500e-04        2.47007451e-06  89.6194  88.5268
0202-11-06_17:54:40.906000      342508.34        5.30758700e-04        2.47227557e-06  89.5714  88.4885
0202-11-06_17:54:42.984000      342510.42        1.57643500e-05        2.46319581e-06  89.5389  88.4733
0202-11-06_17:54:45.082000      342512.52        2.27253500e-04        2.47348417e-06  89.5435  88.4676
0202-11-06_17:54:47.203000      342514.64       -6.71919200e-06        2.47094225e-06  89.5084  88.4548
0202-11-06_17:54:49.297000      342516.73        2.62279700e-04        2.47772883e-06  89.4992  88.4385
0202-11-06_17:54:51.402000      342518.84       -3.47696100e-05        2.47019831e-06  89.4724  88.3898
0202-11-06_17:54:53.477000      342520.92       -1.72942600e-04        2.46998127e-06  89.4297  88.3671
0202-11-06_17:54:55.580000      342523.01       -2.87592100e-04        2.47156167e-06  89.4244  88.3531
0202-11-06_17:54:57.680000      342525.12        4.77486300e-05        2.46300805e-06  89.4366  88.3514
0202-11-06_17:54:59.810000      342527.25        2.71482400e-04        2.47407098e-06  89.4026  88.3257
0202-11-06_17:55:01.895000      342529.33        3.11777300e-04        2.47183974e-06  89.3811  88.3047
0202-11-06_17:55:03.977000      342531.41        7.34997300e-05        2.46902017e-06  89.3668  88.2922
0202-11-06_17:55:06.062000      342533.50        3.94385800e-05        2.46635511e-06  89.3354  88.2620
0202-11-06_17:55:08.180000      342535.62        2.03138400e-04        2.46403086e-06  89.3484  88.2637
0202-11-06_17:55:10.305000      342537.74        1.64181200e-04        2.46018945e-06  89.3318  88.2385
0202-11-06_17:55:12.410000      342539.85        6.37803900e-05        2.46344328e-06  89.3036  88.2241
0202-11-06_17:55:14.484000      342541.92        7.98082200e-05        2.45625408e-06  89.2718  88.2033
0202-11-06_17:55:16.574000      342544.01        2.05810000e-04        2.46750359e-06  89.2717  88.1895
0202-11-06_17:55:18.703000      342546.14        3.34780100e-04        2.46139870e-06  89.2510  88.1772
0202-11-06_17:55:20.812000      342548.25        2.58198800e-04        2.46511925e-06  89.2484  88.1543
0202-11-06_17:55:22.890000      342550.33        3.85612000e-04        2.45681455e-06  89.2149  88.1392
0202-11-06_17:55:24.990000      342552.42        2.36331600e-05        2.46136998e-06  89.1691  88.1144
0202-11-06_17:55:27.070000      342554.51        1.20249400e-04        2.45176143e-06  89.1608  88.1055
0202-11-06_17:55:29.207000      342556.64        4.87793200e-04        2.46486966e-06  89.1691  88.0971
0202-11-06_17:55:31.310000      342558.75        2.94040200e-04        2.45724633e-06  89.1314  88.0710
0202-11-06_17:55:33.410000      342560.85        2.16716600e-04        2.45919763e-06  89.0633  88.0314
0202-11-06_17:55:35.484000      342562.92        3.24612700e-04        2.46006535e-06  89.0969  88.0207
0202-11-06_17:55:37.562000      342565.00        3.09102900e-04        2.44357906e-06  89.1282  88.0179
0202-11-06_17:55:39.680000      342567.12       -2.46786100e-05        2.43750484e-06  89.0621  87.9887
0202-11-06_17:55:41.770000      342569.20        1.45031200e-04        2.44605784e-06  89.0176  87.9675
0202-11-06_17:55:43.875000      342571.31        4.58915300e-05        2.44503352e-06  89.0291  87.9557
0202-11-06_17:55:45.960000      342573.40        1.67369000e-04        2.44112853e-06  89.0033  87.9481
0202-11-06_17:55:48.050000      342575.49        1.67369200e-04        2.44252306e-06  89.0123  87.9287
0202-11-06_17:55:50.133000      342577.57       -3.28398900e-05        2.43648091e-06  89.0006  87.9111
0202-11-06_17:55:52.273000      342579.71       -1.97792900e-05        2.44379445e-06  88.9304  87.8877
0202-11-06_17:55:54.375000      342581.81        1.28115700e-04        2.43390890e-06  88.9332  87.8757
0202-11-06_17:55:56.453000      342583.89        1.95199000e-04        2.42377582e-06  88.9674  87.8623
0202-11-06_17:55:58.543000      342585.98       -1.39844300e-04        2.41339448e-06  88.8953  87.8332
0202-11-06_17:56:00.625000      342588.06        1.02068400e-04        2.41953038e-06  88.8724  87.8104
0202-11-06_17:56:02.740000      342590.17        2.18275500e-04        2.39774525e-06  88.8628  87.8099
0202-11-06_17:56:04.832000      342592.27        1.83621800e-04        2.39040087e-06  88.8594  87.7974
0202-11-06_17:56:06.926000      342594.36        6.27080400e-04        2.37097119e-06  88.8472  87.7695
0202-11-06_17:56:09.004000      342596.44        2.73783800e-04        2.35835873e-06  88.8140  87.7522
0202-11-06_17:56:11.090000      342598.53        2.15828300e-04        2.32470458e-06  88.7986  87.7322
0202-11-06_17:56:13.234000      342600.67        3.95110400e-04        2.30933464e-06  88.7848  87.7232
0202-11-06_17:56:15.344000      342602.78        6.01626400e-04        2.28581407e-06  88.7538  87.7000
0202-11-06_17:56:17.430000      342604.86        4.02234100e-04        2.25838873e-06  88.7340  87.6723
0202-11-06_17:56:19.504000      342606.94        3.63497500e-04        2.22522980e-06  88.7150  87.6567
0202-11-06_17:56:21.590000      342609.03        3.56224200e-04        2.19922997e-06  88.7222  87.6445
0202-11-06_17:56:23.720000      342611.16        9.83558400e-05        2.18134926e-06  88.7075  87.6300
0202-11-06_17:56:25.812000      342613.25       -3.67660800e-06        2.13802598e-06  88.6540  87.6013
0202-11-06_17:56:27.900000      342615.34        1.73380100e-04        2.12532043e-06  88.6657  87.5996
0202-11-06_17:56:29.977000      342617.41        4.42229900e-04        2.09200757e-06  88.6436  87.5740
0202-11-06_17:56:32.055000      342619.49        2.40611100e-04        2.06545009e-06  88.6447  87.5545
0202-11-06_17:56:34.160000      342621.60        4.77774600e-04        2.04400563e-06  88.6376  87.5418
0202-11-06_17:56:36.300000      342623.74        1.96235300e-04        2.03969749e-06  88.6190  87.5305
0202-11-06_17:56:38.402000      342625.84       -9.76951100e-05        2.02339711e-06  88.5575  87.5027
0202-11-06_17:56:40.484000      342627.92        3.35820000e-04        2.02531842e-06  88.5079  87.4843
0202-11-06_17:56:42.562000      342630.00        4.89574500e-04        2.01555762e-06  88.5335  87.4750
0202-11-06_17:56:44.668000      342632.10        2.48180400e-04        2.01744800e-06  88.5231  87.4533
0202-11-06_17:56:46.777000      342634.22        5.52576200e-04        2.01307843e-06  88.4892  87.4364
0202-11-06_17:56:48.867000      342636.30        4.13810700e-04        2.01366749e-06  88.4255  87.4022
0202-11-06_17:56:50.957000      342638.39        5.41224800e-04        2.01202503e-06  88.4687  87.4031
0202-11-06_17:56:53.040000      342640.48        5.86416900e-04        2.01701402e-06  88.4722  87.3906
0202-11-06_17:56:55.156000      342642.59        6.58248300e-04        2.01704480e-06  88.4487  87.3798
0202-11-06_17:56:57.280000      342644.72        2.44175600e-04        2.01806742e-06  88.3979  87.3470
0202-11-06_17:56:59.363000      342646.80        3.39011000e-04        2.02544322e-06  88.3770  87.3194
0202-11-06_17:57:01.460000      342648.90        9.72455800e-05        2.01410127e-06  88.4230  87.3153
0202-11-06_17:57:03.535000      342650.97        1.20323300e-04        2.03151715e-06  88.3811  87.2928
0202-11-06_17:57:05.633000      342653.07        4.97366200e-04        2.02689987e-06  88.3272  87.2735
0202-11-06_17:57:07.730000      342655.17        1.10601700e-04        2.01893569e-06  88.3147  87.2527
0202-11-06_17:57:09.848000      342657.29       -1.52527500e-05        2.02680690e-06  88.3262  87.2430
0202-11-06_17:57:11.926000      342659.36        9.01380100e-06        2.02550598e-06  88.3119  87.2325
0202-11-06_17:57:14.023000      342661.46        3.78710500e-04        2.03071213e-06  88.2513  87.1999
0202-11-06_17:57:16.100000      342663.54        2.55636000e-05        2.03505066e-06  88.2253  87.1775
0202-11-06_17:57:18.242000      342665.68        2.76011200e-04        2.02975164e-06  88.2626  87.1752
0202-11-06_17:57:20.336000      342667.77        2.11125200e-05        2.03055737e-06  88.2488  87.1604
0202-11-06_17:57:22.420000      342669.86        3.38766300e-05        2.03489504e-06  88.2108  87.1369
0202-11-06_17:57:24.508000      342671.95        3.04284000e-04        2.03898547e-06  88.1936  87.1158
0202-11-06_17:57:26.598000      342674.03        2.58349300e-04        2.03272566e-06  88.1608  87.0967
