# Ic = 23.67 A, n = 33.03 , Tavg = 20.39 K, f28-6e19pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_14:11:05.934000      7175.06       -4.37581600e-01        2.17266665e-08  20.3751  19.6423
0202-03-08_14:11:06.332000      7175.46       -4.39993300e-01        1.91855365e-08  20.3751  19.6423
0202-03-08_14:11:06.750000      7175.88        3.85072100e-02        2.91021365e-08  20.3751  19.6423
0202-03-08_14:11:07.156000      7176.28        1.02033400e+00        3.79031265e-08  20.3870  19.8257
0202-03-08_14:11:07.562000      7176.69        2.00207000e+00        4.09400865e-08  20.3870  19.8257
0202-03-08_14:11:07.965000      7177.09        2.80033600e+00        3.77791665e-08  20.3992  19.6416
0202-03-08_14:11:08.367000      7177.50        3.78771300e+00        4.60223465e-08  20.3992  19.6416
0202-03-08_14:11:08.816000      7177.94        4.56598600e+00        3.88328065e-08  20.3992  19.6416
0202-03-08_14:11:09.215000      7178.34        5.57085200e+00        5.03614165e-08  20.3794  19.7746
0202-03-08_14:11:09.620000      7178.75        6.55291800e+00        4.61477165e-08  20.3794  19.7746
0202-03-08_14:11:10.027000      7179.15        7.33618200e+00        5.37711065e-08  20.4068  19.7454
0202-03-08_14:11:10.426000      7179.55        8.31538200e+00        5.14778965e-08  20.4068  19.7454
0202-03-08_14:11:10.855000      7179.98        9.31893300e+00        4.19951365e-08  20.3875  19.6769
0202-03-08_14:11:11.254000      7180.38        1.01019500e+01        4.94325965e-08  20.3875  19.6769
0202-03-08_14:11:11.650000      7180.78        1.10855500e+01        5.41429765e-08  20.3875  19.6769
0202-03-08_14:11:12.047000      7181.18        1.18848900e+01        4.42263765e-08  20.3851  19.8196
0202-03-08_14:11:12.445000      7181.57        1.28711800e+01        4.39784565e-08  20.3851  19.8196
0202-03-08_14:11:12.875000      7182.00        1.38536100e+01        5.18497665e-08  20.4090  19.6436
0202-03-08_14:11:13.273000      7182.40        1.46538400e+01        4.59617765e-08  20.4090  19.6436
0202-03-08_14:11:13.668000      7182.79        1.56348700e+01        4.60237565e-08  20.4090  19.6436
0202-03-08_14:11:14.080000      7183.20        1.66228700e+01        3.98258765e-08  20.3725  19.7766
0202-03-08_14:11:14.477000      7183.60        1.74226100e+01        4.03836865e-08  20.3725  19.7766
0202-03-08_14:11:14.887000      7184.01        1.84037800e+01        3.90201565e-08  20.4071  19.7215
0202-03-08_14:11:15.297000      7184.42        1.91858500e+01        3.75946565e-08  20.4071  19.7215
0202-03-08_14:11:15.695000      7184.82        2.01903100e+01        3.73467465e-08  20.4071  19.7215
0202-03-08_14:11:16.117000      7185.24        2.11744000e+01        4.90607465e-08  20.3878  19.6733
0202-03-08_14:11:16.520000      7185.65        2.19508600e+01        6.78403165e-08  20.3878  19.6733
0202-03-08_14:11:16.940000      7186.07        2.29339900e+01        1.19468657e-07  20.3959  19.8056
0202-03-08_14:11:17.370000      7186.50        2.39391000e+01        3.53004756e-07  20.3959  19.8056
0202-03-08_14:11:17.812000      7186.94        2.47184600e+01        8.49268976e-07  20.3959  19.8056
0202-03-08_14:11:18.254000      7187.38        2.57032700e+01        3.48163236e-06  20.4158  19.6439
0202-03-08_14:11:18.676000      7187.80        2.65026900e+01        8.10766754e-06  20.4158  19.6439
0202-03-08_14:11:19.100000      7188.23        2.74848100e+01        2.74298654e-05  20.3886  19.7720
