# Ic = 25.33 A, n = 34.97 , Tavg = 20.37 K, f28-3e19pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_13:40:16.004000      5325.13       -4.37167300e-01        4.51392000e-09  20.3831  19.7328
0202-03-08_13:40:16.406000      5325.53       -4.38966100e-01        9.41024000e-09  20.3831  19.7328
0202-03-08_13:40:16.840000      5325.97        1.61380000e-02        2.33554800e-08  20.3831  19.7328
0202-03-08_13:40:17.260000      5326.39        1.00161600e+00        4.03376900e-08  20.3629  19.6716
0202-03-08_13:40:17.688000      5326.81        1.98435400e+00        4.79610900e-08  20.3629  19.6716
0202-03-08_13:40:18.098000      5327.22        2.78365000e+00        3.12916300e-08  20.3768  19.8232
0202-03-08_13:40:18.527000      5327.66        3.76820300e+00        2.87517100e-08  20.3768  19.8232
0202-03-08_13:40:18.930000      5328.06        4.54959500e+00        2.28637200e-08  20.3824  19.6360
0202-03-08_13:40:19.332000      5328.46        5.55366900e+00        3.91021900e-08  20.3824  19.6360
0202-03-08_13:40:19.742000      5328.87        6.53533100e+00        3.40819000e-08  20.3824  19.6360
0202-03-08_13:40:20.150000      5329.28        7.31358500e+00        2.35454800e-08  20.3603  19.7931
0202-03-08_13:40:20.560000      5329.68        8.29833500e+00        1.85251900e-08  20.3603  19.7931
0202-03-08_13:40:20.960000      5330.09        9.30485500e+00        2.21819500e-08  20.3961  19.7267
0202-03-08_13:40:21.380000      5330.51        1.00812800e+01        2.02606000e-08  20.3961  19.7267
0202-03-08_13:40:21.805000      5330.93        1.10656700e+01        3.04251400e-08  20.3961  19.7267
0202-03-08_13:40:22.220000      5331.35        1.18652600e+01        2.18100800e-08  20.3639  19.6656
0202-03-08_13:40:22.640000      5331.77        1.28500300e+01        2.94954600e-08  20.3639  19.6656
0202-03-08_13:40:23.047000      5332.17        1.38343100e+01        1.70996800e-08  20.3713  19.8246
0202-03-08_13:40:23.453000      5332.58        1.46378600e+01        2.73262000e-08  20.3713  19.8246
0202-03-08_13:40:23.850000      5332.98        1.56194500e+01        3.27181500e-08  20.3713  19.8246
0202-03-08_13:40:24.260000      5333.39        1.66021200e+01        4.31303900e-08  20.3734  19.6396
0202-03-08_13:40:24.652000      5333.78        1.74023300e+01        2.45987000e-08  20.3734  19.6396
0202-03-08_13:40:25.070000      5334.20        1.83860100e+01        3.07965900e-08  20.3470  19.7853
0202-03-08_13:40:25.477000      5334.60        1.91665600e+01        2.32971400e-08  20.3470  19.7853
0202-03-08_13:40:25.880000      5335.01        2.01717800e+01        2.59622400e-08  20.3859  19.7173
0202-03-08_13:40:26.277000      5335.41        2.11549500e+01        2.01982000e-08  20.3859  19.7173
0202-03-08_13:40:26.690000      5335.82        2.19334900e+01        2.70778600e-08  20.3859  19.7173
0202-03-08_13:40:27.086000      5336.21        2.29195200e+01        3.42054300e-08  20.3644  19.6703
0202-03-08_13:40:27.504000      5336.63        2.39251300e+01        6.25297800e-08  20.3644  19.6703
0202-03-08_13:40:27.906000      5337.03        2.47070400e+01        1.47130960e-07  20.3699  19.7959
0202-03-08_13:40:28.336000      5337.46        2.56885600e+01        3.79861680e-07  20.3699  19.7959
0202-03-08_13:40:28.758000      5337.89        2.64880900e+01        9.80746980e-07  20.3699  19.7959
0202-03-08_13:40:29.156000      5338.28        2.74692000e+01        3.63957920e-06  20.3890  19.6414
0202-03-08_13:40:29.582000      5338.71        2.84563400e+01        1.10110376e-05  20.3890  19.6414
0202-03-08_13:40:29.992000      5339.12        2.92555900e+01        3.19694411e-05  20.3733  19.7719
