# Ic = 2.62 A, n = 22.08 , Tavg = 20.36 K, f28-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_23:34:40.242000      387.69        5.93091900e-02        8.52211300e-09  20.3832  19.8151
0202-03-08_23:34:40.438000      387.89        5.04488900e-02        2.04220730e-08  20.3832  19.8151
0202-03-08_23:34:40.637000      388.09        9.90658000e-02        2.03600930e-08  20.3832  19.8151
0202-03-08_23:34:40.855000      388.30        1.47410100e-01        2.26533130e-08  20.3420  19.6382
0202-03-08_23:34:41.060000      388.51        2.00131100e-01        2.43887230e-08  20.3420  19.6382
0202-03-08_23:34:41.250000      388.70        2.47084700e-01        2.32731030e-08  20.3420  19.6382
0202-03-08_23:34:41.440000      388.89        2.95559600e-01        1.47200030e-08  20.3420  19.6382
0202-03-08_23:34:41.650000      389.10        3.47639500e-01       -3.56378700e-09  20.3420  19.6382
0202-03-08_23:34:41.855000      389.31        3.97254200e-01       -4.61743700e-09  20.3729  19.8193
0202-03-08_23:34:42.066000      389.51        4.45838900e-01       -1.18689670e-08  20.3729  19.8193
0202-03-08_23:34:42.258000      389.71        4.96124900e-01       -7.15856700e-09  20.3729  19.8193
0202-03-08_23:34:42.453000      389.90        5.45595600e-01       -1.94923870e-08  20.3729  19.8193
0202-03-08_23:34:42.645000      390.09        5.90909300e-01       -1.32944870e-08  20.3729  19.8193
0202-03-08_23:34:42.848000      390.30        6.45187200e-01       -1.70132270e-08  20.3488  19.6524
0202-03-08_23:34:43.047000      390.50        6.95088300e-01       -4.86534700e-09  20.3488  19.6524
0202-03-08_23:34:43.250000      390.70        7.40790800e-01       -4.30753700e-09  20.3488  19.6524
0202-03-08_23:34:43.445000      390.89        7.93152700e-01        3.87368300e-09  20.3488  19.6524
0202-03-08_23:34:43.637000      391.09        8.42951400e-01       -6.10492700e-09  20.3488  19.6524
0202-03-08_23:34:43.848000      391.30        8.89266800e-01       -2.07629700e-09  20.3550  19.7242
0202-03-08_23:34:44.043000      391.49        9.41943300e-01       -1.71991670e-08  20.3550  19.7242
0202-03-08_23:34:44.246000      391.70        9.91430400e-01       -1.13109470e-08  20.3550  19.7242
0202-03-08_23:34:44.450000      391.90        1.03886000e+00       -2.12892770e-08  20.3550  19.7242
0202-03-08_23:34:44.640000      392.09        1.09081300e+00       -1.11864870e-08  20.3550  19.7242
0202-03-08_23:34:44.855000      392.31        1.14112000e+00       -1.63927170e-08  20.3468  19.7905
0202-03-08_23:34:45.055000      392.50        1.18865900e+00       -1.88963700e-09  20.3468  19.7905
0202-03-08_23:34:45.246000      392.70        1.23957700e+00       -3.19119700e-09  20.3468  19.7905
0202-03-08_23:34:45.445000      392.89        1.28917500e+00        1.06920930e-08  20.3468  19.7905
0202-03-08_23:34:45.637000      393.09        1.33491700e+00        4.03583000e-10  20.3468  19.7905
0202-03-08_23:34:45.844000      393.29        1.38821000e+00        1.14733300e-09  20.3786  19.6635
0202-03-08_23:34:46.043000      393.49        1.43794300e+00       -2.01359700e-09  20.3786  19.6635
0202-03-08_23:34:46.234000      393.68        1.48333800e+00       -4.24483700e-09  20.3786  19.6635
0202-03-08_23:34:46.430000      393.88        1.53697800e+00       -5.42243700e-09  20.3786  19.6635
0202-03-08_23:34:46.637000      394.09        1.58681800e+00        3.17130000e-11  20.3786  19.6635
0202-03-08_23:34:46.850000      394.30        1.63532200e+00        1.27129300e-09  20.3252  19.7966
0202-03-08_23:34:47.050000      394.50        1.68639100e+00        1.64316300e-09  20.3252  19.7966
0202-03-08_23:34:47.254000      394.70        1.73384500e+00        2.01503300e-09  20.3252  19.7966
0202-03-08_23:34:47.453000      394.90        1.78337100e+00       -1.06906570e-08  20.3252  19.7966
0202-03-08_23:34:47.650000      395.10        1.83456800e+00       -1.13104470e-08  20.3252  19.7966
0202-03-08_23:34:47.860000      395.31        1.88276000e+00       -2.12890570e-08  20.3924  19.7058
0202-03-08_23:34:48.055000      395.50        1.93349600e+00       -2.04833370e-08  20.3924  19.7058
0202-03-08_23:34:48.246000      395.70        1.98359400e+00       -2.15989570e-08  20.3924  19.7058
0202-03-08_23:34:48.453000      395.90        2.03167900e+00       -2.35822770e-08  20.3924  19.7058
0202-03-08_23:34:48.650000      396.10        2.08097100e+00       -2.88504970e-08  20.3924  19.7058
0202-03-08_23:34:48.850000      396.30        2.13283000e+00       -2.72390370e-08  20.3298  19.7091
0202-03-08_23:34:49.050000      396.50        2.18079900e+00       -2.76728970e-08  20.3298  19.7091
0202-03-08_23:34:49.246000      396.70        2.23000500e+00       -1.54010570e-08  20.3298  19.7091
0202-03-08_23:34:49.440000      396.89        2.28124400e+00       -1.30458570e-08  20.3298  19.7091
0202-03-08_23:34:49.645000      397.10        2.33079800e+00        1.82910300e-09  20.3298  19.7091
0202-03-08_23:34:49.855000      397.31        2.37792500e+00        5.11398300e-09  20.3892  19.8120
0202-03-08_23:34:50.062000      397.51        2.43015000e+00        5.17596300e-09  20.3892  19.8120
0202-03-08_23:34:50.258000      397.71        2.48017100e+00        2.32092730e-08  20.3892  19.8120
0202-03-08_23:34:50.450000      397.90        2.52561900e+00        4.89286030e-08  20.3892  19.8120
0202-03-08_23:34:50.656000      398.10        2.57913400e+00        9.67743930e-08  20.3892  19.8120
0202-03-08_23:34:50.863000      398.31        2.62894800e+00        1.83234953e-07  20.3466  19.6278
0202-03-08_23:34:51.066000      398.52        2.67645400e+00        2.82215243e-07  20.3466  19.6278
0202-03-08_23:34:51.270000      398.72        2.72830100e+00        4.66602453e-07  20.3466  19.6278
0202-03-08_23:34:51.473000      398.92        2.77782600e+00        6.75223413e-07  20.3466  19.6278
0202-03-08_23:34:51.676000      399.12        2.82570800e+00        1.03463901e-06  20.3466  19.6278
0202-03-08_23:34:51.875000      399.32        2.87683800e+00        2.28686057e-06  20.3750  19.7715
0202-03-08_23:34:52.080000      399.53        2.92667700e+00        2.52454963e-06  20.3750  19.7715
0202-03-08_23:34:52.277000      399.72        2.97360000e+00        3.99270564e-06  20.3750  19.7715
0202-03-08_23:34:52.470000      399.92        3.02586800e+00        5.68330386e-06  20.3750  19.7715
0202-03-08_23:34:52.660000      400.11        3.07562800e+00        7.40303216e-06  20.3750  19.7715
0202-03-08_23:34:52.863000      400.31        3.12073600e+00        9.85572286e-06  20.3647  19.6701
0202-03-08_23:34:53.062000      400.51        3.17498200e+00        1.42376304e-05  20.3647  19.6701
0202-03-08_23:34:53.270000      400.72        3.22410600e+00        1.85755329e-05  20.3647  19.6701
0202-03-08_23:34:53.477000      400.93        3.27263300e+00        2.30187994e-05  20.3647  19.6701
