# Ic = 2.78 A, n = 23.22 , Tavg = 28.05 K, f28-6e20pm2-1200keV-0nA-28k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_23:57:18.633000      1746.08        4.95624500e-02        2.56902250e-09  28.0415  27.6748
0202-03-08_23:57:18.850000      1746.30        5.16684300e-02       -1.89345750e-09  28.0415  27.6748
0202-03-08_23:57:19.055000      1746.50        9.98909000e-02        2.13832500e-10  28.0393  27.7297
0202-03-08_23:57:19.260000      1746.71        1.49580800e-01        2.56902250e-09  28.0393  27.7297
0202-03-08_23:57:19.453000      1746.90        1.94094400e-01        2.32111250e-09  28.0393  27.7297
0202-03-08_23:57:19.660000      1747.11        2.48306800e-01        5.17214250e-09  28.0393  27.7297
0202-03-08_23:57:19.867000      1747.32        2.99177000e-01        4.24242250e-09  28.0332  27.7078
0202-03-08_23:57:20.074000      1747.52        3.44072000e-01       -3.75290750e-09  28.0332  27.7078
0202-03-08_23:57:20.266000      1747.72        3.97445900e-01       -9.57898750e-09  28.0332  27.7078
0202-03-08_23:57:20.460000      1747.91        4.47002600e-01       -1.02607775e-08  28.0332  27.7078
0202-03-08_23:57:20.652000      1748.10        4.92184100e-01       -4.37277750e-09  28.0332  27.7078
0202-03-08_23:57:20.855000      1748.31        5.45915800e-01       -4.55871750e-09  28.0264  27.6881
0202-03-08_23:57:21.050000      1748.50        5.95752900e-01       -4.43475750e-09  28.0264  27.6881
0202-03-08_23:57:21.246000      1748.69        6.39889600e-01       -1.11284775e-08  28.0264  27.6881
0202-03-08_23:57:21.440000      1748.89        6.94280100e-01       -8.77327750e-09  28.0264  27.6881
0202-03-08_23:57:21.637000      1749.08        7.43749200e-01       -1.09425475e-08  28.0264  27.6881
0202-03-08_23:57:21.848000      1749.30        7.92298200e-01       -1.08805675e-08  28.0289  27.7049
0202-03-08_23:57:22.043000      1749.49        8.42583600e-01       -1.83800175e-08  28.0289  27.7049
0202-03-08_23:57:22.240000      1749.69        8.92612300e-01       -1.78841875e-08  28.0289  27.7049
0202-03-08_23:57:22.430000      1749.88        9.40592000e-01       -2.06112575e-08  28.0289  27.7049
0202-03-08_23:57:22.620000      1750.07        9.89246300e-01       -1.12524375e-08  28.0289  27.7049
0202-03-08_23:57:22.875000      1750.32        1.04333300e+00       -1.28638875e-08  28.0289  27.7049
0202-03-08_23:57:23.086000      1750.53        1.08913100e+00       -9.82692750e-09  28.0280  27.6872
0202-03-08_23:57:23.285000      1750.74        1.14041300e+00       -1.53430475e-08  28.0280  27.6872
0202-03-08_23:57:23.490000      1750.94        1.18852700e+00       -1.65826275e-08  28.0280  27.6872
0202-03-08_23:57:23.684000      1751.13        1.23762300e+00       -1.95576175e-08  28.0280  27.6872
0202-03-08_23:57:23.895000      1751.34        1.28964300e+00       -1.36076375e-08  28.0463  27.6832
0202-03-08_23:57:24.086000      1751.54        1.33703100e+00       -1.08185875e-08  28.0463  27.6832
0202-03-08_23:57:24.280000      1751.73        1.38555900e+00       -5.42641750e-09  28.0463  27.6832
0202-03-08_23:57:24.477000      1751.93        1.43728600e+00       -4.68107500e-10  28.0463  27.6832
0202-03-08_23:57:24.668000      1752.12        1.48717200e+00       -6.23214750e-09  28.0463  27.6832
0202-03-08_23:57:24.867000      1752.32        1.53319200e+00       -2.63736750e-09  28.0170  27.6928
0202-03-08_23:57:25.062000      1752.51        1.58654800e+00       -1.05706675e-08  28.0170  27.6928
0202-03-08_23:57:25.254000      1752.70        1.63624900e+00       -1.27399275e-08  28.0170  27.6928
0202-03-08_23:57:25.445000      1752.90        1.68127600e+00       -1.64586675e-08  28.0170  27.6928
