# Ic = 21.45 A, n = 31.75 , Tavg = 20.33 K, f28-10e19pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_14:54:16.020000      9765.15       -4.36807500e-01        2.74381245e-08  20.3207  19.8215
0202-03-08_14:54:16.420000      9765.55       -4.38054200e-01        3.46276745e-08  20.3207  19.8215
0202-03-08_14:54:16.830000      9765.95       -6.06916000e-04        3.43797545e-08  20.3207  19.8215
0202-03-08_14:54:17.240000      9766.37        9.84857600e-01        3.56813145e-08  20.3511  19.6726
0202-03-08_14:54:17.633000      9766.76        1.96831100e+00        4.52260545e-08  20.3511  19.6726
0202-03-08_14:54:18.047000      9767.17        2.76518100e+00        2.27277345e-08  20.3300  19.7368
0202-03-08_14:54:18.450000      9767.58        3.74858900e+00        4.65895845e-08  20.3300  19.7368
0202-03-08_14:54:18.870000      9768.00        4.52889600e+00        3.58672445e-08  20.3300  19.7368
0202-03-08_14:54:19.293000      9768.42        5.53204600e+00        2.63225045e-08  20.3505  19.7930
0202-03-08_14:54:19.688000      9768.82        6.51453200e+00        3.57432945e-08  20.3505  19.7930
0202-03-08_14:54:20.094000      9769.22        7.29367800e+00        2.93594745e-08  20.3359  19.6597
0202-03-08_14:54:20.496000      9769.62        8.27821600e+00        4.10114945e-08  20.3359  19.6597
0202-03-08_14:54:20.900000      9770.03        9.28132100e+00        2.58266745e-08  20.3324  19.8095
0202-03-08_14:54:21.293000      9770.42        1.00622600e+01        3.75410145e-08  20.3324  19.8095
0202-03-08_14:54:21.688000      9770.81        1.10456200e+01        3.59916845e-08  20.3324  19.8095
0202-03-08_14:54:22.090000      9771.22        1.18430100e+01        2.57031945e-08  20.3533  19.6665
0202-03-08_14:54:22.492000      9771.62        1.28238400e+01        3.53718945e-08  20.3533  19.6665
0202-03-08_14:54:22.902000      9772.03        1.38104700e+01        2.05589545e-08  20.3247  19.7370
0202-03-08_14:54:23.305000      9772.43        1.46101000e+01        8.96890450e-09  20.3247  19.7370
0202-03-08_14:54:23.710000      9772.84        1.55921300e+01        2.62610045e-08  20.3247  19.7370
0202-03-08_14:54:24.110000      9773.24        1.65794100e+01        8.49674500e-10  20.3401  19.7666
0202-03-08_14:54:24.510000      9773.64        1.73784600e+01       -1.79918855e-08  20.3401  19.7666
0202-03-08_14:54:24.926000      9774.05        1.83663400e+01        1.88235445e-08  20.3453  19.6603
0202-03-08_14:54:25.330000      9774.45        1.91402500e+01        7.35745450e-09  20.3453  19.6603
0202-03-08_14:54:25.730000      9774.86        2.01466000e+01        3.71692845e-08  20.3453  19.6603
0202-03-08_14:54:26.145000      9775.27        2.11305300e+01        1.74018564e-07  20.3405  19.8245
0202-03-08_14:54:26.550000      9775.68        2.19112800e+01        3.78548744e-07  20.3405  19.8245
0202-03-08_14:54:26.960000      9776.09        2.28947200e+01        1.78751400e-06  20.3565  19.6683
0202-03-08_14:54:27.367000      9776.49        2.38987500e+01        6.31122667e-06  20.3565  19.6683
0202-03-08_14:54:27.810000      9776.94        2.46799000e+01        1.64320624e-05  20.3565  19.6683
0202-03-08_14:54:28.230000      9777.36        2.56670800e+01        1.21771405e-04  20.3334  19.7227
