# Ic = 3.78 A, n = 25.58 , Tavg = 20.02 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_23:42:44.703000      872.15        1.77962800e-02        3.62579500e-10  20.0240  19.7231
0202-03-08_23:42:44.910000      872.36        5.07589100e-02        5.38286950e-09  20.0113  19.7538
0202-03-08_23:42:45.110000      872.56        9.85346700e-02        1.26963895e-08  20.0113  19.7538
0202-03-08_23:42:45.300000      872.75        1.49697200e-01        1.31922195e-08  20.0113  19.7538
0202-03-08_23:42:45.496000      872.94        1.99090700e-01        2.06916695e-08  20.0113  19.7538
0202-03-08_23:42:45.700000      873.15        2.44465100e-01        2.42244695e-08  20.0113  19.7538
0202-03-08_23:42:45.902000      873.35        2.98800800e-01        3.02983995e-08  20.0395  19.6336
0202-03-08_23:42:46.094000      873.54        3.48124500e-01        2.64557095e-08  20.0395  19.6336
0202-03-08_23:42:46.290000      873.74        3.92930100e-01        2.36046795e-08  20.0395  19.6336
0202-03-08_23:42:46.480000      873.93        4.46896200e-01        2.24270795e-08  20.0395  19.6336
0202-03-08_23:42:46.676000      874.12        4.96369800e-01        2.24890595e-08  20.0395  19.6336
0202-03-08_23:42:46.883000      874.33        5.44724400e-01        1.94520895e-08  19.9927  19.7893
0202-03-08_23:42:47.080000      874.53        5.94435500e-01        2.02578195e-08  19.9927  19.7893
0202-03-08_23:42:47.270000      874.72        6.44903500e-01        2.70135195e-08  19.9927  19.7893
0202-03-08_23:42:47.477000      874.92        6.92852900e-01        2.19932295e-08  19.9927  19.7893
0202-03-08_23:42:47.668000      875.12        7.42345800e-01        2.11254795e-08  19.9927  19.7893
0202-03-08_23:42:47.863000      875.31        7.93434800e-01        7.24213950e-09  20.0542  19.6818
0202-03-08_23:42:48.070000      875.52        8.41255100e-01        1.55472395e-08  20.0542  19.6818
0202-03-08_23:42:48.260000      875.71        8.91093900e-01        2.48440595e-08  20.0542  19.6818
0202-03-08_23:42:48.457000      875.91        9.40539300e-01        3.36450595e-08  20.0542  19.6818
0202-03-08_23:42:48.660000      876.11        9.91292300e-01        3.73018195e-08  20.0542  19.6818
0202-03-08_23:42:48.867000      876.31        1.03883700e+00        3.81075495e-08  19.9871  19.7163
0202-03-08_23:42:49.070000      876.52        1.09101900e+00        3.86653595e-08  19.9871  19.7163
0202-03-08_23:42:49.266000      876.71        1.14066000e+00        3.50705795e-08  19.9871  19.7163
0202-03-08_23:42:49.457000      876.91        1.18595800e+00        3.27773595e-08  19.9871  19.7163
0202-03-08_23:42:49.660000      877.11        1.23942500e+00        3.02981995e-08  19.9871  19.7163
0202-03-08_23:42:49.860000      877.31        1.28960800e+00        3.11659095e-08  20.0493  19.8163
0202-03-08_23:42:50.055000      877.50        1.33644500e+00        2.76950895e-08  20.0493  19.8163
0202-03-08_23:42:50.250000      877.70        1.38812400e+00        2.26747895e-08  20.0493  19.8163
0202-03-08_23:42:50.440000      877.89        1.43812600e+00        1.93279295e-08  20.0493  19.8163
0202-03-08_23:42:50.633000      878.08        1.48298100e+00        9.28733950e-09  20.0493  19.8163
0202-03-08_23:42:50.836000      878.29        1.53739400e+00        3.39933950e-09  19.9985  19.6207
0202-03-08_23:42:51.030000      878.48        1.58699800e+00        5.19672950e-09  19.9985  19.6207
0202-03-08_23:42:51.223000      878.67        1.63153700e+00        1.23243095e-08  19.9985  19.6207
0202-03-08_23:42:51.426000      878.88        1.68573600e+00        2.06914695e-08  19.9985  19.6207
0202-03-08_23:42:51.620000      879.07        1.73582100e+00        2.43482195e-08  19.9985  19.6207
0202-03-08_23:42:51.816000      879.27        1.78096900e+00        2.84388295e-08  20.0308  19.8187
0202-03-08_23:42:52.023000      879.47        1.83493200e+00        3.36450595e-08  20.0308  19.8187
0202-03-08_23:42:52.215000      879.66        1.88445600e+00        3.16617395e-08  20.0308  19.8187
0202-03-08_23:42:52.406000      879.86        1.93237000e+00        2.92445595e-08  20.0308  19.8187
0202-03-08_23:42:52.613000      880.06        1.98102600e+00        2.64555095e-08  20.0308  19.8187
0202-03-08_23:42:52.816000      880.27        2.03344600e+00        2.90586195e-08  20.0166  19.6611
0202-03-08_23:42:53.010000      880.46        2.08342100e+00        2.85627895e-08  20.0166  19.6611
0202-03-08_23:42:53.203000      880.65        2.12797100e+00        2.42242695e-08  20.0166  19.6611
0202-03-08_23:42:53.395000      880.85        2.18208200e+00        2.02576095e-08  20.0166  19.6611
0202-03-08_23:42:53.590000      881.04        2.23192800e+00        2.03195095e-08  20.0166  19.6611
0202-03-08_23:42:53.800000      881.25        2.28013800e+00        2.55254795e-08  20.0166  19.6611
0202-03-08_23:42:54             881.45        2.33180300e+00        2.99876095e-08  20.0278  19.7113
0202-03-08_23:42:54.195000      881.64        2.38085600e+00        3.02353595e-08  20.0278  19.7113
0202-03-08_23:42:54.400000      881.85        2.42847700e+00        2.53390195e-08  20.0278  19.7113
0202-03-08_23:42:54.598000      882.05        2.47790600e+00        2.62687095e-08  20.0278  19.7113
0202-03-08_23:42:54.824000      882.27        2.53100000e+00        2.29218395e-08  20.0278  19.7113
0202-03-08_23:42:55.023000      882.47        2.57791000e+00        2.06286195e-08  20.0217  19.7932
0202-03-08_23:42:55.230000      882.68        2.62889600e+00        2.04426895e-08  20.0217  19.7932
0202-03-08_23:42:55.426000      882.88        2.67706700e+00        2.66405795e-08  20.0217  19.7932
0202-03-08_23:42:55.617000      883.07        2.72610100e+00        2.76322395e-08  20.0217  19.7932
0202-03-08_23:42:55.832000      883.28        2.77851300e+00        2.99874395e-08  20.0217  19.7932
0202-03-08_23:42:56.030000      883.48        2.82628600e+00        2.75702595e-08  20.0451  19.6513
0202-03-08_23:42:56.223000      883.67        2.87535900e+00        2.32317395e-08  20.0451  19.6513
0202-03-08_23:42:56.420000      883.87        2.92669100e+00        2.02567495e-08  20.0451  19.6513
0202-03-08_23:42:56.613000      884.06        2.97657200e+00        1.72817595e-08  20.0451  19.6513
0202-03-08_23:42:56.832000      884.28        3.02509800e+00        2.23020595e-08  19.9969  19.7906
0202-03-08_23:42:57.030000      884.48        3.07613300e+00        2.70124495e-08  19.9969  19.7906
0202-03-08_23:42:57.234000      884.68        3.12535400e+00        3.09171295e-08  19.9969  19.7906
0202-03-08_23:42:57.426000      884.87        3.17268100e+00        2.34176795e-08  19.9969  19.7906
0202-03-08_23:42:57.617000      885.07        3.22437600e+00        2.24879895e-08  19.9969  19.7906
0202-03-08_23:42:57.824000      885.27        3.27420700e+00        2.40374695e-08  19.9969  19.7906
0202-03-08_23:42:58.020000      885.47        3.31962800e+00        3.30244095e-08  20.0634  19.6788
0202-03-08_23:42:58.215000      885.66        3.37337700e+00        3.73009595e-08  20.0634  19.6788
0202-03-08_23:42:58.406000      885.85        3.42335200e+00        4.10816695e-08  20.0634  19.6788
0202-03-08_23:42:58.610000      886.06        3.47109500e+00        4.74035195e-08  20.0634  19.6788
0202-03-08_23:42:58.812000      886.26        3.52115100e+00        5.30435995e-08  20.0634  19.6788
0202-03-08_23:42:59.023000      886.47        3.57284500e+00        6.02331595e-08  19.9849  19.7119
0202-03-08_23:42:59.215000      886.67        3.61988600e+00        8.79377395e-08  19.9849  19.7119
0202-03-08_23:42:59.410000      886.86        3.66888400e+00        1.12481389e-07  19.9849  19.7119
0202-03-08_23:42:59.613000      887.06        3.72062400e+00        1.45206200e-07  19.9849  19.7119
0202-03-08_23:42:59.830000      887.28        3.77068500e+00        2.13630699e-07  19.9849  19.7119
0202-03-08_23:43:00.035000      887.48        3.81903200e+00        3.04677510e-07  20.0527  19.7898
