# Ic = 2.61 A, n = 22.87 , Tavg = 20.33 K, f28-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_23:41:27.855000      795.30        5.08075100e-02        5.94997350e-09  20.3879  19.6944
0202-03-08_23:41:28.050000      795.50        4.95489700e-02        7.43746350e-09  20.3879  19.6944
0202-03-08_23:41:28.242000      795.69        9.82316900e-02        6.44580350e-09  20.3879  19.6944
0202-03-08_23:41:28.438000      795.89        1.49637700e-01        1.16520235e-08  20.3879  19.6944
0202-03-08_23:41:28.640000      796.09        1.99519600e-01        1.76639735e-08  20.3879  19.6944
0202-03-08_23:41:28.836000      796.29        2.47805900e-01        2.17545835e-08  20.3244  19.7104
0202-03-08_23:41:29.043000      796.49        2.96429200e-01        2.08248935e-08  20.3244  19.7104
0202-03-08_23:41:29.242000      796.69        3.47916900e-01        1.86556335e-08  20.3244  19.7104
0202-03-08_23:41:29.450000      796.90        3.95833700e-01        2.34280135e-08  20.3244  19.7104
0202-03-08_23:41:29.652000      797.10        4.45118900e-01        2.89441235e-08  20.3244  19.7104
0202-03-08_23:41:29.860000      797.31        4.96110000e-01        2.86342335e-08  20.3792  19.8168
0202-03-08_23:41:30.062000      797.51        5.40865600e-01        1.90275135e-08  20.3792  19.8168
0202-03-08_23:41:30.254000      797.70        5.95124100e-01        1.79118935e-08  20.3792  19.8168
0202-03-08_23:41:30.450000      797.90        6.44587400e-01        2.20024935e-08  20.3792  19.8168
0202-03-08_23:41:30.652000      798.10        6.90426500e-01        2.49774835e-08  20.3792  19.8168
0202-03-08_23:41:30.848000      798.30        7.43583800e-01        2.28702035e-08  20.3280  19.6164
0202-03-08_23:41:31.043000      798.49        7.93216300e-01        1.04744235e-08  20.3280  19.6164
0202-03-08_23:41:31.242000      798.69        8.37924400e-01        1.52468035e-08  20.3280  19.6164
0202-03-08_23:41:31.434000      798.88        8.92472600e-01        1.32634735e-08  20.3280  19.6164
0202-03-08_23:41:31.625000      799.08        9.41973000e-01        1.53087735e-08  20.3280  19.6164
0202-03-08_23:41:31.850000      799.30        9.88704000e-01        6.56976350e-09  20.3649  19.8201
0202-03-08_23:41:32.047000      799.50        1.04153000e+00        5.20708350e-09  20.3649  19.8201
0202-03-08_23:41:32.250000      799.70        1.08893700e+00        1.19636435e-08  20.3649  19.8201
0202-03-08_23:41:32.440000      799.89        1.13756300e+00        2.11996535e-08  20.3649  19.8201
0202-03-08_23:41:32.637000      800.08        1.18976400e+00        2.52902635e-08  20.3649  19.8201
0202-03-08_23:41:32.848000      800.30        1.24035600e+00        2.25631835e-08  20.3530  19.6651
0202-03-08_23:41:33.043000      800.49        1.28663700e+00        2.39267235e-08  20.3530  19.6651
0202-03-08_23:41:33.234000      800.68        1.33834000e+00        2.55381735e-08  20.3530  19.6651
0202-03-08_23:41:33.438000      800.89        1.38793600e+00        3.12402335e-08  20.3530  19.6651
0202-03-08_23:41:33.633000      801.08        1.43545100e+00        2.78933735e-08  20.3530  19.6651
0202-03-08_23:41:33.832000      801.28        1.48740800e+00        2.87610735e-08  20.3673  19.7492
0202-03-08_23:41:34.040000      801.49        1.53704600e+00        3.49589635e-08  20.3673  19.7492
0202-03-08_23:41:34.230000      801.68        1.58475400e+00        3.75620835e-08  20.3673  19.7492
0202-03-08_23:41:34.440000      801.89        1.63599600e+00        3.48969835e-08  20.3673  19.7492
0202-03-08_23:41:34.633000      802.08        1.68558700e+00        3.67563535e-08  20.3673  19.7492
0202-03-08_23:41:34.850000      802.30        1.73184700e+00        3.00006535e-08  20.3546  19.7874
0202-03-08_23:41:35.050000      802.50        1.78538700e+00        3.18600235e-08  20.3546  19.7874
0202-03-08_23:41:35.254000      802.70        1.83441600e+00        2.95668035e-08  20.3546  19.7874
0202-03-08_23:41:35.445000      802.90        1.88134300e+00        2.96907635e-08  20.3546  19.7874
0202-03-08_23:41:35.640000      803.09        1.93391700e+00        2.73975435e-08  20.3546  19.7874
0202-03-08_23:41:35.850000      803.30        1.98410300e+00        2.40506835e-08  20.3546  19.7874
0202-03-08_23:41:36.055000      803.51        2.03327200e+00        2.66537935e-08  20.3803  19.6596
0202-03-08_23:41:36.260000      803.71        2.08269200e+00        3.42772035e-08  20.3803  19.6596
0202-03-08_23:41:36.453000      803.90        2.13065400e+00        3.29136635e-08  20.3803  19.6596
0202-03-08_23:41:36.650000      804.10        2.17942600e+00        2.26251635e-08  20.3803  19.6596
0202-03-08_23:41:36.860000      804.31        2.23131500e+00        1.36382235e-08  20.3285  19.8045
0202-03-08_23:41:37.074000      804.52        2.28086200e+00        1.82866435e-08  20.3285  19.8045
0202-03-08_23:41:37.273000      804.72        2.32983900e+00        2.83272235e-08  20.3285  19.8045
0202-03-08_23:41:37.477000      804.93        2.38044200e+00        4.02891535e-08  20.3285  19.8045
0202-03-08_23:41:37.680000      805.13        2.42842100e+00        5.97505235e-08  20.3285  19.8045
0202-03-08_23:41:37.880000      805.33        2.47852200e+00        8.17530035e-08  20.3960  19.7124
0202-03-08_23:41:38.086000      805.54        2.52968300e+00        1.30096414e-07  20.3960  19.7124
0202-03-08_23:41:38.277000      805.73        2.57757700e+00        1.79617453e-07  20.3960  19.7124
0202-03-08_23:41:38.473000      805.92        2.62605100e+00        2.48228024e-07  20.3960  19.7124
0202-03-08_23:41:38.680000      806.13        2.67841400e+00        3.54955673e-07  20.3960  19.7124
0202-03-08_23:41:38.887000      806.33        2.72887100e+00        5.53288113e-07  20.3203  19.7146
0202-03-08_23:41:39.080000      806.53        2.77556100e+00        7.75730343e-07  20.3203  19.7146
0202-03-08_23:41:39.277000      806.72        2.82740600e+00        1.20549195e-06  20.3203  19.7146
0202-03-08_23:41:39.473000      806.92        2.87713900e+00        2.62356889e-06  20.3203  19.7146
0202-03-08_23:41:39.668000      807.12        2.92292000e+00        2.72130960e-06  20.3203  19.7146
0202-03-08_23:41:39.870000      807.32        2.97667700e+00        4.99649252e-06  20.3842  19.8168
