# Ic = 3.80 A, n = 25.31 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_23:36:41.176000      508.62        5.91241300e-02        4.94706300e-09  19.9998  19.6045
0202-03-08_23:36:41.375000      508.83        5.06237400e-02        3.27363300e-09  19.9998  19.6045
0202-03-08_23:36:41.570000      509.02        9.98109500e-02        6.93038300e-09  19.9998  19.6045
0202-03-08_23:36:41.797000      509.25        1.45063700e-01        8.54183300e-09  19.9998  19.6045
0202-03-08_23:36:42.016000      509.47        2.00340300e-01        8.85172300e-09  20.0363  19.8158
0202-03-08_23:36:42.220000      509.67        2.47198900e-01        8.10798300e-09  20.0363  19.8158
0202-03-08_23:36:42.414000      509.86        2.96110100e-01        4.94706300e-09  20.0363  19.8158
0202-03-08_23:36:42.620000      510.07        3.47695700e-01        3.39758300e-09  20.0363  19.8158
0202-03-08_23:36:42.832000      510.28        3.96423200e-01        1.47624300e-09  20.0363  19.8158
0202-03-08_23:36:43.035000      510.48        4.46952100e-01        6.68246300e-09  20.0164  19.6676
0202-03-08_23:36:43.227000      510.68        4.96216500e-01        4.51320300e-09  20.0164  19.6676
0202-03-08_23:36:43.430000      510.88        5.40422900e-01        2.77780300e-09  20.0164  19.6676
0202-03-08_23:36:43.625000      511.07        5.94810600e-01        7.94473000e-10  20.0164  19.6676
0202-03-08_23:36:43.850000      511.30        6.46342700e-01        3.76946300e-09  20.0247  19.7114
0202-03-08_23:36:44.050000      511.50        6.94876900e-01        6.00070300e-09  20.0247  19.7114
0202-03-08_23:36:44.242000      511.69        7.43492700e-01        6.55851300e-09  20.0247  19.7114
0202-03-08_23:36:44.445000      511.89        7.88230900e-01       -3.23414700e-09  20.0247  19.7114
0202-03-08_23:36:44.645000      512.10        8.42528000e-01        3.27363300e-09  20.0247  19.7114
0202-03-08_23:36:44.863000      512.31        8.93162200e-01       -1.18884700e-09  20.0125  19.8057
0202-03-08_23:36:45.066000      512.52        9.42229200e-01        4.57518300e-09  20.0125  19.8057
0202-03-08_23:36:45.260000      512.71        9.91701400e-01       -1.25082700e-09  20.0125  19.8057
0202-03-08_23:36:45.473000      512.92        1.03921700e+00        1.47624300e-09  20.0125  19.8057
0202-03-08_23:36:45.668000      513.12        1.08993300e+00        1.53822300e-09  20.0125  19.8057
0202-03-08_23:36:45.875000      513.32        1.14034600e+00        7.48819300e-09  20.0195  19.7560
0202-03-08_23:36:46.074000      513.52        1.18794000e+00        5.62882300e-09  20.0195  19.7560
0202-03-08_23:36:46.293000      513.74        1.23923600e+00        1.15168130e-08  20.0195  19.7560
0202-03-08_23:36:46.484000      513.94        1.28893000e+00        8.72741300e-09  20.0195  19.7560
0202-03-08_23:36:46.680000      514.13        1.33404200e+00        1.30036030e-08  20.0195  19.7560
0202-03-08_23:36:46.887000      514.34        1.38798100e+00        7.17711300e-09  19.9918  19.7903
0202-03-08_23:36:47.082000      514.53        1.43774700e+00        1.09578230e-08  19.9918  19.7903
0202-03-08_23:36:47.273000      514.72        1.48270700e+00        7.23909300e-09  19.9918  19.7903
0202-03-08_23:36:47.480000      514.93        1.53681900e+00        1.28171930e-08  19.9918  19.7903
0202-03-08_23:36:47.670000      515.12        1.58396100e+00        1.30031230e-08  19.9918  19.7903
0202-03-08_23:36:47.870000      515.32        1.63429100e+00        1.80234130e-08  20.0607  19.7054
0202-03-08_23:36:48.074000      515.52        1.68388400e+00        1.42427030e-08  20.0607  19.7054
0202-03-08_23:36:48.266000      515.72        1.73523600e+00        1.30651030e-08  20.0607  19.7054
0202-03-08_23:36:48.460000      515.91        1.78492800e+00        4.75994300e-09  20.0607  19.7054
0202-03-08_23:36:48.664000      516.11        1.83012200e+00        7.92086300e-09  20.0607  19.7054
0202-03-08_23:36:48.860000      516.31        1.88426400e+00        8.72658300e-09  19.9889  19.6787
0202-03-08_23:36:49.066000      516.51        1.93403800e+00        9.71824300e-09  19.9889  19.6787
0202-03-08_23:36:49.258000      516.71        1.98087600e+00        9.59429300e-09  19.9889  19.6787
0202-03-08_23:36:49.453000      516.90        2.03303200e+00        1.02140830e-08  19.9889  19.6787
0202-03-08_23:36:49.645000      517.09        2.08255500e+00        1.06479330e-08  19.9889  19.6787
0202-03-08_23:36:49.855000      517.31        2.13048900e+00        6.80524300e-09  20.0559  19.8262
0202-03-08_23:36:50.055000      517.50        2.18220700e+00        5.81358300e-09  20.0559  19.8262
0202-03-08_23:36:50.258000      517.71        2.23150400e+00        4.21423000e-10  20.0559  19.8262
0202-03-08_23:36:50.450000      517.90        2.27948200e+00       -1.36387000e-10  20.0559  19.8262
0202-03-08_23:36:50.645000      518.09        2.32843100e+00        2.28078300e-09  20.0559  19.8262
0202-03-08_23:36:50.863000      518.31        2.38088400e+00        5.87556300e-09  20.0089  19.6205
0202-03-08_23:36:51.074000      518.53        2.42923400e+00        2.97463000e-10  20.0089  19.6205
0202-03-08_23:36:51.277000      518.73        2.47887500e+00        2.97463000e-10  20.0089  19.6205
0202-03-08_23:36:51.484000      518.93        2.52967300e+00        1.47506300e-09  20.0089  19.6205
0202-03-08_23:36:51.688000      519.14        2.57487800e+00        7.05315300e-09  20.0089  19.6205
0202-03-08_23:36:51.900000      519.35        2.62873200e+00        8.97450300e-09  20.0394  19.7731
0202-03-08_23:36:52.098000      519.55        2.67718600e+00        5.31775300e-09  20.0394  19.7731
0202-03-08_23:36:52.290000      519.74        2.72584900e+00        7.54898300e-09  20.0394  19.7731
0202-03-08_23:36:52.496000      519.95        2.77748200e+00        1.15158030e-08  20.0394  19.7731
0202-03-08_23:36:52.690000      520.14        2.82741000e+00        1.13300030e-08  20.0394  19.7731
0202-03-08_23:36:52.900000      520.35        2.87310900e+00        1.10822130e-08  20.0215  19.6267
0202-03-08_23:36:53.094000      520.54        2.92632700e+00        6.24786300e-09  20.0215  19.6267
0202-03-08_23:36:53.310000      520.76        2.97612300e+00        1.58545830e-08  20.0215  19.6267
0202-03-08_23:36:53.510000      520.96        3.02548400e+00        2.06269530e-08  20.0215  19.6267
0202-03-08_23:36:53.730000      521.18        3.07556300e+00        2.62050530e-08  20.0215  19.6267
0202-03-08_23:36:53.930000      521.38        3.12320000e+00        2.99237830e-08  20.0222  19.8080
0202-03-08_23:36:54.120000      521.57        3.17487500e+00        3.14112730e-08  20.0222  19.8080
0202-03-08_23:36:54.330000      521.78        3.22443200e+00        3.27128330e-08  20.0222  19.8080
0202-03-08_23:36:54.527000      521.98        3.27218400e+00        3.17211630e-08  20.0222  19.8080
0202-03-08_23:36:54.723000      522.17        3.32346100e+00        2.76305630e-08  20.0222  19.8080
0202-03-08_23:36:54.918000      522.37        3.37347200e+00        3.36425130e-08  20.0109  19.7816
0202-03-08_23:36:55.137000      522.59        3.42029200e+00        3.74852030e-08  20.0109  19.7816
0202-03-08_23:36:55.332000      522.78        3.47271600e+00        5.10585730e-08  20.0109  19.7816
0202-03-08_23:36:55.535000      522.99        3.52238100e+00        6.00455030e-08  20.0109  19.7816
0202-03-08_23:36:55.742000      523.19        3.57110500e+00        6.71110930e-08  20.0109  19.7816
0202-03-08_23:36:55.945000      523.39        3.62227000e+00        7.85771730e-08  20.0154  19.7502
0202-03-08_23:36:56.137000      523.59        3.66962900e+00        1.06591613e-07  20.0154  19.7502
0202-03-08_23:36:56.332000      523.78        3.71906900e+00        1.38014893e-07  20.0154  19.7502
0202-03-08_23:36:56.523000      523.97        3.77062200e+00        1.77557393e-07  20.0154  19.7502
0202-03-08_23:36:56.760000      524.21        3.82008100e+00        2.53481483e-07  20.0154  19.7502
0202-03-08_23:36:56.973000      524.42        3.87135400e+00        3.51779943e-07  20.0022  19.7984
0202-03-08_23:36:57.164000      524.61        3.91959600e+00        4.46173723e-07  20.0022  19.7984
0202-03-08_23:36:57.360000      524.81        3.96500000e+00        5.68457993e-07  20.0022  19.7984
0202-03-08_23:36:57.566000      525.02        4.01865900e+00        8.10981223e-07  20.0022  19.7984
0202-03-08_23:36:57.766000      525.22        4.06856400e+00        1.05567371e-06  20.0022  19.7984
0202-03-08_23:36:57.973000      525.42        4.11590600e+00        1.34176807e-06  20.0538  19.6966
0202-03-08_23:36:58.168000      525.62        4.16757900e+00        1.86263831e-06  20.0538  19.6966
0202-03-08_23:36:58.360000      525.81        4.21735300e+00        3.51734976e-06  20.0538  19.6966
0202-03-08_23:36:58.555000      526.00        4.26283100e+00        3.63411791e-06  20.0538  19.6966
0202-03-08_23:36:58.780000      526.23        4.31665700e+00        5.99154533e-06  20.0538  19.6966
0202-03-08_23:36:58.992000      526.44        4.36530600e+00        7.24029523e-06  19.9845  19.6608
0202-03-08_23:36:59.188000      526.64        4.41548900e+00        9.19461223e-06  19.9845  19.6608
0202-03-08_23:36:59.390000      526.84        4.46569000e+00        1.16734561e-05  19.9845  19.6608
0202-03-08_23:36:59.586000      527.04        4.51467300e+00        1.49202180e-05  19.9845  19.6608
0202-03-08_23:36:59.797000      527.25        4.56231600e+00        1.91422169e-05  19.9845  19.6608
0202-03-08_23:36:59.996000      527.45        4.61540300e+00        2.27524845e-05  20.0547  19.8312
