# Ic =  nan A, n =  nan , Tavg = 20.04 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_23:45:38.640000      1046.09        2.67859600e+00       -6.30201200e-09  20.0503  19.6493
0202-03-08_23:45:38.848000      1046.30        2.72851500e+00       -5.12441200e-09  19.9909  19.7464
0202-03-08_23:45:39.047000      1046.50        2.77539600e+00       -4.69056200e-09  19.9909  19.7464
0202-03-08_23:45:39.242000      1046.69        2.82759600e+00        2.00316800e-09  19.9909  19.7464
0202-03-08_23:45:39.434000      1046.88        2.87519900e+00        1.07348800e-09  19.9909  19.7464
0202-03-08_23:45:39.637000      1047.09        2.92427800e+00       -1.40567200e-09  19.9909  19.7464
0202-03-08_23:45:39.844000      1047.29        2.97651800e+00       -5.99212200e-09  20.0570  19.7686
0202-03-08_23:45:40.055000      1047.50        3.02607600e+00       -1.06405420e-08  20.0570  19.7686
0202-03-08_23:45:40.246000      1047.70        3.07420500e+00       -4.62858200e-09  20.0570  19.7686
0202-03-08_23:45:40.450000      1047.90        3.12545500e+00       -4.81452200e-09  20.0570  19.7686
0202-03-08_23:45:40.652000      1048.10        3.17500300e+00       -2.28072000e-10  20.0570  19.7686
0202-03-08_23:45:40.855000      1048.31        3.22207500e+00        2.56098800e-09  19.9982  19.6402
0202-03-08_23:45:41.062000      1048.51        3.27438400e+00        4.35837800e-09  19.9982  19.6402
0202-03-08_23:45:41.254000      1048.70        3.32411700e+00        8.26304800e-09  19.9982  19.6402
0202-03-08_23:45:41.460000      1048.91        3.36902000e+00        5.47399800e-09  19.9982  19.6402
0202-03-08_23:45:41.652000      1049.10        3.42316700e+00        3.42868800e-09  19.9982  19.6402
0202-03-08_23:45:41.850000      1049.30        3.47307600e+00        7.58128800e-09  20.0373  19.8270
0202-03-08_23:45:42.047000      1049.50        3.51998700e+00        2.49973880e-08  20.0373  19.8270
0202-03-08_23:45:42.242000      1049.69        3.57223600e+00        4.22275480e-08  20.0373  19.8270
0202-03-08_23:45:42.434000      1049.88        3.62167100e+00        6.52837380e-08  20.0373  19.8270
0202-03-08_23:45:42.640000      1050.09        3.66801700e+00        1.04082598e-07  20.0373  19.8270
0202-03-08_23:45:42.850000      1050.30        3.72134500e+00        1.46290308e-07  20.0152  19.6206
0202-03-08_23:45:43.060000      1050.51        3.77010200e+00        1.97794858e-07  20.0152  19.6206
0202-03-08_23:45:43.250000      1050.70        3.81914800e+00        2.93428468e-07  20.0152  19.6206
0202-03-08_23:45:43.445000      1050.90        3.87017800e+00        3.96252018e-07  20.0152  19.6206
0202-03-08_23:45:43.650000      1051.10        3.91985800e+00        5.27833838e-07  20.0152  19.6206
0202-03-08_23:45:43.850000      1051.30        3.96687400e+00        7.60689508e-07  20.0296  19.7786
0202-03-08_23:45:44.055000      1051.51        4.01915000e+00        9.96953538e-07  20.0296  19.7786
0202-03-08_23:45:44.258000      1051.71        4.06889500e+00        1.40638696e-06  20.0296  19.7786
0202-03-08_23:45:44.453000      1051.90        4.11596100e+00        1.80137927e-06  20.0296  19.7786
0202-03-08_23:45:44.660000      1052.11        4.16775900e+00        3.40335103e-06  20.0296  19.7786
0202-03-08_23:45:44.863000      1052.31        4.21779700e+00        4.53310463e-06  20.0215  19.7336
0202-03-08_23:45:45.070000      1052.52        4.26501700e+00        4.65824027e-06  20.0215  19.7336
0202-03-08_23:45:45.266000      1052.72        4.31703800e+00        7.47029038e-06  20.0215  19.7336
0202-03-08_23:45:45.470000      1052.92        4.36655300e+00        9.41333268e-06  20.0215  19.7336
0202-03-08_23:45:45.670000      1053.12        4.41463900e+00        1.18893945e-05  20.0215  19.7336
0202-03-08_23:45:45.880000      1053.33        4.46574700e+00        1.49901428e-05  20.0446  19.6871
0202-03-08_23:45:46.086000      1053.54        4.51566400e+00        1.89748358e-05  20.0446  19.6871
0202-03-08_23:45:46.290000      1053.74        4.56292100e+00        2.36003298e-05  20.0446  19.6871
