# Ic = 3.79 A, n = 25.69 , Tavg = 20.00 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_23:40:32.630000      740.08        1.71347100e-02       -3.65985350e-09  20.0378  19.8198
0202-03-08_23:40:32.832000      740.28        5.07918600e-02        1.20856500e-10  20.0204  19.6546
0202-03-08_23:40:33.030000      740.48        9.76741100e-02        4.02552650e-09  20.0204  19.6546
0202-03-08_23:40:33.234000      740.69        1.49706300e-01        1.01614465e-08  20.0204  19.6546
0202-03-08_23:40:33.430000      740.88        1.99442500e-01        7.06279650e-09  20.0204  19.6546
0202-03-08_23:40:33.620000      741.07        2.44632900e-01        1.79487650e-09  20.0204  19.6546
0202-03-08_23:40:33.844000      741.29        2.98440100e-01       -1.17971350e-09  20.0309  19.7650
0202-03-08_23:40:34.055000      741.50        3.47474300e-01       -8.69823500e-10  20.0309  19.7650
0202-03-08_23:40:34.258000      741.71        3.96454400e-01        9.41867650e-09  20.0309  19.7650
0202-03-08_23:40:34.450000      741.90        4.46802100e-01        9.04680650e-09  20.0309  19.7650
0202-03-08_23:40:34.656000      742.10        4.92326300e-01        6.75358650e-09  20.0309  19.7650
0202-03-08_23:40:34.863000      742.31        5.46056400e-01        1.54735650e-09  20.0207  19.7738
0202-03-08_23:40:35.070000      742.52        5.93852900e-01       -9.31803500e-10  20.0207  19.7738
0202-03-08_23:40:35.266000      742.71        6.43120100e-01       -5.02241350e-09  20.0207  19.7738
0202-03-08_23:40:35.457000      742.91        6.93878900e-01       -4.34064350e-09  20.0207  19.7738
0202-03-08_23:40:35.650000      743.10        7.42013800e-01       -4.97953500e-10  20.0207  19.7738
0202-03-08_23:40:35.860000      743.31        7.91162300e-01        3.07776500e-10  20.0421  19.6420
0202-03-08_23:40:36.074000      743.52        8.43886100e-01       -8.07843500e-10  20.0421  19.6420
0202-03-08_23:40:36.266000      743.72        8.90608100e-01       -6.40935000e-11  20.0421  19.6420
0202-03-08_23:40:36.480000      743.93        9.40117300e-01       -6.44792350e-09  20.0421  19.6420
0202-03-08_23:40:36.684000      744.13        9.89102500e-01       -8.86510350e-09  20.0421  19.6420
0202-03-08_23:40:36.902000      744.35        1.04027200e+00       -1.22739435e-08  20.0340  19.7357
0202-03-08_23:40:37.105000      744.55        1.09050100e+00       -9.36093350e-09  20.0340  19.7357
0202-03-08_23:40:37.305000      744.76        1.14029100e+00       -8.24531350e-09  20.0340  19.7357
0202-03-08_23:40:37.500000      744.95        1.18667500e+00       -9.67083350e-09  20.0340  19.7357
0202-03-08_23:40:37.707000      745.16        1.23913100e+00       -7.00573350e-09  20.0340  19.7357
0202-03-08_23:40:37.914000      745.36        1.28899600e+00       -5.14637350e-09  20.0155  19.6517
0202-03-08_23:40:38.110000      745.56        1.33680700e+00       -1.30367350e-09  20.0155  19.6517
0202-03-08_23:40:38.300000      745.75        1.38811400e+00       -3.90679350e-09  20.0155  19.6517
0202-03-08_23:40:38.496000      745.94        1.43778600e+00        3.77859650e-09  20.0155  19.6517
0202-03-08_23:40:38.688000      746.14        1.48353900e+00        4.58432650e-09  20.0155  19.6517
0202-03-08_23:40:38.900000      746.35        1.53749300e+00        3.84057650e-09  19.9833  19.7251
0202-03-08_23:40:39.090000      746.54        1.58667400e+00        2.97286650e-09  19.9833  19.7251
0202-03-08_23:40:39.285000      746.73        1.63185500e+00       -1.67528350e-09  19.9833  19.7251
0202-03-08_23:40:39.492000      746.94        1.68553200e+00        4.08953650e-09  19.9833  19.7251
0202-03-08_23:40:39.688000      747.14        1.73526700e+00       -1.23993500e-10  19.9833  19.7251
0202-03-08_23:40:39.887000      747.34        1.78089200e+00        5.39265650e-09  20.0501  19.7924
0202-03-08_23:40:40.094000      747.55        1.83460300e+00       -1.23909350e-09  20.0501  19.7924
0202-03-08_23:40:40.290000      747.74        1.88423400e+00       -2.41669350e-09  20.0501  19.7924
0202-03-08_23:40:40.480000      747.93        1.92933500e+00       -1.23909350e-09  20.0501  19.7924
0202-03-08_23:40:40.688000      748.14        1.98331800e+00        1.67391650e-09  20.0501  19.7924
0202-03-08_23:40:40.883000      748.33        2.03347200e+00        3.84317650e-09  20.0027  19.6262
0202-03-08_23:40:41.074000      748.53        2.07934300e+00        1.54995650e-09  20.0027  19.6262
0202-03-08_23:40:41.280000      748.73        2.13246500e+00       -1.85453500e-10  20.0027  19.6262
0202-03-08_23:40:41.473000      748.92        2.18211700e+00        3.16140650e-09  20.0027  19.6262
0202-03-08_23:40:41.668000      749.12        2.22714200e+00        1.79787650e-09  20.0027  19.6262
0202-03-08_23:40:41.875000      749.32        2.28112500e+00        3.34734650e-09  20.0395  19.8323
0202-03-08_23:40:42.086000      749.54        2.33192400e+00        1.36401650e-09  20.0395  19.8323
0202-03-08_23:40:42.290000      749.74        2.37839800e+00       -3.34638350e-09  20.0395  19.8323
0202-03-08_23:40:42.492000      749.94        2.43017800e+00        2.78953650e-09  20.0395  19.8323
0202-03-08_23:40:42.690000      750.14        2.47845900e+00        6.20276500e-10  20.0395  19.8323
0202-03-08_23:40:42.890000      750.34        2.52722700e+00       -7.43263500e-10  20.0171  19.6403
0202-03-08_23:40:43.098000      750.55        2.57908500e+00       -8.55261350e-09  20.0171  19.6403
0202-03-08_23:40:43.293000      750.74        2.62720400e+00       -8.86251350e-09  20.0171  19.6403
0202-03-08_23:40:43.490000      750.94        2.67659700e+00       -7.93282350e-09  20.0171  19.6403
0202-03-08_23:40:43.690000      751.14        2.72797800e+00       -3.47034350e-09  20.0171  19.6403
0202-03-08_23:40:43.900000      751.35        2.77814300e+00       -2.35471350e-09  20.0288  19.7539
0202-03-08_23:40:44.100000      751.55        2.82520800e+00       -4.70992350e-09  20.0288  19.7539
0202-03-08_23:40:44.297000      751.75        2.87677400e+00       -7.12709350e-09  20.0288  19.7539
0202-03-08_23:40:44.490000      751.94        2.92685900e+00       -1.32630135e-08  20.0288  19.7539
0202-03-08_23:40:44.680000      752.13        2.97181500e+00       -1.08458335e-08  20.0288  19.7539
0202-03-08_23:40:44.887000      752.34        3.02584100e+00       -1.06599035e-08  20.0199  19.7621
0202-03-08_23:40:45.082000      752.53        3.07561400e+00       -6.81720350e-09  20.0199  19.7621
0202-03-08_23:40:45.273000      752.72        3.12051200e+00       -1.07835835e-08  20.0199  19.7621
0202-03-08_23:40:45.480000      752.93        3.17436800e+00       -7.24970350e-09  20.0199  19.7621
0202-03-08_23:40:45.670000      753.12        3.22426400e+00       -1.12775235e-08  20.0199  19.7621
0202-03-08_23:40:45.880000      753.33        3.27017600e+00       -6.25668350e-09  20.0433  19.6552
0202-03-08_23:40:46.080000      753.53        3.32372400e+00       -5.14106350e-09  20.0433  19.6552
0202-03-08_23:40:46.270000      753.72        3.37343600e+00        1.55266650e-09  20.0433  19.6552
0202-03-08_23:40:46.465000      753.91        3.41919800e+00        9.30004650e-09  20.0433  19.6552
0202-03-08_23:40:46.668000      754.12        3.47232300e+00        2.00224065e-08  20.0433  19.6552
0202-03-08_23:40:46.875000      754.32        3.52289000e+00        3.11786265e-08  20.0019  19.7925
0202-03-08_23:40:47.066000      754.52        3.57010800e+00        3.83062165e-08  20.0019  19.7925
0202-03-08_23:40:47.260000      754.71        3.61627400e+00        5.64040865e-08  20.0019  19.7925
0202-03-08_23:40:47.453000      754.90        3.67113300e+00        7.17748765e-08  20.0019  19.7925
0202-03-08_23:40:47.645000      755.10        3.71622100e+00        1.01276886e-07  20.0019  19.7925
0202-03-08_23:40:47.855000      755.31        3.77055600e+00        1.68152226e-07  20.0537  19.6656
0202-03-08_23:40:48.062000      755.51        3.81859600e+00        2.18851046e-07  20.0537  19.6656
0202-03-08_23:40:48.266000      755.71        3.86765100e+00        3.29483567e-07  20.0537  19.6656
0202-03-08_23:40:48.470000      755.92        3.91924600e+00        4.40549947e-07  20.0537  19.6656
0202-03-08_23:40:48.668000      756.12        3.96741800e+00        6.38262967e-07  20.0537  19.6656
0202-03-08_23:40:48.867000      756.32        4.01713900e+00        8.34364526e-07  19.9869  19.6928
0202-03-08_23:40:49.074000      756.52        4.06856400e+00        1.18064122e-06  19.9869  19.6928
0202-03-08_23:40:49.266000      756.72        4.11388800e+00        1.51861272e-06  19.9869  19.6928
