# Ic = 29.48 A, n = 43.35 , Tavg = 20.04 K, f28-6e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_14:11:45.355000      7214.48       -4.38520800e-01        5.20993420e-08  20.0405  19.7298
0202-03-08_14:11:45.780000      7214.91       -4.40260200e-01        5.51982820e-08  20.0405  19.7298
0202-03-08_14:11:46.180000      7215.30        3.74661200e-02        8.69933920e-08  20.0191  19.6643
0202-03-08_14:11:46.582000      7215.71        1.01867300e+00        7.64570020e-08  20.0191  19.6643
0202-03-08_14:11:46.984000      7216.11        2.00502600e+00        9.04642020e-08  20.0171  19.7844
0202-03-08_14:11:47.383000      7216.51        2.80352000e+00        8.66215220e-08  20.0171  19.7844
0202-03-08_14:11:47.816000      7216.94        3.78886000e+00        8.43283020e-08  20.0171  19.7844
0202-03-08_14:11:48.227000      7217.35        4.56617100e+00        8.30267520e-08  20.0309  19.6309
0202-03-08_14:11:48.620000      7217.75        5.56691400e+00        8.73032920e-08  20.0309  19.6309
0202-03-08_14:11:49.020000      7218.15        6.55301900e+00        8.77991220e-08  20.0014  19.7534
0202-03-08_14:11:49.418000      7218.54        7.33279400e+00        7.26762920e-08  20.0014  19.7534
0202-03-08_14:11:49.824000      7218.95        8.31371900e+00        6.21402320e-08  20.0014  19.7534
0202-03-08_14:11:50.234000      7219.36        9.31902800e+00        7.57162120e-08  20.0309  19.7031
0202-03-08_14:11:50.637000      7219.76        1.00962000e+01        7.49108120e-08  20.0309  19.7031
0202-03-08_14:11:51.047000      7220.17        1.10809300e+01        7.95592220e-08  20.0188  19.6604
0202-03-08_14:11:51.453000      7220.58        1.18835000e+01        8.03029620e-08  20.0188  19.6604
0202-03-08_14:11:51.883000      7221.01        1.28689900e+01        6.13374420e-08  20.0291  19.8106
0202-03-08_14:11:52.285000      7221.41        1.38524100e+01        8.40216920e-08  20.0291  19.8106
0202-03-08_14:11:52.680000      7221.80        1.46511000e+01        8.07987920e-08  20.0291  19.8106
0202-03-08_14:11:53.086000      7222.21        1.56328600e+01        7.43530020e-08  20.0315  19.6296
0202-03-08_14:11:53.484000      7222.61        1.66189000e+01        7.95592220e-08  20.0315  19.6296
0202-03-08_14:11:53.910000      7223.04        1.74224800e+01        6.66676220e-08  20.0056  19.7706
0202-03-08_14:11:54.312000      7223.44        1.84008400e+01        9.16450920e-08  20.0056  19.7706
0202-03-08_14:11:54.703000      7223.83        1.91819500e+01        8.62529320e-08  20.0056  19.7706
0202-03-08_14:11:55.110000      7224.23        2.01882400e+01        7.92493220e-08  20.0400  19.7162
0202-03-08_14:11:55.530000      7224.66        2.11697000e+01        8.11706720e-08  20.0400  19.7162
0202-03-08_14:11:55.965000      7225.09        2.19485100e+01        8.62505820e-08  20.0182  19.6544
0202-03-08_14:11:56.390000      7225.52        2.29333500e+01        7.49069120e-08  20.0182  19.6544
0202-03-08_14:11:56.844000      7225.97        2.39401200e+01        8.11667720e-08  20.0182  19.6544
0202-03-08_14:11:57.254000      7226.38        2.47197200e+01        8.72406920e-08  20.0415  19.8164
0202-03-08_14:11:57.670000      7226.80        2.57054900e+01        8.61250720e-08  20.0415  19.8164
0202-03-08_14:11:58.074000      7227.20        2.65033400e+01        9.36245020e-08  20.0408  19.6251
0202-03-08_14:11:58.504000      7227.63        2.74870000e+01        1.12590012e-07  20.0408  19.6251
0202-03-08_14:11:58.906000      7228.03        2.84711600e+01        1.46988232e-07  20.0175  19.7802
0202-03-08_14:11:59.348000      7228.47        2.92724000e+01        2.74416592e-07  20.0175  19.7802
0202-03-08_14:11:59.770000      7228.89        3.02553500e+01        7.07400322e-07  20.0175  19.7802
0202-03-08_14:12:00.184000      7229.31        3.12413900e+01        2.95964703e-06  20.0470  19.7077
0202-03-08_14:12:00.605000      7229.73        3.20414000e+01        6.80580185e-06  20.0470  19.7077
0202-03-08_14:12:01.016000      7230.14        3.30241100e+01        2.82618607e-05  20.0400  19.6757
