# Ic = 6.09 A, n = 25.37 , Tavg = 20.03 K, f28-50e19pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_21:43:45.550000      34334.68       -4.41157800e-01       -4.99419550e-08  20.0126  19.7819
0202-03-08_21:43:45.957000      34335.08       -4.41324100e-01       -6.57466050e-08  20.0359  19.6994
0202-03-08_21:43:46.367000      34335.49       -4.41269600e-01       -6.79778550e-08  20.0359  19.6994
0202-03-08_21:43:46.790000      34335.91       -4.41970100e-01       -7.49814850e-08  20.0359  19.6994
0202-03-08_21:43:47.190000      34336.32       -4.41999800e-01       -7.75846050e-08  20.0115  19.6807
0202-03-08_21:43:47.582000      34336.71       -4.43383800e-01       -6.90314950e-08  20.0115  19.6807
0202-03-08_21:43:47.992000      34337.12       -4.46786900e-01       -8.06215750e-08  20.0256  19.8002
0202-03-08_21:43:48.395000      34337.52       -1.68775900e-01       -4.31862450e-08  20.0256  19.8002
0202-03-08_21:43:48.840000      34337.97        3.41329000e-02       -6.01684950e-08  20.0256  19.8002
0202-03-08_21:43:49.254000      34338.38        4.28454100e-01       -2.30430550e-08  20.0350  19.6171
0202-03-08_21:43:49.650000      34338.77        6.31875400e-01       -5.35367350e-08  20.0350  19.6171
0202-03-08_21:43:50.043000      34339.17        1.02059500e+00       -2.95508550e-08  20.0086  19.7902
0202-03-08_21:43:50.438000      34339.56        1.40720100e+00       -7.98215500e-09  20.0086  19.7902
0202-03-08_21:43:50.863000      34339.99        1.61390200e+00       -3.71741650e-08  20.0455  19.7084
0202-03-08_21:43:51.260000      34340.39        2.00074000e+00       -1.76506950e-08  20.0455  19.7084
0202-03-08_21:43:51.660000      34340.79        2.20716500e+00       -1.57293450e-08  20.0455  19.7084
0202-03-08_21:43:52.062000      34341.19        2.59441800e+00       -4.42396950e-08  20.0035  19.6899
0202-03-08_21:43:52.470000      34341.59        2.79955200e+00       -4.54172950e-08  20.0035  19.6899
0202-03-08_21:43:52.880000      34342.01        3.18824300e+00       -3.53147150e-08  20.0324  19.7992
0202-03-08_21:43:53.290000      34342.42        3.37336500e+00       -3.41990950e-08  20.0324  19.7992
0202-03-08_21:43:53.690000      34342.82        3.78313300e+00       -1.34361150e-08  20.0324  19.7992
0202-03-08_21:43:54.090000      34343.22        3.96924800e+00       -3.51907550e-08  20.0274  19.6065
0202-03-08_21:43:54.480000      34343.61        4.37844400e+00       -3.56865950e-08  20.0274  19.6065
0202-03-08_21:43:54.887000      34344.01        4.76824400e+00       -2.58939050e-08  20.0173  19.7974
0202-03-08_21:43:55.300000      34344.43        4.97259600e+00       -3.52527350e-08  20.0173  19.7974
0202-03-08_21:43:55.700000      34344.83        5.36526000e+00       -2.86829650e-08  20.0173  19.7974
0202-03-08_21:43:56.098000      34345.23        5.55036200e+00       -1.22624500e-09  20.0527  19.7124
0202-03-08_21:43:56.516000      34345.64        5.95797800e+00        4.64357450e-08  20.0527  19.7124
0202-03-08_21:43:56.926000      34346.05        6.14148400e+00        2.11982745e-07  20.0103  19.6684
0202-03-08_21:43:57.330000      34346.45        6.55050800e+00        1.35462860e-06  20.0103  19.6684
0202-03-08_21:43:57.742000      34346.87        6.73594000e+00        2.72077078e-06  20.0103  19.6684
0202-03-08_21:43:58.140000      34347.27        7.12725800e+00        1.03716502e-05  20.0333  19.8109
0202-03-08_21:43:58.540000      34347.67        7.32957300e+00        2.04702058e-05  20.0333  19.8109
