# Ic = 34.40 A, n = 34.63 , Tavg = 20.05 K, f29-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-07_11:32:27.625000      31978.89        2.39279500e+01        2.85604426e-07  20.0116  19.7557
0202-02-07_11:32:28.023000      31979.29        2.45202900e+01        3.03640316e-07  20.0376  19.6586
0202-02-07_11:32:28.418000      31979.68        2.51147400e+01        3.10210086e-07  20.0376  19.6586
0202-02-07_11:32:28.830000      31980.09        2.57127600e+01        3.36427196e-07  20.0295  19.6206
0202-02-07_11:32:29.240000      31980.50        2.63028000e+01        3.45414146e-07  20.0295  19.6206
0202-02-07_11:32:29.640000      31980.91        2.68982700e+01        3.50187016e-07  20.0295  19.6206
0202-02-07_11:32:30.047000      31981.31        2.74946400e+01        3.75415796e-07  20.0131  19.7856
0202-02-07_11:32:30.440000      31981.71        2.82702700e+01        3.96303676e-07  20.0131  19.7856
0202-02-07_11:32:30.855000      31982.12        2.88646500e+01        4.21839046e-07  20.0455  19.5754
0202-02-07_11:32:31.270000      31982.53        2.94582500e+01        4.32747366e-07  20.0455  19.5754
0202-02-07_11:32:31.660000      31982.93        3.00554700e+01        4.49419726e-07  20.0455  19.5754
0202-02-07_11:32:32.060000      31983.33        3.06522000e+01        4.77248316e-07  19.9993  19.7706
0202-02-07_11:32:32.453000      31983.72        3.12439300e+01        4.93982666e-07  19.9993  19.7706
0202-02-07_11:32:32.870000      31984.14        3.18228400e+01        5.05944616e-07  20.0466  19.6807
0202-02-07_11:32:33.266000      31984.53        3.24189300e+01        5.46169026e-07  20.0466  19.6807
0202-02-07_11:32:33.668000      31984.93        3.30124400e+01        5.96991846e-07  20.0466  19.6807
0202-02-07_11:32:34.086000      31985.35        3.36092200e+01        6.16267326e-07  20.0308  19.6424
0202-02-07_11:32:34.484000      31985.75        3.42026600e+01        6.91447916e-07  20.0308  19.6424
0202-02-07_11:32:34.890000      31986.15        3.47959000e+01        7.74871716e-07  20.0312  19.8045
0202-02-07_11:32:35.293000      31986.56        3.53963500e+01        9.44136496e-07  20.0312  19.8045
0202-02-07_11:32:35.700000      31986.97        3.59896500e+01        1.27764528e-06  20.0312  19.8045
0202-02-07_11:32:36.130000      31987.39        3.65824100e+01        1.91311566e-06  20.0506  19.5931
0202-02-07_11:32:36.530000      31987.80        3.71801500e+01        3.44715877e-06  20.0506  19.5931
0202-02-07_11:32:36.934000      31988.20        3.77743400e+01        5.74943201e-06  20.0486  19.8003
0202-02-07_11:32:37.336000      31988.60        3.83425800e+01        1.13396310e-05  20.0486  19.8003
