# Ic = 3.13 A, n = 21.21 , Tavg = 29.91 K, f23-afterlastbeamon_30K_d
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_23:20:16.530000      9451.72        2.07604400e-02        7.40023200e-09  29.9009  29.4057
0202-10-31_23:20:16.734000      9451.92        3.04334800e-02        7.52419200e-09  29.9009  29.4057
0202-10-31_23:20:16.930000      9452.11        5.98442800e-02        8.02002200e-09  29.9009  29.4057
0202-10-31_23:20:17.140000      9452.33        8.68805000e-02        2.56591200e-09  29.9009  29.4057
0202-10-31_23:20:17.363000      9452.55        1.20583400e-01       -1.61138000e-10  29.9340  29.4112
0202-10-31_23:20:17.562000      9452.75        1.48208800e-01       -9.04888000e-10  29.9340  29.4112
0202-10-31_23:20:17.773000      9452.95        1.77839200e-01        2.72702000e-10  29.9340  29.4112
0202-10-31_23:20:17.965000      9453.15        2.08798000e-01       -1.02883800e-09  29.9340  29.4112
0202-10-31_23:20:18.223000      9453.41        2.37699100e-01       -5.33018000e-10  29.9340  29.4112
0202-10-31_23:20:18.440000      9453.62        2.68671200e-01       -1.27675800e-09  29.9058  29.4212
0202-10-31_23:20:18.645000      9453.83        2.95513000e-01        1.82217200e-09  29.9058  29.4212
0202-10-31_23:20:18.848000      9454.03        3.28202200e-01        1.45030200e-09  29.9058  29.4212
0202-10-31_23:20:19.043000      9454.22        3.57630800e-01        2.13206200e-09  29.9058  29.4212
0202-10-31_23:20:19.250000      9454.43        3.85244300e-01       -1.58664800e-09  29.9058  29.4212
0202-10-31_23:20:19.445000      9454.63        4.17328000e-01        4.98307200e-09  29.9512  29.4025
0202-10-31_23:20:19.645000      9454.83        4.46893600e-01        3.24767200e-09  29.9512  29.4025
0202-10-31_23:20:19.848000      9455.03        4.74562100e-01        7.58617200e-09  29.9512  29.4025
0202-10-31_23:20:20.043000      9455.23        5.06157500e-01        1.07842200e-09  29.9512  29.4025
0202-10-31_23:20:20.246000      9455.43        5.36535900e-01        2.50393200e-09  29.9512  29.4025
0202-10-31_23:20:20.438000      9455.62        5.64806900e-01        4.61120200e-09  29.9052  29.4263
0202-10-31_23:20:20.640000      9455.82        5.94308200e-01        3.18567200e-09  29.9052  29.4263
0202-10-31_23:20:20.840000      9456.02        6.25148200e-01        1.45024200e-09  29.9052  29.4263
0202-10-31_23:20:21.040000      9456.22        6.55074000e-01       -4.06587800e-09  29.9052  29.4263
0202-10-31_23:20:21.250000      9456.43        6.83297300e-01        5.20532000e-10  29.9052  29.4263
0202-10-31_23:20:21.453000      9456.64        7.14802100e-01        5.91266200e-09  29.9003  29.4083
0202-10-31_23:20:21.650000      9456.83        7.43224500e-01        9.19752200e-09  29.9003  29.4083
0202-10-31_23:20:21.855000      9457.04        7.72624900e-01        7.02827200e-09  29.9003  29.4083
0202-10-31_23:20:22.050000      9457.23        8.03588100e-01        6.09859200e-09  29.9003  29.4083
0202-10-31_23:20:22.250000      9457.43        8.33616200e-01        2.62780200e-09  29.9003  29.4083
0202-10-31_23:20:22.457000      9457.64        8.61381100e-01        4.11528200e-09  29.9251  29.4128
0202-10-31_23:20:22.650000      9457.83        8.92868200e-01       -1.33881800e-09  29.9251  29.4128
0202-10-31_23:20:22.844000      9458.03        9.22748200e-01        1.48662000e-10  29.9251  29.4128
0202-10-31_23:20:23.050000      9458.23        9.49955100e-01       -9.92480000e-11  29.9251  29.4128
0202-10-31_23:20:23.242000      9458.43        9.82228700e-01        3.86737200e-09  29.9251  29.4128
0202-10-31_23:20:23.440000      9458.62        1.01180600e+00        1.32625200e-09  29.8782  29.4158
0202-10-31_23:20:23.645000      9458.83        1.03969200e+00       -1.71069800e-09  29.8782  29.4158
0202-10-31_23:20:23.848000      9459.03        1.07131300e+00        1.01636200e-09  29.8782  29.4158
0202-10-31_23:20:24.043000      9459.23        1.10153500e+00        4.92100200e-09  29.8782  29.4158
0202-10-31_23:20:24.258000      9459.44        1.13018600e+00        7.64806200e-09  29.8782  29.4158
0202-10-31_23:20:24.457000      9459.64        1.16076500e+00        3.92935200e-09  29.8645  29.3968
0202-10-31_23:20:24.652000      9459.83        1.19089000e+00        3.80539200e-09  29.8645  29.3968
0202-10-31_23:20:24.855000      9460.04        1.21806000e+00       -4.31378800e-09  29.8645  29.3968
0202-10-31_23:20:25.050000      9460.23        1.25011700e+00       -3.81795800e-09  29.8645  29.3968
0202-10-31_23:20:25.250000      9460.43        1.27994700e+00       -5.80127800e-09  29.9281  29.4264
0202-10-31_23:20:25.453000      9460.63        1.30809500e+00       -6.35907800e-09  29.9281  29.4264
0202-10-31_23:20:25.645000      9460.83        1.33953800e+00       -1.61228000e-10  29.9281  29.4264
0202-10-31_23:20:25.840000      9461.02        1.36929400e+00       -7.72260800e-09  29.9281  29.4264
0202-10-31_23:20:26.043000      9461.23        1.39801400e+00       -4.93357800e-09  29.9281  29.4264
0202-10-31_23:20:26.270000      9461.45        1.42883800e+00       -9.58195800e-09  29.9281  29.4264
0202-10-31_23:20:26.473000      9461.65        1.45889400e+00       -6.66901800e-09  29.9474  29.4126
0202-10-31_23:20:26.676000      9461.86        1.48688300e+00       -4.93374800e-09  29.9474  29.4126
0202-10-31_23:20:26.880000      9462.06        1.51790400e+00       -4.12820800e-09  29.9474  29.4126
0202-10-31_23:20:27.074000      9462.26        1.54816800e+00       -2.20695800e-09  29.9474  29.4126
0202-10-31_23:20:27.290000      9462.47        1.57465800e+00       -1.77310800e-09  29.9474  29.4126
0202-10-31_23:20:27.480000      9462.66        1.60761100e+00       -6.17357800e-09  29.9285  29.4156
0202-10-31_23:20:27.690000      9462.88        1.63788100e+00       -5.61577800e-09  29.9285  29.4156
0202-10-31_23:20:27.887000      9463.07        1.66463500e+00       -6.73138800e-09  29.9285  29.4156
0202-10-31_23:20:28.086000      9463.27        1.69714900e+00       -3.81839800e-09  29.9285  29.4156
0202-10-31_23:20:28.300000      9463.48        1.72671900e+00       -7.66106800e-09  29.8993  29.4251
0202-10-31_23:20:28.492000      9463.68        1.75554600e+00       -6.54544800e-09  29.8993  29.4251
0202-10-31_23:20:28.700000      9463.88        1.78620500e+00       -4.12828800e-09  29.8993  29.4251
0202-10-31_23:20:28.890000      9464.07        1.81517700e+00       -8.21886800e-09  29.8993  29.4251
0202-10-31_23:20:29.086000      9464.27        1.84407800e+00       -4.74807800e-09  29.8993  29.4251
0202-10-31_23:20:29.285000      9464.47        1.87578900e+00       -5.98764800e-09  29.8993  29.4251
0202-10-31_23:20:29.480000      9464.66        1.90505300e+00       -5.49181800e-09  29.9545  29.4041
0202-10-31_23:20:29.690000      9464.87        1.93369800e+00       -5.61577800e-09  29.9545  29.4041
0202-10-31_23:20:29.887000      9465.07        1.96524100e+00       -2.95069800e-09  29.9545  29.4041
0202-10-31_23:20:30.082000      9465.27        1.99490700e+00       -2.02101800e-09  29.9545  29.4041
0202-10-31_23:20:30.290000      9465.47        2.02268800e+00       -1.95904800e-09  29.9545  29.4041
0202-10-31_23:20:30.484000      9465.67        2.05441300e+00        2.31747200e-09  29.8921  29.4248
0202-10-31_23:20:30.680000      9465.86        2.08444500e+00        6.77992200e-09  29.8921  29.4248
0202-10-31_23:20:30.887000      9466.07        2.11222900e+00        1.19861120e-08  29.8921  29.4248
0202-10-31_23:20:31.086000      9466.27        2.14430400e+00        7.33773200e-09  29.8921  29.4248
0202-10-31_23:20:31.297000      9466.48        2.17336400e+00        3.99089200e-09  29.8921  29.4248
