# Ic = 3.87 A, n = 23.57 , Tavg = 25.07 K, f23-BeamOn-25K-c2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:59:58.633000      8233.82        3.27109100e+00       -4.74887700e-09  25.0470  24.5276
0202-10-31_22:59:58.836000      8234.02        3.32755300e+00        3.92811300e-09  25.0470  24.5276
0202-10-31_22:59:59.030000      8234.21        3.39018300e+00        6.84109300e-09  25.0470  24.5276
0202-10-31_22:59:59.246000      8234.43        3.45043800e+00        9.13430300e-09  25.0470  24.5276
0202-10-31_22:59:59.438000      8234.62        3.50703500e+00        1.10556330e-08  25.0855  24.4743
0202-10-31_22:59:59.633000      8234.82        3.56888800e+00        1.77493030e-08  25.0855  24.4743
0202-10-31_22:59:59.840000      8235.02        3.62847900e+00        4.03714430e-08  25.0855  24.4743
0202-10-31_23:00:00.030000      8235.21        3.68554600e+00        5.25192230e-08  25.0855  24.4743
0202-10-31_23:00:00.246000      8235.43        3.74767600e+00        9.60280930e-08  25.0855  24.4743
0202-10-31_23:00:00.438000      8235.62        3.80556100e+00        1.37553663e-07  25.0291  24.5034
0202-10-31_23:00:00.633000      8235.81        3.86443200e+00        1.94078013e-07  25.0291  24.5034
0202-10-31_23:00:00.830000      8236.01        3.91794200e+00        2.80414003e-07  25.0291  24.5034
0202-10-31_23:00:01.020000      8236.20        3.98575400e+00        3.85777383e-07  25.0291  24.5034
0202-10-31_23:00:01.250000      8236.43        4.04367500e+00        5.23865383e-07  25.0291  24.5034
0202-10-31_23:00:01.445000      8236.63        4.10557000e+00        7.94401353e-07  25.0657  24.5188
0202-10-31_23:00:01.650000      8236.83        4.16483300e+00        1.05749990e-06  25.0657  24.5188
0202-10-31_23:00:01.848000      8237.03        4.22174400e+00        1.50517029e-06  25.0657  24.5188
0202-10-31_23:00:02.043000      8237.22        4.28408300e+00        2.92819566e-06  25.0657  24.5188
0202-10-31_23:00:02.250000      8237.43        4.34346600e+00        3.17511782e-06  25.0657  24.5188
0202-10-31_23:00:02.440000      8237.63        4.39785900e+00        4.99145846e-06  25.0856  24.4551
0202-10-31_23:00:02.633000      8237.82        4.46281300e+00        6.43617626e-06  25.0856  24.4551
0202-10-31_23:00:02.832000      8238.02        4.52250000e+00        8.26819742e-06  25.0856  24.4551
0202-10-31_23:00:03.023000      8238.21        4.57996800e+00        1.10498524e-05  25.0856  24.4551
0202-10-31_23:00:03.260000      8238.44        4.63965300e+00        1.43855371e-05  25.0856  24.4551
0202-10-31_23:00:03.470000      8238.65        4.70155700e+00        1.84215749e-05  25.0690  24.5665
0202-10-31_23:00:03.660000      8238.84        4.75536600e+00        2.16754444e-05  25.0690  24.5665
