# Ic = 0.07 A, n = 9.06 , Tavg = 65.07 K, f23-afterlastbeamon_65K_d
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_01:38:06.605000      17721.79        4.87506600e-02        3.31892610e-08  65.0043  64.3319
0202-11-01_01:38:06.797000      17721.98        5.56862000e-03        2.89127710e-08  65.0043  64.3319
0202-11-01_01:38:07             17722.18        5.92926200e-03        2.95945310e-08  65.0043  64.3319
0202-11-01_01:38:07.230000      17722.41        6.85832300e-03        4.24550100e-09  65.0043  64.3319
0202-11-01_01:38:07.434000      17722.62        8.19700100e-03        8.08814100e-09  65.0872  64.3510
0202-11-01_01:38:07.640000      17722.82        9.18839500e-03        8.95583100e-09  65.0872  64.3510
0202-11-01_01:38:07.836000      17723.02        9.82063200e-03        1.75707810e-08  65.0872  64.3510
0202-11-01_01:38:08.027000      17723.21        1.08342900e-02        1.68270410e-08  65.0872  64.3510
0202-11-01_01:38:08.266000      17723.45        1.19592500e-02        1.44718810e-08  65.0872  64.3510
0202-11-01_01:38:08.470000      17723.65        1.28512100e-02        1.68890210e-08  65.0786  64.3469
0202-11-01_01:38:08.664000      17723.84        1.37807100e-02        1.19307810e-08  65.0786  64.3469
0202-11-01_01:38:08.855000      17724.04        1.47839800e-02        1.20547310e-08  65.0786  64.3469
0202-11-01_01:38:09.062000      17724.24        1.57902200e-02        1.36661610e-08  65.0786  64.3469
0202-11-01_01:38:09.258000      17724.44        1.69849300e-02        1.92441910e-08  65.0786  64.3469
0202-11-01_01:38:09.450000      17724.63        1.76869200e-02        1.71989110e-08  65.1151  64.3534
0202-11-01_01:38:09.650000      17724.83        1.84571800e-02        1.68891910e-08  65.1151  64.3534
0202-11-01_01:38:09.844000      17725.03        1.98018000e-02        9.01810100e-09  65.1151  64.3534
0202-11-01_01:38:10.035000      17725.22        2.09416100e-02        1.16213010e-08  65.1151  64.3534
0202-11-01_01:38:10.242000      17725.43        2.18145700e-02        1.01338310e-08  65.1151  64.3534
0202-11-01_01:38:10.438000      17725.62        2.29321100e-02        1.27988810e-08  65.0589  64.3477
0202-11-01_01:38:10.630000      17725.81        2.35598900e-02        8.46042100e-09  65.0589  64.3477
0202-11-01_01:38:10.836000      17726.02        2.46284600e-02        4.49383100e-09  65.0589  64.3477
0202-11-01_01:38:11.027000      17726.21        2.56851600e-02        6.53910100e-09  65.0589  64.3477
0202-11-01_01:38:11.246000      17726.43        2.69481500e-02        9.39009100e-09  65.0589  64.3477
0202-11-01_01:38:11.438000      17726.62        2.77302800e-02        1.01958010e-08  65.0704  64.3651
0202-11-01_01:38:11.630000      17726.81        2.87647100e-02        8.58438100e-09  65.0704  64.3651
0202-11-01_01:38:11.836000      17727.02        2.98976200e-02        1.11254810e-08  65.0704  64.3651
0202-11-01_01:38:12.030000      17727.21        3.10878900e-02        1.29228410e-08  65.0704  64.3651
0202-11-01_01:38:12.242000      17727.43        3.15746800e-02        1.55878910e-08  65.0704  64.3651
0202-11-01_01:38:12.438000      17727.62        3.23775900e-02        1.41004210e-08  65.0398  64.3586
0202-11-01_01:38:12.640000      17727.82        3.39121700e-02        1.43483310e-08  65.0398  64.3586
0202-11-01_01:38:12.836000      17728.02        3.48679500e-02        1.47821810e-08  65.0398  64.3586
0202-11-01_01:38:13.027000      17728.21        3.57272500e-02        1.58977810e-08  65.0398  64.3586
0202-11-01_01:38:13.242000      17728.43        3.68180800e-02        1.05676710e-08  65.0398  64.3586
0202-11-01_01:38:13.438000      17728.62        3.75780300e-02        1.43483310e-08  65.0675  64.3590
0202-11-01_01:38:13.630000      17728.81        3.86644100e-02        1.11254810e-08  65.0675  64.3590
0202-11-01_01:38:13.824000      17729.01        3.97255600e-02        1.71373510e-08  65.0675  64.3590
0202-11-01_01:38:14.020000      17729.20        4.03192100e-02        1.59597610e-08  65.0675  64.3590
0202-11-01_01:38:14.246000      17729.43        4.17484200e-02        1.45342710e-08  65.0675  64.3590
0202-11-01_01:38:14.450000      17729.63        4.25305500e-02        1.62076710e-08  65.1131  64.3678
0202-11-01_01:38:14.652000      17729.83        4.34061800e-02        1.34186610e-08  65.1131  64.3678
0202-11-01_01:38:14.844000      17730.03        4.45736800e-02        1.20551510e-08  65.1131  64.3678
0202-11-01_01:38:15.050000      17730.23        4.54389200e-02        1.16213010e-08  65.1131  64.3678
0202-11-01_01:38:15.254000      17730.43        4.64703900e-02        1.08155910e-08  65.1131  64.3678
0202-11-01_01:38:15.450000      17730.63        4.75523100e-02        1.47202410e-08  65.1802  64.3715
0202-11-01_01:38:15.640000      17730.82        4.86490800e-02        1.60839110e-08  65.1802  64.3715
0202-11-01_01:38:15.832000      17731.02        4.94994800e-02        1.58361210e-08  65.1802  64.3715
0202-11-01_01:38:16.023000      17731.21        5.06244500e-02        1.42867410e-08  65.1802  64.3715
0202-11-01_01:38:16.234000      17731.42        5.17152800e-02        1.25513610e-08  65.1802  64.3715
0202-11-01_01:38:16.430000      17731.61        5.25157600e-02        1.28612510e-08  65.1147  64.3605
0202-11-01_01:38:16.620000      17731.80        5.34240400e-02        1.18696010e-08  65.1147  64.3605
0202-11-01_01:38:16.824000      17732.01        5.47849800e-02        1.16836710e-08  65.1147  64.3605
0202-11-01_01:38:17.016000      17732.20        5.56472600e-02        1.37289410e-08  65.1147  64.3605
0202-11-01_01:38:17.234000      17732.42        5.66267800e-02        1.32950910e-08  65.1147  64.3605
0202-11-01_01:38:17.426000      17732.61        5.74207800e-02        1.92449810e-08  65.1121  64.3677
0202-11-01_01:38:17.617000      17732.80        5.82029200e-02        1.67038910e-08  65.1121  64.3677
0202-11-01_01:38:17.810000      17732.99        5.93085900e-02        1.58361910e-08  65.1121  64.3677
0202-11-01_01:38:18.016000      17733.20        6.03228600e-02        1.80054210e-08  65.1121  64.3677
0202-11-01_01:38:18.240000      17733.42        6.12949600e-02        1.80674010e-08  65.1121  64.3677
0202-11-01_01:38:18.438000      17733.62        6.23531400e-02        2.33975110e-08  65.1124  64.3628
0202-11-01_01:38:18.640000      17733.82        6.34781100e-02        2.17860810e-08  65.1124  64.3628
0202-11-01_01:38:18.836000      17734.02        6.40376200e-02        2.60625610e-08  65.1124  64.3628
0202-11-01_01:38:19.027000      17734.21        6.52175000e-02        2.73641010e-08  65.1124  64.3628
0202-11-01_01:38:19.270000      17734.45        6.61064900e-02        2.87896010e-08  65.1124  64.3628
0202-11-01_01:38:19.473000      17734.66        6.73978500e-02        3.03390510e-08  65.0192  64.3540
0202-11-01_01:38:19.664000      17734.85        6.81532600e-02        3.72186110e-08  65.0192  64.3540
0202-11-01_01:38:19.860000      17735.04        6.86771600e-02        3.79623410e-08  65.0192  64.3540
0202-11-01_01:38:20.062000      17735.24        6.99802200e-02        4.70731110e-08  65.0192  64.3540
0202-11-01_01:38:20.266000      17735.45        7.12907000e-02        5.56260810e-08  65.0192  64.3540
0202-11-01_01:38:20.473000      17735.65        7.20876800e-02        6.72159610e-08  65.0811  64.3630
0202-11-01_01:38:20.668000      17735.85        7.31785100e-02        7.85579410e-08  65.0811  64.3630
0202-11-01_01:38:20.860000      17736.04        7.40422700e-02        8.79166210e-08  65.0811  64.3630
0202-11-01_01:38:21.062000      17736.25        7.49271800e-02        9.61596970e-08  65.0811  64.3630
0202-11-01_01:38:21.258000      17736.44        7.60165300e-02        1.19339473e-07  65.0811  64.3630
0202-11-01_01:38:21.453000      17736.63        7.68788100e-02        1.39234384e-07  65.0605  64.3603
0202-11-01_01:38:21.656000      17736.84        7.82308500e-02        1.67496313e-07  65.0605  64.3603
0202-11-01_01:38:21.848000      17737.03        7.92964500e-02        2.03877351e-07  65.0605  64.3603
0202-11-01_01:38:22.043000      17737.22        7.99954700e-02        2.45712502e-07  65.0605  64.3603
0202-11-01_01:38:22.246000      17737.43        8.10358400e-02        2.89407010e-07  65.0605  64.3603
0202-11-01_01:38:22.440000      17737.62        8.21192500e-02        3.58326574e-07  65.0422  64.3619
0202-11-01_01:38:22.633000      17737.82        8.30828300e-02        4.11503720e-07  65.0422  64.3619
0202-11-01_01:38:22.836000      17738.02        8.39629200e-02        4.73977570e-07  65.0422  64.3619
0202-11-01_01:38:23.030000      17738.21        8.51027200e-02        5.76799114e-07  65.0422  64.3619
0202-11-01_01:38:23.242000      17738.42        8.58937600e-02        6.59973624e-07  65.0422  64.3619
0202-11-01_01:38:23.440000      17738.62        8.71671400e-02        7.83186044e-07  65.0800  64.3555
0202-11-01_01:38:23.645000      17738.83        8.80442600e-02        8.90966173e-07  65.0800  64.3555
0202-11-01_01:38:23.848000      17739.03        8.91707100e-02        1.05254372e-06  65.0800  64.3555
0202-11-01_01:38:24.040000      17739.22        9.01843700e-02        1.13695830e-06  65.0800  64.3555
0202-11-01_01:38:24.246000      17739.43        9.13376300e-02        1.34123910e-06  65.0800  64.3555
0202-11-01_01:38:24.440000      17739.62        9.20277400e-02        1.50802297e-06  65.1440  64.3509
0202-11-01_01:38:24.633000      17739.82        9.29464200e-02        1.69755292e-06  65.1440  64.3509
0202-11-01_01:38:24.832000      17740.02        9.41248100e-02        1.95916374e-06  65.1440  64.3509
0202-11-01_01:38:25.027000      17740.21        9.48342300e-02        2.16846479e-06  65.1440  64.3509
0202-11-01_01:38:25.240000      17740.42        9.62233700e-02        2.38731052e-06  65.1440  64.3509
0202-11-01_01:38:25.434000      17740.62        9.70708000e-02        2.69261611e-06  65.1216  64.3487
0202-11-01_01:38:25.625000      17740.81        9.80889100e-02        2.94276092e-06  65.1216  64.3487
0202-11-01_01:38:25.816000      17741.00        9.90536800e-02        3.20505351e-06  65.1216  64.3487
0202-11-01_01:38:26.023000      17741.21        1.00129700e-01        3.60642562e-06  65.1216  64.3487
0202-11-01_01:38:26.260000      17741.44        1.00999400e-01        4.02099912e-06  65.1216  64.3487
0202-11-01_01:38:26.465000      17741.65        1.01734000e-01        4.31638817e-06  65.0350  64.3348
0202-11-01_01:38:26.660000      17741.84        1.02584400e-01        4.72278052e-06  65.0350  64.3348
0202-11-01_01:38:26.855000      17742.04        1.03743500e-01        5.03558550e-06  65.0350  64.3348
0202-11-01_01:38:27.047000      17742.23        1.04908600e-01        5.40045233e-06  65.0350  64.3348
0202-11-01_01:38:27.260000      17742.45        1.05892300e-01        5.92181461e-06  65.0350  64.3348
0202-11-01_01:38:27.457000      17742.64        1.06895600e-01        6.32411705e-06  64.9975  64.3349
0202-11-01_01:38:27.650000      17742.83        1.07802400e-01        6.73893917e-06  64.9975  64.3349
0202-11-01_01:38:27.850000      17743.04        1.08635000e-01        7.31732259e-06  64.9975  64.3349
0202-11-01_01:38:28.047000      17743.23        1.09835600e-01        7.76939319e-06  64.9975  64.3349
0202-11-01_01:38:28.242000      17743.42        1.11083800e-01        8.24011929e-06  65.0484  64.3415
0202-11-01_01:38:28.450000      17743.63        1.11984600e-01        8.87353874e-06  65.0484  64.3415
0202-11-01_01:38:28.640000      17743.82        1.12855800e-01        9.35802405e-06  65.0484  64.3415
0202-11-01_01:38:28.832000      17744.02        1.14027300e-01        9.84802543e-06  65.0484  64.3415
0202-11-01_01:38:29.040000      17744.22        1.15061700e-01        1.12838795e-05  65.0484  64.3415
0202-11-01_01:38:29.242000      17744.42        1.15922500e-01        1.14028161e-05  65.0484  64.3415
0202-11-01_01:38:29.445000      17744.63        1.16557700e-01        1.16549443e-05  64.9799  64.3373
0202-11-01_01:38:29.637000      17744.82        1.17667800e-01        1.31907075e-05  64.9799  64.3373
0202-11-01_01:38:29.832000      17745.01        1.18846200e-01        1.32820017e-05  64.9799  64.3373
0202-11-01_01:38:30.035000      17745.22        1.19748600e-01        1.35252670e-05  64.9799  64.3373
0202-11-01_01:38:30.250000      17745.43        1.21023400e-01        1.47412836e-05  64.9799  64.3373
0202-11-01_01:38:30.445000      17745.63        1.21755300e-01        1.50140506e-05  65.0568  64.3421
0202-11-01_01:38:30.640000      17745.82        1.22880300e-01        1.63447892e-05  65.0568  64.3421
0202-11-01_01:38:30.844000      17746.03        1.23619400e-01        1.65840259e-05  65.0568  64.3421
0202-11-01_01:38:31.035000      17746.22        1.24826000e-01        1.77202143e-05  65.0568  64.3421
0202-11-01_01:38:31.240000      17746.42        1.25856000e-01        1.78698921e-05  65.0568  64.3421
0202-11-01_01:38:31.430000      17746.61        1.26584700e-01        1.92195961e-05  65.0716  64.3476
0202-11-01_01:38:31.625000      17746.81        1.27556800e-01        1.94120391e-05  65.0716  64.3476
0202-11-01_01:38:31.816000      17747.00        1.28520000e-01        1.97743030e-05  65.0716  64.3476
0202-11-01_01:38:32.010000      17747.20        1.29922700e-01        2.11359068e-05  65.0716  64.3476
