# Ic = 0.30 A, n = 13.77 , Tavg = 59.81 K, f23-afterlastbeamon_60K_d
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_01:25:37.060000      16972.24        1.64064900e-01        2.13851300e-09  59.9001  59.2619
0202-11-01_01:25:37.266000      16972.45        1.67373000e-01       -6.60026700e-09  59.9001  59.2619
0202-11-01_01:25:37.457000      16972.64        1.70032600e-01       -1.43473670e-08  59.8556  59.2597
0202-11-01_01:25:37.652000      16972.83        1.72834600e-01       -9.38908700e-09  59.8556  59.2597
0202-11-01_01:25:37.844000      16973.03        1.76054500e-01       -9.69897700e-09  59.8556  59.2597
0202-11-01_01:25:38.047000      16973.23        1.78383100e-01       -6.41413700e-09  59.8556  59.2597
0202-11-01_01:25:38.270000      16973.45        1.81753500e-01       -1.50290870e-08  59.8556  59.2597
0202-11-01_01:25:38.473000      16973.65        1.84889500e-01       -1.18682070e-08  59.8926  59.2595
0202-11-01_01:25:38.670000      16973.86        1.88268800e-01       -1.42233670e-08  59.8926  59.2595
0202-11-01_01:25:38.875000      16974.06        1.91229600e-01       -1.29218270e-08  59.8926  59.2595
0202-11-01_01:25:39.066000      16974.25        1.93720000e-01       -1.11244670e-08  59.8926  59.2595
0202-11-01_01:25:39.273000      16974.46        1.96887100e-01       -1.26119370e-08  59.9228  59.2659
0202-11-01_01:25:39.465000      16974.65        1.99982300e-01       -1.45332570e-08  59.9228  59.2659
0202-11-01_01:25:39.668000      16974.85        2.03015900e-01       -1.49671070e-08  59.9228  59.2659
0202-11-01_01:25:39.863000      16975.04        2.05650200e-01       -1.60827070e-08  59.9228  59.2659
0202-11-01_01:25:40.055000      16975.24        2.08606600e-01       -1.69503970e-08  59.9228  59.2659
0202-11-01_01:25:40.266000      16975.45        2.11653500e-01       -2.19086470e-08  59.9228  59.2659
0202-11-01_01:25:40.470000      16975.65        2.14470300e-01       -2.22185370e-08  59.9595  59.2657
0202-11-01_01:25:40.668000      16975.85        2.17745800e-01       -2.42638070e-08  59.9595  59.2657
0202-11-01_01:25:40.863000      16976.05        2.20561200e-01       -2.38919370e-08  59.9595  59.2657
0202-11-01_01:25:41.070000      16976.25        2.23411100e-01       -2.55653470e-08  59.9595  59.2657
0202-11-01_01:25:41.260000      16976.45        2.26524800e-01       -2.36440270e-08  59.9595  59.2657
0202-11-01_01:25:41.457000      16976.64        2.29219900e-01       -2.73007270e-08  59.9504  59.2602
0202-11-01_01:25:41.660000      16976.84        2.32296500e-01       -2.69288570e-08  59.9504  59.2602
0202-11-01_01:25:41.850000      16977.04        2.35681800e-01       -3.16391870e-08  59.9504  59.2602
0202-11-01_01:25:42.047000      16977.23        2.38359200e-01       -2.81684270e-08  59.9504  59.2602
0202-11-01_01:25:42.254000      16977.44        2.41763700e-01       -3.45521570e-08  59.9504  59.2602
0202-11-01_01:25:42.445000      16977.63        2.44479700e-01       -2.99657870e-08  59.9545  59.2491
0202-11-01_01:25:42.640000      16977.82        2.47376300e-01       -3.24449070e-08  59.9545  59.2491
0202-11-01_01:25:42.844000      16978.03        2.50314900e-01       -3.03376570e-08  59.9545  59.2491
0202-11-01_01:25:43.035000      16978.22        2.53508700e-01       -2.86022970e-08  59.9545  59.2491
0202-11-01_01:25:43.250000      16978.43        2.56352300e-01       -2.53174970e-08  59.9545  59.2491
0202-11-01_01:25:43.445000      16978.63        2.59255300e-01       -1.97395270e-08  59.9357  59.2518
0202-11-01_01:25:43.637000      16978.82        2.62272500e-01       -1.73843570e-08  59.9357  59.2518
0202-11-01_01:25:43.840000      16979.02        2.65012200e-01       -1.81280970e-08  59.9357  59.2518
0202-11-01_01:25:44.030000      16979.22        2.68235700e-01       -1.84379870e-08  59.9357  59.2518
0202-11-01_01:25:44.242000      16979.43        2.71363400e-01       -2.35821570e-08  59.9357  59.2518
0202-11-01_01:25:44.445000      16979.63        2.73923500e-01       -1.03188670e-08  59.9695  59.2476
0202-11-01_01:25:44.637000      16979.82        2.77375600e-01       -5.42259700e-09  59.9695  59.2476
0202-11-01_01:25:44.844000      16980.03        2.80084100e-01       -2.26171700e-09  59.9695  59.2476
0202-11-01_01:25:45.035000      16980.22        2.83341800e-01        5.85740300e-09  59.9695  59.2476
0202-11-01_01:25:45.273000      16980.45        2.86592000e-01        1.16213530e-08  59.9695  59.2476
0202-11-01_01:25:45.473000      16980.66        2.89174400e-01        1.91826730e-08  59.9494  59.2474
0202-11-01_01:25:45.664000      16980.85        2.92426100e-01        2.67439930e-08  59.9494  59.2474
0202-11-01_01:25:45.860000      16981.04        2.95329100e-01        4.34780580e-08  59.9494  59.2474
0202-11-01_01:25:46.066000      16981.25        2.98116300e-01        6.34349810e-08  59.9494  59.2474
0202-11-01_01:25:46.258000      16981.44        3.01270000e-01        8.01070690e-08  59.9494  59.2474
0202-11-01_01:25:46.453000      16981.64        3.04321400e-01        1.00497838e-07  59.9297  59.2444
0202-11-01_01:25:46.656000      16981.84        3.07338600e-01        1.33284211e-07  59.9297  59.2444
0202-11-01_01:25:46.850000      16982.03        3.10038200e-01        1.61980035e-07  59.9297  59.2444
0202-11-01_01:25:47.043000      16982.23        3.13157800e-01        1.88010804e-07  59.9297  59.2444
0202-11-01_01:25:47.250000      16982.43        3.16271500e-01        2.42551463e-07  59.9297  59.2444
0202-11-01_01:25:47.440000      16982.62        3.19152200e-01        2.85812122e-07  59.8950  59.2466
0202-11-01_01:25:47.633000      16982.82        3.22162000e-01        3.41716298e-07  59.8950  59.2466
0202-11-01_01:25:47.840000      16983.02        3.25302400e-01        4.18816957e-07  59.8950  59.2466
0202-11-01_01:25:48.035000      16983.22        3.27773500e-01        4.83336077e-07  59.8950  59.2466
0202-11-01_01:25:48.227000      16983.41        3.31041500e-01        5.59197176e-07  59.8950  59.2466
0202-11-01_01:25:48.434000      16983.62        3.33910300e-01        6.72678965e-07  59.8833  59.2407
0202-11-01_01:25:48.625000      16983.81        3.36509000e-01        7.73765284e-07  59.8833  59.2407
0202-11-01_01:25:48.820000      16984.00        3.39907600e-01        8.78136643e-07  59.8833  59.2407
0202-11-01_01:25:49.027000      16984.21        3.42853500e-01        1.00581202e-06  59.8833  59.2407
0202-11-01_01:25:49.227000      16984.41        3.45694200e-01        1.18139681e-06  59.8833  59.2407
0202-11-01_01:25:49.418000      16984.60        3.48818200e-01        1.33101265e-06  59.9062  59.2450
0202-11-01_01:25:49.625000      16984.81        3.51853300e-01        1.49723870e-06  59.9062  59.2450
0202-11-01_01:25:49.824000      16985.01        3.54462400e-01        1.74025598e-06  59.9062  59.2450
0202-11-01_01:25:50.016000      16985.20        3.57769000e-01        1.95420539e-06  59.9062  59.2450
0202-11-01_01:25:50.223000      16985.41        3.61005900e-01        2.25913908e-06  59.9062  59.2450
0202-11-01_01:25:50.418000      16985.60        3.63584300e-01        2.50785837e-06  59.8688  59.2396
0202-11-01_01:25:50.610000      16985.79        3.67082400e-01        2.76922125e-06  59.8688  59.2396
0202-11-01_01:25:50.812000      16985.99        3.69880000e-01        3.06727535e-06  59.8688  59.2396
0202-11-01_01:25:51.010000      16986.20        3.72793300e-01        3.50756985e-06  59.8688  59.2396
0202-11-01_01:25:51.207000      16986.39        3.75433600e-01        3.85254158e-06  59.8688  59.2396
0202-11-01_01:25:51.410000      16986.59        3.78811400e-01        4.22676711e-06  59.8681  59.2433
0202-11-01_01:25:51.605000      16986.79        3.81706900e-01        4.62937875e-06  59.8681  59.2433
0202-11-01_01:25:51.810000      16986.99        3.84543100e-01        5.09105579e-06  59.8681  59.2433
0202-11-01_01:25:52.008000      16987.19        3.87448800e-01        6.51389373e-06  59.8681  59.2433
0202-11-01_01:25:52.210000      16987.39        3.90635200e-01        6.64094944e-06  59.8681  59.2433
0202-11-01_01:25:52.414000      16987.60        3.93370500e-01        7.93394264e-06  59.8539  59.2396
0202-11-01_01:25:52.610000      16987.79        3.96534600e-01        8.04742507e-06  59.8539  59.2396
0202-11-01_01:25:52.800000      16987.98        3.99531100e-01        9.26337913e-06  59.8539  59.2396
0202-11-01_01:25:52.996000      16988.18        4.02168400e-01        9.43450146e-06  59.8539  59.2396
0202-11-01_01:25:53.190000      16988.37        4.05719900e-01        1.06365104e-05  59.8539  59.2396
0202-11-01_01:25:53.387000      16988.57        4.08484800e-01        1.08587029e-05  59.8427  59.2468
0202-11-01_01:25:53.590000      16988.77        4.11558400e-01        1.20879823e-05  59.8427  59.2468
0202-11-01_01:25:53.780000      16988.96        4.14633500e-01        1.33489946e-05  59.8427  59.2468
0202-11-01_01:25:53.977000      16989.16        4.17540900e-01        1.45296829e-05  59.8427  59.2468
0202-11-01_01:25:54.200000      16989.38        4.20608600e-01        1.57159493e-05  59.8427  59.2468
0202-11-01_01:25:54.406000      16989.59        4.23116700e-01        1.58789525e-05  59.8115  59.2351
0202-11-01_01:25:54.610000      16989.79        4.26341700e-01        1.70872211e-05  59.8115  59.2351
0202-11-01_01:25:54.800000      16989.98        4.28987900e-01        1.81951468e-05  59.8115  59.2351
0202-11-01_01:25:55.004000      16990.19        4.32573600e-01        1.95768313e-05  59.8115  59.2351
0202-11-01_01:25:55.203000      16990.39        4.35226400e-01        2.09855381e-05  59.8115  59.2351
