# Ic = 36.61 A, n = 44.31 , Tavg = 20.05 K, f24-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-02_20:01:52.656000      940.09       -4.48573200e-01        1.45900742e-07  20.0509  19.7994
0202-11-02_20:01:53.060000      940.50       -4.48255700e-01        1.56932893e-07  20.0509  19.7994
0202-11-02_20:01:53.465000      940.90       -4.48229000e-01        1.41996104e-07  20.0180  20.0260
0202-11-02_20:01:53.867000      941.30       -4.48505100e-01        1.06172602e-07  20.0180  20.0260
0202-11-02_20:01:54.285000      941.72       -4.48535200e-01        1.19807845e-07  20.0180  20.0260
0202-11-02_20:01:54.688000      942.13       -4.48809800e-01        1.38835207e-07  20.0429  19.8054
0202-11-02_20:01:55.090000      942.53       -4.48334900e-01        1.39083120e-07  20.0429  19.8054
0202-11-02_20:01:55.492000      942.93       -4.49274000e-01        1.49123617e-07  20.0072  19.9235
0202-11-02_20:01:55.895000      943.33       -4.49069200e-01        1.25509856e-07  20.0072  19.9235
0202-11-02_20:01:56.290000      943.73       -4.48897900e-01        1.15221445e-07  20.0467  19.9528
0202-11-02_20:01:56.684000      944.12       -4.49589500e-01        1.16337056e-07  20.0467  19.9528
0202-11-02_20:01:57.082000      944.52       -4.49643000e-01        1.47760093e-07  20.0467  19.9528
0202-11-02_20:01:57.490000      944.92       -4.50435600e-01        1.32141542e-07  20.0466  19.7811
0202-11-02_20:01:57.890000      945.33       -4.48826800e-01        1.50363297e-07  20.0466  19.7811
0202-11-02_20:01:58.297000      945.73       -1.18520000e-01        1.89162142e-07  20.0255  19.9833
0202-11-02_20:01:58.688000      946.13        4.71452800e-01        1.39083647e-07  20.0255  19.9833
0202-11-02_20:01:59.082000      946.52        8.63954700e-01        1.28857211e-07  20.0255  19.9833
0202-11-02_20:01:59.480000      946.92        1.45999000e+00        1.48442387e-07  20.0676  19.7743
0202-11-02_20:01:59.883000      947.32        1.85122400e+00        1.40757064e-07  20.0676  19.7743
0202-11-02_20:02:00.297000      947.73        2.44274300e+00        1.84389862e-07  20.0304  19.8956
0202-11-02_20:02:00.688000      948.13        3.03787900e+00        1.75836842e-07  20.0304  19.8956
0202-11-02_20:02:01.094000      948.53        3.42768000e+00        1.67717671e-07  20.0304  19.8956
0202-11-02_20:02:01.496000      948.93        4.02329600e+00        1.70940548e-07  20.0396  19.9386
0202-11-02_20:02:01.890000      949.33        4.42800500e+00        1.32389980e-07  20.0396  19.9386
0202-11-02_20:02:02.285000      949.72        5.02439600e+00        1.88232523e-07  20.0212  19.7572
0202-11-02_20:02:02.684000      950.12        5.41096900e+00        1.99202701e-07  20.0212  19.7572
0202-11-02_20:02:03.090000      950.53        6.00495000e+00        2.03541189e-07  20.0212  19.7572
0202-11-02_20:02:03.496000      950.93        6.39332900e+00        2.07817699e-07  20.0168  19.9937
0202-11-02_20:02:03.900000      951.33        6.98468800e+00        1.85505359e-07  20.0168  19.9937
0202-11-02_20:02:04.297000      951.73        7.37346000e+00        1.77881835e-07  20.0072  19.7689
0202-11-02_20:02:04.690000      952.13        7.96546100e+00        2.04532543e-07  20.0072  19.7689
0202-11-02_20:02:05.086000      952.52        8.35561400e+00        2.21700562e-07  20.0072  19.7689
0202-11-02_20:02:05.492000      952.93        8.95415200e+00        2.29819722e-07  20.0179  19.8909
0202-11-02_20:02:05.895000      953.33        9.36128700e+00        2.60746942e-07  20.0179  19.8909
0202-11-02_20:02:06.290000      953.73        9.93531500e+00        2.48413242e-07  20.0436  19.9328
0202-11-02_20:02:06.684000      954.12        1.03453800e+01        2.08623117e-07  20.0436  19.9328
0202-11-02_20:02:07.074000      954.51        1.09386800e+01        2.56780322e-07  20.0436  19.9328
0202-11-02_20:02:07.473000      954.91        1.15326500e+01        2.32794692e-07  20.0515  19.7692
0202-11-02_20:02:07.875000      955.31        1.19216500e+01        2.36141522e-07  20.0515  19.7692
0202-11-02_20:02:08.280000      955.72        1.25161400e+01        2.16680312e-07  20.0263  19.9991
0202-11-02_20:02:08.670000      956.11        1.29064100e+01        1.88480140e-07  20.0263  19.9991
0202-11-02_20:02:09.066000      956.50        1.35022100e+01        2.09738732e-07  20.0263  19.9991
0202-11-02_20:02:09.470000      956.91        1.55631000e+01        2.18229772e-07  20.0901  19.7910
0202-11-02_20:02:09.860000      957.30        1.62300000e+01        2.28704452e-07  20.0901  19.7910
0202-11-02_20:02:10.270000      957.71        1.66585700e+01        2.44385322e-07  20.0159  19.8969
0202-11-02_20:02:10.680000      958.12        1.72864600e+01        2.52876362e-07  20.0159  19.8969
0202-11-02_20:02:11.074000      958.51        1.77167000e+01        2.14945572e-07  20.0159  19.8969
0202-11-02_20:02:11.465000      958.90        1.83093200e+01        2.57462762e-07  19.9960  19.9267
0202-11-02_20:02:11.860000      959.30        1.87369800e+01        2.50521182e-07  19.9960  19.9267
0202-11-02_20:02:12.270000      959.71        1.93421900e+01        2.53620102e-07  19.9960  19.9267
0202-11-02_20:02:12.670000      960.11        1.97482900e+01        2.67317332e-07  19.9941  19.7517
0202-11-02_20:02:13.062000      960.50        2.03558500e+01        2.73825072e-07  19.9941  19.7517
0202-11-02_20:02:13.477000      960.91        2.07564900e+01        2.79465102e-07  20.0026  19.9891
