# Ic = 36.21 A, n = 40.51 , Tavg = 20.22 K, f24-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-02_19:40:16.453000      11760.71       -4.48561100e-01        6.53810099e-08  20.2146  19.9549
0202-11-02_19:40:16.855000      11761.11       -4.48720000e-01        6.93476299e-08  20.2146  19.9549
0202-11-02_19:40:17.270000      11761.53       -4.49008200e-01        9.07301799e-08  20.1883  20.2102
0202-11-02_19:40:17.660000      11761.92       -4.49011200e-01        5.53405699e-08  20.1883  20.2102
0202-11-02_19:40:18.055000      11762.31       -4.49137300e-01        1.20800999e-08  20.1883  20.2102
0202-11-02_19:40:18.450000      11762.71       -4.48840800e-01        2.82565899e-08  20.2290  19.9709
0202-11-02_19:40:18.855000      11763.11       -4.48971400e-01        3.74913699e-08  20.2290  19.9709
0202-11-02_19:40:19.273000      11763.53       -4.49151000e-01        3.77392899e-08  20.2290  19.9709
0202-11-02_19:40:19.684000      11763.94       -4.49176300e-01        4.40610899e-08  20.2272  20.1366
0202-11-02_19:40:20.086000      11764.34       -4.49520700e-01        3.07976999e-08  20.2272  20.1366
0202-11-02_19:40:20.484000      11764.74       -4.49518600e-01        1.03448199e-08  20.2430  19.9652
0202-11-02_19:40:20.887000      11765.14       -4.49487400e-01       -1.06658601e-08  20.2430  19.9652
0202-11-02_19:40:21.305000      11765.56       -4.49487400e-01        1.85259699e-08  20.2430  19.9652
0202-11-02_19:40:21.710000      11765.97       -4.50010900e-01        1.09026299e-08  20.2381  19.9909
0202-11-02_19:40:22.117000      11766.37       -4.50194900e-01       -5.01400100e-10  20.2381  19.9909
0202-11-02_19:40:22.530000      11766.79       -4.50353700e-01       -1.18434501e-08  20.2195  20.1772
0202-11-02_19:40:22.934000      11767.19       -4.50393300e-01       -3.11807201e-08  20.2195  20.1772
0202-11-02_19:40:23.344000      11767.60       -4.50421500e-01       -1.20293901e-08  20.2170  19.9786
0202-11-02_19:40:23.754000      11768.01       -4.50687800e-01       -1.22154801e-08  20.2170  19.9786
0202-11-02_19:40:24.170000      11768.43       -4.52738900e-01       -2.54700010e-09  20.2170  19.9786
0202-11-02_19:40:24.580000      11768.83       -4.55520100e-01        2.88140799e-08  20.1747  20.0794
0202-11-02_19:40:24.980000      11769.24       -1.73103800e-01        3.03635399e-08  20.1747  20.0794
0202-11-02_19:40:25.395000      11769.65        2.97784000e-02        5.38623990e-09  20.1852  20.0667
0202-11-02_19:40:25.793000      11770.05        4.19232400e-01        1.91544990e-09  20.1852  20.0667
0202-11-02_19:40:26.220000      11770.48        6.23116600e-01       -1.80326010e-09  20.1852  20.0667
0202-11-02_19:40:26.630000      11770.89        1.01099900e+00       -1.28354101e-08  20.2172  19.9185
0202-11-02_19:40:27.020000      11771.28        1.21869900e+00       -3.35272010e-09  20.2172  19.9185
0202-11-02_19:40:27.420000      11771.68        1.60981000e+00        2.47324990e-09  20.2076  20.1744
0202-11-02_19:40:27.816000      11772.07        1.79282300e+00       -6.38966010e-09  20.2076  20.1744
0202-11-02_19:40:28.240000      11772.50        2.20736100e+00       -1.06041901e-08  20.2076  20.1744
0202-11-02_19:40:28.645000      11772.90        2.38967300e+00       -3.54575301e-08  20.2424  19.9221
0202-11-02_19:40:29.040000      11773.30        2.80133100e+00       -5.35552301e-08  20.2424  19.9221
0202-11-02_19:40:29.445000      11773.70        3.19074200e+00       -3.52716001e-08  20.2199  20.1052
0202-11-02_19:40:29.850000      11774.11        3.39616900e+00       -6.87399501e-08  20.2199  20.1052
0202-11-02_19:40:30.254000      11774.51        3.78388400e+00       -9.82416701e-08  20.2199  20.1052
0202-11-02_19:40:30.664000      11774.92        3.96460000e+00       -8.64657701e-08  20.2254  20.0408
0202-11-02_19:40:31.066000      11775.32        4.37554000e+00       -7.39461301e-08  20.2254  20.0408
0202-11-02_19:40:31.460000      11775.72        4.56073000e+00       -8.67756701e-08  20.1962  19.9413
0202-11-02_19:40:31.855000      11776.11        4.97067800e+00       -6.56410301e-08  20.1962  19.9413
0202-11-02_19:40:32.266000      11776.52        5.15444200e+00       -8.23752001e-08  20.1962  19.9413
0202-11-02_19:40:32.668000      11776.92        5.56353400e+00       -9.58864901e-08  20.1578  20.1145
0202-11-02_19:40:33.070000      11777.33        5.75296300e+00       -8.40486201e-08  20.1578  20.1145
0202-11-02_19:40:33.470000      11777.72        6.14048300e+00       -8.21272901e-08  20.1867  19.9275
0202-11-02_19:40:33.870000      11778.13        6.34357300e+00       -8.41105901e-08  20.1867  19.9275
0202-11-02_19:40:34.293000      11778.55        6.73473800e+00       -8.35527901e-08  20.1867  19.9275
0202-11-02_19:40:34.703000      11778.96        6.94245300e+00       -1.00658830e-07  20.1610  20.0608
0202-11-02_19:40:35.098000      11779.36        7.33301900e+00       -8.93167801e-08  20.1610  20.0608
0202-11-02_19:40:35.500000      11779.76        7.53709600e+00       -1.17826820e-07  20.2616  19.9228
0202-11-02_19:40:35.906000      11780.16        7.92566500e+00       -1.15037760e-07  20.2616  19.9228
0202-11-02_19:40:36.320000      11780.58        8.13415000e+00       -1.57245063e-07  20.1962  19.9193
0202-11-02_19:40:36.730000      11780.99        8.52167400e+00       -1.47576430e-07  20.1962  19.9193
0202-11-02_19:40:37.150000      11781.41        8.72804900e+00       -1.59786178e-07  20.1962  19.9193
0202-11-02_19:40:37.555000      11781.81        9.11706500e+00       -1.96725313e-07  20.1919  20.1615
0202-11-02_19:40:37.957000      11782.21        9.32254700e+00       -1.88048335e-07  20.1919  20.1615
0202-11-02_19:40:38.367000      11782.62        9.71154000e+00       -1.69950638e-07  20.1919  19.8989
0202-11-02_19:40:38.770000      11783.03        9.91721200e+00       -1.98708623e-07  20.1919  19.8989
0202-11-02_19:40:39.200000      11783.46        1.03038400e+01       -1.80982796e-07  20.1919  19.8989
0202-11-02_19:40:39.610000      11783.87        1.04921300e+01       -1.65736106e-07  20.1412  20.0859
0202-11-02_19:40:40.008000      11784.27        1.08993600e+01       -1.81540602e-07  20.1412  20.0859
0202-11-02_19:40:40.410000      11784.67        1.12883400e+01       -2.00629954e-07  20.1548  20.0052
0202-11-02_19:40:40.810000      11785.07        1.14949500e+01       -2.11600133e-07  20.1548  20.0052
0202-11-02_19:40:41.230000      11785.49        1.18839000e+01       -2.30007718e-07  20.1548  20.0052
0202-11-02_19:40:41.650000      11785.91        1.20904800e+01       -2.69983763e-07  20.1248  19.9194
0202-11-02_19:40:42.055000      11786.31        1.24810700e+01       -2.43085126e-07  20.1248  19.9194
0202-11-02_19:40:42.453000      11786.71        1.26662300e+01       -2.26846780e-07  20.1667  20.1168
0202-11-02_19:40:42.855000      11787.11        1.30726800e+01       -2.43456996e-07  20.1667  20.1168
0202-11-02_19:40:43.293000      11787.55        1.32558700e+01       -2.41535665e-07  20.2184  19.9269
0202-11-02_19:40:43.710000      11787.97        1.36672900e+01       -2.35647716e-07  20.2184  19.9269
0202-11-02_19:40:44.113000      11788.37        1.38516000e+01       -2.82503399e-07  20.2184  19.9269
0202-11-02_19:40:44.527000      11788.78        1.42632000e+01       -2.80582068e-07  20.2093  20.0727
0202-11-02_19:40:44.930000      11789.19        1.44546900e+01       -3.11385342e-07  20.2093  20.0727
0202-11-02_19:40:45.336000      11789.59        1.48395400e+01       -3.13988435e-07  20.2207  20.0500
0202-11-02_19:40:45.746000      11790.00        1.50424100e+01       -2.82937248e-07  20.2207  20.0500
0202-11-02_19:40:46.176000      11790.43        1.54331200e+01       -2.81201852e-07  20.2207  20.0500
0202-11-02_19:40:46.582000      11790.84        1.56406400e+01       -2.86717932e-07  20.1885  19.9078
0202-11-02_19:40:46.977000      11791.23        1.60314900e+01       -3.04195845e-07  20.1885  19.9078
0202-11-02_19:40:47.380000      11791.64        1.62379000e+01       -3.10517392e-07  20.1544  20.1352
0202-11-02_19:40:47.773000      11792.03        1.66187000e+01       -3.31094128e-07  20.1544  20.1352
0202-11-02_19:40:48.195000      11792.45        1.68317100e+01       -3.40328915e-07  20.1544  20.1352
0202-11-02_19:40:48.598000      11792.85        1.72152800e+01       -3.20929664e-07  20.1645  19.8664
0202-11-02_19:40:49             11793.26        1.74207200e+01       -3.32209740e-07  20.1645  19.8664
0202-11-02_19:40:49.402000      11793.66        1.78166700e+01       -3.25825961e-07  20.1357  20.0747
0202-11-02_19:40:49.805000      11794.06        1.80140700e+01       -3.35556575e-07  20.1357  20.0747
0202-11-02_19:40:50.234000      11794.49        1.84045700e+01       -3.58550576e-07  20.1357  20.0747
