# Ic = 2.88 A, n = 31.57 , Tavg = 77.23 K, 77Kpristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-02_19:00:21.890000      9366.15        8.30480600e-01        5.01678240e-08  77.2897  76.7950
0202-11-02_19:00:22.082000      9366.34        8.61930600e-01        4.13049440e-08  77.2897  76.7950
0202-11-02_19:00:22.277000      9366.54        8.91623300e-01        3.78341640e-08  77.2723  76.7945
0202-11-02_19:00:22.480000      9366.74        9.19251700e-01        3.84539540e-08  77.2723  76.7945
0202-11-02_19:00:22.676000      9366.93        9.51215200e-01        4.81225440e-08  77.2723  76.7945
0202-11-02_19:00:22.870000      9367.13        9.81023800e-01        4.91141940e-08  77.2723  76.7945
0202-11-02_19:00:23.074000      9367.33        1.00794400e+00        4.40319840e-08  77.2723  76.7945
0202-11-02_19:00:23.277000      9367.53        1.04047000e+00        4.46517640e-08  77.2723  76.7945
0202-11-02_19:00:23.484000      9367.74        1.07022800e+00        4.16148340e-08  77.2742  76.7936
0202-11-02_19:00:23.676000      9367.93        1.09870000e+00        4.74407840e-08  77.2742  76.7936
0202-11-02_19:00:23.867000      9368.13        1.12967500e+00        4.40939640e-08  77.2742  76.7936
0202-11-02_19:00:24.074000      9368.33        1.15959100e+00        5.41964040e-08  77.2742  76.7936
0202-11-02_19:00:24.273000      9368.53        1.18772400e+00        5.42583740e-08  77.2742  76.7936
0202-11-02_19:00:24.480000      9368.74        1.21941700e+00        5.70473940e-08  77.2744  76.8037
0202-11-02_19:00:24.684000      9368.94        1.24865400e+00        5.42583740e-08  77.2744  76.8037
0202-11-02_19:00:24.887000      9369.14        1.27686600e+00        5.44443140e-08  77.2744  76.8037
0202-11-02_19:00:25.086000      9369.34        1.30819600e+00        5.19651840e-08  77.2744  76.8037
0202-11-02_19:00:25.290000      9369.55        1.33834000e+00        5.67993340e-08  77.2744  76.8037
0202-11-02_19:00:25.492000      9369.75        1.36706300e+00        5.59310640e-08  77.3301  76.8050
0202-11-02_19:00:25.684000      9369.94        1.39783200e+00        5.50009540e-08  77.3301  76.8050
0202-11-02_19:00:25.875000      9370.13        1.42757300e+00        5.70459440e-08  77.3301  76.8050
0202-11-02_19:00:26.080000      9370.34        1.45449400e+00        5.20876840e-08  77.3301  76.8050
0202-11-02_19:00:26.285000      9370.54        1.48708700e+00        5.19017540e-08  77.2881  76.8011
0202-11-02_19:00:26.492000      9370.75        1.51688200e+00        5.50006640e-08  77.2881  76.8011
0202-11-02_19:00:26.688000      9370.94        1.54504700e+00        5.90912240e-08  77.2881  76.8011
0202-11-02_19:00:26.880000      9371.14        1.57638800e+00        5.95250640e-08  77.2881  76.8011
0202-11-02_19:00:27.082000      9371.34        1.60634100e+00        4.76252540e-08  77.2881  76.8011
0202-11-02_19:00:27.277000      9371.54        1.63485400e+00        4.54560140e-08  77.2379  76.7943
0202-11-02_19:00:27.473000      9371.73        1.66577000e+00        4.56419540e-08  77.2379  76.7943
0202-11-02_19:00:27.670000      9371.93        1.69549800e+00        5.31413140e-08  77.2379  76.7943
0202-11-02_19:00:27.870000      9372.13        1.72478000e+00        5.27694440e-08  77.2379  76.7943
0202-11-02_19:00:28.074000      9372.33        1.75430200e+00        5.28934040e-08  77.2379  76.7943
0202-11-02_19:00:28.280000      9372.54        1.78500600e+00        5.58683540e-08  77.2681  76.7953
0202-11-02_19:00:28.490000      9372.75        1.81419500e+00        6.65286040e-08  77.2681  76.7953
0202-11-02_19:00:28.684000      9372.94        1.84314300e+00        6.32437540e-08  77.2681  76.7953
0202-11-02_19:00:28.875000      9373.13        1.87406000e+00        6.60947540e-08  77.2681  76.7953
0202-11-02_19:00:29.080000      9373.34        1.90385800e+00        6.56609040e-08  77.2681  76.7953
0202-11-02_19:00:29.277000      9373.53        1.93276400e+00        6.51650840e-08  77.2681  76.7953
0202-11-02_19:00:29.473000      9373.73        1.96403000e+00        6.38015640e-08  77.2384  76.7940
0202-11-02_19:00:29.668000      9373.92        1.99359800e+00        5.79136340e-08  77.2384  76.7940
0202-11-02_19:00:29.860000      9374.12        2.02042500e+00        6.34916740e-08  77.2384  76.7940
0202-11-02_19:00:30.055000      9374.31        2.05300600e+00        6.37395840e-08  77.2384  76.7940
0202-11-02_19:00:30.260000      9374.52        2.08295600e+00        6.11984740e-08  77.2384  76.7940
0202-11-02_19:00:30.465000      9374.72        2.11198200e+00        6.15083740e-08  77.2336  76.7980
0202-11-02_19:00:30.664000      9374.92        2.14249800e+00        5.63641840e-08  77.2336  76.7980
0202-11-02_19:00:30.860000      9375.12        2.17115100e+00        5.72938540e-08  77.2336  76.7980
0202-11-02_19:00:31.055000      9375.31        2.20094500e+00        5.63022040e-08  77.2336  76.7980
0202-11-02_19:00:31.260000      9375.52        2.23182000e+00        6.17565340e-08  77.2487  76.7953
0202-11-02_19:00:31.453000      9375.71        2.26158100e+00        6.58480840e-08  77.2487  76.7953
0202-11-02_19:00:31.656000      9375.91        2.28862300e+00        5.82255140e-08  77.2487  76.7953
0202-11-02_19:00:31.860000      9376.11        2.32128500e+00        5.90317240e-08  77.2487  76.7953
0202-11-02_19:00:32.050000      9376.31        2.35088100e+00        5.63046840e-08  77.2487  76.7953
0202-11-02_19:00:32.270000      9376.53        2.37898900e+00        6.10770040e-08  77.2487  76.7953
0202-11-02_19:00:32.470000      9376.73        2.41066600e+00        7.00018540e-08  77.2641  76.7997
0202-11-02_19:00:32.676000      9376.93        2.44026800e+00        7.16752640e-08  77.2641  76.7997
0202-11-02_19:00:32.880000      9377.13        2.46883000e+00        7.21091040e-08  77.2641  76.7997
0202-11-02_19:00:33.080000      9377.34        2.49966600e+00        6.30603040e-08  77.2641  76.7997
0202-11-02_19:00:33.280000      9377.54        2.52962400e+00        6.33701940e-08  77.2809  76.8007
0202-11-02_19:00:33.484000      9377.74        2.55725600e+00        6.31222740e-08  77.2809  76.8007
0202-11-02_19:00:33.676000      9377.93        2.58894500e+00        6.91961340e-08  77.2809  76.8007
0202-11-02_19:00:33.880000      9378.14        2.61870600e+00        7.32866940e-08  77.2809  76.8007
0202-11-02_19:00:34.070000      9378.33        2.64733000e+00        8.23354940e-08  77.2809  76.8007
0202-11-02_19:00:34.270000      9378.53        2.67694900e+00        9.09504540e-08  77.2940  76.8040
0202-11-02_19:00:34.473000      9378.73        2.70808400e+00        8.90911140e-08  77.2940  76.8040
0202-11-02_19:00:34.668000      9378.92        2.73770000e+00        9.69003540e-08  77.2940  76.8040
0202-11-02_19:00:34.863000      9379.12        2.76620100e+00        1.02416414e-07  77.2940  76.8040
0202-11-02_19:00:35.070000      9379.33        2.79756400e+00        1.32971624e-07  77.2940  76.8040
0202-11-02_19:00:35.273000      9379.53        2.82759800e+00        1.58010794e-07  77.2812  76.8034
0202-11-02_19:00:35.473000      9379.73        2.85537300e+00        1.95569534e-07  77.2812  76.8034
0202-11-02_19:00:35.668000      9379.92        2.88697200e+00        2.54758644e-07  77.2812  76.8034
0202-11-02_19:00:35.875000      9380.13        2.91721500e+00        3.50886714e-07  77.2812  76.8034
0202-11-02_19:00:36.066000      9380.33        2.94368000e+00        4.60711954e-07  77.2812  76.8034
0202-11-02_19:00:36.273000      9380.53        2.97654600e+00        5.78718304e-07  77.3099  76.8089
0202-11-02_19:00:36.470000      9380.73        3.00617600e+00        8.23469924e-07  77.3099  76.8089
0202-11-02_19:00:36.664000      9380.92        3.03309500e+00        1.05247910e-06  77.3099  76.8089
0202-11-02_19:00:36.855000      9381.11        3.06583600e+00        1.36422907e-06  77.3099  76.8089
0202-11-02_19:00:37.062000      9381.32        3.09559900e+00        1.92500734e-06  77.3099  76.8089
0202-11-02_19:00:37.266000      9381.52        3.12494900e+00        2.47171756e-06  77.3099  76.8089
0202-11-02_19:00:37.473000      9381.73        3.15448900e+00        4.25198601e-06  77.3112  76.8049
0202-11-02_19:00:37.664000      9381.92        3.18497700e+00        5.81322415e-06  77.3112  76.8049
0202-11-02_19:00:37.867000      9382.13        3.21402400e+00        7.20340165e-06  77.3112  76.8049
0202-11-02_19:00:38.070000      9382.33        3.24350500e+00        9.41169518e-06  77.3112  76.8049
0202-11-02_19:00:38.290000      9382.55        3.27460000e+00        1.15456145e-05  77.3112  76.8049
0202-11-02_19:00:38.490000      9382.75        3.30316900e+00        1.43389849e-05  77.2264  76.7941
0202-11-02_19:00:38.695000      9382.95        3.33366500e+00        1.75598828e-05  77.2264  76.7941
0202-11-02_19:00:38.887000      9383.14        3.36376300e+00        2.14491567e-05  77.2264  76.7941
