# Ic = 36.70 A, n = 45.41 , Tavg = 20.06 K, f24-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-02_19:52:07.254000      354.69       -4.46981700e-01        1.09534416e-07  20.0535  19.8027
0202-11-02_19:52:07.664000      355.10       -4.46917900e-01        1.18397326e-07  20.0535  19.8027
0202-11-02_19:52:08.066000      355.50       -4.47632900e-01        1.07799026e-07  20.0535  19.8027
0202-11-02_19:52:08.460000      355.90       -4.47671500e-01        1.60728576e-07  20.0490  20.0018
0202-11-02_19:52:08.855000      356.29       -4.47793200e-01        1.55460216e-07  20.0490  20.0018
0202-11-02_19:52:09.277000      356.72       -4.47727400e-01        1.49757486e-07  20.0490  20.0018
0202-11-02_19:52:09.688000      357.12       -4.47829800e-01        1.48889686e-07  20.0701  19.8178
0202-11-02_19:52:10.080000      357.52       -4.47789800e-01        1.35192466e-07  20.0701  19.8178
0202-11-02_19:52:10.477000      357.91       -4.47766400e-01        1.34200816e-07  20.0165  19.8785
0202-11-02_19:52:10.880000      358.32       -4.48118100e-01        1.54901586e-07  20.0165  19.8785
0202-11-02_19:52:11.290000      358.73       -4.48412500e-01        1.40460626e-07  20.0033  19.9764
0202-11-02_19:52:11.684000      359.12       -4.48703400e-01        1.28498806e-07  20.0033  19.9764
0202-11-02_19:52:12.086000      359.52       -4.50227600e-01        1.58062486e-07  20.0033  19.9764
0202-11-02_19:52:12.492000      359.93       -2.42932200e-01        1.69466506e-07  20.0225  19.7512
0202-11-02_19:52:12.887000      360.32        1.46090800e-01        1.81056456e-07  20.0225  19.7512
0202-11-02_19:52:13.280000      360.72        7.38023300e-01        2.10434196e-07  19.9975  19.9927
0202-11-02_19:52:13.670000      361.11        1.13119400e+00        2.19792926e-07  19.9975  19.9927
0202-11-02_19:52:14.080000      361.51        1.72959700e+00        2.11797716e-07  19.9975  19.9927
0202-11-02_19:52:14.484000      361.92        2.11480400e+00        2.18801276e-07  20.0306  19.7562
0202-11-02_19:52:14.887000      362.32        2.70898500e+00        2.52393586e-07  20.0306  19.7562
0202-11-02_19:52:15.285000      362.72        3.30422200e+00        2.47249446e-07  20.0137  19.8919
0202-11-02_19:52:15.680000      363.12        3.69483600e+00        2.14896746e-07  20.0137  19.8919
0202-11-02_19:52:16.070000      363.51        4.28947000e+00        2.05971856e-07  20.0137  19.8919
0202-11-02_19:52:16.477000      363.91        4.70003600e+00        2.22520086e-07  20.0479  19.9307
0202-11-02_19:52:16.880000      364.31        5.28760600e+00        2.39564136e-07  20.0479  19.9307
0202-11-02_19:52:17.280000      364.72        5.67333600e+00        2.10496276e-07  20.0219  19.7695
0202-11-02_19:52:17.688000      365.12        6.26819000e+00        2.54253006e-07  20.0219  19.7695
0202-11-02_19:52:18.090000      365.53        6.65773900e+00        2.38386546e-07  20.0219  19.7695
0202-11-02_19:52:18.484000      365.92        7.25226100e+00        2.21094576e-07  20.0288  19.9693
0202-11-02_19:52:18.875000      366.31        7.64832700e+00        2.65842956e-07  20.0288  19.9693
0202-11-02_19:52:19.280000      366.72        8.23690600e+00        2.87907256e-07  20.0288  19.9693
0202-11-02_19:52:19.695000      367.13        8.62394700e+00        2.86543726e-07  20.0320  19.7905
0202-11-02_19:52:20.094000      367.53        9.21804700e+00        2.93113436e-07  20.0320  19.7905
0202-11-02_19:52:20.496000      367.93        9.63740600e+00        3.01914366e-07  19.9877  19.8603
0202-11-02_19:52:20.890000      368.33        1.02041100e+01        2.84994516e-07  19.9877  19.8603
0202-11-02_19:52:21.280000      368.72        1.06147900e+01        2.97266406e-07  20.0191  19.9428
0202-11-02_19:52:21.676000      369.11        1.12080800e+01        3.05013706e-07  20.0191  19.9428
0202-11-02_19:52:22.074000      369.51        1.18020200e+01        3.05881396e-07  20.0191  19.9428
0202-11-02_19:52:22.477000      369.91        1.21915800e+01        3.16355746e-07  20.0387  19.7342
0202-11-02_19:52:22.867000      370.30        1.27839700e+01        3.07678776e-07  20.0387  19.7342
0202-11-02_19:52:23.280000      370.72        1.31733300e+01        2.85304576e-07  20.0387  19.7342
0202-11-02_19:52:23.680000      371.12        1.37748100e+01        2.91006586e-07  20.0402  20.0109
0202-11-02_19:52:24.086000      371.52        1.41586600e+01        2.68446456e-07  20.0402  20.0109
0202-11-02_19:52:24.490000      371.93        1.47523900e+01        2.90448786e-07  20.0584  19.7760
0202-11-02_19:52:24.895000      372.33        1.51486900e+01        3.13008916e-07  20.0584  19.7760
0202-11-02_19:52:25.293000      372.73        1.57356200e+01        3.13318806e-07  20.0236  19.9142
0202-11-02_19:52:25.688000      373.12        1.61458300e+01        3.19888516e-07  20.0236  19.9142
0202-11-02_19:52:26.080000      373.52        1.67187000e+01        3.23979086e-07  20.0236  19.9142
0202-11-02_19:52:26.484000      373.92        1.71234900e+01        2.87349816e-07  20.0358  19.9238
0202-11-02_19:52:26.887000      374.32        1.77205800e+01        3.13938156e-07  20.0358  19.9238
0202-11-02_19:52:27.290000      374.73        1.81113900e+01        2.96398176e-07  20.0032  19.7698
0202-11-02_19:52:27.680000      375.12        1.87111200e+01        3.32221666e-07  20.0032  19.7698
