# Ic = 36.63 A, n = 46.26 , Tavg = 20.19 K, f24-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-02_19:30:11.900000      11156.16       -4.47906000e-01        1.14601299e-07  20.1603  20.0116
0202-11-02_19:30:12.316000      11156.57       -4.48346300e-01        1.13919535e-07  20.1359  19.9199
0202-11-02_19:30:12.723000      11156.98       -4.48527400e-01        1.05862334e-07  20.1359  19.9199
0202-11-02_19:30:13.140000      11157.40       -4.48578100e-01        1.31025557e-07  20.1359  19.9199
0202-11-02_19:30:13.594000      11157.85       -4.48690900e-01        1.38153044e-07  20.1160  20.1117
0202-11-02_19:30:13.996000      11158.26       -4.49039700e-01        1.46458159e-07  20.1160  20.1117
0202-11-02_19:30:14.414000      11158.67       -4.49053800e-01        1.45032654e-07  20.1324  19.8763
0202-11-02_19:30:14.812000      11159.07       -4.49270500e-01        1.34000486e-07  20.1324  19.8763
0202-11-02_19:30:15.223000      11159.48       -4.48871800e-01        1.44846718e-07  20.1324  19.8763
0202-11-02_19:30:15.625000      11159.88       -4.49315600e-01        1.52656006e-07  20.1113  20.0585
0202-11-02_19:30:16.023000      11160.28       -4.49051400e-01        1.40880096e-07  20.1113  20.0585
0202-11-02_19:30:16.430000      11160.69       -4.49307900e-01        1.34310378e-07  20.1473  19.9907
0202-11-02_19:30:16.832000      11161.09       -4.49236700e-01        1.66539183e-07  20.1473  19.9907
0202-11-02_19:30:17.260000      11161.52       -4.49880800e-01        1.63936087e-07  20.1473  19.9907
0202-11-02_19:30:17.668000      11161.92       -4.49536400e-01        1.32327067e-07  20.1346  19.9067
0202-11-02_19:30:18.060000      11162.32       -4.49874800e-01        1.56622628e-07  20.1346  19.9067
0202-11-02_19:30:18.465000      11162.72       -4.50236000e-01        1.46086288e-07  20.1115  20.0963
0202-11-02_19:30:18.870000      11163.13       -4.50498700e-01        1.51974401e-07  20.1115  20.0963
0202-11-02_19:30:19.293000      11163.55       -4.50865300e-01        1.06172687e-07  20.1309  19.8635
0202-11-02_19:30:19.700000      11163.96       -4.54992100e-01        1.45033209e-07  20.1309  19.8635
0202-11-02_19:30:20.100000      11164.36       -3.80796400e-01        1.47388392e-07  20.1309  19.8635
0202-11-02_19:30:20.504000      11164.76       -3.19600900e-03        1.52222715e-07  20.1134  20.0353
0202-11-02_19:30:20.914000      11165.17        1.98508300e-01        1.58606501e-07  20.1134  20.0353
0202-11-02_19:30:21.320000      11165.58        5.94631900e-01        1.64866330e-07  20.1338  19.9508
0202-11-02_19:30:21.723000      11165.98        8.00360700e-01        2.01495626e-07  20.1338  19.9508
0202-11-02_19:30:22.120000      11166.38        1.18301300e+00        1.90339495e-07  20.1338  19.9508
0202-11-02_19:30:22.543000      11166.80        1.38506600e+00        1.94492055e-07  20.1234  19.8814
0202-11-02_19:30:22.945000      11167.20        1.77121300e+00        1.81910418e-07  20.1234  19.8814
0202-11-02_19:30:23.344000      11167.60        1.95489200e+00        1.70072524e-07  20.0985  20.0729
0202-11-02_19:30:23.750000      11168.01        2.36646900e+00        1.85877043e-07  20.0985  20.0729
0202-11-02_19:30:24.164000      11168.42        2.55119500e+00        1.65486115e-07  20.0985  20.0729
0202-11-02_19:30:24.582000      11168.84        2.95393800e+00        1.91703022e-07  20.1356  19.8535
0202-11-02_19:30:24.984000      11169.24        3.34342300e+00        2.26162860e-07  20.1356  19.8535
0202-11-02_19:30:25.390000      11169.65        3.54902600e+00        1.96722990e-07  20.0816  20.0300
0202-11-02_19:30:25.790000      11170.04        3.93508100e+00        1.88479852e-07  20.0816  20.0300
0202-11-02_19:30:26.190000      11170.45        4.12085500e+00        2.16927977e-07  20.0816  20.0300
0202-11-02_19:30:26.594000      11170.85        4.52809700e+00        2.42215200e-07  20.1139  19.9489
0202-11-02_19:30:27             11171.26        4.71276700e+00        2.14262902e-07  20.1139  19.9489
0202-11-02_19:30:27.400000      11171.65        5.12382900e+00        2.14200924e-07  20.0757  19.8745
0202-11-02_19:30:27.790000      11172.05        5.31135400e+00        2.25542987e-07  20.0757  19.8745
0202-11-02_19:30:28.195000      11172.45        5.71564200e+00        2.28765868e-07  20.0757  19.8745
0202-11-02_19:30:28.610000      11172.87        5.89843600e+00        2.55230682e-07  20.0973  20.0765
0202-11-02_19:30:29.016000      11173.27        6.29100000e+00        2.54548919e-07  20.0973  20.0765
0202-11-02_19:30:29.426000      11173.68        6.49480500e+00        2.62730079e-07  20.1192  19.8470
0202-11-02_19:30:29.832000      11174.09        6.88617700e+00        2.33600190e-07  20.1192  19.8470
0202-11-02_19:30:30.240000      11174.50        7.09389300e+00        2.38000663e-07  20.1192  19.8470
0202-11-02_19:30:30.656000      11174.91        7.48034900e+00        2.23001839e-07  20.1122  20.0506
0202-11-02_19:30:31.060000      11175.32        7.68863600e+00        2.17857579e-07  20.1122  20.0506
0202-11-02_19:30:31.465000      11175.72        8.07417100e+00        2.37690694e-07  20.1259  19.9454
0202-11-02_19:30:31.867000      11176.12        8.27988900e+00        2.66262774e-07  20.1259  19.9454
0202-11-02_19:30:32.270000      11176.53        8.66986000e+00        2.80951675e-07  20.1129  19.8896
0202-11-02_19:30:32.688000      11176.95        8.87712600e+00        2.74319977e-07  20.1129  19.8896
0202-11-02_19:30:33.082000      11177.34        9.26823000e+00        2.84608405e-07  20.1129  19.8896
0202-11-02_19:30:33.477000      11177.73        9.47008300e+00        2.44818219e-07  20.1079  20.0694
0202-11-02_19:30:33.870000      11178.13        9.86288500e+00        2.94462984e-07  20.1079  20.0694
0202-11-02_19:30:34.297000      11178.56        1.00689400e+01        2.86777652e-07  20.1079  20.0694
0202-11-02_19:30:34.700000      11178.96        1.04582300e+01        2.80579804e-07  20.1243  19.8405
0202-11-02_19:30:35.090000      11179.35        1.06438300e+01        2.73204364e-07  20.1243  19.8405
0202-11-02_19:30:35.500000      11179.76        1.10557200e+01        2.93161436e-07  20.1197  20.0494
0202-11-02_19:30:35.900000      11180.15        1.14459700e+01        2.74443934e-07  20.1197  20.0494
0202-11-02_19:30:36.297000      11180.56        1.16462200e+01        2.81695417e-07  20.1475  19.9497
0202-11-02_19:30:36.703000      11180.96        1.20397300e+01        2.81695478e-07  20.1475  19.9497
0202-11-02_19:30:37.110000      11181.37        1.22470700e+01        2.56904123e-07  20.1475  19.9497
0202-11-02_19:30:37.504000      11181.76        1.26315400e+01        2.61676467e-07  20.1598  19.9104
