# Ic = 16.91 A, n = 34.82 , Tavg = 22.01 K, f6-anneal160K-10min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-14_08:56:08.414000      23718.31        1.15087000e+01        2.17725105e-08  21.9772  20.4495
0202-10-14_08:56:08.812000      23718.71        1.17141800e+01        2.22063605e-08  21.9772  20.4495
0202-10-14_08:56:09.215000      23719.11        1.21042500e+01        2.00999905e-08  21.9752  20.4679
0202-10-14_08:56:09.633000      23719.53        1.23100900e+01        7.45727050e-09  21.9752  20.4679
0202-10-14_08:56:10.035000      23719.93        1.27012700e+01        1.89232905e-08  21.9752  20.4679
0202-10-14_08:56:10.445000      23720.34        1.29080900e+01        1.79316405e-08  21.9746  20.5862
0202-10-14_08:56:10.844000      23720.74        1.32980000e+01        2.85919405e-08  21.9746  20.5862
0202-10-14_08:56:11.250000      23721.15        1.34999700e+01        2.09066105e-08  21.9805  20.3971
0202-10-14_08:56:11.652000      23721.55        1.38921600e+01        2.51831305e-08  21.9805  20.3971
0202-10-14_08:56:12.080000      23721.97        1.40958900e+01        2.41294905e-08  21.9805  20.3971
0202-10-14_08:56:12.477000      23722.37        1.44881600e+01        3.01414105e-08  21.9776  20.5931
0202-10-14_08:56:12.883000      23722.78        1.46723600e+01        3.59673905e-08  21.9776  20.5931
0202-10-14_08:56:13.280000      23723.18        1.50810500e+01        2.72904005e-08  21.9847  20.4526
0202-10-14_08:56:13.680000      23723.57        1.52650600e+01        2.82200705e-08  21.9847  20.4526
0202-10-14_08:56:14.082000      23723.98        1.56744800e+01        4.52641705e-08  21.9847  20.4526
0202-10-14_08:56:14.492000      23724.39        1.58589200e+01        3.81366405e-08  21.9801  20.4742
0202-10-14_08:56:14.887000      23724.78        1.62701900e+01        7.31548505e-08  21.9801  20.4742
0202-10-14_08:56:15.280000      23725.18        1.64553900e+01        1.22182330e-07  21.9880  20.5856
0202-10-14_08:56:15.680000      23725.58        1.68432900e+01        2.14159230e-07  21.9880  20.5856
0202-10-14_08:56:16.094000      23725.99        1.70472900e+01        3.32104450e-07  21.9965  20.3989
0202-10-14_08:56:16.492000      23726.39        1.74362300e+01        6.01773211e-07  21.9965  20.3989
0202-10-14_08:56:16.895000      23726.79        1.78467300e+01        1.17036462e-06  21.9965  20.3989
0202-10-14_08:56:17.300000      23727.20        1.80317100e+01        1.94137805e-06  21.9963  20.5928
0202-10-14_08:56:17.703000      23727.60        1.84448900e+01        4.34168413e-06  21.9963  20.5928
0202-10-14_08:56:18.113000      23728.01        1.86286900e+01        6.04479325e-06  22.0010  20.4497
0202-10-14_08:56:18.508000      23728.40        1.90167100e+01        1.20042186e-05  22.0010  20.4497
0202-10-14_08:56:18.902000      23728.80        1.92210700e+01        1.72758676e-05  22.0010  20.4497
0202-10-14_08:56:19.310000      23729.20        1.96118600e+01        3.61210698e-05  22.0144  20.4773
