# Ic = 18.30 A, n = 32.27 , Tavg = 19.99 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:06:09.277000      407996.71       -4.40543800e-01       -1.17940340e-08  20.0174  19.9785
0202-11-07_12:06:09.680000      407997.12       -4.40760500e-01       -1.35287240e-08  20.0139  19.7963
0202-11-07_12:06:10.082000      407997.52       -4.40994900e-01       -2.18958340e-08  20.0139  19.7963
0202-11-07_12:06:10.480000      407997.92       -4.41070600e-01       -1.75573340e-08  20.0161  20.0507
0202-11-07_12:06:10.883000      407998.32       -4.41386700e-01       -2.02224140e-08  20.0161  20.0507
0202-11-07_12:06:11.293000      407998.73       -4.41410200e-01       -3.02629340e-08  20.0161  20.0507
0202-11-07_12:06:11.695000      407999.13       -4.41499200e-01       -2.31973840e-08  20.0195  19.8040
0202-11-07_12:06:12.100000      407999.54       -4.41159300e-01       -1.78672240e-08  20.0195  19.8040
0202-11-07_12:06:12.504000      407999.94       -4.41074500e-01       -1.30948740e-08  19.9900  19.9608
0202-11-07_12:06:12.906000      408000.34       -4.41303000e-01       -9.43814400e-09  19.9900  19.9608
0202-11-07_12:06:13.320000      408000.76       -4.41333900e-01       -6.33921400e-09  20.0260  19.9353
0202-11-07_12:06:13.723000      408001.16       -4.41192900e-01       -1.12355240e-08  20.0260  19.9353
0202-11-07_12:06:14.176000      408001.61       -4.41353200e-01       -6.21525400e-09  20.0260  19.9353
0202-11-07_12:06:14.610000      408002.05       -4.41167800e-01       -4.78975400e-09  19.9991  19.8146
0202-11-07_12:06:15.030000      408002.47       -4.41439400e-01       -1.30330140e-08  19.9991  19.8146
0202-11-07_12:06:15.430000      408002.87       -4.41085200e-01       -6.27773400e-09  19.9959  20.0078
0202-11-07_12:06:15.855000      408003.29       -4.41272200e-01       -8.01318400e-09  19.9959  20.0078
0202-11-07_12:06:16.258000      408003.70       -4.41595700e-01       -3.48875400e-09  19.9959  20.0078
0202-11-07_12:06:16.670000      408004.11       -4.41429600e-01       -2.62348740e-08  20.0192  19.8268
0202-11-07_12:06:17.080000      408004.52       -4.41701200e-01       -1.53266540e-08  20.0192  19.8268
0202-11-07_12:06:17.477000      408004.91       -4.41272300e-01       -2.24541840e-08  19.9802  19.9212
0202-11-07_12:06:17.870000      408005.31       -4.41559100e-01       -2.34458440e-08  19.9802  19.9212
0202-11-07_12:06:18.290000      408005.73       -4.41792100e-01       -2.05948340e-08  19.9802  19.9212
0202-11-07_12:06:18.690000      408006.13       -4.41503400e-01       -2.68546640e-08  20.0164  19.9592
0202-11-07_12:06:19.150000      408006.58       -4.41757200e-01       -1.50787440e-08  20.0164  19.9592
0202-11-07_12:06:19.582000      408007.02       -4.41761700e-01       -1.00584840e-08  19.9876  19.7796
0202-11-07_12:06:19.980000      408007.42       -4.42011800e-01        6.63806000e-10  19.9876  19.7796
0202-11-07_12:06:20.395000      408007.83       -4.42262600e-01       -1.30334440e-08  19.9788  20.0297
0202-11-07_12:06:20.812000      408008.25       -4.41665500e-01       -2.87140140e-08  19.9788  20.0297
0202-11-07_12:06:21.250000      408008.69       -4.41618000e-01       -1.96643240e-08  19.9788  20.0297
0202-11-07_12:06:21.660000      408009.10       -4.41456200e-01       -6.09067400e-09  20.0068  19.7867
