# Ic = 18.23 A, n = 31.37 , Tavg = 20.00 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:09:13.270000      408180.71       -4.41256000e-01       -9.94445700e-09  20.0116  19.9844
0202-11-07_12:09:13.676000      408181.11       -4.41539800e-01       -1.06881970e-08  20.0328  19.9456
0202-11-07_12:09:14.080000      408181.51       -4.41421000e-01       -8.33301700e-09  20.0328  19.9456
0202-11-07_12:09:14.477000      408181.91       -4.41465600e-01       -1.05022670e-08  20.0080  19.8335
0202-11-07_12:09:14.880000      408182.32       -4.41421600e-01       -5.60595700e-09  20.0080  19.8335
0202-11-07_12:09:15.297000      408182.73       -4.41242000e-01       -8.58092700e-09  20.0080  19.8335
0202-11-07_12:09:15.707000      408183.14       -4.41671400e-01       -1.27954670e-08  20.0189  20.0226
0202-11-07_12:09:16.110000      408183.55       -4.42144800e-01       -1.06262270e-08  20.0189  20.0226
0202-11-07_12:09:16.535000      408183.97       -4.41868700e-01       -8.33301700e-09  20.0304  19.8334
0202-11-07_12:09:16.930000      408184.37       -4.42160100e-01        3.40030000e-11  20.0304  19.8334
0202-11-07_12:09:17.332000      408184.77       -4.41790500e-01        1.06940230e-08  19.9855  19.9357
0202-11-07_12:09:17.740000      408185.17       -4.42212000e-01        1.59001730e-08  19.9855  19.9357
0202-11-07_12:09:18.180000      408185.62       -4.41621500e-01        9.82628300e-09  19.9855  19.9357
0202-11-07_12:09:18.586000      408186.02       -4.42307200e-01        7.65703300e-09  20.0148  19.9607
0202-11-07_12:09:18.980000      408186.42       -4.42645100e-01        1.98048230e-08  20.0148  19.9607
0202-11-07_12:09:19.383000      408186.82       -4.41989100e-01        2.66224630e-08  20.0009  19.7906
0202-11-07_12:09:19.777000      408187.22       -4.41895600e-01        1.80694230e-08  20.0009  19.7906
0202-11-07_12:09:20.230000      408187.67       -4.41948800e-01        2.06105430e-08  20.0009  19.7906
0202-11-07_12:09:20.650000      408188.09       -4.41916200e-01        2.08584530e-08  20.0031  20.0441
0202-11-07_12:09:21.050000      408188.49       -4.41739500e-01        1.99907530e-08  20.0031  20.0441
0202-11-07_12:09:21.457000      408188.89       -4.42244200e-01        2.36474930e-08  20.0076  19.7914
0202-11-07_12:09:21.850000      408189.29       -4.42429700e-01        1.98048230e-08  20.0076  19.7914
0202-11-07_12:09:22.273000      408189.71       -4.42106300e-01        2.03626330e-08  20.0076  19.7914
0202-11-07_12:09:22.684000      408190.12       -4.42060300e-01        1.84412930e-08  19.9793  19.9604
0202-11-07_12:09:23.080000      408190.51       -4.42372700e-01        3.03405730e-08  19.9793  19.9604
0202-11-07_12:09:23.473000      408190.91       -4.42338600e-01        3.18896330e-08  20.0207  19.9352
0202-11-07_12:09:23.870000      408191.31       -4.42188700e-01        3.82734230e-08  20.0207  19.9352
0202-11-07_12:09:24.293000      408191.73       -4.42371900e-01        2.66214630e-08  20.0207  19.9352
0202-11-07_12:09:24.700000      408192.14       -4.42312500e-01        2.30886830e-08  20.0114  19.8211
0202-11-07_12:09:25.105000      408192.54       -4.42554500e-01        2.83568630e-08  20.0114  19.8211
0202-11-07_12:09:25.508000      408192.95       -4.42491500e-01        3.87072730e-08  19.9876  20.0091
0202-11-07_12:09:25.910000      408193.35       -4.42460400e-01        3.23234830e-08  19.9876  20.0091
0202-11-07_12:09:26.336000      408193.77       -4.42652000e-01        3.02162130e-08  19.9876  20.0091
0202-11-07_12:09:26.734000      408194.17       -4.42562900e-01        3.31911830e-08  20.0149  19.8237
0202-11-07_12:09:27.170000      408194.61       -4.42589600e-01        3.48026230e-08  20.0149  19.8237
0202-11-07_12:09:27.600000      408195.04       -4.42877300e-01        3.52984530e-08  19.9702  19.9262
0202-11-07_12:09:28.004000      408195.44       -4.43077700e-01        3.49885630e-08  19.9702  19.9262
0202-11-07_12:09:28.410000      408195.85       -4.42966500e-01        3.33151430e-08  20.0067  19.9560
0202-11-07_12:09:28.812000      408196.25       -4.42733500e-01        3.35013530e-08  20.0067  19.9560
0202-11-07_12:09:29.215000      408196.65       -4.42432200e-01        2.07964130e-08  20.0067  19.9560
0202-11-07_12:09:29.613000      408197.05       -4.42517100e-01        2.86057130e-08  19.9919  19.7807
0202-11-07_12:09:30.008000      408197.45       -4.42248500e-01        2.73661430e-08  19.9919  19.7807
0202-11-07_12:09:30.420000      408197.86       -4.42503700e-01        2.73661430e-08  19.9861  20.0348
0202-11-07_12:09:30.820000      408198.26       -4.42966000e-01        2.66843730e-08  19.9861  20.0348
0202-11-07_12:09:31.234000      408198.67       -4.42817600e-01        1.76355130e-08  19.9861  20.0348
0202-11-07_12:09:31.645000      408199.08       -4.43051900e-01        1.56522030e-08  20.0189  19.7910
0202-11-07_12:09:32.040000      408199.48       -4.42579900e-01        2.13542230e-08  20.0189  19.7910
0202-11-07_12:09:32.434000      408199.87       -4.42980600e-01        1.98047630e-08  19.9883  19.9567
0202-11-07_12:09:32.836000      408200.27       -4.43436000e-01        2.12922430e-08  19.9883  19.9567
0202-11-07_12:09:33.242000      408200.68       -4.43507300e-01        2.15401630e-08  19.9883  19.9567
0202-11-07_12:09:33.640000      408201.08       -4.43873800e-01        9.20643300e-09  20.0139  19.9256
0202-11-07_12:09:34.035000      408201.47       -4.43311000e-01        1.36688830e-08  20.0139  19.9256
0202-11-07_12:09:34.430000      408201.87       -4.44335100e-01       -6.48157000e-10  19.9959  19.8108
0202-11-07_12:09:34.836000      408202.27       -4.45094700e-01        8.46242300e-09  19.9959  19.8108
0202-11-07_12:09:35.254000      408202.69       -4.48364200e-01        2.45145930e-08  19.9959  19.8108
0202-11-07_12:09:35.664000      408203.10       -3.79310700e-01        1.96802630e-08  19.9844  19.9929
0202-11-07_12:09:36.070000      408203.51       -2.20775000e-03        1.00116230e-08  19.9844  19.9929
0202-11-07_12:09:36.470000      408203.91        1.80644100e-01        2.88409300e-09  19.9987  19.7814
0202-11-07_12:09:36.875000      408204.31        5.91189400e-01        1.80068430e-08  19.9987  19.7814
0202-11-07_12:09:37.280000      408204.72        9.79638500e-01        1.23668030e-08  19.9987  19.7814
0202-11-07_12:09:37.680000      408205.12        1.17880100e+00        1.36683530e-08  19.9748  19.8912
0202-11-07_12:09:38.086000      408205.52        1.56679100e+00        2.04240130e-08  19.9748  19.8912
0202-11-07_12:09:38.492000      408205.93        1.77366900e+00        1.16230630e-08  20.0085  19.9234
0202-11-07_12:09:38.895000      408206.33        2.16267500e+00       -5.24727000e-10  20.0085  19.9234
0202-11-07_12:09:39.293000      408206.73        2.34341800e+00        5.92103300e-09  20.0085  19.9234
0202-11-07_12:09:39.688000      408207.12        2.75374600e+00        2.15396230e-08  19.9909  19.7527
0202-11-07_12:09:40.082000      408207.52        2.94755100e+00        1.42261630e-08  19.9909  19.7527
0202-11-07_12:09:40.496000      408207.93        3.36195600e+00        1.01976630e-08  19.9709  20.0004
0202-11-07_12:09:40.902000      408208.34        3.53695400e+00        1.57766330e-08  19.9709  20.0004
0202-11-07_12:09:41.312000      408208.75        3.94278900e+00        2.24704330e-08  19.9709  20.0004
0202-11-07_12:09:41.723000      408209.16        4.12446000e+00        9.51691300e-09  20.0047  19.7595
