# Ic = 0.27 A, n = 15.42 , Tavg = 77.28 K, f23-step2-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:31:37.430000      409524.87        1.52738400e-02       -9.14704405e-08  77.3066  76.7073
0202-11-07_12:31:37.620000      409525.06        9.05238500e-03       -8.06862305e-08  77.3066  76.7073
0202-11-07_12:31:37.816000      409525.25        1.31352100e-02       -9.45693505e-08  77.3066  76.7073
0202-11-07_12:31:38.008000      409525.44        1.86235000e-02       -9.32058305e-08  77.3066  76.7073
0202-11-07_12:31:38.207000      409525.65        2.34587800e-02       -9.99614505e-08  77.3066  76.7073
0202-11-07_12:31:38.402000      409525.84        2.81530700e-02       -8.78757005e-08  77.2640  76.6874
0202-11-07_12:31:38.600000      409526.04        3.32243200e-02       -1.07026960e-07  77.2640  76.6874
0202-11-07_12:31:38.793000      409526.23        3.82035600e-02       -1.23761080e-07  77.2640  76.6874
0202-11-07_12:31:38.996000      409526.43        4.27197500e-02       -1.05849380e-07  77.2640  76.6874
0202-11-07_12:31:39.203000      409526.64        4.80536900e-02       -8.63882205e-08  77.2640  76.6874
0202-11-07_12:31:39.410000      409526.85        5.32080600e-02       -7.46743505e-08  77.2941  76.7026
0202-11-07_12:31:39.605000      409527.04        5.78162700e-02       -8.89913105e-08  77.2941  76.7026
0202-11-07_12:31:39.797000      409527.23        6.29439200e-02       -8.89293305e-08  77.2941  76.7026
0202-11-07_12:31:40             409527.44        6.79980900e-02       -8.27315105e-08  77.2941  76.7026
0202-11-07_12:31:40.207000      409527.65        7.31153500e-02       -9.23381305e-08  77.2941  76.7026
0202-11-07_12:31:40.414000      409527.85        7.78497100e-02       -1.06655090e-07  77.2637  76.6808
0202-11-07_12:31:40.610000      409528.05        8.27606800e-02       -1.08204550e-07  77.2637  76.6808
0202-11-07_12:31:40.800000      409528.24        8.75024500e-02       -8.97350505e-08  77.2637  76.6808
0202-11-07_12:31:41.004000      409528.44        9.29328600e-02       -6.87864205e-08  77.2637  76.6808
0202-11-07_12:31:41.223000      409528.66        9.78126700e-02       -7.51081905e-08  77.2637  76.6808
0202-11-07_12:31:41.430000      409528.87        1.02634100e-01       -1.09072240e-07  77.2708  76.6836
0202-11-07_12:31:41.620000      409529.06        1.07594000e-01       -1.11055550e-07  77.2708  76.6836
0202-11-07_12:31:41.824000      409529.26        1.12347600e-01       -1.04299920e-07  77.2708  76.6836
0202-11-07_12:31:42.020000      409529.45        1.17760200e-01       -1.00705400e-07  77.2708  76.6836
0202-11-07_12:31:42.227000      409529.66        1.22776600e-01       -1.01759240e-07  77.2708  76.6836
0202-11-07_12:31:42.430000      409529.87        1.27493100e-01       -1.10126580e-07  77.3085  76.6879
0202-11-07_12:31:42.620000      409530.06        1.32487200e-01       -9.85366505e-08  77.3085  76.6879
0202-11-07_12:31:42.812000      409530.25        1.37562900e-01       -1.12853620e-07  77.3085  76.6879
0202-11-07_12:31:43.016000      409530.45        1.42243100e-01       -1.06965690e-07  77.3085  76.6879
0202-11-07_12:31:43.227000      409530.66        1.47452400e-01       -1.06407890e-07  77.3085  76.6879
0202-11-07_12:31:43.434000      409530.87        1.52902100e-01       -9.59335705e-08  77.3375  76.7135
0202-11-07_12:31:43.625000      409531.06        1.57442000e-01       -1.10312520e-07  77.3375  76.7135
0202-11-07_12:31:43.820000      409531.26        1.62646900e-01       -1.24319590e-07  77.3375  76.7135
0202-11-07_12:31:44.020000      409531.46        1.67266900e-01       -1.22584200e-07  77.3375  76.7135
0202-11-07_12:31:44.230000      409531.67        1.72146700e-01       -1.16944181e-07  77.3375  76.7135
0202-11-07_12:31:44.440000      409531.88        1.77600900e-01       -1.12481751e-07  77.3298  76.7016
0202-11-07_12:31:44.633000      409532.07        1.82477100e-01       -1.17192100e-07  77.3298  76.7016
0202-11-07_12:31:44.830000      409532.26        1.86947300e-01       -1.13101530e-07  77.3298  76.7016
0202-11-07_12:31:45.020000      409532.46        1.92193600e-01       -1.08639100e-07  77.3298  76.7016
0202-11-07_12:31:45.246000      409532.68        1.97264900e-01       -1.00272040e-07  77.3298  76.7016
0202-11-07_12:31:45.440000      409532.88        2.02316900e-01       -1.10312520e-07  77.2317  76.6946
0202-11-07_12:31:45.640000      409533.08        2.07192200e-01       -1.15332750e-07  77.2317  76.6946
0202-11-07_12:31:45.844000      409533.28        2.11981500e-01       -1.11676040e-07  77.2317  76.6946
0202-11-07_12:31:46.035000      409533.47        2.16984500e-01       -1.16386380e-07  77.2317  76.6946
0202-11-07_12:31:46.254000      409533.69        2.22050700e-01       -1.02317330e-07  77.2317  76.6946
0202-11-07_12:31:46.460000      409533.90        2.26995800e-01       -1.26922680e-07  77.2273  76.6717
0202-11-07_12:31:46.664000      409534.10        2.32035900e-01       -1.10746360e-07  77.2273  76.6717
0202-11-07_12:31:46.867000      409534.30        2.37205100e-01       -1.05974040e-07  77.2273  76.6717
