# Ic = 18.30 A, n = 32.27 , Tavg = 20.00 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:03:05.215000      407812.65       -4.38230200e-01       -1.23709170e-08  20.0151  19.8118
0202-11-07_12:03:05.617000      407813.05       -4.38670300e-01       -1.52839070e-08  19.9801  19.9736
0202-11-07_12:03:06.010000      407813.45       -4.38486300e-01       -1.62135870e-08  19.9801  19.9736
0202-11-07_12:03:06.426000      407813.86       -4.38194700e-01       -9.21000700e-09  20.0185  19.9068
0202-11-07_12:03:06.824000      407814.26       -4.38444100e-01       -2.14197870e-08  20.0185  19.9068
0202-11-07_12:03:07.273000      407814.71       -4.38611800e-01       -2.20395670e-08  20.0185  19.9068
0202-11-07_12:03:07.690000      407815.13       -4.38581500e-01       -1.00157370e-08  19.9962  19.8273
0202-11-07_12:03:08.094000      407815.53       -4.39034200e-01       -1.25568570e-08  19.9962  19.8273
0202-11-07_12:03:08.500000      407815.94       -4.38531800e-01       -2.07999270e-08  20.0103  19.8515
0202-11-07_12:03:08.902000      407816.34       -4.38791500e-01       -1.75768070e-08  20.0103  19.8515
0202-11-07_12:03:09.300000      407816.74       -4.38926600e-01       -6.85447700e-09  20.0081  19.7688
0202-11-07_12:03:09.695000      407817.13       -4.38605200e-01       -7.78415700e-09  20.0081  19.7688
0202-11-07_12:03:10.090000      407817.52       -4.38447900e-01       -1.37960770e-08  20.0081  19.7688
0202-11-07_12:03:10.492000      407817.93       -4.38551700e-01       -1.38580570e-08  19.9978  19.9922
0202-11-07_12:03:10.906000      407818.34       -4.38854200e-01       -2.27209870e-08  19.9978  19.9922
0202-11-07_12:03:11.312000      407818.75       -4.39082700e-01       -1.70809470e-08  19.9978  19.9922
0202-11-07_12:03:11.723000      407819.16       -4.39217400e-01       -1.46017970e-08  20.0052  19.8636
0202-11-07_12:03:12.125000      407819.56       -4.39391100e-01       -1.24945270e-08  20.0052  19.8636
0202-11-07_12:03:12.566000      407820.00       -4.39533500e-01       -1.21443700e-09  19.9902  19.8581
0202-11-07_12:03:12.960000      407820.40       -4.40008500e-01       -1.58630700e-09  19.9902  19.8581
0202-11-07_12:03:13.360000      407820.79       -4.40308300e-01       -6.73052700e-09  20.0036  19.9918
0202-11-07_12:03:13.750000      407821.19       -4.40369500e-01       -9.04537000e-10  20.0036  19.9918
0202-11-07_12:03:14.160000      407821.60       -4.42254300e-01       -1.06351770e-08  20.0036  19.9918
0202-11-07_12:03:14.590000      407822.03       -2.65789800e-01       -1.55925270e-08  19.9955  19.7871
0202-11-07_12:03:14.980000      407822.42        3.26897400e-01       -2.08056700e-09  19.9955  19.7871
0202-11-07_12:03:15.380000      407822.82        9.20945400e-01       -4.31179700e-09  19.9772  19.9402
0202-11-07_12:03:15.790000      407823.23        1.51940400e+00       -1.72033470e-08  19.9772  19.9402
0202-11-07_12:03:16.207000      407823.64        2.12012300e+00       -5.98521700e-09  19.9772  19.9402
0202-11-07_12:03:16.620000      407824.06        2.70582200e+00       -1.42903570e-08  20.0090  19.8590
0202-11-07_12:03:17.016000      407824.45        3.30051500e+00       -1.70793870e-08  20.0090  19.8590
0202-11-07_12:03:17.420000      407824.86        3.89424800e+00        1.14232300e-09  19.9716  19.7968
0202-11-07_12:03:17.840000      407825.28        4.49055200e+00       -3.63003700e-09  19.9716  19.7968
0202-11-07_12:03:18.242000      407825.68        5.06463300e+00       -6.04719700e-09  19.9716  19.7968
0202-11-07_12:03:18.645000      407826.08        5.65861700e+00       -3.02188470e-08  19.9839  19.9847
0202-11-07_12:03:19.050000      407826.49        6.25110200e+00       -4.04453170e-08  19.9839  19.9847
0202-11-07_12:03:19.453000      407826.89        6.84886300e+00       -3.72844070e-08  19.9932  19.7346
0202-11-07_12:03:19.867000      407827.31        7.44514600e+00       -3.74083670e-08  19.9932  19.7346
0202-11-07_12:03:20.280000      407827.72        8.04022700e+00       -3.02189470e-08  19.9932  19.7346
0202-11-07_12:03:20.690000      407828.13        8.63365700e+00       -2.72441870e-08  19.9773  19.9776
0202-11-07_12:03:21.094000      407828.53        9.22271800e+00       -2.83598070e-08  19.9773  19.9776
0202-11-07_12:03:21.500000      407828.94        9.82265900e+00       -3.10868670e-08  20.0124  19.8289
0202-11-07_12:03:21.906000      407829.34        1.04155000e+01       -2.76780370e-08  20.0124  19.8289
0202-11-07_12:03:22.316000      407829.76        1.10099600e+01       -1.93729070e-08  19.9803  19.8377
0202-11-07_12:03:22.715000      407830.15        1.15824800e+01       -2.16661170e-08  19.9803  19.8377
0202-11-07_12:03:23.164000      407830.60        1.23810700e+01       -2.34634970e-08  19.9803  19.8377
0202-11-07_12:03:23.582000      407831.02        1.29752500e+01       -1.03860170e-08  20.0015  19.9602
0202-11-07_12:03:23.992000      407831.43        1.35694600e+01       -2.53848370e-08  20.0015  19.9602
0202-11-07_12:03:24.402000      407831.84        1.41635200e+01       -2.35254770e-08  20.0091  19.7713
0202-11-07_12:03:24.805000      407832.24        1.47567900e+01       -2.65624270e-08  20.0091  19.7713
0202-11-07_12:03:25.240000      407832.68        1.53527700e+01       -2.79879370e-08  20.0091  19.7713
0202-11-07_12:03:25.640000      407833.08        1.59202400e+01        3.43521300e-09  19.9750  19.9492
0202-11-07_12:03:26.047000      407833.48        1.65205400e+01       -2.21597000e-10  19.9750  19.9492
0202-11-07_12:03:26.440000      407833.88        1.71112200e+01        1.03762530e-08  20.0093  19.8530
0202-11-07_12:03:26.840000      407834.28        1.77047400e+01        5.06002030e-08  20.0093  19.8530
0202-11-07_12:03:27.250000      407834.69        1.82961100e+01        1.60860083e-07  20.0093  19.8530
0202-11-07_12:03:27.652000      407835.09        1.88852300e+01        4.77074743e-07  19.9891  19.8145
0202-11-07_12:03:28.047000      407835.48        1.94771700e+01        1.67840536e-06  19.9891  19.8145
0202-11-07_12:03:28.440000      407835.88        2.00701800e+01        4.31571743e-06  20.0093  19.9917
0202-11-07_12:03:28.850000      407836.29        2.06633400e+01        1.00842487e-05  20.0093  19.9917
0202-11-07_12:03:29.258000      407836.69        2.12576000e+01        2.36139835e-05  19.9962  19.7422
