# Ic = 18.28 A, n = 32.03 , Tavg = 20.00 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:10:19.285000      408246.72       -4.40869400e-01       -2.01430320e-08  20.0371  19.9816
0202-11-07_12:10:19.690000      408247.13       -4.40869400e-01       -1.71680620e-08  20.0144  19.7928
0202-11-07_12:10:20.094000      408247.53       -4.41384400e-01       -1.31394520e-08  20.0144  19.7928
0202-11-07_12:10:20.500000      408247.94       -4.41341300e-01       -2.10107320e-08  19.9997  20.0483
0202-11-07_12:10:20.902000      408248.34       -4.41201800e-01       -1.45649620e-08  19.9997  20.0483
0202-11-07_12:10:21.312000      408248.75       -4.40918300e-01       -5.64005200e-09  19.9997  20.0483
0202-11-07_12:10:21.703000      408249.14       -4.40299800e-01       -1.41927420e-08  20.0334  19.8118
0202-11-07_12:10:22.098000      408249.53       -4.41083500e-01       -6.87903200e-09  20.0334  19.8118
0202-11-07_12:10:22.492000      408249.93       -4.41084400e-01       -2.17538920e-08  19.9843  19.9539
0202-11-07_12:10:22.890000      408250.33       -4.41255000e-01       -2.75179020e-08  19.9843  19.9539
0202-11-07_12:10:23.293000      408250.73       -4.40867700e-01       -3.56370920e-08  19.9843  19.9539
0202-11-07_12:10:23.710000      408251.15       -4.41121100e-01       -3.35918020e-08  20.0192  19.9449
0202-11-07_12:10:24.100000      408251.54       -4.41229500e-01       -4.22068220e-08  20.0192  19.9449
0202-11-07_12:10:24.496000      408251.93       -4.41449100e-01       -4.54916920e-08  19.9909  19.8132
0202-11-07_12:10:24.902000      408252.34       -4.41763200e-01       -3.97276820e-08  19.9909  19.8132
0202-11-07_12:10:25.312000      408252.75       -4.41349100e-01       -4.14011020e-08  19.9909  19.8132
0202-11-07_12:10:25.715000      408253.15       -4.41540500e-01       -5.01400820e-08  19.9834  20.0078
0202-11-07_12:10:26.120000      408253.56       -4.41770600e-01       -3.43975220e-08  19.9834  20.0078
0202-11-07_12:10:26.535000      408253.97       -4.41772100e-01       -3.76204120e-08  20.0144  19.8336
0202-11-07_12:10:26.930000      408254.37       -4.41870200e-01       -3.92938320e-08  20.0144  19.8336
0202-11-07_12:10:27.324000      408254.76       -4.41646100e-01       -4.09672420e-08  19.9885  19.9163
0202-11-07_12:10:27.723000      408255.16       -4.42195200e-01       -3.94177420e-08  19.9885  19.9163
0202-11-07_12:10:28.137000      408255.57       -4.41574100e-01       -3.39636220e-08  19.9885  19.9163
