# Ic = 0.27 A, n = 15.77 , Tavg = 77.33 K, f23-step2-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:32:33.040000      409580.48        4.82178900e-02       -9.41914985e-08  77.3088  76.7031
0202-11-07_12:32:33.242000      409580.68        8.60062500e-03       -8.44609085e-08  77.3088  76.7031
0202-11-07_12:32:33.440000      409580.88        1.35828400e-02       -1.00637238e-07  77.2695  76.6995
0202-11-07_12:32:33.645000      409581.08        1.81450400e-02       -1.18920828e-07  77.2695  76.6995
0202-11-07_12:32:33.840000      409581.28        2.31794900e-02       -1.19416658e-07  77.2695  76.6995
0202-11-07_12:32:34.030000      409581.47        2.86039600e-02       -1.09995958e-07  77.2695  76.6995
0202-11-07_12:32:34.254000      409581.69        3.29287100e-02       -9.60508485e-08  77.2695  76.6995
0202-11-07_12:32:34.465000      409581.90        3.82211000e-02       -1.12103218e-07  77.3597  76.7166
0202-11-07_12:32:34.668000      409582.10        4.32478300e-02       -1.16131668e-07  77.3597  76.7166
0202-11-07_12:32:34.860000      409582.30        4.77239500e-02       -1.03549888e-07  77.3597  76.7166
0202-11-07_12:32:35.066000      409582.50        5.30950100e-02       -1.02310048e-07  77.3597  76.7166
0202-11-07_12:32:35.273000      409582.71        5.78709200e-02       -9.61121585e-08  77.3597  76.7166
0202-11-07_12:32:35.484000      409582.92        6.29582000e-02       -1.00760528e-07  77.2741  76.6901
0202-11-07_12:32:35.680000      409583.12        6.79448600e-02       -7.72087885e-08  77.2741  76.6901
0202-11-07_12:32:35.870000      409583.31        7.26881200e-02       -8.96044385e-08  77.2741  76.6901
0202-11-07_12:32:36.074000      409583.51        7.73720200e-02       -9.84053485e-08  77.2741  76.6901
0202-11-07_12:32:36.277000      409583.71        8.28870300e-02       -1.18300368e-07  77.2741  76.6901
0202-11-07_12:32:36.484000      409583.92        8.77831600e-02       -9.93969985e-08  77.2959  76.6873
0202-11-07_12:32:36.684000      409584.12        9.23542700e-02       -9.89631585e-08  77.2959  76.6873
0202-11-07_12:32:36.887000      409584.32        9.72236800e-02       -1.05966698e-07  77.2959  76.6873
0202-11-07_12:32:37.086000      409584.52        1.02507700e-01       -9.90251285e-08  77.2959  76.6873
0202-11-07_12:32:37.297000      409584.74        1.07261300e-01       -8.70013485e-08  77.2959  76.6873
0202-11-07_12:32:37.496000      409584.93        1.12188600e-01       -6.58047885e-08  77.2764  76.6915
0202-11-07_12:32:37.707000      409585.14        1.17182700e-01       -7.58452585e-08  77.2764  76.6915
0202-11-07_12:32:37.902000      409585.34        1.22107000e-01       -9.17736785e-08  77.2764  76.6915
0202-11-07_12:32:38.100000      409585.54        1.27323700e-01       -8.56998085e-08  77.2764  76.6915
0202-11-07_12:32:38.305000      409585.74        1.32495900e-01       -8.37784785e-08  77.3149  76.7100
0202-11-07_12:32:38.500000      409585.94        1.36940900e-01       -7.98738485e-08  77.3149  76.7100
0202-11-07_12:32:38.710000      409586.15        1.42429200e-01       -8.89846585e-08  77.3149  76.7100
0202-11-07_12:32:38.902000      409586.34        1.47096800e-01       -8.63815685e-08  77.3149  76.7100
0202-11-07_12:32:39.094000      409586.53        1.52294200e-01       -9.22694985e-08  77.3149  76.7100
0202-11-07_12:32:39.310000      409586.74        1.57285300e-01       -9.08439985e-08  77.2780  76.6862
0202-11-07_12:32:39.504000      409586.94        1.62107300e-01       -8.12373685e-08  77.2780  76.6862
0202-11-07_12:32:39.707000      409587.15        1.67180000e-01       -8.08035285e-08  77.2780  76.6862
0202-11-07_12:32:39.902000      409587.34        1.72475400e-01       -7.50395485e-08  77.2780  76.6862
0202-11-07_12:32:40.094000      409587.53        1.77050900e-01       -8.61956285e-08  77.2780  76.6862
0202-11-07_12:32:40.312000      409587.75        1.82237500e-01       -1.07826048e-07  77.2428  76.6759
0202-11-07_12:32:40.504000      409587.94        1.87574500e-01       -8.45222185e-08  77.2428  76.6759
0202-11-07_12:32:40.707000      409588.14        1.92322200e-01       -7.75805485e-08  77.2428  76.6759
0202-11-07_12:32:40.910000      409588.35        1.97093600e-01       -7.96256885e-08  77.2428  76.6759
0202-11-07_12:32:41.100000      409588.54        2.02256900e-01       -9.83430285e-08  77.2428  76.6759
0202-11-07_12:32:41.332000      409588.77        2.07291100e-01       -9.85909385e-08  77.2428  76.6759
0202-11-07_12:32:41.543000      409588.98        2.11952700e-01       -8.79306785e-08  77.3311  76.6988
0202-11-07_12:32:41.740000      409589.17        2.16985500e-01       -9.01618985e-08  77.3311  76.6988
0202-11-07_12:32:41.940000      409589.38        2.21754000e-01       -1.14209458e-07  77.3311  76.6988
0202-11-07_12:32:42.195000      409589.63        2.26810500e-01       -9.66076385e-08  77.3311  76.6988
0202-11-07_12:32:42.390000      409589.83        2.31651700e-01       -8.96660685e-08  77.3898  76.7230
0202-11-07_12:32:42.594000      409590.03        2.36893600e-01       -7.60928285e-08  77.3898  76.7230
0202-11-07_12:32:42.785000      409590.22        2.41528500e-01       -8.97900285e-08  77.3898  76.7230
0202-11-07_12:32:42.977000      409590.41        2.46325200e-01       -8.35921985e-08  77.3898  76.7230
0202-11-07_12:32:43.170000      409590.61        2.51612500e-01       -7.80761385e-08  77.3898  76.7230
0202-11-07_12:32:43.367000      409590.80        2.56870700e-01       -7.29939185e-08  77.3546  76.7142
0202-11-07_12:32:43.560000      409591.00        2.61740100e-01       -6.40070685e-08  77.3546  76.7142
0202-11-07_12:32:43.754000      409591.19        2.66477500e-01       -1.71515085e-08  77.3546  76.7142
0202-11-07_12:32:43.945000      409591.38        2.71752100e-01        4.15418915e-08  77.3546  76.7142
0202-11-07_12:32:44.160000      409591.60        2.76482000e-01        7.58158715e-08  77.3546  76.7142
0202-11-07_12:32:44.380000      409591.82        2.81562100e-01        1.57503212e-07  77.2754  76.6931
0202-11-07_12:32:44.574000      409592.01        2.86546000e-01        2.51958062e-07  77.2754  76.6931
0202-11-07_12:32:44.766000      409592.20        2.91375400e-01        3.85707142e-07  77.2754  76.6931
0202-11-07_12:32:44.957000      409592.40        2.96379800e-01        5.17163012e-07  77.2754  76.6931
0202-11-07_12:32:45.203000      409592.64        3.01455600e-01        7.96499002e-07  77.2754  76.6931
0202-11-07_12:32:45.410000      409592.85        3.06569900e-01        1.13750336e-06  77.3061  76.6990
0202-11-07_12:32:45.605000      409593.04        3.11443700e-01        1.43939944e-06  77.3061  76.6990
