# Ic = 0.27 A, n = 14.41 , Tavg = 77.23 K, f23-step2-77K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:29:40.645000      409408.08        4.98231600e-02       -9.98624635e-08  77.2662  76.6820
0202-11-07_12:29:40.840000      409408.28        5.95673800e-03       -8.15169035e-08  77.2662  76.6820
0202-11-07_12:29:41.030000      409408.47        6.24020700e-03       -9.35406835e-08  77.2662  76.6820
0202-11-07_12:29:41.250000      409408.69        7.90050100e-03       -9.83749835e-08  77.2662  76.6820
0202-11-07_12:29:41.453000      409408.89        8.44220900e-03       -9.77552035e-08  77.3201  76.6958
0202-11-07_12:29:41.660000      409409.10        9.60279800e-03       -9.57099235e-08  77.3201  76.6958
0202-11-07_12:29:41.855000      409409.29        1.02009000e-02       -1.02155664e-07  77.3201  76.6958
0202-11-07_12:29:42.047000      409409.48        1.11462900e-02       -1.11080533e-07  77.3201  76.6958
0202-11-07_12:29:42.258000      409409.69        1.22757100e-02       -1.00172353e-07  77.3201  76.6958
0202-11-07_12:29:42.457000      409409.89        1.34689500e-02       -8.10210735e-08  77.3341  76.7141
0202-11-07_12:29:42.652000      409410.09        1.42985800e-02       -7.87278835e-08  77.3341  76.7141
0202-11-07_12:29:42.844000      409410.28        1.51375600e-02       -8.23226235e-08  77.3341  76.7141
0202-11-07_12:29:43.040000      409410.48        1.63753200e-02       -7.85419435e-08  77.3341  76.7141
0202-11-07_12:29:43.246000      409410.68        1.73014200e-02       -8.03393135e-08  77.3341  76.7141
0202-11-07_12:29:43.450000      409410.88        1.83091400e-02       -7.72404035e-08  77.2505  76.6802
0202-11-07_12:29:43.640000      409411.08        1.89977800e-02       -8.86444035e-08  77.2505  76.6802
0202-11-07_12:29:43.848000      409411.28        2.03290400e-02       -8.54835135e-08  77.2505  76.6802
0202-11-07_12:29:44.040000      409411.48        2.10755600e-02       -7.45757735e-08  77.2505  76.6802
0202-11-07_12:29:44.250000      409411.69        2.20862500e-02       -7.49479735e-08  77.2505  76.6802
0202-11-07_12:29:44.453000      409411.89        2.32833400e-02       -8.28195435e-08  77.2602  76.6962
0202-11-07_12:29:44.660000      409412.10        2.41960800e-02       -1.00049503e-07  77.2602  76.6962
0202-11-07_12:29:44.855000      409412.29        2.55303100e-02       -1.02342704e-07  77.2602  76.6962
0202-11-07_12:29:45.050000      409412.49        2.59859400e-02       -8.68481335e-08  77.2602  76.6962
0202-11-07_12:29:45.260000      409412.70        2.69847600e-02       -8.79637435e-08  77.2602  76.6962
0202-11-07_12:29:45.457000      409412.89        2.80503600e-02       -8.43070235e-08  77.2882  76.6833
0202-11-07_12:29:45.650000      409413.09        2.88295300e-02       -8.86455035e-08  77.2882  76.6833
0202-11-07_12:29:45.844000      409413.28        3.00450300e-02       -9.42235535e-08  77.2882  76.6833
0202-11-07_12:29:46.040000      409413.48        3.07781200e-02       -8.26955835e-08  77.2882  76.6833
0202-11-07_12:29:46.240000      409413.68        3.16507800e-02       -8.23856935e-08  77.2882  76.6833
0202-11-07_12:29:46.460000      409413.90        3.26792800e-02       -7.29649935e-08  77.3507  76.7092
0202-11-07_12:29:46.656000      409414.10        3.41723200e-02       -7.87909535e-08  77.3507  76.7092
0202-11-07_12:29:46.850000      409414.29        3.48505600e-02       -7.48863235e-08  77.3507  76.7092
0202-11-07_12:29:47.060000      409414.50        3.60007600e-02       -8.96991335e-08  77.3507  76.7092
0202-11-07_12:29:47.280000      409414.72        3.67977400e-02       -9.03189135e-08  77.3507  76.7092
0202-11-07_12:29:47.490000      409414.93        3.78262400e-02       -8.43690035e-08  77.2869  76.6830
0202-11-07_12:29:47.680000      409415.12        3.85693400e-02       -7.72414935e-08  77.2869  76.6830
0202-11-07_12:29:47.887000      409415.32        4.00341700e-02       -7.49483035e-08  77.2869  76.6830
0202-11-07_12:29:48.080000      409415.52        4.07435900e-02       -9.89338935e-08  77.2869  76.6830
