# Ic = 18.30 A, n = 32.21 , Tavg = 20.02 K, f23-step2-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_12:07:09.242000      408056.68       -4.40356400e-01        8.22438050e-09  20.0308  19.9623
0202-11-07_12:07:09.650000      408057.09       -4.40274700e-01        8.03844050e-09  20.0204  19.8128
0202-11-07_12:07:10.060000      408057.49       -4.39962600e-01        6.92283050e-09  20.0204  19.8128
0202-11-07_12:07:10.473000      408057.91       -4.39926900e-01        1.45461905e-08  20.0131  20.0516
0202-11-07_12:07:10.883000      408058.32       -4.39536600e-01        1.42363005e-08  20.0131  20.0516
0202-11-07_12:07:11.310000      408058.75       -4.40139000e-01        2.26653805e-08  20.0131  20.0516
0202-11-07_12:07:11.727000      408059.16       -4.40529300e-01        2.85533405e-08  20.0281  19.7981
0202-11-07_12:07:12.145000      408059.58       -4.39919400e-01        2.47106705e-08  20.0281  19.7981
0202-11-07_12:07:12.555000      408059.99       -4.40437300e-01        2.56403505e-08  19.9969  19.9820
0202-11-07_12:07:12.953000      408060.39       -4.40217700e-01        2.80575205e-08  19.9969  19.9820
0202-11-07_12:07:13.350000      408060.79       -4.40524700e-01        3.04127005e-08  20.0153  19.9165
0202-11-07_12:07:13.754000      408061.19       -4.40741400e-01        2.83676105e-08  20.0153  19.9165
0202-11-07_12:07:14.170000      408061.61       -4.40585600e-01        2.92357905e-08  20.0153  19.9165
0202-11-07_12:07:14.590000      408062.03       -4.40522000e-01        2.17983605e-08  19.9992  19.8249
0202-11-07_12:07:14.984000      408062.42       -4.40559100e-01        2.70665405e-08  19.9992  19.8249
0202-11-07_12:07:15.402000      408062.84       -4.40901700e-01        1.22536605e-08  19.9863  20.0060
0202-11-07_12:07:15.816000      408063.26       -4.41008600e-01        2.29759605e-08  19.9863  20.0060
0202-11-07_12:07:16.223000      408063.66       -4.40745900e-01        2.65707105e-08  19.9863  20.0060
0202-11-07_12:07:16.630000      408064.07       -4.41107600e-01        2.37197005e-08  20.0117  19.8175
0202-11-07_12:07:17.043000      408064.48       -4.40936900e-01        2.96076605e-08  20.0117  19.8175
0202-11-07_12:07:17.438000      408064.88       -4.41281300e-01        1.35552105e-08  19.9853  19.9437
0202-11-07_12:07:17.848000      408065.28       -4.41116600e-01        1.78937105e-08  19.9853  19.9437
0202-11-07_12:07:18.273000      408065.71       -4.41086900e-01        2.29139805e-08  19.9853  19.9437
0202-11-07_12:07:18.670000      408066.11       -4.41498600e-01        1.26875105e-08  20.0166  19.9431
0202-11-07_12:07:19.090000      408066.53       -4.40946500e-01        1.83275605e-08  20.0166  19.9431
0202-11-07_12:07:19.484000      408066.92       -4.41709300e-01        1.18198105e-08  20.0016  19.7942
0202-11-07_12:07:19.883000      408067.32       -4.41288400e-01        1.71495305e-08  20.0016  19.7942
0202-11-07_12:07:20.285000      408067.72       -4.41319500e-01        2.30992905e-08  20.0016  19.7942
0202-11-07_12:07:20.723000      408068.16       -4.41319000e-01        3.24580505e-08  19.9949  20.0395
0202-11-07_12:07:21.145000      408068.58       -4.41486700e-01        3.83460205e-08  19.9949  20.0395
0202-11-07_12:07:21.566000      408069.00       -4.41651400e-01        3.59288505e-08  20.0152  19.7879
0202-11-07_12:07:21.970000      408069.41       -4.41860500e-01        3.41314705e-08  20.0152  19.7879
0202-11-07_12:07:22.400000      408069.84       -4.41493900e-01        3.80361205e-08  19.9819  19.9711
0202-11-07_12:07:22.793000      408070.23       -4.41921300e-01        4.51016805e-08  19.9819  19.9711
0202-11-07_12:07:23.195000      408070.63       -4.41755500e-01        3.86559105e-08  19.9819  19.9711
0202-11-07_12:07:23.598000      408071.04       -4.41831200e-01        2.98549505e-08  20.0094  19.9091
0202-11-07_12:07:24.004000      408071.44       -4.42295000e-01        1.98764105e-08  20.0094  19.9091
0202-11-07_12:07:24.402000      408071.84       -4.41964000e-01        1.65915405e-08  19.9879  19.8187
0202-11-07_12:07:24.810000      408072.24       -4.41984800e-01        2.07441105e-08  19.9879  19.8187
0202-11-07_12:07:25.242000      408072.68       -4.42131500e-01        3.09705705e-08  19.9879  19.8187
