# Ic = 31.63 A, n = 42.53 , Tavg = 20.06 K, f28-3e19pm2-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_13:37:17.360000      5146.49       -4.35436500e-01       -1.33130580e-08  20.0106  19.6419
0202-03-08_13:37:17.805000      5146.93       -4.36591200e-01       -5.25664800e-09  20.0106  19.6419
0202-03-08_13:37:18.210000      5147.34       -3.69780300e-02        3.21092000e-10  20.0106  19.8139
0202-03-08_13:37:18.605000      5147.73        9.45048400e-01        2.18045200e-09  20.0106  19.8139
0202-03-08_13:37:19.008000      5148.13        1.92897900e+00       -6.06273800e-09  20.0187  19.6202
0202-03-08_13:37:19.414000      5148.54        2.72589700e+00       -9.47156800e-09  20.0187  19.6202
0202-03-08_13:37:19.832000      5148.96        3.70712300e+00        3.91586200e-09  20.0187  19.6202
0202-03-08_13:37:20.230000      5149.36        4.49195100e+00       -1.33142580e-08  19.9981  19.7484
0202-03-08_13:37:20.630000      5149.75        5.49729200e+00       -2.28202800e-09  19.9981  19.7484
0202-03-08_13:37:21.030000      5150.16        6.47694600e+00       -4.45128800e-09  20.0288  19.7622
0202-03-08_13:37:21.430000      5150.56        7.25147800e+00       -6.00075800e-09  20.0288  19.7622
0202-03-08_13:37:21.867000      5150.99        8.23738600e+00       -2.00079780e-08  20.0090  19.6516
0202-03-08_13:37:22.270000      5151.40        9.24348400e+00        5.69002000e-10  20.0090  19.6516
0202-03-08_13:37:22.670000      5151.80        1.00216700e+01       -9.40958800e-09  20.0090  19.6516
0202-03-08_13:37:23.066000      5152.19        1.10056200e+01        5.65127200e-09  20.0007  19.8102
0202-03-08_13:37:23.470000      5152.59        1.18102700e+01        5.58650200e-09  20.0007  19.8102
0202-03-08_13:37:23.880000      5153.00        1.27927900e+01       -1.22661880e-08  20.0328  19.6561
0202-03-08_13:37:24.285000      5153.41        1.37752400e+01        1.58721820e-08  20.0328  19.6561
0202-03-08_13:37:24.690000      5153.82        1.45744600e+01        6.75920000e-11  20.0328  19.6561
0202-03-08_13:37:25.098000      5154.23        1.55599800e+01       -4.45685800e-09  19.9962  19.7558
0202-03-08_13:37:25.504000      5154.63        1.65454300e+01       -4.82872800e-09  19.9962  19.7558
0202-03-08_13:37:25.914000      5155.04        1.73411600e+01       -1.97656280e-08  20.0390  19.7731
0202-03-08_13:37:26.312000      5155.44        1.83290600e+01       -8.36152800e-09  20.0390  19.7731
0202-03-08_13:37:26.710000      5155.84        1.91048400e+01        8.06286200e-09  20.0390  19.7731
0202-03-08_13:37:27.113000      5156.24        2.01086800e+01        9.67430200e-09  20.0122  19.6707
0202-03-08_13:37:27.516000      5156.64        2.10944600e+01        3.35981220e-08  20.0122  19.6707
0202-03-08_13:37:27.914000      5157.04        2.18768500e+01        1.90331020e-08  20.0092  19.8015
0202-03-08_13:37:28.316000      5157.44        2.28611800e+01        2.81439920e-08  20.0092  19.8015
0202-03-08_13:37:28.710000      5157.84        2.38678700e+01        1.94049820e-08  20.0092  19.8015
0202-03-08_13:37:29.125000      5158.25        2.46457100e+01        2.11318200e-09  20.0349  19.6692
0202-03-08_13:37:29.535000      5158.66        2.56285100e+01        6.63967200e-09  20.0349  19.6692
0202-03-08_13:37:29.934000      5159.06        2.64294300e+01        4.22308200e-09  20.0124  19.7735
0202-03-08_13:37:30.355000      5159.48        2.74154200e+01        4.22308200e-09  20.0124  19.7735
0202-03-08_13:37:30.836000      5159.96        2.84010600e+01        6.39234200e-09  20.0124  19.7735
0202-03-08_13:37:31.260000      5160.39        2.91969600e+01        3.65140520e-08  20.0359  19.7388
0202-03-08_13:37:31.676000      5160.80        3.01828800e+01        4.80421120e-08  20.0359  19.7388
0202-03-08_13:37:32.074000      5161.20        3.11647000e+01        1.03947022e-07  20.0185  19.6570
0202-03-08_13:37:32.480000      5161.61        3.19641400e+01        3.60787302e-07  20.0185  19.6570
0202-03-08_13:37:32.895000      5162.02        3.29485800e+01        1.01268067e-06  20.0373  19.8139
0202-03-08_13:37:33.312000      5162.44        3.37298300e+01        3.17629973e-06  20.0373  19.8139
0202-03-08_13:37:33.730000      5162.86        3.47365500e+01        1.12065250e-05  20.0373  19.8139
0202-03-08_13:37:34.137000      5163.26        3.57194700e+01        3.99945831e-02  20.0608  19.6712
