# Ic = 0.41 A, n = 16.66 , Tavg = 63.82 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:04:02.918000      77846.07        1.64982100e-02        1.49674365e-08  63.7794  62.5757
0202-02-10_14:04:03.120000      77846.27        1.36872600e-02        9.69919650e-09  63.7915  62.5933
0202-02-10_14:04:03.312000      77846.47        2.43107100e-02        1.01950265e-08  63.7915  62.5933
0202-02-10_14:04:03.508000      77846.66        3.38566700e-02       -8.37283500e-10  63.7915  62.5933
0202-02-10_14:04:03.700000      77846.85        4.28817100e-02        2.13772650e-09  63.7915  62.5933
0202-02-10_14:04:03.906000      77847.06        5.34710200e-02        3.06741650e-09  63.7915  62.5933
0202-02-10_14:04:04.113000      77847.27        6.36299400e-02        3.25334650e-09  63.7888  62.5841
0202-02-10_14:04:04.316000      77847.47        7.32061800e-02       -4.68000350e-09  63.7888  62.5841
0202-02-10_14:04:04.508000      77847.66        8.33116700e-02       -8.15084350e-09  63.7888  62.5841
0202-02-10_14:04:04.710000      77847.87        9.30802500e-02       -1.44107435e-08  63.7888  62.5841
0202-02-10_14:04:04.906000      77848.06        1.03165000e-01       -3.75031350e-09  63.7888  62.5841
0202-02-10_14:04:05.105000      77848.26        1.12693100e-01       -4.86593350e-09  63.7621  62.5817
0202-02-10_14:04:05.316000      77848.47        1.22834200e-01       -1.45707350e-09  63.7621  62.5817
0202-02-10_14:04:05.508000      77848.66        1.32918900e-01       -4.86593350e-09  63.7621  62.5817
0202-02-10_14:04:05.700000      77848.85        1.42107200e-01        8.98136500e-10  63.7621  62.5817
0202-02-10_14:04:05.895000      77849.05        1.52670300e-01        6.22835650e-09  63.7621  62.5817
0202-02-10_14:04:06.110000      77849.26        1.62704600e-01       -4.55604350e-09  63.7547  62.5770
0202-02-10_14:04:06.310000      77849.46        1.72379700e-01       -5.91958350e-09  63.7547  62.5770
0202-02-10_14:04:06.508000      77849.66        1.82819100e-01       -5.17583350e-09  63.7547  62.5770
0202-02-10_14:04:06.703000      77849.86        1.92701900e-01        1.57990650e-09  63.7547  62.5770
0202-02-10_14:04:06.895000      77850.05        2.01762600e-01       -4.30812350e-09  63.7547  62.5770
0202-02-10_14:04:07.113000      77850.27        2.12472100e-01       -8.46073350e-09  63.7731  62.5737
0202-02-10_14:04:07.310000      77850.46        2.22199100e-01       -1.05680335e-08  63.7731  62.5737
0202-02-10_14:04:07.510000      77850.66        2.32105800e-01       -8.15084350e-09  63.7731  62.5737
0202-02-10_14:04:07.715000      77850.87        2.42353800e-01       -6.53937350e-09  63.7731  62.5737
0202-02-10_14:04:07.906000      77851.06        2.52144600e-01       -6.10552350e-09  63.7731  62.5737
0202-02-10_14:04:08.117000      77851.27        2.61861200e-01        7.73946500e-10  63.7614  62.5803
0202-02-10_14:04:08.312000      77851.47        2.71934100e-01        2.63301650e-09  63.7614  62.5803
0202-02-10_14:04:08.508000      77851.66        2.82116700e-01        1.00083165e-08  63.7614  62.5803
0202-02-10_14:04:08.707000      77851.86        2.91658200e-01        3.00466650e-09  63.7614  62.5803
0202-02-10_14:04:08.910000      77852.06        3.01225000e-01        3.56247650e-09  63.7614  62.5803
0202-02-10_14:04:09.105000      77852.26        3.11811100e-01       -4.06097350e-09  63.7706  62.5807
0202-02-10_14:04:09.312000      77852.47        3.21400100e-01        1.51715650e-09  63.7706  62.5807
0202-02-10_14:04:09.508000      77852.66        3.31532300e-01       -1.58180350e-09  63.7706  62.5807
0202-02-10_14:04:09.700000      77852.85        3.41545700e-01        1.01322765e-08  63.7706  62.5807
0202-02-10_14:04:09.902000      77853.06        3.50916500e-01        6.04164650e-09  63.7706  62.5807
0202-02-10_14:04:10.117000      77853.27        3.61213500e-01        1.03801965e-08  63.7982  62.5797
0202-02-10_14:04:10.312000      77853.47        3.71427300e-01        8.02498650e-09  63.7982  62.5797
0202-02-10_14:04:10.508000      77853.66        3.80280100e-01        3.25067965e-08  63.7982  62.5797
0202-02-10_14:04:10.700000      77853.85        3.91148300e-01        4.27953465e-08  63.7982  62.5797
0202-02-10_14:04:10.906000      77854.06        4.01041500e-01        1.03720967e-07  63.7982  62.5797
0202-02-10_14:04:11.100000      77854.26        4.10683900e-01        1.68117427e-07  63.7739  62.5921
0202-02-10_14:04:11.300000      77854.45        4.20557900e-01        2.70197277e-07  63.7739  62.5921
0202-02-10_14:04:11.492000      77854.65        4.30755400e-01        4.54647577e-07  63.7739  62.5921
0202-02-10_14:04:11.684000      77854.84        4.40834100e-01        6.72566677e-07  63.7739  62.5921
0202-02-10_14:04:11.880000      77855.03        4.49906600e-01        9.39077527e-07  63.7739  62.5921
0202-02-10_14:04:12.100000      77855.25        4.60731900e-01        2.25570308e-06  63.7739  62.5921
0202-02-10_14:04:12.312000      77855.46        4.70548000e-01        2.41653927e-06  63.7620  62.5860
0202-02-10_14:04:12.508000      77855.66        4.80402600e-01        3.82613371e-06  63.7620  62.5860
0202-02-10_14:04:12.703000      77855.86        4.90352300e-01        5.02574239e-06  63.7620  62.5860
0202-02-10_14:04:12.906000      77856.06        4.99819600e-01        7.24447611e-06  63.7620  62.5860
0202-02-10_14:04:13.110000      77856.26        5.10147700e-01        9.82070622e-06  63.8174  62.5855
0202-02-10_14:04:13.316000      77856.47        5.20072100e-01        1.19341991e-05  63.8174  62.5855
0202-02-10_14:04:13.508000      77856.66        5.29626900e-01        1.52184802e-05  63.8174  62.5855
0202-02-10_14:04:13.710000      77856.86        5.39442300e-01        1.81550576e-05  63.8174  62.5855
0202-02-10_14:04:13.910000      77857.06        5.49841600e-01        2.27347215e-05  63.8174  62.5855
