# Ic = 3.11 A, n = 20.83 , Tavg = 39.97 K, f29-92Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:23:59.140000      75442.29        1.81343000e-02       -6.63854050e-09  39.9760  39.3600
0202-02-10_13:23:59.332000      75442.49        1.47905500e-02       -1.53784705e-08  39.9760  39.3600
0202-02-10_13:23:59.540000      75442.69        2.40723200e-02       -1.09790805e-08  39.9760  39.3600
0202-02-10_13:23:59.730000      75442.88        3.44063500e-02       -1.49655050e-09  39.9760  39.3600
0202-02-10_13:23:59.920000      75443.08        4.44198100e-02       -1.86843050e-09  39.9760  39.3600
0202-02-10_13:24:00.133000      75443.29        5.38782000e-02       -1.62051050e-09  39.9786  39.3755
0202-02-10_13:24:00.330000      75443.48        6.38842400e-02       -1.04215605e-08  39.9786  39.3755
0202-02-10_13:24:00.520000      75443.67        7.39756300e-02       -1.93041050e-09  39.9786  39.3755
0202-02-10_13:24:00.730000      75443.88        8.35008100e-02       -7.07468050e-09  39.9786  39.3755
0202-02-10_13:24:00.926000      75444.08        9.38689700e-02       -4.53353050e-09  39.9786  39.3755
0202-02-10_13:24:01.130000      75444.28        1.03947700e-01       -8.43822050e-09  39.9701  39.3592
0202-02-10_13:24:01.336000      75444.49        1.13518900e-01       -4.28562050e-09  39.9701  39.3592
0202-02-10_13:24:01.527000      75444.68        1.23291900e-01        3.52375950e-09  39.9701  39.3592
0202-02-10_13:24:01.720000      75444.87        1.33326200e-01        7.67636950e-09  39.9701  39.3592
0202-02-10_13:24:01.918000      75445.07        1.43385700e-01        2.03625950e-09  39.9701  39.3592
0202-02-10_13:24:02.117000      75445.27        1.52727600e-01       -2.17832050e-09  39.9761  39.3743
0202-02-10_13:24:02.324000      75445.48        1.63345100e-01       -7.63249050e-09  39.9761  39.3743
0202-02-10_13:24:02.516000      75445.67        1.73268000e-01       -7.81843050e-09  39.9761  39.3743
0202-02-10_13:24:02.707000      75445.86        1.81960600e-01       -2.48822050e-09  39.9761  39.3743
0202-02-10_13:24:02.918000      75446.07        1.92687900e-01       -1.33010500e-10  39.9761  39.3743
0202-02-10_13:24:03.117000      75446.27        2.02576700e-01        1.10232395e-08  39.9712  39.3591
0202-02-10_13:24:03.316000      75446.47        2.12063300e-01        6.06490950e-09  39.9712  39.3591
0202-02-10_13:24:03.520000      75446.67        2.22643700e-01       -9.38740500e-10  39.9712  39.3591
0202-02-10_13:24:03.710000      75446.87        2.32482800e-01       -5.04890500e-10  39.9712  39.3591
0202-02-10_13:24:03.906000      75447.06        2.41629500e-01       -2.24030050e-09  39.9712  39.3591
