# Ic = 1.83 A, n = 20.75 , Tavg = 49.90 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:49:34.523000      76977.68        1.80098500e-02       -3.00972745e-08  49.8930  49.0611
0202-02-10_13:49:34.723000      76977.88        1.48100600e-02       -2.67508845e-08  49.8930  49.0611
0202-02-10_13:49:34.926000      76978.08        2.38721800e-02       -2.45202745e-08  49.8930  49.0611
0202-02-10_13:49:35.120000      76978.27        3.35027200e-02       -3.44992545e-08  49.8833  49.0785
0202-02-10_13:49:35.330000      76978.48        4.38634600e-02       -4.24325945e-08  49.8833  49.0785
0202-02-10_13:49:35.523000      76978.68        5.32149900e-02       -3.32596745e-08  49.8833  49.0785
0202-02-10_13:49:35.715000      76978.87        6.31650000e-02       -2.72476845e-08  49.8833  49.0785
0202-02-10_13:49:35.918000      76979.07        7.36073700e-02       -2.36528945e-08  49.8833  49.0785
0202-02-10_13:49:36.130000      76979.28        8.33165700e-02       -2.88591445e-08  49.8953  49.0585
0202-02-10_13:49:36.320000      76979.48        9.27274700e-02       -3.64206045e-08  49.8953  49.0585
0202-02-10_13:49:36.527000      76979.68        1.03359800e-01       -3.42513345e-08  49.8953  49.0585
0202-02-10_13:49:36.720000      76979.87        1.12800400e-01       -3.46232145e-08  49.8953  49.0585
0202-02-10_13:49:36.910000      76980.07        1.22717400e-01       -3.08424845e-08  49.8953  49.0585
0202-02-10_13:49:37.125000      76980.28        1.32980200e-01       -3.17721745e-08  49.8948  49.0778
0202-02-10_13:49:37.330000      76980.48        1.42465400e-01       -3.07805045e-08  49.8948  49.0778
0202-02-10_13:49:37.530000      76980.68        1.52443200e-01       -3.16482145e-08  49.8948  49.0778
0202-02-10_13:49:37.734000      76980.89        1.62743100e-01       -4.42919645e-08  49.8948  49.0778
0202-02-10_13:49:37.934000      76981.09        1.72367700e-01       -3.69164445e-08  49.8948  49.0778
0202-02-10_13:49:38.133000      76981.29        1.82370800e-01       -4.31763445e-08  49.8965  49.0547
0202-02-10_13:49:38.336000      76981.49        1.92560900e-01       -4.38581145e-08  49.8965  49.0547
0202-02-10_13:49:38.540000      76981.69        2.02117200e-01       -5.30310345e-08  49.8965  49.0547
0202-02-10_13:49:38.730000      76981.88        2.12139600e-01       -4.34242545e-08  49.8965  49.0547
0202-02-10_13:49:38.934000      76982.09        2.21992100e-01       -4.21846745e-08  49.8965  49.0547
0202-02-10_13:49:39.137000      76982.29        2.31711700e-01       -3.68544645e-08  49.8790  49.0676
0202-02-10_13:49:39.332000      76982.48        2.41625800e-01       -4.34862345e-08  49.8790  49.0676
0202-02-10_13:49:39.535000      76982.69        2.51937500e-01       -3.68544645e-08  49.8790  49.0676
0202-02-10_13:49:39.740000      76982.89        2.61511700e-01       -3.88997745e-08  49.8790  49.0676
0202-02-10_13:49:39.930000      76983.08        2.71425700e-01       -3.76601945e-08  49.8790  49.0676
0202-02-10_13:49:40.145000      76983.30        2.81744900e-01       -4.38581145e-08  49.8941  49.0565
0202-02-10_13:49:40.336000      76983.49        2.91276000e-01       -4.73289445e-08  49.8941  49.0565
0202-02-10_13:49:40.527000      76983.68        3.01017000e-01       -4.57793445e-08  49.8941  49.0565
0202-02-10_13:49:40.730000      76983.88        3.11459400e-01       -4.50972145e-08  49.8941  49.0565
0202-02-10_13:49:40.934000      76984.09        3.21707300e-01       -4.41050645e-08  49.8941  49.0565
0202-02-10_13:49:41.137000      76984.29        3.30900000e-01       -4.79475345e-08  49.8701  49.0669
0202-02-10_13:49:41.340000      76984.50        3.41477500e-01       -5.17282745e-08  49.8701  49.0669
0202-02-10_13:49:41.535000      76984.69        3.51317300e-01       -4.54683645e-08  49.8701  49.0669
0202-02-10_13:49:41.727000      76984.88        3.60281500e-01       -5.11704545e-08  49.8701  49.0669
0202-02-10_13:49:41.934000      76985.09        3.70965800e-01       -4.40428445e-08  49.8701  49.0669
0202-02-10_13:49:42.137000      76985.29        3.81054600e-01       -4.94350345e-08  49.8886  49.0637
0202-02-10_13:49:42.340000      76985.49        3.90320000e-01       -4.17496145e-08  49.8886  49.0637
0202-02-10_13:49:42.530000      76985.69        4.00737200e-01       -3.91464845e-08  49.8886  49.0637
0202-02-10_13:49:42.727000      76985.88        4.10669000e-01       -3.74730545e-08  49.8886  49.0637
0202-02-10_13:49:42.918000      76986.07        4.20201600e-01       -3.86506545e-08  49.8886  49.0637
0202-02-10_13:49:43.130000      76986.28        4.30137900e-01       -3.90845145e-08  49.8863  49.0778
0202-02-10_13:49:43.332000      76986.49        4.40541700e-01       -3.77209645e-08  49.8863  49.0778
0202-02-10_13:49:43.535000      76986.69        4.49973300e-01       -3.80308645e-08  49.8863  49.0778
0202-02-10_13:49:43.740000      76986.89        4.60020400e-01       -3.95183645e-08  49.8863  49.0778
0202-02-10_13:49:43.940000      76987.09        4.70145200e-01       -4.36089945e-08  49.8863  49.0778
0202-02-10_13:49:44.133000      76987.29        4.80001300e-01       -3.78449245e-08  49.8906  49.0671
0202-02-10_13:49:44.344000      76987.50        4.90117200e-01       -3.44980445e-08  49.8906  49.0671
0202-02-10_13:49:44.535000      76987.69        5.00136600e-01       -3.23287745e-08  49.8906  49.0671
0202-02-10_13:49:44.730000      76987.88        5.10099600e-01       -4.35470145e-08  49.8906  49.0671
0202-02-10_13:49:44.930000      76988.09        5.19080100e-01       -4.64600345e-08  49.8906  49.0671
0202-02-10_13:49:45.140000      76988.29        5.30027100e-01       -4.75136845e-08  49.9004  49.0768
0202-02-10_13:49:45.332000      76988.49        5.39803400e-01       -4.05720145e-08  49.9004  49.0768
0202-02-10_13:49:45.540000      76988.69        5.48938300e-01       -4.46006645e-08  49.9004  49.0768
0202-02-10_13:49:45.730000      76988.89        5.59693800e-01       -4.50964945e-08  49.9004  49.0768
0202-02-10_13:49:45.926000      76989.08        5.69328800e-01       -5.10464945e-08  49.9004  49.0768
0202-02-10_13:49:46.133000      76989.29        5.78957900e-01       -5.09845145e-08  49.8881  49.0608
0202-02-10_13:49:46.324000      76989.48        5.89202900e-01       -5.19761845e-08  49.8881  49.0608
0202-02-10_13:49:46.520000      76989.67        5.99113900e-01       -4.58402445e-08  49.8881  49.0608
0202-02-10_13:49:46.720000      76989.87        6.08711800e-01       -4.37329545e-08  49.8881  49.0608
0202-02-10_13:49:46.920000      76990.08        6.18866600e-01       -3.75970145e-08  49.8881  49.0608
0202-02-10_13:49:47.117000      76990.27        6.29028500e-01       -4.23694145e-08  49.8848  49.0781
0202-02-10_13:49:47.324000      76990.48        6.38534400e-01       -4.80715045e-08  49.8848  49.0781
0202-02-10_13:49:47.520000      76990.67        6.48525600e-01       -4.32371245e-08  49.8848  49.0781
0202-02-10_13:49:47.710000      76990.86        6.58779500e-01       -4.30511845e-08  49.8848  49.0781
0202-02-10_13:49:47.918000      76991.07        6.68227500e-01       -4.34850445e-08  49.8848  49.0781
0202-02-10_13:49:48.120000      76991.27        6.78447300e-01       -5.06126545e-08  49.8719  49.0572
0202-02-10_13:49:48.312000      76991.47        6.88647700e-01       -5.29058845e-08  49.8719  49.0572
0202-02-10_13:49:48.508000      76991.66        6.98292300e-01       -4.12537845e-08  49.8719  49.0572
0202-02-10_13:49:48.700000      76991.85        7.08181100e-01       -4.12537845e-08  49.8719  49.0572
0202-02-10_13:49:48.895000      76992.05        7.18130700e-01       -4.17496245e-08  49.8719  49.0572
0202-02-10_13:49:49.110000      76992.26        7.28337100e-01       -5.15423345e-08  49.8941  49.0771
0202-02-10_13:49:49.300000      76992.45        7.37893500e-01       -4.88772345e-08  49.8941  49.0771
0202-02-10_13:49:49.504000      76992.66        7.48416000e-01       -4.52824345e-08  49.8941  49.0771
0202-02-10_13:49:49.695000      76992.85        7.57867000e-01       -4.48485845e-08  49.8941  49.0771
0202-02-10_13:49:49.890000      76993.04        7.67755800e-01       -4.73277545e-08  49.8941  49.0771
0202-02-10_13:49:50.094000      76993.25        7.77977400e-01       -4.30511845e-08  49.8941  49.0771
0202-02-10_13:49:50.293000      76993.45        7.87854300e-01       -4.08199345e-08  49.8831  49.0527
0202-02-10_13:49:50.484000      76993.64        7.97317200e-01       -4.05100345e-08  49.8831  49.0527
0202-02-10_13:49:50.688000      76993.84        8.07772900e-01       -4.06339945e-08  49.8831  49.0527
0202-02-10_13:49:50.883000      76994.03        8.17594900e-01       -4.13157645e-08  49.8831  49.0527
0202-02-10_13:49:51.086000      76994.24        8.26804000e-01       -3.98902445e-08  49.8831  49.0527
0202-02-10_13:49:51.293000      76994.45        8.37817700e-01       -4.73897345e-08  49.8925  49.0762
0202-02-10_13:49:51.490000      76994.64        8.47522500e-01       -4.56543145e-08  49.8925  49.0762
0202-02-10_13:49:51.680000      76994.83        8.56509800e-01       -4.39808745e-08  49.8925  49.0762
0202-02-10_13:49:51.883000      76995.04        8.67205900e-01       -4.55303545e-08  49.8925  49.0762
0202-02-10_13:49:52.080000      76995.23        8.77041300e-01       -4.58402545e-08  49.8925  49.0762
0202-02-10_13:49:52.305000      76995.46        8.87062200e-01       -5.09225445e-08  49.8870  49.0535
0202-02-10_13:49:52.496000      76995.65        8.97056400e-01       -4.54060745e-08  49.8870  49.0535
0202-02-10_13:49:52.700000      76995.85        9.06664700e-01       -4.67066645e-08  49.8870  49.0535
0202-02-10_13:49:52.900000      76996.05        9.16598000e-01       -4.41022345e-08  49.8870  49.0535
0202-02-10_13:49:53.098000      76996.25        9.26797000e-01       -4.75724245e-08  49.8983  49.0770
0202-02-10_13:49:53.305000      76996.46        9.36500000e-01       -4.33578345e-08  49.8983  49.0770
0202-02-10_13:49:53.500000      76996.65        9.46488300e-01       -4.42875245e-08  49.8983  49.0770
0202-02-10_13:49:53.690000      76996.84        9.56532900e-01       -4.08166845e-08  49.8983  49.0770
0202-02-10_13:49:53.895000      76997.05        9.66356400e-01       -4.39776245e-08  49.8983  49.0770
0202-02-10_13:49:54.105000      76997.26        9.75970700e-01       -3.95151245e-08  49.8828  49.0577
0202-02-10_13:49:54.312000      76997.47        9.86223100e-01       -3.83994945e-08  49.8828  49.0577
0202-02-10_13:49:54.508000      76997.66        9.95395000e-01       -4.18703345e-08  49.8828  49.0577
0202-02-10_13:49:54.700000      76997.85        1.00617000e+00       -4.80682645e-08  49.8828  49.0577
0202-02-10_13:49:54.902000      76998.06        1.01618000e+00       -4.16224145e-08  49.8828  49.0577
0202-02-10_13:49:55.105000      76998.26        1.02575700e+00       -3.72838645e-08  49.8955  49.0786
0202-02-10_13:49:55.310000      76998.46        1.03557000e+00       -2.68713445e-08  49.8955  49.0786
0202-02-10_13:49:55.504000      76998.66        1.04570400e+00       -3.39989645e-08  49.8955  49.0786
0202-02-10_13:49:55.703000      76998.86        1.05561300e+00       -3.31932345e-08  49.8955  49.0786
0202-02-10_13:49:55.906000      76999.06        1.06488000e+00       -3.90192845e-08  49.8955  49.0786
0202-02-10_13:49:56.110000      76999.26        1.07572000e+00       -4.05067845e-08  49.8891  49.0577
0202-02-10_13:49:56.316000      76999.47        1.08540900e+00       -4.26140845e-08  49.8891  49.0577
0202-02-10_13:49:56.508000      76999.66        1.09485200e+00       -3.96390745e-08  49.8891  49.0577
