# Ic = 1.83 A, n = 20.84 , Tavg = 49.89 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:44:06.523000      76649.68        1.82088100e-02        1.06055150e-09  49.8975  49.0753
0202-02-10_13:44:06.715000      76649.87        1.51618800e-02       -8.60808500e-10  49.8975  49.0753
0202-02-10_13:44:06.914000      76650.07        2.39835800e-02       -2.47226850e-09  49.8975  49.0753
0202-02-10_13:44:07.125000      76650.28        3.38931400e-02        3.78781500e-10  49.8947  49.0779
0202-02-10_13:44:07.320000      76650.47        4.40683700e-02       -4.76549850e-09  49.8947  49.0779
0202-02-10_13:44:07.523000      76650.68        5.35412400e-02       -9.22788500e-10  49.8947  49.0779
0202-02-10_13:44:07.720000      76650.87        6.40014200e-02       -4.14570850e-09  49.8947  49.0779
0202-02-10_13:44:07.910000      76651.06        7.40341800e-02       -2.90612850e-09  49.8947  49.0779
0202-02-10_13:44:08.120000      76651.27        8.34539800e-02       -7.43060850e-09  49.9031  49.0772
0202-02-10_13:44:08.316000      76651.47        9.38830000e-02       -5.75716850e-09  49.9031  49.0772
0202-02-10_13:44:08.508000      76651.66        1.03562500e-01       -4.26966850e-09  49.9031  49.0772
0202-02-10_13:44:08.700000      76651.85        1.13279200e-01       -1.60455850e-09  49.9031  49.0772
0202-02-10_13:44:08.895000      76652.05        1.23337100e-01        2.61003150e-09  49.9031  49.0772
0202-02-10_13:44:09.105000      76652.26        1.33795500e-01        2.61003150e-09  49.8989  49.0810
0202-02-10_13:44:09.305000      76652.46        1.43105500e-01        6.08087150e-09  49.8989  49.0810
0202-02-10_13:44:09.508000      76652.66        1.52927500e-01        1.37044150e-09  49.8989  49.0810
0202-02-10_13:44:09.700000      76652.85        1.63383200e-01       -2.59622850e-09  49.8989  49.0810
0202-02-10_13:44:09.890000      76653.04        1.73200800e-01       -3.09205850e-09  49.8989  49.0810
0202-02-10_13:44:10.100000      76653.25        1.82561200e-01        7.56837150e-09  49.9001  49.0793
0202-02-10_13:44:10.297000      76653.45        1.93140100e-01        1.37662915e-08  49.9001  49.0793
0202-02-10_13:44:10.490000      76653.64        2.02883500e-01        1.61834815e-08  49.9001  49.0793
0202-02-10_13:44:10.680000      76653.83        2.12611000e-01        1.28985815e-08  49.9001  49.0793
0202-02-10_13:44:10.880000      76654.03        2.22465700e-01        1.74230715e-08  49.9001  49.0793
0202-02-10_13:44:11.086000      76654.24        2.32735900e-01        1.85387015e-08  49.9001  49.0793
0202-02-10_13:44:11.297000      76654.45        2.43016500e-01        1.68032815e-08  49.8938  49.0776
