# Ic = 6.65 A, n = 27.80 , Tavg = 19.90 K, f29-92Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:01:11.684000      74074.84        2.64984100e+00        4.40331205e-08  19.8841  19.5823
0202-02-10_13:01:12.113000      74075.27        2.83475200e+00        6.05815605e-08  19.8841  19.5823
0202-02-10_13:01:12.516000      74075.67        3.22447600e+00        7.90513605e-08  19.9063  19.3711
0202-02-10_13:01:12.906000      74076.06        3.42732000e+00        8.51873005e-08  19.9063  19.3711
0202-02-10_13:01:13.312000      74076.46        3.81395500e+00        5.95279205e-08  19.8993  19.4948
0202-02-10_13:01:13.715000      74076.87        4.01829600e+00        5.45077805e-08  19.8993  19.4948
0202-02-10_13:01:14.117000      74077.27        4.40914900e+00        4.72566505e-08  19.9038  19.5171
0202-02-10_13:01:14.516000      74077.67        4.61340100e+00        5.10993605e-08  19.9038  19.5171
0202-02-10_13:01:14.910000      74078.06        4.99966500e+00        5.54998805e-08  19.9038  19.5171
0202-02-10_13:01:15.316000      74078.47        5.20912900e+00        5.61816505e-08  19.9124  19.3682
0202-02-10_13:01:15.720000      74078.87        5.59666200e+00        6.51686405e-08  19.9124  19.3682
0202-02-10_13:01:16.137000      74079.29        5.80033200e+00        5.17191505e-08  19.8979  19.5818
0202-02-10_13:01:16.535000      74079.69        6.18964100e+00        5.54998805e-08  19.8979  19.5818
0202-02-10_13:01:16.930000      74080.08        6.39780100e+00        1.24544710e-07  19.8979  19.5818
0202-02-10_13:01:17.332000      74080.48        6.78753800e+00        3.90435470e-07  19.9107  19.3782
0202-02-10_13:01:17.734000      74080.89        6.98935100e+00        8.52118520e-07  19.9107  19.3782
0202-02-10_13:01:18.140000      74081.29        7.38020300e+00        4.07770196e-06  19.8975  19.4898
0202-02-10_13:01:18.535000      74081.69        7.56402400e+00        7.73366886e-06  19.8975  19.4898
0202-02-10_13:01:18.938000      74082.09        7.97659600e+00        2.91983652e-05  19.8975  19.4898
