# Ic = 4.73 A, n = 24.45 , Tavg = 29.98 K, f29-92Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:09:55.543000      74598.70        1.81064900e-02       -1.23958750e-09  29.9797  29.5188
0202-02-10_13:09:55.734000      74598.89        5.09771300e-02        3.09892500e-10  29.9797  29.5188
0202-02-10_13:09:55.934000      74599.09        9.51939900e-02        3.28490250e-09  29.9797  29.5188
0202-02-10_13:09:56.140000      74599.29        1.49342700e-01        1.85942500e-10  29.9686  29.5367
0202-02-10_13:09:56.340000      74599.49        1.98727300e-01        8.36719250e-09  29.9686  29.5367
0202-02-10_13:09:56.535000      74599.69        2.45246100e-01        9.79271250e-09  29.9686  29.5367
0202-02-10_13:09:56.727000      74599.88        2.97811200e-01        1.23958425e-08  29.9686  29.5367
0202-02-10_13:09:56.934000      74600.09        3.47275600e-01        6.87969250e-09  29.9686  29.5367
0202-02-10_13:09:57.130000      74600.28        3.93911600e-01        2.72708250e-09  29.9841  29.5101
0202-02-10_13:09:57.324000      74600.48        4.46623700e-01       -8.67707500e-10  29.9841  29.5101
0202-02-10_13:09:57.520000      74600.67        4.95815400e-01        3.90469250e-09  29.9841  29.5101
0202-02-10_13:09:57.715000      74600.87        5.40848500e-01       -2.35520750e-09  29.9841  29.5101
0202-02-10_13:09:57.906000      74601.06        5.94492600e-01        5.39219250e-09  29.9841  29.5101
0202-02-10_13:09:58.113000      74601.27        6.44319500e-01        7.00365250e-09  29.9846  29.5233
0202-02-10_13:09:58.312000      74601.46        6.90111100e-01        1.27677125e-08  29.9846  29.5233
0202-02-10_13:09:58.504000      74601.66        7.42961100e-01        1.04744825e-08  29.9846  29.5233
0202-02-10_13:09:58.707000      74601.86        7.92549100e-01        8.61511250e-09  29.9846  29.5233
0202-02-10_13:09:58.906000      74602.06        8.39091600e-01        6.07396250e-09  29.9846  29.5233
0202-02-10_13:09:59.105000      74602.26        8.92026300e-01        2.23133250e-09  29.9998  29.5290
0202-02-10_13:09:59.316000      74602.47        9.41651400e-01       -3.96635750e-09  29.9998  29.5290
0202-02-10_13:09:59.510000      74602.66        9.89185300e-01       -7.31291750e-09  29.9998  29.5290
0202-02-10_13:09:59.703000      74602.86        1.04050500e+00       -6.75495750e-09  29.9998  29.5290
0202-02-10_13:09:59.906000      74603.06        1.09016500e+00       -3.28411750e-09  29.9998  29.5290
0202-02-10_13:10:00.117000      74603.27        1.13729900e+00       -7.00286750e-09  29.9829  29.5077
0202-02-10_13:10:00.312000      74603.47        1.18949900e+00       -3.59401750e-09  29.9829  29.5077
0202-02-10_13:10:00.510000      74603.66        1.23880700e+00       -4.02786750e-09  29.9829  29.5077
0202-02-10_13:10:00.703000      74603.86        1.28434000e+00       -5.57734750e-09  29.9829  29.5077
0202-02-10_13:10:00.895000      74604.05        1.33755800e+00       -3.59401750e-09  29.9829  29.5077
0202-02-10_13:10:01.120000      74604.27        1.38885500e+00        1.86015250e-09  29.9903  29.5382
0202-02-10_13:10:01.316000      74604.47        1.43732400e+00       -6.11975000e-11  29.9903  29.5382
0202-02-10_13:10:01.516000      74604.67        1.48653800e+00       -3.03619750e-09  29.9903  29.5382
0202-02-10_13:10:01.710000      74604.86        1.53466300e+00       -8.30443750e-09  29.9903  29.5382
