# Ic = 4.72 A, n = 23.77 , Tavg = 29.97 K, f29-92Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:08:41.816000      74524.97        2.04697400e-02       -1.30807035e-08  29.9972  29.5440
0202-02-10_13:08:42.030000      74525.19        4.89146800e-02       -4.71349350e-09  29.9972  29.5440
0202-02-10_13:08:42.246000      74525.40        1.00176700e-01       -2.23431350e-09  29.9750  29.5215
0202-02-10_13:08:42.438000      74525.59        1.47363600e-01        6.56673650e-09  29.9750  29.5215
0202-02-10_13:08:42.633000      74525.79        1.98880900e-01        1.91829650e-09  29.9750  29.5215
0202-02-10_13:08:42.824000      74525.98        2.48439100e-01        2.53808650e-09  29.9750  29.5215
0202-02-10_13:08:43.035000      74526.19        2.95100400e-01       -2.79212350e-09  29.9750  29.5215
0202-02-10_13:08:43.240000      74526.39        3.47726300e-01       -8.49421350e-09  29.9856  29.5245
0202-02-10_13:08:43.440000      74526.59        3.96784400e-01       -7.44057350e-09  29.9856  29.5245
0202-02-10_13:08:43.633000      74526.79        4.43231900e-01       -7.06869350e-09  29.9856  29.5245
0202-02-10_13:08:43.830000      74526.98        4.95488300e-01       -1.00436935e-08  29.9856  29.5245
0202-02-10_13:08:44.043000      74527.20        5.46253500e-01       -1.69233935e-08  29.9856  29.5245
0202-02-10_13:08:44.250000      74527.40        5.95273000e-01       -1.48780735e-08  29.9756  29.5385
0202-02-10_13:08:44.450000      74527.60        6.43866500e-01       -1.31426635e-08  29.9756  29.5385
0202-02-10_13:08:44.640000      74527.79        6.90518800e-01       -4.96140350e-09  29.9756  29.5385
0202-02-10_13:08:44.844000      74528.00        7.43159600e-01       -8.24630350e-09  29.9756  29.5385
0202-02-10_13:08:45.080000      74528.23        7.93394700e-01       -7.56452350e-09  29.9756  29.5385
0202-02-10_13:08:45.285000      74528.44        8.42728800e-01       -1.40723435e-08  29.9832  29.5124
0202-02-10_13:08:45.477000      74528.63        8.91594900e-01       -1.63036035e-08  29.9832  29.5124
0202-02-10_13:08:45.684000      74528.84        9.36864000e-01       -1.26468235e-08  29.9832  29.5124
0202-02-10_13:08:45.875000      74529.03        9.90785600e-01       -1.56838035e-08  29.9832  29.5124
0202-02-10_13:08:46.086000      74529.24        1.04066900e+00       -1.51879735e-08  29.9832  29.5124
0202-02-10_13:08:46.285000      74529.44        1.08902500e+00       -9.79578350e-09  29.9904  29.5317
0202-02-10_13:08:46.477000      74529.63        1.13958100e+00       -8.43223350e-09  29.9904  29.5317
0202-02-10_13:08:46.680000      74529.83        1.18915100e+00       -3.41192350e-09  29.9904  29.5317
0202-02-10_13:08:46.875000      74530.03        1.23600300e+00       -1.06634935e-08  29.9904  29.5317
0202-02-10_13:08:47.094000      74530.25        1.28931600e+00       -1.03535935e-08  29.9904  29.5317
0202-02-10_13:08:47.293000      74530.45        1.33690100e+00       -2.35551735e-08  30.0025  29.5241
0202-02-10_13:08:47.496000      74530.65        1.38546800e+00       -1.84108935e-08  30.0025  29.5241
0202-02-10_13:08:47.700000      74530.85        1.43718000e+00       -2.12011135e-08  30.0025  29.5241
0202-02-10_13:08:47.895000      74531.05        1.48684800e+00       -1.72356035e-08  30.0025  29.5241
0202-02-10_13:08:48.113000      74531.27        1.53220300e+00       -1.27126635e-08  30.0025  29.5241
0202-02-10_13:08:48.312000      74531.46        1.58654800e+00       -1.69272435e-08  29.9915  29.5223
0202-02-10_13:08:48.510000      74531.67        1.63572300e+00       -1.02334935e-08  29.9915  29.5223
0202-02-10_13:08:48.707000      74531.86        1.68301900e+00       -1.11631835e-08  29.9915  29.5223
0202-02-10_13:08:48.900000      74532.05        1.73504600e+00       -3.60172350e-09  29.9915  29.5223
0202-02-10_13:08:49.110000      74532.26        1.78459200e+00       -5.77099350e-09  30.0019  29.5377
0202-02-10_13:08:49.310000      74532.46        1.83163500e+00       -1.00475535e-08  30.0019  29.5377
0202-02-10_13:08:49.510000      74532.67        1.88356200e+00       -1.23407835e-08  30.0019  29.5377
0202-02-10_13:08:49.715000      74532.87        1.93320200e+00       -1.18449535e-08  30.0019  29.5377
0202-02-10_13:08:49.906000      74533.06        1.97986000e+00       -1.29605835e-08  30.0019  29.5377
0202-02-10_13:08:50.125000      74533.28        2.03242500e+00       -7.69235350e-09  29.9778  29.5128
0202-02-10_13:08:50.330000      74533.48        2.08069300e+00       -7.19651350e-09  29.9778  29.5128
0202-02-10_13:08:50.520000      74533.67        2.12961000e+00       -8.25016350e-09  29.9778  29.5128
0202-02-10_13:08:50.715000      74533.87        2.18104900e+00       -1.01715135e-08  29.9778  29.5128
0202-02-10_13:08:50.906000      74534.06        2.23127800e+00       -9.98558350e-09  29.9778  29.5128
0202-02-10_13:08:51.113000      74534.27        2.27648600e+00       -1.06673535e-08  29.9947  29.5398
0202-02-10_13:08:51.310000      74534.46        2.33053400e+00       -1.95923535e-08  29.9947  29.5398
0202-02-10_13:08:51.510000      74534.66        2.37992300e+00       -1.97163135e-08  29.9947  29.5398
0202-02-10_13:08:51.703000      74534.86        2.42674800e+00       -2.08319335e-08  29.9947  29.5398
0202-02-10_13:08:51.900000      74535.05        2.47899300e+00       -1.24647435e-08  29.9947  29.5398
0202-02-10_13:08:52.098000      74535.25        2.52892600e+00       -1.70512035e-08  29.9695  29.5192
0202-02-10_13:08:52.297000      74535.45        2.57579800e+00       -1.25887035e-08  29.9695  29.5192
0202-02-10_13:08:52.492000      74535.64        2.62830100e+00       -1.12871435e-08  29.9695  29.5192
0202-02-10_13:08:52.684000      74535.84        2.67748700e+00       -4.90328350e-09  29.9695  29.5192
0202-02-10_13:08:52.890000      74536.04        2.72335400e+00       -4.46943350e-09  29.9695  29.5192
0202-02-10_13:08:53.090000      74536.24        2.77679300e+00       -3.72568350e-09  29.9690  29.5211
0202-02-10_13:08:53.280000      74536.44        2.82696000e+00       -5.77099350e-09  29.9690  29.5211
0202-02-10_13:08:53.477000      74536.63        2.87187800e+00       -8.74599350e-09  29.9690  29.5211
0202-02-10_13:08:53.670000      74536.82        2.92565000e+00       -2.26299335e-08  29.9690  29.5211
0202-02-10_13:08:53.863000      74537.02        2.97519500e+00       -2.21966835e-08  29.9690  29.5211
0202-02-10_13:08:54.080000      74537.23        3.02391000e+00       -1.87266535e-08  29.9690  29.5211
0202-02-10_13:08:54.293000      74537.45        3.07590400e+00       -1.91605135e-08  29.9783  29.5345
0202-02-10_13:08:54.496000      74537.65        3.12453400e+00       -1.48219635e-08  29.9783  29.5345
0202-02-10_13:08:54.688000      74537.84        3.17138100e+00       -2.25693635e-08  29.9783  29.5345
0202-02-10_13:08:54.895000      74538.05        3.22387200e+00       -1.41401935e-08  29.9783  29.5345
0202-02-10_13:08:55.098000      74538.25        3.27420200e+00       -1.76730135e-08  29.9747  29.5138
0202-02-10_13:08:55.305000      74538.46        3.32136600e+00       -1.67433235e-08  29.9747  29.5138
0202-02-10_13:08:55.500000      74538.65        3.37270700e+00       -1.17849935e-08  29.9747  29.5138
0202-02-10_13:08:55.690000      74538.84        3.42217700e+00       -1.27146735e-08  29.9747  29.5138
0202-02-10_13:08:55.883000      74539.04        3.47044500e+00       -4.53342350e-09  29.9747  29.5138
0202-02-10_13:08:56.086000      74539.24        3.51953200e+00        3.33792650e-09  29.9947  29.5357
0202-02-10_13:08:56.293000      74539.45        3.57154200e+00        7.67646650e-09  29.9947  29.5357
0202-02-10_13:08:56.490000      74539.64        3.62090900e+00        1.54053650e-09  29.9947  29.5357
0202-02-10_13:08:56.680000      74539.83        3.66629700e+00       -1.17849935e-08  29.9947  29.5357
0202-02-10_13:08:56.870000      74540.02        3.71971000e+00       -2.04000935e-08  29.9947  29.5357
0202-02-10_13:08:57.082000      74540.24        3.77109700e+00       -3.00068635e-08  29.9947  29.5357
0202-02-10_13:08:57.312000      74540.46        3.81929800e+00       -2.90151935e-08  29.9743  29.5211
0202-02-10_13:08:57.504000      74540.66        3.86893700e+00       -2.39948835e-08  29.9743  29.5211
0202-02-10_13:08:57.695000      74540.85        3.91383000e+00       -1.79209235e-08  29.9743  29.5211
0202-02-10_13:08:57.906000      74541.06        3.96790000e+00       -1.37683235e-08  29.9743  29.5211
0202-02-10_13:08:58.113000      74541.27        4.01822100e+00       -1.31485335e-08  29.9772  29.5227
0202-02-10_13:08:58.305000      74541.46        4.06640100e+00       -2.08959235e-08  29.9772  29.5227
0202-02-10_13:08:58.500000      74541.65        4.11750900e+00       -2.32511335e-08  29.9772  29.5227
0202-02-10_13:08:58.695000      74541.85        4.16669700e+00       -2.30651935e-08  29.9772  29.5227
0202-02-10_13:08:58.887000      74542.04        4.21252600e+00       -9.86363350e-09  29.9772  29.5227
0202-02-10_13:08:59.094000      74542.25        4.26632700e+00       -6.39280350e-09  29.9805  29.5345
0202-02-10_13:08:59.290000      74542.44        4.31594100e+00       -1.18655350e-09  29.9805  29.5345
0202-02-10_13:08:59.480000      74542.63        4.36136400e+00        9.96969650e-09  29.9805  29.5345
0202-02-10_13:08:59.684000      74542.84        4.41495600e+00        2.47810665e-08  29.9805  29.5345
0202-02-10_13:08:59.883000      74543.04        4.46474400e+00        5.52726165e-08  29.9805  29.5345
0202-02-10_13:09:00.110000      74543.26        4.51190000e+00        5.50230465e-08  29.9805  29.5345
0202-02-10_13:09:00.305000      74543.46        4.56449100e+00        7.06417865e-08  29.9910  29.5083
0202-02-10_13:09:00.496000      74543.65        4.61370700e+00        8.91735465e-08  29.9910  29.5083
0202-02-10_13:09:00.688000      74543.84        4.66187300e+00        1.24315706e-07  29.9910  29.5083
0202-02-10_13:09:00.895000      74544.05        4.71068300e+00        1.81522436e-07  29.9910  29.5083
0202-02-10_13:09:01.105000      74544.26        4.76322200e+00        2.32283336e-07  30.0040  29.5368
0202-02-10_13:09:01.316000      74544.47        4.81093800e+00        3.16327016e-07  30.0040  29.5368
0202-02-10_13:09:01.520000      74544.67        4.86080600e+00        3.87912906e-07  30.0040  29.5368
0202-02-10_13:09:01.723000      74544.87        4.91158800e+00        5.21044056e-07  30.0040  29.5368
0202-02-10_13:09:01.914000      74545.07        4.95960800e+00        6.34217926e-07  30.0040  29.5368
0202-02-10_13:09:02.133000      74545.29        5.00879200e+00        8.44203186e-07  29.9748  29.5178
0202-02-10_13:09:02.340000      74545.49        5.06132200e+00        9.76094757e-07  29.9748  29.5178
0202-02-10_13:09:02.543000      74545.70        5.10864500e+00        1.28766380e-06  29.9748  29.5178
0202-02-10_13:09:02.746000      74545.90        5.15819600e+00        1.56836723e-06  29.9748  29.5178
0202-02-10_13:09:02.945000      74546.10        5.20941200e+00        2.03178511e-06  29.9748  29.5178
0202-02-10_13:09:03.145000      74546.30        5.25755100e+00        2.43688064e-06  30.0095  29.5259
0202-02-10_13:09:03.350000      74546.50        5.30722300e+00        3.80370615e-06  30.0095  29.5259
0202-02-10_13:09:03.543000      74546.70        5.35875700e+00        4.01257585e-06  30.0095  29.5259
0202-02-10_13:09:03.734000      74546.89        5.40667400e+00        5.18398115e-06  30.0095  29.5259
0202-02-10_13:09:03.930000      74547.08        5.45507000e+00        6.50035565e-06  30.0095  29.5259
0202-02-10_13:09:04.130000      74547.28        5.50738400e+00        7.83947645e-06  29.9739  29.5336
0202-02-10_13:09:04.332000      74547.49        5.55727500e+00        9.59540685e-06  29.9739  29.5336
0202-02-10_13:09:04.523000      74547.68        5.60443300e+00        1.07933392e-05  29.9739  29.5336
