# Ic = 4.73 A, n = 24.38 , Tavg = 30.00 K, f29-92Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:11:34.190000      74697.34        1.75746800e-02        5.91002945e-08  29.9750  29.5254
0202-02-10_13:11:34.383000      74697.54        4.76313300e-02        5.84805045e-08  29.9750  29.5254
0202-02-10_13:11:34.580000      74697.73        9.69668700e-02        6.46162745e-08  29.9750  29.5254
0202-02-10_13:11:34.785000      74697.94        1.48800200e-01        3.62292745e-08  29.9750  29.5254
0202-02-10_13:11:35.020000      74698.17        1.96642700e-01        3.57327645e-08  29.9750  29.5254
0202-02-10_13:11:35.223000      74698.37        2.48421100e-01        2.80469945e-08  29.9761  29.5184
0202-02-10_13:11:35.414000      74698.57        2.97355900e-01        1.95558445e-08  29.9761  29.5184
0202-02-10_13:11:35.620000      74698.78        3.42387500e-01        1.75725145e-08  29.9761  29.5184
0202-02-10_13:11:35.816000      74698.97        3.96214000e-01        2.73032445e-08  29.9761  29.5184
0202-02-10_13:11:36.020000      74699.17        4.46009600e-01        3.77777345e-08  29.9761  29.5184
0202-02-10_13:11:36.230000      74699.38        4.93078900e-01        3.98850245e-08  29.9834  29.5369
0202-02-10_13:11:36.420000      74699.58        5.45004200e-01        4.15584645e-08  29.9834  29.5369
0202-02-10_13:11:36.613000      74699.77        5.94400500e-01        3.25714845e-08  29.9834  29.5369
0202-02-10_13:11:36.820000      74699.97        6.39650200e-01        2.01136545e-08  29.9834  29.5369
0202-02-10_13:11:37.016000      74700.17        6.93451500e-01        2.17251145e-08  29.9834  29.5369
0202-02-10_13:11:37.210000      74700.36        7.42844900e-01        2.71173045e-08  29.9797  29.5034
0202-02-10_13:11:37.410000      74700.56        7.88415200e-01        3.36251245e-08  29.9797  29.5034
0202-02-10_13:11:37.600000      74700.75        8.41658500e-01        3.64761745e-08  29.9797  29.5034
0202-02-10_13:11:37.810000      74700.96        8.91581700e-01        3.72819045e-08  29.9797  29.5034
0202-02-10_13:11:38.004000      74701.16        9.36735000e-01        4.06907545e-08  29.9797  29.5034
0202-02-10_13:11:38.203000      74701.35        9.91018500e-01        3.95751345e-08  29.9947  29.5257
0202-02-10_13:11:38.406000      74701.56        1.04002900e+00        3.67240845e-08  29.9947  29.5257
0202-02-10_13:11:38.600000      74701.75        1.08794700e+00        3.33152345e-08  29.9947  29.5257
0202-02-10_13:11:38.793000      74701.95        1.13960500e+00        3.18277345e-08  29.9947  29.5257
0202-02-10_13:11:38.996000      74702.15        1.18918400e+00        2.95964745e-08  29.9947  29.5257
0202-02-10_13:11:39.200000      74702.35        1.23724400e+00        2.94105445e-08  29.9759  29.5177
0202-02-10_13:11:39.395000      74702.55        1.28851400e+00        3.15178345e-08  29.9759  29.5177
0202-02-10_13:11:39.594000      74702.75        1.33818500e+00        3.07740845e-08  29.9759  29.5177
0202-02-10_13:11:39.797000      74702.95        1.38410200e+00        3.23855445e-08  29.9759  29.5177
0202-02-10_13:11:40             74703.15        1.43713800e+00        2.32745945e-08  29.9759  29.5177
0202-02-10_13:11:40.203000      74703.36        1.48730100e+00        2.37704345e-08  29.9817  29.5133
0202-02-10_13:11:40.400000      74703.55        1.53426700e+00        1.99277245e-08  29.9817  29.5133
0202-02-10_13:11:40.590000      74703.74        1.58574800e+00        2.20349745e-08  29.9817  29.5133
0202-02-10_13:11:40.793000      74703.95        1.63570700e+00        2.03613945e-08  29.9817  29.5133
0202-02-10_13:11:41.047000      74704.20        1.68333700e+00        3.01539345e-08  29.9817  29.5133
0202-02-10_13:11:41.254000      74704.41        1.73616200e+00        2.44517645e-08  29.9862  29.5336
0202-02-10_13:11:41.460000      74704.61        1.78259500e+00        2.73647845e-08  29.9862  29.5336
0202-02-10_13:11:41.652000      74704.81        1.83212300e+00        1.89975945e-08  29.9862  29.5336
0202-02-10_13:11:41.844000      74705.00        1.88341000e+00        2.22205145e-08  29.9862  29.5336
0202-02-10_13:11:42.062000      74705.22        1.93391500e+00        1.63324845e-08  29.9862  29.5336
0202-02-10_13:11:42.277000      74705.43        1.98306000e+00        2.01751945e-08  29.9756  29.5060
0202-02-10_13:11:42.480000      74705.63        2.03285200e+00        2.07949945e-08  29.9756  29.5060
0202-02-10_13:11:42.670000      74705.82        2.07968000e+00        2.09189445e-08  29.9756  29.5060
0202-02-10_13:11:42.870000      74706.03        2.13170400e+00        2.12288445e-08  29.9756  29.5060
0202-02-10_13:11:43.100000      74706.26        2.18326300e+00        2.79845745e-08  29.9756  29.5060
0202-02-10_13:11:43.305000      74706.46        2.23189000e+00        3.79012545e-08  29.9995  29.5353
0202-02-10_13:11:43.508000      74706.66        2.28051300e+00        4.49668845e-08  29.9995  29.5353
0202-02-10_13:11:43.710000      74706.86        2.32779500e+00        3.79632345e-08  29.9995  29.5353
