# Ic = 3.11 A, n = 20.75 , Tavg = 39.97 K, f29-92Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:22:38.758000      75361.91        2.04031200e-02       -2.31182535e-08  39.9788  39.3846
0202-02-10_13:22:38.957000      75362.11        1.56420100e-02       -3.01219035e-08  39.9788  39.3846
0202-02-10_13:22:39.164000      75362.32        2.43672500e-02       -3.03698235e-08  39.9781  39.3637
0202-02-10_13:22:39.360000      75362.51        3.43599400e-02       -3.43984735e-08  39.9781  39.3637
0202-02-10_13:22:39.566000      75362.72        4.41788400e-02       -2.68989835e-08  39.9781  39.3637
0202-02-10_13:22:39.758000      75362.91        5.41166100e-02       -3.11135735e-08  39.9781  39.3637
0202-02-10_13:22:39.950000      75363.10        6.37753700e-02       -3.02458635e-08  39.9781  39.3637
0202-02-10_13:22:40.168000      75363.32        7.42385400e-02       -3.04318035e-08  39.9836  39.3782
0202-02-10_13:22:40.363000      75363.51        8.35500100e-02       -2.90682535e-08  39.9836  39.3782
0202-02-10_13:22:40.562000      75363.72        9.33942800e-02       -3.19812835e-08  39.9836  39.3782
0202-02-10_13:22:40.754000      75363.91        1.03833700e-01       -3.24771135e-08  39.9836  39.3782
0202-02-10_13:22:40.950000      75364.10        1.13836800e-01       -2.41099235e-08  39.9836  39.3782
0202-02-10_13:22:41.150000      75364.30        1.23331800e-01       -1.84078335e-08  39.9688  39.3607
0202-02-10_13:22:41.350000      75364.50        1.33260600e-01       -1.31395935e-08  39.9688  39.3607
0202-02-10_13:22:41.543000      75364.70        1.43470000e-01       -1.97087035e-08  39.9688  39.3607
0202-02-10_13:22:41.740000      75364.89        1.53309800e-01       -2.37366535e-08  39.9688  39.3607
0202-02-10_13:22:41.940000      75365.09        1.62548600e-01       -2.46654135e-08  39.9688  39.3607
0202-02-10_13:22:42.137000      75365.29        1.73381300e-01       -1.87773835e-08  39.9767  39.3810
0202-02-10_13:22:42.330000      75365.48        1.82851600e-01       -1.91492635e-08  39.9767  39.3810
0202-02-10_13:22:42.530000      75365.68        1.92268400e-01       -2.22482235e-08  39.9767  39.3810
0202-02-10_13:22:42.730000      75365.88        2.02366300e-01       -1.99549935e-08  39.9767  39.3810
0202-02-10_13:22:42.920000      75366.08        2.12777500e-01       -2.23721835e-08  39.9767  39.3810
0202-02-10_13:22:43.137000      75366.29        2.22387300e-01       -1.66081135e-08  39.9749  39.3584
0202-02-10_13:22:43.330000      75366.48        2.32716900e-01       -2.67107235e-08  39.9749  39.3584
0202-02-10_13:22:43.520000      75366.67        2.42599700e-01       -2.54711435e-08  39.9749  39.3584
0202-02-10_13:22:43.720000      75366.87        2.52249600e-01       -3.96024135e-08  39.9749  39.3584
0202-02-10_13:22:43.914000      75367.07        2.62166600e-01       -3.43341735e-08  39.9749  39.3584
0202-02-10_13:22:44.125000      75367.28        2.72448700e-01       -3.42102135e-08  39.9752  39.3771
0202-02-10_13:22:44.320000      75367.47        2.82000400e-01       -2.13185335e-08  39.9752  39.3771
0202-02-10_13:22:44.523000      75367.68        2.91568600e-01       -3.25987535e-08  39.9752  39.3771
0202-02-10_13:22:44.727000      75367.88        3.02322700e-01       -3.76190735e-08  39.9752  39.3771
0202-02-10_13:22:44.930000      75368.08        3.12177300e-01       -4.08420035e-08  39.9752  39.3771
0202-02-10_13:22:45.137000      75368.29        3.21567500e-01       -3.70612635e-08  39.9711  39.3584
0202-02-10_13:22:45.336000      75368.49        3.32021700e-01       -4.00982435e-08  39.9711  39.3584
0202-02-10_13:22:45.530000      75368.69        3.42156900e-01       -4.54904435e-08  39.9711  39.3584
0202-02-10_13:22:45.727000      75368.88        3.51014200e-01       -4.52425235e-08  39.9711  39.3584
0202-02-10_13:22:45.918000      75369.07        3.61590400e-01       -4.26393935e-08  39.9711  39.3584
0202-02-10_13:22:46.120000      75369.28        3.72016500e-01       -4.22055435e-08  39.9755  39.3795
0202-02-10_13:22:46.324000      75369.48        3.81500100e-01       -3.74951235e-08  39.9755  39.3795
0202-02-10_13:22:46.516000      75369.67        3.91154400e-01       -4.21435635e-08  39.9755  39.3795
0202-02-10_13:22:46.723000      75369.88        4.01482500e-01       -4.18336635e-08  39.9755  39.3795
0202-02-10_13:22:46.918000      75370.07        4.10290900e-01       -4.33211735e-08  39.9755  39.3795
0202-02-10_13:22:47.117000      75370.27        4.21404100e-01       -4.29492935e-08  39.9788  39.3614
0202-02-10_13:22:47.330000      75370.48        4.31540700e-01       -4.25774135e-08  39.9788  39.3614
0202-02-10_13:22:47.520000      75370.67        4.40610200e-01       -3.87359235e-08  39.9788  39.3614
0202-02-10_13:22:47.710000      75370.87        4.51012500e-01       -3.93569335e-08  39.9788  39.3614
0202-02-10_13:22:47.918000      75371.07        4.60801900e-01       -3.68174135e-08  39.9788  39.3614
0202-02-10_13:22:48.120000      75371.27        4.70594200e-01       -4.28294035e-08  39.9820  39.3759
0202-02-10_13:22:48.324000      75371.48        4.80239600e-01       -4.32632535e-08  39.9820  39.3759
0202-02-10_13:22:48.520000      75371.67        4.90805200e-01       -4.11559635e-08  39.9820  39.3759
0202-02-10_13:22:48.710000      75371.86        5.00446100e-01       -4.19616935e-08  39.9820  39.3759
0202-02-10_13:22:48.914000      75372.07        5.09744200e-01       -3.49580435e-08  39.9820  39.3759
0202-02-10_13:22:49.113000      75372.26        5.20480300e-01       -4.02882535e-08  39.9818  39.3636
0202-02-10_13:22:49.316000      75372.47        5.30505600e-01       -4.17137735e-08  39.9818  39.3636
0202-02-10_13:22:49.520000      75372.67        5.39496500e-01       -4.35731535e-08  39.9818  39.3636
0202-02-10_13:22:49.710000      75372.87        5.50033900e-01       -4.79116935e-08  39.9818  39.3636
0202-02-10_13:22:49.914000      75373.07        5.59985000e-01       -4.05981435e-08  39.9818  39.3636
0202-02-10_13:22:50.120000      75373.27        5.69444900e-01       -4.22715835e-08  39.9842  39.3784
0202-02-10_13:22:50.324000      75373.48        5.79323300e-01       -4.33872135e-08  39.9842  39.3784
0202-02-10_13:22:50.516000      75373.67        5.89543100e-01       -4.45648135e-08  39.9842  39.3784
0202-02-10_13:22:50.707000      75373.86        5.99117700e-01       -4.25195035e-08  39.9842  39.3784
0202-02-10_13:22:50.914000      75374.07        6.09033200e-01       -3.77471035e-08  39.9842  39.3784
0202-02-10_13:22:51.130000      75374.28        6.19566100e-01       -4.01642935e-08  39.9688  39.3601
0202-02-10_13:22:51.340000      75374.49        6.29171500e-01       -3.86148135e-08  39.9688  39.3601
0202-02-10_13:22:51.530000      75374.69        6.39276900e-01       -4.19616935e-08  39.9688  39.3601
0202-02-10_13:22:51.734000      75374.89        6.49351300e-01       -3.77471035e-08  39.9688  39.3601
0202-02-10_13:22:51.934000      75375.09        6.58875000e-01       -4.80976335e-08  39.9688  39.3601
0202-02-10_13:22:52.140000      75375.29        6.68581200e-01       -5.15684635e-08  39.9713  39.3776
0202-02-10_13:22:52.344000      75375.50        6.78868900e-01       -6.39643135e-08  39.9713  39.3776
0202-02-10_13:22:52.535000      75375.69        6.88604800e-01       -6.38403535e-08  39.9713  39.3776
0202-02-10_13:22:52.730000      75375.88        6.98336300e-01       -6.08653435e-08  39.9713  39.3776
0202-02-10_13:22:52.938000      75376.09        7.08618400e-01       -5.69606535e-08  39.9713  39.3776
0202-02-10_13:22:53.137000      75376.29        7.18936100e-01       -4.89033635e-08  39.9660  39.3562
0202-02-10_13:22:53.330000      75376.48        7.28096200e-01       -5.80143035e-08  39.9660  39.3562
0202-02-10_13:22:53.530000      75376.69        7.38431700e-01       -6.05550335e-08  39.9660  39.3562
0202-02-10_13:22:53.734000      75376.89        7.48326500e-01       -6.50789535e-08  39.9660  39.3562
0202-02-10_13:22:53.930000      75377.08        7.57950700e-01       -5.55957235e-08  39.9660  39.3562
0202-02-10_13:22:54.133000      75377.29        7.68281800e-01       -6.57603135e-08  39.9818  39.3767
0202-02-10_13:22:54.332000      75377.49        7.77989500e-01       -6.60702035e-08  39.9818  39.3767
0202-02-10_13:22:54.527000      75377.68        7.87636400e-01       -6.17316635e-08  39.9818  39.3767
0202-02-10_13:22:54.734000      75377.89        7.98130800e-01       -5.29925935e-08  39.9818  39.3767
0202-02-10_13:22:54.930000      75378.08        8.08062600e-01       -5.81988435e-08  39.9818  39.3767
0202-02-10_13:22:55.133000      75378.28        8.17218200e-01       -5.15670735e-08  39.9744  39.3582
0202-02-10_13:22:55.332000      75378.49        8.27567100e-01       -5.05754035e-08  39.9744  39.3582
0202-02-10_13:22:55.527000      75378.68        8.37858000e-01       -4.89639435e-08  39.9744  39.3582
0202-02-10_13:22:55.720000      75378.87        8.47139800e-01       -5.10712335e-08  39.9744  39.3582
0202-02-10_13:22:55.930000      75379.08        8.57798800e-01       -4.56170635e-08  39.9744  39.3582
0202-02-10_13:22:56.133000      75379.29        8.67714400e-01       -4.49352935e-08  39.9716  39.3783
0202-02-10_13:22:56.330000      75379.48        8.76988700e-01       -4.24561235e-08  39.9716  39.3783
0202-02-10_13:22:56.520000      75379.67        8.87407400e-01       -4.73524835e-08  39.9716  39.3783
0202-02-10_13:22:56.710000      75379.87        8.97564800e-01       -4.38816435e-08  39.9716  39.3783
0202-02-10_13:22:56.918000      75380.07        9.07015800e-01       -5.60295735e-08  39.9716  39.3783
0202-02-10_13:22:57.120000      75380.27        9.17064100e-01       -5.89425935e-08  39.9742  39.3621
0202-02-10_13:22:57.312000      75380.47        9.27398100e-01       -6.80535435e-08  39.9742  39.3621
0202-02-10_13:22:57.510000      75380.66        9.36620500e-01       -6.42108335e-08  39.9742  39.3621
0202-02-10_13:22:57.703000      75380.86        9.46908600e-01       -6.42728135e-08  39.9742  39.3621
0202-02-10_13:22:57.900000      75381.05        9.56919100e-01       -5.22488435e-08  39.9742  39.3621
0202-02-10_13:22:58.117000      75381.27        9.67083900e-01       -4.88399835e-08  39.9770  39.3779
0202-02-10_13:22:58.312000      75381.47        9.76478500e-01       -4.42535235e-08  39.9770  39.3779
0202-02-10_13:22:58.516000      75381.67        9.86695300e-01       -5.34264435e-08  39.9770  39.3779
0202-02-10_13:22:58.707000      75381.86        9.96796600e-01       -5.86946835e-08  39.9770  39.3779
0202-02-10_13:22:58.900000      75382.05        1.00628200e+00       -5.77030135e-08  39.9770  39.3779
0202-02-10_13:22:59.105000      75382.26        1.01577100e+00       -5.77649935e-08  39.9832  39.3627
0202-02-10_13:22:59.300000      75382.45        1.02629700e+00       -5.06993635e-08  39.9832  39.3627
0202-02-10_13:22:59.492000      75382.65        1.03630000e+00       -4.68572035e-08  39.9832  39.3627
0202-02-10_13:22:59.684000      75382.84        1.04541800e+00       -4.31389935e-08  39.9832  39.3627
0202-02-10_13:22:59.887000      75383.04        1.05628400e+00       -3.84911035e-08  39.9832  39.3627
0202-02-10_13:23:00.098000      75383.25        1.06631000e+00       -4.00407735e-08  39.9728  39.3762
0202-02-10_13:23:00.290000      75383.44        1.07563800e+00       -4.39454635e-08  39.9728  39.3762
0202-02-10_13:23:00.496000      75383.65        1.08609700e+00       -4.94616035e-08  39.9728  39.3762
0202-02-10_13:23:00.688000      75383.84        1.09568100e+00       -5.06392135e-08  39.9728  39.3762
0202-02-10_13:23:00.880000      75384.03        1.10553500e+00       -5.63413035e-08  39.9728  39.3762
0202-02-10_13:23:01.090000      75384.24        1.11576500e+00       -5.95022435e-08  39.9640  39.3603
0202-02-10_13:23:01.280000      75384.44        1.12591800e+00       -6.24772435e-08  39.9640  39.3603
0202-02-10_13:23:01.477000      75384.63        1.13483400e+00       -5.48538035e-08  39.9640  39.3603
0202-02-10_13:23:01.680000      75384.83        1.14568500e+00       -5.55355735e-08  39.9640  39.3603
0202-02-10_13:23:01.870000      75385.03        1.15579600e+00       -5.26225435e-08  39.9640  39.3603
0202-02-10_13:23:02.086000      75385.24        1.16457200e+00       -5.03912935e-08  39.9820  39.3763
0202-02-10_13:23:02.277000      75385.43        1.17535600e+00       -5.70850535e-08  39.9820  39.3763
0202-02-10_13:23:02.480000      75385.64        1.18534100e+00       -5.95022435e-08  39.9820  39.3763
0202-02-10_13:23:02.684000      75385.84        1.19490600e+00       -5.97501535e-08  39.9820  39.3763
0202-02-10_13:23:02.887000      75386.04        1.20504100e+00       -5.70230735e-08  39.9820  39.3763
0202-02-10_13:23:03.094000      75386.25        1.21515400e+00       -5.68991135e-08  39.9806  39.3573
0202-02-10_13:23:03.293000      75386.45        1.22521800e+00       -5.55975535e-08  39.9806  39.3573
0202-02-10_13:23:03.496000      75386.65        1.23501200e+00       -5.95642135e-08  39.9806  39.3573
0202-02-10_13:23:03.688000      75386.84        1.24495900e+00       -6.12996335e-08  39.9806  39.3573
0202-02-10_13:23:03.883000      75387.03        1.25406300e+00       -6.48944335e-08  39.9806  39.3573
0202-02-10_13:23:04.090000      75387.24        1.26494300e+00       -5.98741135e-08  39.9834  39.3807
0202-02-10_13:23:04.280000      75387.43        1.27461900e+00       -5.94402635e-08  39.9834  39.3807
0202-02-10_13:23:04.473000      75387.63        1.28388500e+00       -6.78694335e-08  39.9834  39.3807
