# Ic = 0.41 A, n = 16.90 , Tavg = 63.76 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:03:23.633000      77806.79        4.92783800e-02       -2.60188685e-08  63.7848  62.5968
0202-02-10_14:03:23.840000      77806.99        1.37273900e-02       -3.83031850e-09  63.7848  62.5968
0202-02-10_14:03:24.050000      77807.21        2.43419300e-02        3.97906150e-09  63.7848  62.5968
0202-02-10_14:03:24.260000      77807.41        3.39057100e-02       -2.34281850e-09  63.7544  62.5705
0202-02-10_14:03:24.465000      77807.62        4.35125200e-02       -9.17288500e-10  63.7544  62.5705
0202-02-10_14:03:24.668000      77807.82        5.36076100e-02       -8.10687850e-09  63.7544  62.5705
0202-02-10_14:03:24.860000      77808.01        6.34166300e-02       -1.28792785e-08  63.7544  62.5705
0202-02-10_14:03:25.082000      77808.23        7.28572200e-02       -6.61937850e-09  63.7544  62.5705
0202-02-10_14:03:25.277000      77808.43        8.32996000e-02       -5.44177850e-09  63.7590  62.5970
0202-02-10_14:03:25.480000      77808.63        9.30934100e-02       -1.12058385e-08  63.7590  62.5970
0202-02-10_14:03:25.670000      77808.83        1.02985200e-01       -1.04001085e-08  63.7590  62.5970
0202-02-10_14:03:25.867000      77809.02        1.13199000e-01       -1.25693785e-08  63.7590  62.5970
0202-02-10_14:03:26.074000      77809.23        1.23150100e-01       -4.94593850e-09  63.7590  62.5970
0202-02-10_14:03:26.266000      77809.42        1.32773300e-01       -2.71468850e-09  63.7680  62.5701
0202-02-10_14:03:26.460000      77809.61        1.43054600e-01       -4.14021850e-09  63.7680  62.5701
0202-02-10_14:03:26.652000      77809.81        1.52870700e-01       -6.49544850e-09  63.7680  62.5701
0202-02-10_14:03:26.860000      77810.01        1.62634800e-01       -1.21975485e-08  63.7680  62.5701
0202-02-10_14:03:27.066000      77810.22        1.72449400e-01       -3.64441850e-09  63.7680  62.5701
0202-02-10_14:03:27.273000      77810.43        1.82884400e-01        1.31392150e-09  63.7650  62.5957
0202-02-10_14:03:27.465000      77810.62        1.92327900e-01        2.36756150e-09  63.7650  62.5957
0202-02-10_14:03:27.660000      77810.81        2.02408200e-01       -7.67306850e-09  63.7650  62.5957
