# Ic = 1.83 A, n = 20.74 , Tavg = 49.88 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:48:47.734000      76930.89        1.71382900e-02       -1.56644348e-07  49.8864  49.2377
0202-02-10_13:48:47.930000      76931.08        1.42673000e-02       -1.65383418e-07  49.8864  49.2377
0202-02-10_13:48:48.137000      76931.29        2.33160600e-02       -1.70217788e-07  49.8910  49.0660
0202-02-10_13:48:48.330000      76931.48        3.37168600e-02       -1.70403728e-07  49.8910  49.0660
0202-02-10_13:48:48.523000      76931.68        4.37036000e-02       -1.64391748e-07  49.8910  49.0660
0202-02-10_13:48:48.727000      76931.88        5.31486200e-02       -1.63957898e-07  49.8910  49.0660
0202-02-10_13:48:48.920000      76932.07        6.31145700e-02       -1.61912578e-07  49.8910  49.0660
0202-02-10_13:48:49.113000      76932.27        7.35643600e-02       -1.65073518e-07  49.8864  49.0768
0202-02-10_13:48:49.324000      76932.48        8.29574300e-02       -1.54722998e-07  49.8864  49.0768
0202-02-10_13:48:49.516000      76932.67        9.30318800e-02       -1.51314138e-07  49.8864  49.0768
0202-02-10_13:48:49.720000      76932.87        1.03092800e-01       -1.49578718e-07  49.8864  49.0768
0202-02-10_13:48:49.910000      76933.06        1.12864300e-01       -1.57697998e-07  49.8864  49.0768
0202-02-10_13:48:50.117000      76933.27        1.22454800e-01       -1.64391748e-07  49.8926  49.0556
0202-02-10_13:48:50.320000      76933.47        1.32980300e-01       -1.64143828e-07  49.8926  49.0556
0202-02-10_13:48:50.523000      76933.68        1.42892800e-01       -1.62904248e-07  49.8926  49.0556
0202-02-10_13:48:50.727000      76933.88        1.52464000e-01       -1.59371438e-07  49.8926  49.0556
0202-02-10_13:48:50.918000      76934.07        1.62453700e-01       -1.64019878e-07  49.8926  49.0556
0202-02-10_13:48:51.130000      76934.28        1.72439300e-01       -1.68420398e-07  49.8944  49.0740
0202-02-10_13:48:51.332000      76934.48        1.82347400e-01       -1.70837588e-07  49.8944  49.0740
0202-02-10_13:48:51.523000      76934.68        1.92348900e-01       -1.68668308e-07  49.8944  49.0740
0202-02-10_13:48:51.727000      76934.88        2.02576100e-01       -1.64329768e-07  49.8944  49.0740
0202-02-10_13:48:51.918000      76935.07        2.11902400e-01       -1.59247478e-07  49.8944  49.0740
0202-02-10_13:48:52.113000      76935.27        2.22416000e-01       -1.61664668e-07  49.8878  49.0554
0202-02-10_13:48:52.320000      76935.47        2.32129600e-01       -1.70217788e-07  49.8878  49.0554
0202-02-10_13:48:52.516000      76935.67        2.41481200e-01       -1.74990188e-07  49.8878  49.0554
0202-02-10_13:48:52.707000      76935.86        2.51920000e-01       -1.74990188e-07  49.8878  49.0554
0202-02-10_13:48:52.910000      76936.06        2.62099600e-01       -1.75424028e-07  49.8878  49.0554
0202-02-10_13:48:53.113000      76936.27        2.71917200e-01       -1.83481308e-07  49.8917  49.0770
0202-02-10_13:48:53.310000      76936.46        2.82224500e-01       -1.81993798e-07  49.8917  49.0770
0202-02-10_13:48:53.510000      76936.67        2.92076200e-01       -1.83109428e-07  49.8917  49.0770
0202-02-10_13:48:53.715000      76936.87        3.01246600e-01       -1.75795878e-07  49.8917  49.0770
0202-02-10_13:48:53.906000      76937.06        3.11861100e-01       -1.76601608e-07  49.8917  49.0770
0202-02-10_13:48:54.120000      76937.27        3.21635600e-01       -1.69226088e-07  49.8787  49.0558
0202-02-10_13:48:54.312000      76937.47        3.31407800e-01       -1.73936508e-07  49.8787  49.0558
0202-02-10_13:48:54.508000      76937.66        3.41602300e-01       -1.74680258e-07  49.8787  49.0558
0202-02-10_13:48:54.715000      76937.87        3.51243200e-01       -1.80568278e-07  49.8787  49.0558
0202-02-10_13:48:54.910000      76938.06        3.61112700e-01       -1.69164108e-07  49.8787  49.0558
0202-02-10_13:48:55.105000      76938.26        3.71265600e-01       -1.74370358e-07  49.8765  49.0771
0202-02-10_13:48:55.312000      76938.47        3.81396300e-01       -1.78089118e-07  49.8765  49.0771
0202-02-10_13:48:55.504000      76938.66        3.90767100e-01       -1.81745888e-07  49.8765  49.0771
0202-02-10_13:48:55.707000      76938.86        4.01064100e-01       -1.71705258e-07  49.8765  49.0771
0202-02-10_13:48:55.902000      76939.06        4.10470500e-01       -1.70837548e-07  49.8765  49.0771
0202-02-10_13:48:56.098000      76939.25        4.20513600e-01       -1.62222438e-07  49.8862  49.0557
0202-02-10_13:48:56.312000      76939.46        4.30820900e-01       -1.71581298e-07  49.8862  49.0557
0202-02-10_13:48:56.504000      76939.66        4.40460400e-01       -1.70403688e-07  49.8862  49.0557
0202-02-10_13:48:56.707000      76939.86        4.49887600e-01       -1.71829218e-07  49.8862  49.0557
0202-02-10_13:48:56.910000      76940.06        4.60349300e-01       -1.68792238e-07  49.8862  49.0557
0202-02-10_13:48:57.117000      76940.27        4.70616500e-01       -1.68854208e-07  49.8929  49.0756
0202-02-10_13:48:57.316000      76940.47        4.79991800e-01       -1.74122448e-07  49.8929  49.0756
0202-02-10_13:48:57.510000      76940.66        4.89827000e-01       -1.72696928e-07  49.8929  49.0756
0202-02-10_13:48:57.715000      76940.87        5.00434100e-01       -1.77903178e-07  49.8929  49.0756
0202-02-10_13:48:57.918000      76941.07        5.09583700e-01       -1.74866198e-07  49.8929  49.0756
0202-02-10_13:48:58.117000      76941.27        5.20294700e-01       -1.76601608e-07  49.8952  49.0578
0202-02-10_13:48:58.324000      76941.48        5.29892600e-01       -1.65569318e-07  49.8952  49.0578
0202-02-10_13:48:58.520000      76941.67        5.39459300e-01       -1.68606298e-07  49.8952  49.0578
0202-02-10_13:48:58.710000      76941.86        5.50016000e-01       -1.79762608e-07  49.8952  49.0578
0202-02-10_13:48:58.914000      76942.07        5.59989400e-01       -1.86332558e-07  49.8952  49.0578
0202-02-10_13:48:59.117000      76942.27        5.69299100e-01       -1.79762978e-07  49.8982  49.0805
0202-02-10_13:48:59.310000      76942.46        5.79364500e-01       -1.75052668e-07  49.8982  49.0805
0202-02-10_13:48:59.516000      76942.67        5.89449200e-01       -1.69598508e-07  49.8982  49.0805
0202-02-10_13:48:59.715000      76942.87        5.99029200e-01       -1.66809438e-07  49.8982  49.0805
0202-02-10_13:48:59.906000      76943.06        6.09041200e-01       -1.67429228e-07  49.8982  49.0805
0202-02-10_13:49:00.117000      76943.27        6.19358900e-01       -1.71271938e-07  49.8743  49.0546
0202-02-10_13:49:00.310000      76943.46        6.29295200e-01       -1.76912048e-07  49.8743  49.0546
0202-02-10_13:49:00.500000      76943.65        6.38112400e-01       -1.78895378e-07  49.8743  49.0546
0202-02-10_13:49:00.707000      76943.86        6.48835100e-01       -1.72325588e-07  49.8743  49.0546
0202-02-10_13:49:00.900000      76944.05        6.58667500e-01       -1.71705798e-07  49.8743  49.0546
0202-02-10_13:49:01.117000      76944.27        6.67823100e-01       -1.66499548e-07  49.8910  49.0769
0202-02-10_13:49:01.312000      76944.47        6.78897700e-01       -1.74866738e-07  49.8910  49.0769
0202-02-10_13:49:01.516000      76944.67        6.88381400e-01       -1.75672468e-07  49.8910  49.0769
