# Ic = 6.68 A, n = 28.87 , Tavg = 19.90 K, f29-92Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:00:33.060000      74036.21        2.63302000e+00       -1.40962745e-08  19.9152  19.3635
0202-02-10_13:00:33.465000      74036.62        2.81945800e+00       -1.26086045e-08  19.9061  19.5179
0202-02-10_13:00:33.855000      74037.01        3.20748200e+00       -2.50600450e-09  19.9061  19.5179
0202-02-10_13:00:34.254000      74037.41        3.40950400e+00       -1.49638145e-08  19.9044  19.4874
0202-02-10_13:00:34.656000      74037.81        3.79969400e+00       -1.32903745e-08  19.9044  19.4874
0202-02-10_13:00:35.080000      74038.23        4.00858800e+00       -2.30830845e-08  19.9044  19.4874
0202-02-10_13:00:35.480000      74038.64        4.39632500e+00       -2.28351645e-08  19.8983  19.3746
0202-02-10_13:00:35.880000      74039.03        4.60280600e+00       -1.62033945e-08  19.8983  19.3746
0202-02-10_13:00:36.277000      74039.43        4.99146800e+00       -2.28971445e-08  19.9065  19.5781
0202-02-10_13:00:36.680000      74039.83        5.19368800e+00       -2.25872445e-08  19.9065  19.5781
0202-02-10_13:00:37.105000      74040.26        5.58392900e+00       -1.38481845e-08  19.9065  19.5781
0202-02-10_13:00:37.504000      74040.66        5.78980700e+00       -1.52117345e-08  19.9141  19.3611
0202-02-10_13:00:37.906000      74041.06        6.17947200e+00        5.73722550e-09  19.9141  19.3611
0202-02-10_13:00:38.316000      74041.47        6.38223600e+00        7.36663755e-08  19.8927  19.5152
0202-02-10_13:00:38.707000      74041.86        6.77067300e+00        2.71999605e-07  19.8927  19.5152
0202-02-10_13:00:39.120000      74042.28        6.97596700e+00        7.54073385e-07  19.9119  19.4958
0202-02-10_13:00:39.530000      74042.68        7.36756700e+00        3.73663393e-06  19.9119  19.4958
0202-02-10_13:00:39.934000      74043.09        7.55477400e+00        7.53986043e-06  19.9119  19.4958
0202-02-10_13:00:40.332000      74043.48        7.96263900e+00        2.83016960e-05  19.9001  19.3728
