# Ic = 1.83 A, n = 20.80 , Tavg = 49.89 K, f29-92Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_13:50:21.390000      77024.54        1.77179300e-02        5.02651200e-09  49.9028  49.0811
0202-02-10_13:50:21.598000      77024.75        1.41456200e-02        4.28276200e-09  49.9028  49.0811
0202-02-10_13:50:21.790000      77024.94        2.39320000e-02        2.54734200e-09  49.9028  49.0811
0202-02-10_13:50:22             77025.15        3.38979600e-02        4.28276200e-09  49.9028  49.0811
0202-02-10_13:50:22.230000      77025.38        4.42765100e-02        4.15880200e-09  49.9010  49.0593
0202-02-10_13:50:22.434000      77025.59        5.36710800e-02        4.65437200e-09  49.9010  49.0593
0202-02-10_13:50:22.630000      77025.78        6.34426200e-02        5.02598200e-09  49.9010  49.0593
0202-02-10_13:50:22.830000      77025.98        7.22227600e-02        4.96374200e-09  49.9010  49.0593
0202-02-10_13:50:23.047000      77026.20        8.33092500e-02        2.91834200e-09  49.9010  49.0593
0202-02-10_13:50:23.270000      77026.42        9.34837300e-02        1.30688200e-09  49.9010  49.0796
0202-02-10_13:50:23.465000      77026.62        1.03115800e-01        3.35219200e-09  49.9010  49.0796
0202-02-10_13:50:23.668000      77026.82        1.12961500e-01        5.33552200e-09  49.9010  49.0796
0202-02-10_13:50:23.863000      77027.02        1.22648500e-01        7.19490200e-09  49.9010  49.0796
0202-02-10_13:50:24.062000      77027.21        1.33037400e-01        2.85636200e-09  49.8818  49.0585
0202-02-10_13:50:24.266000      77027.42        1.43150300e-01        6.14125200e-09  49.8818  49.0585
0202-02-10_13:50:24.460000      77027.61        1.52216900e-01        6.88500200e-09  49.8818  49.0585
0202-02-10_13:50:24.652000      77027.81        1.62624900e-01       -1.91603800e-09  49.8818  49.0585
0202-02-10_13:50:24.855000      77028.01        1.72984200e-01       -1.79207800e-09  49.8818  49.0585
0202-02-10_13:50:25.070000      77028.22        1.81973600e-01       -9.66343800e-09  49.8818  49.0585
0202-02-10_13:50:25.270000      77028.42        1.92819600e-01       -2.16395800e-09  49.8962  49.0806
0202-02-10_13:50:25.460000      77028.62        2.02386400e-01       -3.96135800e-09  49.8962  49.0806
0202-02-10_13:50:25.652000      77028.81        2.11596900e-01       -3.65145800e-09  49.8962  49.0806
0202-02-10_13:50:25.860000      77029.01        2.22254500e-01       -6.56447800e-09  49.8962  49.0806
0202-02-10_13:50:26.070000      77029.22        2.32331700e-01       -1.17707380e-08  49.8962  49.0806
0202-02-10_13:50:26.277000      77029.43        2.41754600e-01       -6.75041800e-09  49.8766  49.0570
0202-02-10_13:50:26.470000      77029.62        2.52170300e-01       -3.66558000e-10  49.8766  49.0570
0202-02-10_13:50:26.660000      77029.82        2.61820100e-01        4.39172000e-10  49.8766  49.0570
0202-02-10_13:50:26.855000      77030.01        2.71418000e-01       -3.65145800e-09  49.8766  49.0570
0202-02-10_13:50:27.070000      77030.22        2.82045900e-01       -7.18427800e-09  49.8766  49.0570
0202-02-10_13:50:27.280000      77030.44        2.91651200e-01       -3.27958800e-09  49.8948  49.0796
0202-02-10_13:50:27.484000      77030.64        3.01701700e-01       -2.22593800e-09  49.8948  49.0796
0202-02-10_13:50:27.680000      77030.83        3.11632100e-01        8.73022000e-10  49.8948  49.0796
0202-02-10_13:50:27.883000      77031.03        3.21106400e-01        1.98865200e-09  49.8948  49.0796
0202-02-10_13:50:28.098000      77031.25        3.31326100e-01        2.05063200e-09  49.8948  49.0796
0202-02-10_13:50:28.293000      77031.45        3.41559200e-01       -4.14728800e-09  49.8914  49.0552
