# Ic = 0.41 A, n = 16.67 , Tavg = 63.77 K, f29-92Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_14:05:08.152000      77911.31        1.63454800e-02        1.39627124e-07  63.7730  62.5586
0202-02-10_14:05:08.355000      77911.51        1.43671300e-02        8.37837735e-08  63.7730  62.5586
0202-02-10_14:05:08.550000      77911.70        2.36698300e-02        4.13899235e-08  63.7730  62.5586
0202-02-10_14:05:08.742000      77911.90        3.38777100e-02        5.56588350e-09  63.7730  62.5586
0202-02-10_14:05:08.950000      77912.10        4.38199300e-02        6.18567350e-09  63.7730  62.5586
0202-02-10_14:05:09.150000      77912.30        5.30171100e-02        1.04139350e-09  63.7807  62.5875
0202-02-10_14:05:09.348000      77912.50        6.34134700e-02       -2.49142650e-09  63.7807  62.5875
0202-02-10_14:05:09.543000      77912.70        7.36139300e-02       -4.90862650e-09  63.7807  62.5875
0202-02-10_14:05:09.740000      77912.89        8.30886500e-02        1.10337350e-09  63.7807  62.5875
0202-02-10_14:05:09.930000      77913.08        9.29091700e-02       -7.42365000e-11  63.7807  62.5875
0202-02-10_14:05:10.133000      77913.29        1.03441600e-01        8.55453500e-10  63.7989  62.5586
0202-02-10_14:05:10.330000      77913.48        1.13302200e-01       -8.00758650e-09  63.7989  62.5586
0202-02-10_14:05:10.523000      77913.68        1.22269300e-01       -9.99092650e-09  63.7989  62.5586
0202-02-10_14:05:10.715000      77913.87        1.33088700e-01       -1.27180165e-08  63.7989  62.5586
0202-02-10_14:05:10.906000      77914.06        1.42886900e-01       -8.44144650e-09  63.7989  62.5586
0202-02-10_14:05:11.117000      77914.27        1.52685200e-01       -4.28882650e-09  63.7970  62.5703
0202-02-10_14:05:11.316000      77914.47        1.62860400e-01       -8.00758650e-09  63.7970  62.5703
0202-02-10_14:05:11.508000      77914.66        1.72697200e-01       -1.39575965e-08  63.7970  62.5703
0202-02-10_14:05:11.707000      77914.86        1.82328100e-01       -1.87919865e-08  63.7970  62.5703
0202-02-10_14:05:11.900000      77915.05        1.92546400e-01       -1.06107165e-08  63.7970  62.5703
0202-02-10_14:05:12.105000      77915.26        2.02402500e-01       -1.56173650e-09  63.7970  62.5703
0202-02-10_14:05:12.310000      77915.46        2.12902800e-01       -2.05757650e-09  63.7668  62.5643
0202-02-10_14:05:12.504000      77915.66        2.22102900e-01       -2.86330650e-09  63.7668  62.5643
0202-02-10_14:05:12.695000      77915.85        2.32297400e-01       -8.50342650e-09  63.7668  62.5643
0202-02-10_14:05:12.900000      77916.05        2.42417700e-01       -2.30548650e-09  63.7668  62.5643
0202-02-10_14:05:13.110000      77916.26        2.52057200e-01       -6.52008650e-09  63.7702  62.5714
0202-02-10_14:05:13.312000      77916.47        2.62041600e-01       -7.32567650e-09  63.7702  62.5714
0202-02-10_14:05:13.508000      77916.66        2.72025400e-01       -8.19281650e-09  63.7702  62.5714
0202-02-10_14:05:13.700000      77916.85        2.81528300e-01       -6.58093650e-09  63.7702  62.5714
0202-02-10_14:05:13.890000      77917.04        2.91877200e-01       -6.45669650e-09  63.7702  62.5714
0202-02-10_14:05:14.105000      77917.26        3.02141500e-01       -9.18378650e-09  63.7702  62.5714
0202-02-10_14:05:14.300000      77917.45        3.11516700e-01       -3.54366650e-09  63.7430  62.5699
0202-02-10_14:05:14.492000      77917.65        3.21810700e-01       -1.08465000e-11  63.7430  62.5699
0202-02-10_14:05:14.688000      77917.84        3.32082400e-01        7.42667350e-09  63.7430  62.5699
0202-02-10_14:05:14.880000      77918.03        3.41380000e-01        2.99053500e-10  63.7430  62.5699
0202-02-10_14:05:15.090000      77918.24        3.51058100e-01       -5.89888650e-09  63.7430  62.5699
0202-02-10_14:05:15.293000      77918.45        3.61335700e-01       -1.47619365e-08  63.7837  62.5717
