# Ic = 20.42 A, n = 35.84 , Tavg = 22.06 K, f6-160k-p3k-36h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-16_06:40:32.820000      21887.38        1.18911100e+01        3.60796630e-08  21.9927  20.5430
0202-10-16_06:40:33.223000      21887.78        1.21017900e+01        2.53573330e-08  21.9927  20.5430
0202-10-16_06:40:33.617000      21888.18        1.24862200e+01        2.75265930e-08  21.9927  20.5430
0202-10-16_06:40:34.010000      21888.57        1.26911800e+01        2.87661730e-08  22.0079  20.4152
0202-10-16_06:40:34.414000      21888.97        1.30835500e+01        4.29593130e-08  22.0079  20.4152
0202-10-16_06:40:34.805000      21889.37        1.32880300e+01        2.07709030e-08  22.0117  20.5702
0202-10-16_06:40:35.210000      21889.77        1.36749500e+01        2.82703430e-08  22.0117  20.5702
0202-10-16_06:40:35.613000      21890.17        1.38793700e+01        3.19270830e-08  22.0117  20.5702
0202-10-16_06:40:36.004000      21890.56        1.42706200e+01        4.77936530e-08  22.0309  20.4405
0202-10-16_06:40:36.395000      21890.96        1.44572900e+01        5.28759130e-08  22.0309  20.4405
0202-10-16_06:40:36.797000      21891.35        1.48677900e+01        4.86613530e-08  22.0304  20.5156
0202-10-16_06:40:37.188000      21891.75        1.50521400e+01        4.20296230e-08  22.0304  20.5156
0202-10-16_06:40:37.600000      21892.16        1.54621800e+01        3.49020730e-08  22.0304  20.5156
0202-10-16_06:40:38.008000      21892.57        1.56521400e+01        3.93638330e-08  22.0112  20.5303
0202-10-16_06:40:38.400000      21892.96        1.60588100e+01        4.28335730e-08  22.0112  20.5303
0202-10-16_06:40:38.793000      21893.35        1.62435600e+01        1.76702030e-08  22.0063  20.4076
0202-10-16_06:40:39.195000      21893.75        1.66289700e+01        1.99014330e-08  22.0063  20.4076
0202-10-16_06:40:39.610000      21894.17        1.68366100e+01        1.84139430e-08  22.0063  20.4076
0202-10-16_06:40:40.010000      21894.57        1.72267900e+01        6.32865630e-08  22.0013  20.5719
0202-10-16_06:40:40.406000      21894.97        1.76347900e+01        4.54366830e-08  22.0013  20.5719
0202-10-16_06:40:40.800000      21895.36        1.78220000e+01        3.45284230e-08  21.9973  20.4384
0202-10-16_06:40:41.190000      21895.75        1.82326800e+01        5.16965430e-08  21.9973  20.4384
0202-10-16_06:40:41.590000      21896.15        1.84167600e+01        3.77513230e-08  21.9973  20.4384
0202-10-16_06:40:41.992000      21896.55        1.88070600e+01        4.81637530e-08  22.0195  20.5026
0202-10-16_06:40:42.400000      21896.96        1.90140400e+01        5.41756930e-08  22.0195  20.5026
0202-10-16_06:40:42.790000      21897.35        1.94008300e+01        9.05572230e-08  22.0327  20.5420
0202-10-16_06:40:43.180000      21897.74        1.96120800e+01        1.05803993e-07  22.0327  20.5420
0202-10-16_06:40:43.594000      21898.15        1.99970400e+01        1.42371463e-07  22.0327  20.5420
0202-10-16_06:40:44             21898.56        2.02015700e+01        2.09432143e-07  22.0385  20.4293
0202-10-16_06:40:44.402000      21898.96        2.05947400e+01        3.45723203e-07  22.0385  20.4293
0202-10-16_06:40:44.805000      21899.36        2.07953700e+01        4.81952493e-07  22.0353  20.5801
0202-10-16_06:40:45.207000      21899.77        2.11897300e+01        7.38730443e-07  22.0353  20.5801
0202-10-16_06:40:45.617000      21900.18        2.13957700e+01        1.21206214e-06  22.0168  20.4388
0202-10-16_06:40:46.023000      21900.58        2.17836200e+01        1.81468151e-06  22.0168  20.4388
0202-10-16_06:40:46.426000      21900.99        2.19885600e+01        3.18013530e-06  22.0168  20.4388
0202-10-16_06:40:46.820000      21901.38        2.23778500e+01        5.14771261e-06  22.0411  20.5086
0202-10-16_06:40:47.227000      21901.79        2.25824200e+01        7.13047474e-06  22.0411  20.5086
0202-10-16_06:40:47.630000      21902.19        2.29695500e+01        1.32502560e-05  22.0411  20.5086
0202-10-16_06:40:48.023000      21902.58        2.31566100e+01        1.79110575e-05  22.0631  20.5533
0202-10-16_06:40:48.426000      21902.99        2.35623900e+01        3.64966845e-05  22.0631  20.5533
