# Ic = 2.84 A, n = 30.61 , Tavg = 77.21 K, f23insitu_pristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_12:40:52.695000      19231.41        1.01087600e+00        2.52024950e-08  77.1819  76.7988
0202-10-31_12:40:52.902000      19231.62        1.04010900e+00        2.35910550e-08  77.1819  76.7988
0202-10-31_12:40:53.098000      19231.81        1.07135900e+00        2.31572050e-08  77.1819  76.7988
0202-10-31_12:40:53.293000      19232.01        1.09994400e+00        2.40868850e-08  77.1218  76.7922
0202-10-31_12:40:53.496000      19232.21        1.12918700e+00        2.04301650e-08  77.1218  76.7922
0202-10-31_12:40:53.690000      19232.41        1.16024700e+00        1.78270750e-08  77.1218  76.7922
0202-10-31_12:40:53.883000      19232.60        1.19025700e+00        2.02442350e-08  77.1218  76.7922
0202-10-31_12:40:54.094000      19232.81        1.21858400e+00        2.34051250e-08  77.1218  76.7922
0202-10-31_12:40:54.290000      19233.00        1.24965500e+00        2.43967750e-08  77.1349  76.7913
0202-10-31_12:40:54.480000      19233.19        1.27970400e+00        2.26613850e-08  77.1349  76.7913
0202-10-31_12:40:54.684000      19233.40        1.30670600e+00        1.93765350e-08  77.1349  76.7913
0202-10-31_12:40:54.880000      19233.59        1.33902400e+00        2.07400550e-08  77.1349  76.7913
0202-10-31_12:40:55.090000      19233.81        1.36931300e+00        2.54504050e-08  77.1349  76.7913
0202-10-31_12:40:55.297000      19234.01        1.39697500e+00        2.59462250e-08  77.0973  76.7854
0202-10-31_12:40:55.496000      19234.21        1.42862900e+00        2.79915150e-08  77.0973  76.7854
0202-10-31_12:40:55.688000      19234.40        1.45836700e+00        1.98723650e-08  77.0973  76.7854
0202-10-31_12:40:55.890000      19234.61        1.48568900e+00        2.55123850e-08  77.0973  76.7854
0202-10-31_12:40:56.098000      19234.81        1.51795100e+00        2.01202750e-08  77.0973  76.7854
0202-10-31_12:40:56.290000      19235.01        1.54775600e+00        2.11739050e-08  77.2065  76.7869
0202-10-31_12:40:56.496000      19235.21        1.57482400e+00        1.68974050e-08  77.2065  76.7869
0202-10-31_12:40:56.690000      19235.41        1.60690700e+00        1.96864250e-08  77.2065  76.7869
0202-10-31_12:40:56.883000      19235.60        1.63707800e+00        2.04921450e-08  77.2065  76.7869
0202-10-31_12:40:57.100000      19235.82        1.66487400e+00        2.14837950e-08  77.2065  76.7869
0202-10-31_12:40:57.312000      19236.03        1.69670400e+00        1.99343350e-08  77.1136  76.7840
0202-10-31_12:40:57.510000      19236.23        1.72527600e+00        2.00582950e-08  77.1136  76.7840
0202-10-31_12:40:57.715000      19236.43        1.75510300e+00        1.68354250e-08  77.1136  76.7840
0202-10-31_12:40:57.918000      19236.63        1.78622700e+00        2.17936850e-08  77.1136  76.7840
0202-10-31_12:40:58.117000      19236.83        1.81518600e+00        2.57600750e-08  77.1136  76.7840
0202-10-31_12:40:58.320000      19237.04        1.84442000e+00        2.78664350e-08  77.2048  76.7890
0202-10-31_12:40:58.516000      19237.23        1.87548200e+00        2.53246550e-08  77.2048  76.7890
0202-10-31_12:40:58.707000      19237.42        1.90398700e+00        2.20393550e-08  77.2048  76.7890
0202-10-31_12:40:58.914000      19237.63        1.93334100e+00        2.23492450e-08  77.2048  76.7890
0202-10-31_12:40:59.110000      19237.83        1.96439900e+00        2.50762950e-08  77.2048  76.7890
0202-10-31_12:40:59.305000      19238.02        1.99394500e+00        3.04684050e-08  77.1017  76.7720
0202-10-31_12:40:59.500000      19238.21        2.02175300e+00        2.83611450e-08  77.1017  76.7720
0202-10-31_12:40:59.690000      19238.41        2.05376200e+00        3.43730450e-08  77.1017  76.7720
0202-10-31_12:40:59.887000      19238.60        2.08407800e+00        3.02204950e-08  77.1017  76.7720
0202-10-31_12:41:00.094000      19238.81        2.11064000e+00        4.09427450e-08  77.1978  76.7903
0202-10-31_12:41:00.293000      19239.01        2.14374900e+00        3.37532550e-08  77.1978  76.7903
0202-10-31_12:41:00.484000      19239.20        2.17303300e+00        3.99510850e-08  77.1978  76.7903
0202-10-31_12:41:00.688000      19239.40        2.20162700e+00        3.61084350e-08  77.1978  76.7903
0202-10-31_12:41:00.880000      19239.59        2.23136600e+00        4.06948250e-08  77.1978  76.7903
0202-10-31_12:41:01.105000      19239.82        2.26217400e+00        2.99106050e-08  77.1978  76.7903
0202-10-31_12:41:01.310000      19240.02        2.29069600e+00        2.61919050e-08  77.1095  76.7710
0202-10-31_12:41:01.500000      19240.22        2.32205400e+00        2.81752150e-08  77.1095  76.7710
0202-10-31_12:41:01.695000      19240.41        2.35175900e+00        3.46209550e-08  77.1095  76.7710
0202-10-31_12:41:01.900000      19240.61        2.37889100e+00        3.98271350e-08  77.1095  76.7710
0202-10-31_12:41:02.100000      19240.82        2.41136200e+00        4.21823050e-08  77.1095  76.7710
0202-10-31_12:41:02.305000      19241.02        2.44125000e+00        4.15625250e-08  77.1884  76.7802
0202-10-31_12:41:02.500000      19241.21        2.46968900e+00        4.39176950e-08  77.1884  76.7802
0202-10-31_12:41:02.690000      19241.41        2.50071300e+00        3.92073450e-08  77.1884  76.7802
0202-10-31_12:41:02.895000      19241.61        2.53063700e+00        4.29260450e-08  77.1884  76.7802
0202-10-31_12:41:03.098000      19241.81        2.55841800e+00        4.26161550e-08  77.1067  76.7719
0202-10-31_12:41:03.300000      19242.02        2.59023300e+00        4.65207850e-08  77.1067  76.7719
0202-10-31_12:41:03.496000      19242.21        2.61978300e+00        4.78223350e-08  77.1067  76.7719
0202-10-31_12:41:03.688000      19242.40        2.64696000e+00        5.43920350e-08  77.1067  76.7719
0202-10-31_12:41:03.890000      19242.61        2.67928500e+00        6.32549250e-08  77.1067  76.7719
0202-10-31_12:41:04.090000      19242.81        2.70953900e+00        7.93074950e-08  77.1532  76.7666
0202-10-31_12:41:04.285000      19243.00        2.73725900e+00        9.49262950e-08  77.1532  76.7666
0202-10-31_12:41:04.490000      19243.20        2.76864700e+00        1.24552285e-07  77.1532  76.7666
0202-10-31_12:41:04.684000      19243.40        2.79874900e+00        1.51388975e-07  77.1532  76.7666
0202-10-31_12:41:04.875000      19243.59        2.82555200e+00        1.91798805e-07  77.1532  76.7666
0202-10-31_12:41:05.090000      19243.80        2.85912900e+00        2.80055875e-07  77.1532  76.7666
0202-10-31_12:41:05.280000      19244.00        2.88681100e+00        3.65523925e-07  77.0722  76.7601
0202-10-31_12:41:05.473000      19244.19        2.91623100e+00        4.72374475e-07  77.0722  76.7601
0202-10-31_12:41:05.668000      19244.38        2.94746400e+00        6.81923035e-07  77.0722  76.7601
0202-10-31_12:41:05.863000      19244.58        2.97754600e+00        8.97855355e-07  77.0722  76.7601
0202-10-31_12:41:06.094000      19244.81        3.00456500e+00        1.15835007e-06  77.0722  76.7601
0202-10-31_12:41:06.285000      19245.00        3.03701100e+00        1.60992381e-06  77.2039  76.7758
0202-10-31_12:41:06.492000      19245.21        3.06655700e+00        2.03732621e-06  77.2039  76.7758
0202-10-31_12:41:06.684000      19245.40        3.09504900e+00        2.57554675e-06  77.2039  76.7758
0202-10-31_12:41:06.887000      19245.60        3.12638100e+00        4.39468047e-06  77.2039  76.7758
0202-10-31_12:41:07.090000      19245.80        3.15649600e+00        5.96075704e-06  77.2039  76.7758
0202-10-31_12:41:07.290000      19246.00        3.18451200e+00        7.76966595e-06  77.1003  76.7606
0202-10-31_12:41:07.484000      19246.20        3.21580500e+00        9.86888284e-06  77.1003  76.7606
0202-10-31_12:41:07.676000      19246.39        3.24583400e+00        1.30335127e-05  77.1003  76.7606
0202-10-31_12:41:07.870000      19246.59        3.27332000e+00        1.48377111e-05  77.1003  76.7606
0202-10-31_12:41:08.074000      19246.79        3.30533400e+00        1.98307110e-05  77.1003  76.7606
0202-10-31_12:41:08.270000      19246.98        3.33513200e+00        2.36678090e-05  77.2130  76.7719
