# Ic = 35.44 A, n = 42.71 , Tavg = 20.13 K, f23-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_14:29:20.098000      692.48       -4.40932400e-01       -1.24936248e-07  20.0341  20.0800
0202-10-31_14:29:20.492000      692.87       -4.41337600e-01       -1.01012548e-07  20.0708  19.9525
0202-10-31_14:29:20.883000      693.26       -4.41189200e-01       -1.06404678e-07  20.0708  19.9525
0202-10-31_14:29:21.277000      693.66       -4.41727100e-01       -1.10061408e-07  20.0530  19.9349
0202-10-31_14:29:21.680000      694.06       -4.42334100e-01       -8.05596275e-08  20.0530  19.9349
0202-10-31_14:29:22.100000      694.48       -4.33588200e-01       -1.14461878e-07  20.0530  19.9349
0202-10-31_14:29:22.500000      694.88       -2.67657800e-01       -1.45946968e-07  20.0676  20.0911
0202-10-31_14:29:22.902000      695.28        1.20137000e-01       -1.46318838e-07  20.0676  20.0911
0202-10-31_14:29:23.316000      695.70        3.02066400e-01       -8.36585575e-08  20.0673  19.8650
0202-10-31_14:29:23.720000      696.10        7.14212600e-01       -9.50006275e-08  20.0673  19.8650
0202-10-31_14:29:24.140000      696.52        9.01422500e-01       -6.98993275e-08  20.0673  19.8650
0202-10-31_14:29:24.543000      696.92        1.31119900e+00       -7.45476375e-08  20.0352  20.0762
0202-10-31_14:29:24.945000      697.32        1.49355300e+00       -6.43830775e-08  20.0352  20.0762
0202-10-31_14:29:25.348000      697.73        1.90626900e+00       -9.39468375e-08  20.0679  19.9461
0202-10-31_14:29:25.742000      698.12        2.08645500e+00       -1.16568998e-07  20.0679  19.9461
0202-10-31_14:29:26.140000      698.52        2.47873400e+00       -1.26423588e-07  20.0294  19.9312
0202-10-31_14:29:26.535000      698.91        2.68284500e+00       -1.03739448e-07  20.0294  19.9312
0202-10-31_14:29:26.934000      699.31        3.07019200e+00       -9.63639975e-08  20.0294  19.9312
0202-10-31_14:29:27.336000      699.72        3.27192800e+00       -9.12197775e-08  20.0438  20.0852
0202-10-31_14:29:27.740000      700.12        3.66175400e+00       -9.48145375e-08  20.0438  20.0852
0202-10-31_14:29:28.145000      700.52        3.86865100e+00       -9.08479075e-08  20.0438  20.0852
0202-10-31_14:29:28.547000      700.93        4.25596900e+00       -9.94009475e-08  20.0390  19.8624
0202-10-31_14:29:28.950000      701.33        4.46141300e+00       -1.47868148e-07  20.0390  19.8624
0202-10-31_14:29:29.344000      701.72        4.85067000e+00       -8.40922475e-08  20.0319  20.0734
0202-10-31_14:29:29.734000      702.12        5.05449200e+00       -6.59325475e-08  20.0319  20.0734
0202-10-31_14:29:30.130000      702.51        5.44169300e+00       -4.62853475e-08  20.0319  20.0734
0202-10-31_14:29:30.523000      702.90        5.64700500e+00       -7.51066375e-08  20.0609  19.9405
0202-10-31_14:29:30.914000      703.29        6.03881300e+00       -6.79799675e-08  20.0609  19.9405
0202-10-31_14:29:31.316000      703.69        6.22439500e+00       -7.83303675e-08  20.0501  19.9278
0202-10-31_14:29:31.710000      704.09        6.63229400e+00       -7.12648275e-08  20.0501  19.9278
0202-10-31_14:29:32.117000      704.50        6.81746500e+00       -7.13267975e-08  20.0501  19.9278
0202-10-31_14:29:32.523000      704.90        7.22434300e+00       -8.91146275e-08  20.0528  20.0821
0202-10-31_14:29:32.926000      705.30        7.61371500e+00       -5.78154875e-08  20.0528  20.0821
0202-10-31_14:29:33.324000      705.70        7.82010800e+00       -1.19050248e-07  20.0516  19.8609
0202-10-31_14:29:33.730000      706.11        8.20768900e+00       -9.17177275e-08  20.0516  19.8609
0202-10-31_14:29:34.133000      706.51        8.39200700e+00       -6.82898575e-08  20.0516  19.8609
0202-10-31_14:29:34.535000      706.92        8.80196900e+00       -4.36843875e-08  20.0265  20.0753
0202-10-31_14:29:34.930000      707.31        8.98791900e+00       -1.01820228e-07  20.0265  20.0753
0202-10-31_14:29:35.324000      707.70        9.39730200e+00       -8.79990175e-08  20.0497  19.9375
0202-10-31_14:29:35.723000      708.10        9.57980900e+00       -1.15517468e-07  20.0497  19.9375
0202-10-31_14:29:36.140000      708.52        9.98838000e+00       -9.84733775e-08  20.0497  19.9375
0202-10-31_14:29:36.543000      708.92        1.01744900e+01       -6.38893375e-08  20.0234  19.9350
0202-10-31_14:29:36.945000      709.32        1.05636900e+01       -7.94459375e-08  20.0234  19.9350
0202-10-31_14:29:37.348000      709.73        1.07704000e+01       -5.21753975e-08  20.0423  20.0796
0202-10-31_14:29:37.750000      710.13        1.11594700e+01       -3.05448975e-08  20.0423  20.0796
0202-10-31_14:29:38.145000      710.52        1.13644700e+01       -7.31861075e-08  20.0388  19.8593
0202-10-31_14:29:38.543000      710.92        1.17522700e+01       -1.05724818e-07  20.0388  19.8593
0202-10-31_14:29:38.934000      711.31        1.19554000e+01       -9.61181475e-08  20.0388  19.8593
0202-10-31_14:29:39.344000      711.72        1.23468600e+01       -6.89715675e-08  20.0462  20.0766
0202-10-31_14:29:39.754000      712.13        1.25515200e+01       -8.84947975e-08  20.0462  20.0766
0202-10-31_14:29:40.160000      712.54        1.29403000e+01       -7.15126875e-08  20.0761  19.9367
0202-10-31_14:29:40.562000      712.94        1.31466900e+01       -9.28332875e-08  20.0761  19.9367
0202-10-31_14:29:40.965000      713.34        1.35366700e+01       -4.43041275e-08  20.0761  19.9367
0202-10-31_14:29:41.363000      713.74        1.37446700e+01       -4.70311775e-08  20.0440  19.9419
0202-10-31_14:29:41.758000      714.14        1.41332800e+01       -4.31885075e-08  20.0440  19.9419
0202-10-31_14:29:42.150000      714.53        1.43316100e+01       -5.45315575e-08  20.0522  20.0826
0202-10-31_14:29:42.555000      714.93        1.47217600e+01       -2.85020975e-08  20.0522  20.0826
0202-10-31_14:29:42.957000      715.34        1.49059500e+01       -3.55676375e-08  20.0522  20.0826
0202-10-31_14:29:43.360000      715.74        1.53160300e+01       -5.27356775e-08  20.0474  19.8639
0202-10-31_14:29:43.754000      716.13        1.57040100e+01       -3.51337875e-08  20.0474  19.8639
0202-10-31_14:29:44.150000      716.53        1.59100900e+01       -3.01135375e-08  20.0184  20.0818
0202-10-31_14:29:44.550000      716.93        1.62976700e+01       -6.18984750e-09  20.0184  20.0818
0202-10-31_14:29:44.953000      717.33        1.65055400e+01       -2.28000775e-08  20.0184  20.0818
0202-10-31_14:29:45.355000      717.73        1.68952200e+01       -1.99490675e-08  20.0602  19.9317
0202-10-31_14:29:45.758000      718.14        1.70756400e+01       -2.80062675e-08  20.0602  19.9317
0202-10-31_14:29:46.150000      718.53        1.74922700e+01       -1.25116475e-08  20.0180  19.9452
0202-10-31_14:29:46.543000      718.92        1.76752600e+01       -3.25926675e-08  20.0180  19.9452
0202-10-31_14:29:46.934000      719.31        1.80842000e+01       -3.49478575e-08  20.0180  19.9452
0202-10-31_14:29:47.336000      719.71        1.82687100e+01       -3.24687175e-08  20.0617  20.0816
0202-10-31_14:29:47.734000      720.11        1.86765800e+01       -4.30670375e-08  20.0617  20.0816
0202-10-31_14:29:48.156000      720.54        1.88590600e+01       -3.71786675e-08  20.0684  19.8679
0202-10-31_14:29:48.560000      720.94        1.92502600e+01       -2.76956775e-08  20.0684  19.8679
0202-10-31_14:29:48.957000      721.34        1.94606400e+01       -1.84608875e-08  20.0684  19.8679
0202-10-31_14:29:49.363000      721.74        1.98455500e+01       -2.64561075e-08  20.0631  20.0890
0202-10-31_14:29:49.766000      722.14        2.00497400e+01       -3.91616975e-08  20.0631  20.0890
0202-10-31_14:29:50.160000      722.54        2.04405300e+01       -4.90782575e-08  20.0717  19.9292
0202-10-31_14:29:50.550000      722.93        2.06433200e+01       -5.50281875e-08  20.0717  19.9292
0202-10-31_14:29:50.945000      723.33        2.10351600e+01       -5.45323575e-08  20.0717  19.9292
0202-10-31_14:29:51.348000      723.73        2.12402300e+01       -5.89948075e-08  20.0420  19.9533
0202-10-31_14:29:51.750000      724.13        2.16296300e+01       -2.52165375e-08  20.0420  19.9533
0202-10-31_14:29:52.152000      724.53        2.18331000e+01       -7.36673750e-09  20.0470  20.0804
0202-10-31_14:29:52.547000      724.93        2.22243100e+01       -2.62701775e-08  20.0470  20.0804
0202-10-31_14:29:52.940000      725.32        2.24285300e+01       -1.41843675e-08  20.0470  20.0804
0202-10-31_14:29:53.340000      725.72        2.28170300e+01        6.45446250e-09  20.0469  19.8701
0202-10-31_14:29:53.746000      726.12        2.30240800e+01       -5.69331750e-09  20.0469  19.8701
0202-10-31_14:29:54.150000      726.53        2.34107700e+01       -4.05249175e-08  20.0303  20.0926
0202-10-31_14:29:54.550000      726.93        2.35956300e+01       -5.01314475e-08  20.0303  20.0926
0202-10-31_14:29:54.945000      727.32        2.40112300e+01       -4.53591075e-08  20.0303  20.0926
0202-10-31_14:29:55.336000      727.72        2.43951200e+01       -4.80861575e-08  20.0841  19.9353
0202-10-31_14:29:55.740000      728.12        2.46003500e+01       -3.61862875e-08  20.0841  19.9353
0202-10-31_14:29:56.140000      728.52        2.49897100e+01        3.85180250e-09  20.0515  19.9692
0202-10-31_14:29:56.543000      728.92        2.51976400e+01       -2.63936875e-08  20.0515  19.9692
0202-10-31_14:29:56.945000      729.32        2.55851200e+01       -1.37500775e-08  20.0515  19.9692
0202-10-31_14:29:57.348000      729.73        2.57707800e+01       -6.31469275e-08  20.0883  20.0895
0202-10-31_14:29:57.750000      730.13        2.61812600e+01       -4.69085675e-08  20.0883  20.0895
0202-10-31_14:29:58.150000      730.53        2.63658100e+01       -4.45330750e-09  20.0693  19.8774
0202-10-31_14:29:58.540000      730.92        2.67760900e+01       -5.81683750e-09  20.0693  19.8774
0202-10-31_14:29:58.938000      731.32        2.69624600e+01       -2.70754575e-08  20.0693  19.8774
0202-10-31_14:29:59.360000      731.74        2.73721700e+01       -2.77572175e-08  20.0616  20.1012
0202-10-31_14:29:59.760000      732.14        2.75585900e+01       -4.08350375e-08  20.0616  20.1012
0202-10-31_14:30:00.160000      732.54        2.79456900e+01       -3.86046575e-08  20.0780  19.9356
0202-10-31_14:30:00.562000      732.94        2.81571800e+01       -4.87691275e-08  20.0780  19.9356
0202-10-31_14:30:00.965000      733.35        2.85408300e+01       -7.05235675e-08  20.0780  19.9356
0202-10-31_14:30:01.363000      733.74        2.87459100e+01       -3.82327875e-08  20.0485  19.9794
0202-10-31_14:30:01.754000      734.13        2.91353900e+01        1.49447425e-08  20.0485  19.9794
0202-10-31_14:30:02.152000      734.53        2.93412400e+01        8.62293250e-09  20.0661  20.0898
0202-10-31_14:30:02.547000      734.92        2.97288300e+01       -2.09933750e-09  20.0661  20.0898
0202-10-31_14:30:02.950000      735.33        2.99403500e+01       -4.28811675e-08  20.0661  20.0898
0202-10-31_14:30:03.350000      735.73        3.03247800e+01        7.81721250e-09  20.0738  19.8878
0202-10-31_14:30:03.746000      736.13        3.05324800e+01       -3.15297750e-09  20.0738  19.8878
0202-10-31_14:30:04.145000      736.52        3.09195900e+01       -5.22399175e-08  20.0583  20.1117
0202-10-31_14:30:04.535000      736.92        3.11265600e+01       -6.95319075e-08  20.0583  20.1117
0202-10-31_14:30:04.940000      737.32        3.15140400e+01       -4.24473175e-08  20.0583  20.1117
0202-10-31_14:30:05.344000      737.72        3.17014400e+01       -6.59371575e-08  20.1097  19.9486
0202-10-31_14:30:05.746000      738.13        3.21099000e+01       -4.14547575e-08  20.1097  19.9486
0202-10-31_14:30:06.145000      738.52        3.22971200e+01       -5.55225275e-08  20.0709  19.9905
0202-10-31_14:30:06.540000      738.92        3.27101600e+01       -3.33962075e-08  20.0709  19.9905
0202-10-31_14:30:06.934000      739.31        3.30966500e+01       -2.39134975e-08  20.0709  19.9905
0202-10-31_14:30:07.340000      739.72        3.33009800e+01       -2.53389975e-08  20.1053  20.1072
0202-10-31_14:30:07.746000      740.12        3.36917100e+01       -8.10897750e-09  20.1053  20.1072
