# Ic = 35.39 A, n = 42.22 , Tavg = 20.12 K, f23-pristine-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_14:24:32.070000      404.45       -4.41022800e-01        6.34618790e-08  20.0820  20.0786
0202-10-31_14:24:32.480000      404.86       -4.41341800e-01        6.97826090e-08  20.0576  20.1191
0202-10-31_14:24:32.880000      405.26       -4.41780400e-01        5.31103790e-08  20.0576  20.1191
0202-10-31_14:24:33.285000      405.66       -4.42788100e-01        4.92677090e-08  20.0810  19.9264
0202-10-31_14:24:33.688000      406.07       -4.45768200e-01       -1.30207210e-08  20.0810  19.9264
0202-10-31_14:24:34.110000      406.49       -2.64040700e-01       -6.83055810e-08  20.0810  19.9264
0202-10-31_14:24:34.508000      406.89       -6.45161200e-02       -3.48991510e-08  20.0421  20.0307
0202-10-31_14:24:34.910000      407.29        3.31629500e-01       -2.05052100e-09  20.0421  20.0307
0202-10-31_14:24:35.320000      407.70        5.17635200e-01       -8.99212100e-09  20.0783  20.0383
0202-10-31_14:24:35.723000      408.10        9.26789600e-01       -3.17382410e-08  20.0783  20.0383
0202-10-31_14:24:36.137000      408.51        1.11333100e+00       -1.43074100e-09  20.0783  20.0383
0202-10-31_14:24:36.540000      408.92        1.52105000e+00       -9.42597100e-09  20.0516  19.8843
0202-10-31_14:24:36.940000      409.32        1.70006000e+00        4.56109790e-08  20.0516  19.8843
0202-10-31_14:24:37.336000      409.71        2.11101500e+00        5.67671090e-08  20.0692  20.1130
0202-10-31_14:24:37.734000      410.11        2.29444700e+00        3.02410590e-08  20.0692  20.1130
0202-10-31_14:24:38.130000      410.51        2.68366600e+00        2.58432790e-08  20.0692  20.1130
0202-10-31_14:24:38.535000      410.91        2.89058000e+00        2.98102890e-08  20.0717  19.8946
0202-10-31_14:24:38.938000      411.32        3.28025600e+00        6.44563190e-08  20.0717  19.8946
0202-10-31_14:24:39.348000      411.73        3.48702400e+00        5.90641890e-08  20.0499  20.0277
0202-10-31_14:24:39.750000      412.13        3.87835700e+00        9.16029490e-08  20.0499  20.0277
0202-10-31_14:24:40.168000      412.55        4.08195500e+00        6.83609690e-08  20.0606  20.0325
0202-10-31_14:24:40.560000      412.94        4.47193200e+00        3.14837090e-08  20.0606  20.0325
0202-10-31_14:24:40.965000      413.34        4.67802500e+00        2.29306690e-08  20.0606  20.0325
0202-10-31_14:24:41.367000      413.75        5.06830800e+00        5.19366490e-08  20.0515  19.8864
0202-10-31_14:24:41.758000      414.14        5.27423500e+00        4.85278290e-08  20.0515  19.8864
0202-10-31_14:24:42.152000      414.53        5.66254600e+00        8.85040190e-08  20.0389  20.1113
0202-10-31_14:24:42.555000      414.93        5.86764500e+00        4.52429590e-08  20.0389  20.1113
0202-10-31_14:24:42.957000      415.34        6.25879300e+00        6.81750390e-08  20.0389  20.1113
0202-10-31_14:24:43.363000      415.74        6.44351900e+00        7.07781390e-08  20.0742  19.8908
0202-10-31_14:24:43.766000      416.15        6.85269700e+00        8.11270890e-08  20.0742  19.8908
0202-10-31_14:24:44.160000      416.54        7.03826200e+00        8.85622790e-08  20.0403  20.0280
0202-10-31_14:24:44.555000      416.94        7.44925400e+00        1.20977059e-07  20.0403  20.0280
0202-10-31_14:24:44.957000      417.34        7.83872600e+00        1.26926999e-07  20.0403  20.0280
0202-10-31_14:24:45.360000      417.74        8.04132600e+00        1.01267889e-07  20.0780  20.0279
0202-10-31_14:24:45.766000      418.14        8.43152900e+00        9.66814690e-08  20.0780  20.0279
0202-10-31_14:24:46.160000      418.54        8.61613100e+00        5.58995890e-08  20.0557  19.8838
0202-10-31_14:24:46.555000      418.93        9.02790900e+00        9.16612090e-08  20.0557  19.8838
0202-10-31_14:24:46.945000      419.33        9.21271000e+00        7.91415490e-08  20.0557  19.8838
0202-10-31_14:24:47.340000      419.72        9.62392400e+00        9.45741990e-08  20.0552  20.1079
0202-10-31_14:24:47.746000      420.12        9.81193100e+00        9.64335590e-08  20.0552  20.1079
0202-10-31_14:24:48.156000      420.53        1.02226700e+01        1.00276229e-07  20.0651  19.8897
0202-10-31_14:24:48.547000      420.93        1.04063400e+01        1.54879329e-07  20.0651  19.8897
0202-10-31_14:24:48.940000      421.32        1.07942900e+01        1.59837609e-07  20.0651  19.8897
0202-10-31_14:24:49.340000      421.72        1.09974300e+01        1.42607579e-07  20.0453  20.0275
0202-10-31_14:24:49.734000      422.11        1.13858300e+01        1.24076809e-07  20.0453  20.0275
0202-10-31_14:24:50.145000      422.52        1.15903500e+01        1.14037109e-07  20.0599  20.0214
0202-10-31_14:24:50.547000      422.93        1.19779600e+01        1.29531759e-07  20.0599  20.0214
0202-10-31_14:24:50.940000      423.32        1.21851700e+01        1.38518649e-07  20.0599  20.0214
0202-10-31_14:24:51.332000      423.71        1.25729400e+01        1.66718889e-07  20.0394  19.8823
0202-10-31_14:24:51.734000      424.11        1.27790000e+01        1.74032369e-07  20.0394  19.8823
0202-10-31_14:24:52.140000      424.52        1.31701800e+01        1.61884569e-07  20.0394  19.8823
0202-10-31_14:24:52.540000      424.92        1.33753900e+01        1.48125329e-07  20.0407  20.1066
0202-10-31_14:24:52.938000      425.32        1.37672500e+01        1.52711739e-07  20.0407  20.1066
0202-10-31_14:24:53.340000      425.72        1.39689000e+01        1.28602079e-07  20.0702  19.8895
0202-10-31_14:24:53.742000      426.12        1.43582200e+01        1.29097909e-07  20.0702  19.8895
0202-10-31_14:24:54.140000      426.52        1.45628400e+01        1.10690269e-07  20.0504  20.0914
0202-10-31_14:24:54.535000      426.91        1.49525800e+01        1.50108639e-07  20.0504  20.0914
0202-10-31_14:24:54.930000      427.31        1.51374800e+01        1.18065719e-07  20.0504  20.0914
0202-10-31_14:24:55.340000      427.72        1.55491300e+01        1.52463589e-07  20.0768  20.0264
0202-10-31_14:24:55.740000      428.12        1.59382900e+01        1.50168779e-07  20.0768  20.0264
0202-10-31_14:24:56.140000      428.52        1.61442700e+01        1.34549729e-07  20.0572  19.8918
0202-10-31_14:24:56.543000      428.92        1.65334600e+01        1.38144479e-07  20.0572  19.8918
0202-10-31_14:24:56.945000      429.33        1.67349400e+01        1.64361399e-07  20.0572  19.8918
0202-10-31_14:24:57.340000      429.72        1.71228800e+01        2.31174269e-07  20.0702  20.1146
0202-10-31_14:24:57.734000      430.12        1.73086800e+01        1.41367369e-07  20.0702  20.1146
0202-10-31_14:24:58.133000      430.51        1.77206900e+01        1.69319689e-07  20.0702  20.1146
0202-10-31_14:24:58.527000      430.91        1.79057600e+01        1.55436489e-07  20.0658  19.8898
0202-10-31_14:24:58.918000      431.30        1.83132700e+01        1.54692749e-07  20.0658  19.8898
0202-10-31_14:24:59.330000      431.71        1.84987800e+01        1.25624819e-07  20.0394  20.0363
0202-10-31_14:24:59.723000      432.10        1.89095100e+01        1.49052709e-07  20.0394  20.0363
0202-10-31_14:25:00.117000      432.50        1.90919900e+01        1.15522319e-07  20.0567  20.0205
0202-10-31_14:25:00.510000      432.89        1.94849900e+01        1.17939479e-07  20.0567  20.0205
0202-10-31_14:25:00.918000      433.30        1.96884600e+01        1.32070589e-07  20.0567  20.0205
0202-10-31_14:25:01.332000      433.71        2.00768500e+01        1.31574309e-07  20.0393  19.8910
0202-10-31_14:25:01.730000      434.11        2.02811600e+01        1.39816389e-07  20.0393  19.8910
0202-10-31_14:25:02.137000      434.51        2.06720600e+01        1.55001129e-07  20.0393  19.8910
0202-10-31_14:25:02.540000      434.92        2.08759200e+01        1.49547019e-07  20.0436  20.1153
0202-10-31_14:25:02.930000      435.31        2.12651300e+01        1.32874799e-07  20.0436  20.1153
0202-10-31_14:25:03.324000      435.70        2.14705000e+01        2.12083339e-07  20.0874  19.8948
0202-10-31_14:25:03.723000      436.10        2.18556200e+01        1.94171549e-07  20.0874  19.8948
0202-10-31_14:25:04.125000      436.50        2.20572900e+01        1.76693609e-07  20.0656  20.0491
0202-10-31_14:25:04.523000      436.90        2.24510800e+01        1.45952259e-07  20.0656  20.0491
0202-10-31_14:25:04.926000      437.31        2.26540200e+01        1.19611389e-07  20.0656  20.0491
0202-10-31_14:25:05.332000      437.71        2.30456000e+01        1.22090529e-07  20.0940  20.0318
0202-10-31_14:25:05.734000      438.11        2.32495700e+01        1.29342019e-07  20.0940  20.0318
0202-10-31_14:25:06.137000      438.52        2.36405700e+01        1.96650689e-07  20.0626  19.8949
0202-10-31_14:25:06.530000      438.91        2.38275400e+01        1.78924829e-07  20.0626  19.8949
0202-10-31_14:25:06.926000      439.30        2.42344300e+01        1.28908169e-07  20.0626  19.8949
0202-10-31_14:25:07.330000      439.71        2.46238600e+01        1.28662169e-07  20.0567  20.1174
0202-10-31_14:25:07.746000      440.13        2.48322500e+01        1.57670059e-07  20.0567  20.1174
0202-10-31_14:25:08.152000      440.53        2.52234000e+01        1.95910839e-07  20.0641  19.8946
0202-10-31_14:25:08.555000      440.94        2.54299400e+01        1.67338719e-07  20.0641  19.8946
0202-10-31_14:25:08.970000      441.35        2.58183000e+01        1.81097959e-07  20.0641  19.8946
0202-10-31_14:25:09.375000      441.75        2.60001500e+01        1.80788069e-07  20.0394  20.0528
0202-10-31_14:25:09.777000      442.16        2.64119700e+01        1.60335139e-07  20.0394  20.0528
0202-10-31_14:25:10.176000      442.56        2.65965400e+01        1.45894139e-07  20.0767  20.0353
0202-10-31_14:25:10.574000      442.95        2.70079400e+01        1.73660529e-07  20.0767  20.0353
0202-10-31_14:25:10.984000      443.36        2.71921800e+01        1.45646219e-07  20.0767  20.0353
0202-10-31_14:25:11.402000      443.78        2.76016200e+01        1.97460299e-07  20.0946  19.9125
0202-10-31_14:25:11.810000      444.19        2.77844100e+01        1.74900099e-07  20.0946  19.9125
0202-10-31_14:25:12.207000      444.59        2.81791100e+01        1.92563999e-07  20.0850  20.1313
0202-10-31_14:25:12.610000      444.99        2.83802200e+01        1.56244559e-07  20.0850  20.1313
0202-10-31_14:25:13.030000      445.41        2.87680000e+01        1.75023559e-07  20.0850  20.1313
0202-10-31_14:25:13.438000      445.82        2.89728500e+01        1.91815779e-07  20.1119  19.9066
0202-10-31_14:25:13.840000      446.22        2.93642000e+01        2.14251499e-07  20.1119  19.9066
0202-10-31_14:25:14.254000      446.63        2.95666600e+01        1.16263479e-07  20.0681  20.0633
0202-10-31_14:25:14.652000      447.03        2.99555200e+01        1.20106149e-07  20.0681  20.0633
0202-10-31_14:25:15.070000      447.45        3.01620600e+01        1.02938099e-07  20.0681  20.0633
0202-10-31_14:25:15.470000      447.85        3.05499200e+01        9.61824490e-08  20.0974  20.0431
0202-10-31_14:25:15.863000      448.24        3.07531000e+01        9.13481190e-08  20.0974  20.0431
0202-10-31_14:25:16.273000      448.65        3.11431100e+01        1.08206279e-07  20.0737  19.9188
0202-10-31_14:25:16.670000      449.05        3.13493400e+01        1.25250359e-07  20.0737  19.9188
0202-10-31_14:25:17.094000      449.47        3.17375900e+01        1.12606749e-07  20.0737  19.9188
0202-10-31_14:25:17.492000      449.87        3.19231000e+01        1.22585289e-07  20.0907  20.1386
0202-10-31_14:25:17.895000      450.27        3.23321700e+01        1.56487529e-07  20.0907  20.1386
0202-10-31_14:25:18.297000      450.68        3.25150200e+01        1.41860599e-07  20.0940  19.9145
0202-10-31_14:25:18.700000      451.08        3.29248600e+01        1.19796259e-07  20.0940  19.9145
0202-10-31_14:25:19.100000      451.48        3.33134300e+01        1.27791639e-07  20.0940  19.9145
0202-10-31_14:25:19.496000      451.87        3.35166400e+01        1.35663059e-07  20.0814  20.0721
0202-10-31_14:25:19.890000      452.27        3.39053900e+01        1.98385309e-07  20.0814  20.0721
0202-10-31_14:25:20.300000      452.68        3.40876800e+01        1.87477099e-07  20.1104  20.0514
0202-10-31_14:25:20.703000      453.08        3.45003500e+01        2.57512809e-07  20.1104  20.0514
0202-10-31_14:25:21.110000      453.49        3.46837800e+01        2.59248209e-07  20.1104  20.0514
0202-10-31_14:25:21.516000      453.89        3.50911800e+01        3.05546159e-07  20.0984  19.9311
0202-10-31_14:25:21.914000      454.29        3.52775500e+01        3.41493689e-07  20.0984  19.9311
0202-10-31_14:25:22.312000      454.69        3.56850300e+01        4.46981119e-07  20.0927  20.1487
0202-10-31_14:25:22.703000      455.08        3.58692000e+01        5.60153869e-07  20.0927  20.1487
0202-10-31_14:25:23.117000      455.50        3.62563600e+01        7.33073909e-07  20.0927  20.1487
0202-10-31_14:25:23.510000      455.89        3.64609600e+01        9.66918829e-07  20.1183  19.9299
0202-10-31_14:25:23.906000      456.28        3.68509000e+01        1.31300682e-06  20.1183  19.9299
0202-10-31_14:25:24.305000      456.68        3.70546700e+01        1.69925689e-06  20.0916  20.1300
0202-10-31_14:25:24.710000      457.09        3.74431000e+01        2.25061771e-06  20.0916  20.1300
0202-10-31_14:25:25.125000      457.51        3.76446200e+01        3.02751555e-06  20.0916  20.1300
0202-10-31_14:25:25.523000      457.90        3.80326900e+01        4.58106754e-06  20.1319  20.0604
0202-10-31_14:25:25.926000      458.31        3.82336100e+01        5.84369317e-06  20.1319  20.0604
0202-10-31_14:25:26.332000      458.71        3.86183000e+01        8.29636757e-06  20.1100  19.9459
0202-10-31_14:25:26.742000      459.12        3.88196000e+01        1.01684276e-05  20.1100  19.9459
0202-10-31_14:25:27.133000      459.51        3.92059100e+01        1.51195785e-05  20.1176  20.1590
0202-10-31_14:25:27.527000      459.91        3.94081600e+01        1.87350930e-05  20.1176  20.1590
0202-10-31_14:25:27.930000      460.31        3.97957800e+01        2.69547405e-05  20.1176  20.1590
