# Ic = 25.57 A, n = 36.04 , Tavg = 20.36 K, f28-3e19pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_13:43:02.855000      5491.98       -4.35853300e-01        4.91616645e-08  20.3480  19.7504
0202-03-08_13:43:03.270000      5492.40       -4.37785600e-01        4.78601045e-08  20.3653  19.7822
0202-03-08_13:43:03.670000      5492.80        4.58321500e-02        6.00079745e-08  20.3653  19.7822
0202-03-08_13:43:04.080000      5493.21        1.02953400e+00        7.21558345e-08  20.3543  19.6373
0202-03-08_13:43:04.492000      5493.62        2.01316600e+00        8.25063145e-08  20.3543  19.6373
0202-03-08_13:43:04.902000      5494.03        2.81179800e+00        7.57506145e-08  20.3454  19.7964
0202-03-08_13:43:05.332000      5494.46        3.79336200e+00        6.98626145e-08  20.3454  19.7964
0202-03-08_13:43:05.758000      5494.88        4.57145300e+00        6.99245945e-08  20.3454  19.7964
0202-03-08_13:43:06.164000      5495.29        5.57604400e+00        6.21772345e-08  20.3669  19.6404
0202-03-08_13:43:06.582000      5495.71        6.56119400e+00        8.01511145e-08  20.3669  19.6404
0202-03-08_13:43:06.990000      5496.12        7.34316500e+00        6.45931745e-08  20.3366  19.7240
0202-03-08_13:43:07.406000      5496.53        8.32693600e+00        7.62439645e-08  20.3366  19.7240
0202-03-08_13:43:07.832000      5496.96        9.33239400e+00        8.42392445e-08  20.3366  19.7240
0202-03-08_13:43:08.260000      5497.39        1.01114700e+01        7.89710345e-08  20.3518  19.7691
0202-03-08_13:43:08.670000      5497.80        1.10946500e+01        8.54788245e-08  20.3518  19.7691
0202-03-08_13:43:09.080000      5498.21        1.18938100e+01        6.55216245e-08  20.3494  19.6264
0202-03-08_13:43:09.484000      5498.61        1.28788100e+01        8.08304045e-08  20.3494  19.6264
0202-03-08_13:43:09.883000      5499.01        1.38607900e+01        7.74835445e-08  20.3441  19.8070
0202-03-08_13:43:10.300000      5499.43        1.46618300e+01        7.30830445e-08  20.3441  19.8070
0202-03-08_13:43:10.700000      5499.83        1.56441600e+01        7.63059445e-08  20.3441  19.8070
0202-03-08_13:43:11.105000      5500.23        1.66304500e+01        7.23393045e-08  20.3615  19.6607
0202-03-08_13:43:11.516000      5500.64        1.74304300e+01        8.68423545e-08  20.3615  19.6607
0202-03-08_13:43:11.930000      5501.06        1.84144100e+01        8.47970545e-08  20.3326  19.7188
0202-03-08_13:43:12.350000      5501.48        1.91932600e+01        7.19054445e-08  20.3326  19.7188
0202-03-08_13:43:12.758000      5501.89        2.01998700e+01        7.47554145e-08  20.3326  19.7188
0202-03-08_13:43:13.170000      5502.30        2.11825900e+01        8.38027145e-08  20.3569  19.7615
0202-03-08_13:43:13.580000      5502.70        2.19607900e+01        8.19433445e-08  20.3569  19.7615
0202-03-08_13:43:13.990000      5503.11        2.29460900e+01        7.26465145e-08  20.3479  19.6216
0202-03-08_13:43:14.400000      5503.52        2.39522400e+01        1.00475015e-07  20.3479  19.6216
0202-03-08_13:43:14.855000      5503.98        2.47256300e+01        1.61834065e-07  20.3479  19.6216
0202-03-08_13:43:15.266000      5504.39        2.57143200e+01        3.26511845e-07  20.3522  19.8088
0202-03-08_13:43:15.680000      5504.81        2.65092200e+01        8.51782505e-07  20.3522  19.8088
0202-03-08_13:43:16.080000      5505.20        2.74953000e+01        3.19166959e-06  20.3777  19.6735
0202-03-08_13:43:16.480000      5505.61        2.84783600e+01        9.48704603e-06  20.3777  19.6735
0202-03-08_13:43:16.880000      5506.01        2.92779300e+01        2.54457280e-05  20.3573  19.7427
