# Ic = 25.41 A, n = 34.93 , Tavg = 20.38 K, f28-3e19pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_13:41:34.460000      5403.59       -4.37047300e-01        2.05300500e-09  20.3850  19.6394
0202-03-08_13:41:34.870000      5404.00       -4.38672400e-01        1.06134500e-09  20.3616  19.7824
0202-03-08_13:41:35.285000      5404.41        3.53047200e-02        1.45107650e-08  20.3616  19.7824
0202-03-08_13:41:35.690000      5404.82        1.01787000e+00        2.03367850e-08  20.3616  19.7824
0202-03-08_13:41:36.105000      5405.23        1.99977000e+00        1.02962050e-08  20.3850  19.7090
0202-03-08_13:41:36.500000      5405.63        2.80292600e+00        2.54190550e-08  20.3850  19.7090
0202-03-08_13:41:36.906000      5406.03        3.78224000e+00        2.04607450e-08  20.3623  19.7169
0202-03-08_13:41:37.320000      5406.45        4.56122300e+00        1.28373350e-08  20.3623  19.7169
0202-03-08_13:41:37.742000      5406.87        5.56578900e+00        2.88898750e-08  20.3623  19.7169
0202-03-08_13:41:38.140000      5407.27        6.54821700e+00        2.77742550e-08  20.3757  19.8138
0202-03-08_13:41:38.550000      5407.68        7.33075300e+00        2.78982150e-08  20.3757  19.8138
0202-03-08_13:41:38.953000      5408.08        8.31239200e+00        3.53976550e-08  20.3778  19.6614
0202-03-08_13:41:39.363000      5408.49        9.31773300e+00        2.69056450e-08  20.3778  19.6614
0202-03-08_13:41:39.766000      5408.89        1.00962600e+01        3.71909650e-08  20.3778  19.6614
0202-03-08_13:41:40.188000      5409.31        1.10801100e+01        4.19009050e-08  20.3585  19.8131
0202-03-08_13:41:40.598000      5409.73        1.18828900e+01        2.69640050e-08  20.3585  19.8131
0202-03-08_13:41:40.996000      5410.12        1.28651800e+01        3.82441550e-08  20.3839  19.6951
0202-03-08_13:41:41.410000      5410.54        1.38462700e+01        2.58483850e-08  20.3839  19.6951
0202-03-08_13:41:41.824000      5410.95        1.46485200e+01        3.05587750e-08  20.3839  19.6951
0202-03-08_13:41:42.234000      5411.36        1.56339200e+01        4.35743350e-08  20.3492  19.6895
0202-03-08_13:41:42.660000      5411.79        1.66168000e+01        3.65707250e-08  20.3492  19.6895
0202-03-08_13:41:43.070000      5412.20        1.74169900e+01        2.83895150e-08  20.3769  19.8038
0202-03-08_13:41:43.490000      5412.61        1.84012600e+01        1.02297150e-08  20.3769  19.8038
0202-03-08_13:41:43.906000      5413.03        1.91819800e+01        1.33906350e-08  20.3627  19.6098
0202-03-08_13:41:44.355000      5413.48        2.01869100e+01        4.68592150e-08  20.3627  19.6098
0202-03-08_13:41:44.766000      5413.89        2.11681900e+01        3.68806250e-08  20.3627  19.6098
0202-03-08_13:41:45.176000      5414.30        2.19481400e+01        3.14884650e-08  20.3604  19.8159
0202-03-08_13:41:45.594000      5414.72        2.29347500e+01        4.75403150e-08  20.3604  19.8159
0202-03-08_13:41:46             5415.13        2.39396000e+01        7.35092850e-08  20.3904  19.6863
0202-03-08_13:41:46.418000      5415.54        2.47178600e+01        1.33070955e-07  20.3904  19.6863
0202-03-08_13:41:46.812000      5415.94        2.57021600e+01        3.65057745e-07  20.3904  19.6863
0202-03-08_13:41:47.240000      5416.37        2.65000400e+01        9.15057965e-07  20.3559  19.6880
0202-03-08_13:41:47.668000      5416.79        2.74858900e+01        3.16055127e-06  20.3559  19.6880
0202-03-08_13:41:48.074000      5417.20        2.84691900e+01        1.06493921e-05  20.3842  19.8133
0202-03-08_13:41:48.480000      5417.61        2.92693600e+01        2.85579901e-05  20.3842  19.8133
